tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	reported.speech.1.nonfact.border=unspec	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	reported.speech.1.nonfact.border=unspec	-	-	-	-
eigentlich	eigentlich	eigentlich	ADV	ADV	no	reported.speech.1.nonfact.border=unspec	-	-	-	-
belebt	belebt	beleben	VVPP	ADJD.Pos	no	reported.speech.1.nonfact.border=unspec	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	reported.speech.1.nonfact.border=unspec	-	-	-	-
nennen	nennen	nennen	VVINF	VINF.Full.-	no	reported.speech.1.nonfact.border=unspec	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
Rumänier	Rumänier	Rumäniener	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Posten	Posten	Posten	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
gehandelt	gehandelt	handeln	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
niedriger	niedriger	niedrig	ADJD	ADJD.Comp	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ziemlich	Ziemlich	ziemlich	ADV	ADV	yes	-	-	-	-	-
fest	fest	fest	ADJD	ADJD.Pos	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
stillem	stillem	still	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Verkehr	Verkehr	Verkehr	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
Eisenbahnen	Eisenbahnen	Eisenbahn	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
Schweizer	Schweizer	Schweizer	ADJA	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
Westbahn	Westbahn	Westenbahn	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
belebt	belebt	beleben	VVPP	ADJD.Pos	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
höher	höher	hoch	ADJD	ADJD.Comp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
Warschau	Warschau	Warschau	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
Wiener	Wiener	Wiener	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
belebt	belebt	beleben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Banken	Banken	Bank	NN	N.Reg.Nom.Pl.Fem	yes	-	-	-	-	-
tendenzlos	tendenzlos	tendenzlos	ADJD	ADJD.Pos	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jnländische	Inländische	Inländische	NN	ADJA.Pos.Nom.Pl.Masc	yes	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
deutsche	deutsche	deutsch	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Fonds	Fonds	Fonds	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
mäßig	mäßig	mäßig	ADJD	ADJD.Pos	no	-	-	-	-	-
belebt	belebt	beleben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jnländische	Inländische	inländisch	ADJA	ADJA.Pos.Acc.Pl.Fem	yes	-	-	-	-	-
Prioritäten	Prioritäten	Priorität	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
fest	fest	fest	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
5	5	5	CARD	CARD	no	-	-	-	-	-
proc.	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
4	4	4	CARD	CARD	no	-	-	-	-	-
und4	und4	und4	XY	ADJD.Pos	no	-	-	-	-	-
1	1	1	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
2	2	2	CARD	CARD	no	-	-	-	-	-
proc.	proc.	Proc.	NN	ADJD.Pos	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
gutem	gutem	gut	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Verkehr	Verkehr	Verkehr	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
neu	neu	neu	ADJD	ADJD.Pos	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Markt	Markt	Markt	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
kamen	kamen	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
89	89	89	CARD	CARD	no	-	-	-	-	-
bis	bis	bis	APPR	CONJ.Coord.Bis	no	-	-	-	-	-
90	90	90	CARD	CARD	no	-	-	-	-	-
Thüringer	Thüringer	thüringer	ADJA	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
5.	5.	5.	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Em.	Em.	Em.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
giengen	gingen	gehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Posten	Posten	Posten	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
um	um	um	PTKVZ	PART.Verb	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
erhielt	erhielt	erhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
gute	gute	gut	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Nachfrage	Nachfrage	Nachfrage	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Prioritäten	Prioritäten	Priorität	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
namentlich	namentlich	namentlich	ADV	ADV	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
bisher	bisher	bisher	ADV	ADV	no	-	-	-	-	-
vernachlässigt	vernachlässigt	vernachlässigen	VVFIN	ADJD.Pos	no	-	-	-	-	-
gewesenen	gewesenen	gewesen	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
5	5	5	CARD	CARD	no	-	-	-	-	-
proc.	proc.	Proc.	NN	ADJD.Pos	no	-	-	-	-	-
ostpreußische	ostpreußische	ostpreußisch	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Lit.	Lit.	Lit.	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
B	B.	B.	NN	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
.				N.Name.*.*.*	yes	-	-	-	-	-
gesucht	gesucht	suchen	VVPP	VPP.Full.Psp	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	-	-	-	-	-
1	1	1	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
2	2	2	CARD	CARD	no	-	-	-	-	-
höher	höher	hoch	ADJD	ADJD.Comp	no	-	-	-	-	-
bezahlt	bezahlt	bezahlen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Oesterreichische	österreichische	österreichisch	ADJA	ADJA.Pos.Nom.Pl.Masc	yes	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
russische	russische	russisch	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
still	still	still	PTKVZ	ADJD.Pos	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
amerikanische	amerikanische	amerikanisch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
matt	matt	matt	PTKVZ	ADJD.Pos	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Oldenburger	Oldenburger	oldenburger	FM.xy	ADJA.Pos.*.*.*	yes	-	-	-	-	-
Prämienanleihe37	Prämienanleihe37	prämienanleihe37	FM.xy	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
3	3	3	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
8	8	8	FM.xy	CARD	no	-	-	-	-	-
Geld	Geld	geld	FM.xy	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ungarische	Ungarische	ungarisch	ADJA	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
Loose	Lose	Los	NN	ADJD.Pos	no	-	-	-	-	-
51	51	51	CARD	CARD	no	-	-	-	-	-
Br	Br	Br	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Von	Von	von	APPR	APPR.Dat	yes	-	-	-	-	-
russischen	russischen	russisch	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Fonds	Fonds	Fonds	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
neue	neue	neu	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Prämienanleihe	Prämienanleihe	Prämienanleihe	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
ausgeboten	ausgeboten	ausbieten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
blieben	blieben	bleiben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Ziehung	Ziehung	Ziehung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
übrig	übrig	übrig	PTKVZ	PART.Verb	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
gefragt	gefragt	fragen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
neue	neue	neu	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Bodencredit	Bodenkredit	Bodenkredit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
1870er	1870er	1870er	CARD	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
englische	englische	englisch	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
sehr	sehr	sehr	ADV	ADV	no	-	-	-	-	-
belebt	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
neue	neue	neu	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Anleihe	Anleihe	Anleihe	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
stark	stark	stark	ADJD	ADJD.Pos	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Emissionscurs	Emissionskurs	Emissionskurs	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
gefragt	gefragt	fragen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wechsel	Wechsel	Wechsel	NN	N.Reg.Nom.Pl.Masc	yes	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
ziemlich	ziemlich	ziemlich	ADV	ADV	no	-	-	-	-	-
belebt	belebt	beleben	VVPP	ADJD.Pos	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
großentheils	großenteils	großenteils	ADV	ADV	no	-	-	-	-	-
höher	höher	hoch	ADJD	ADJD.Comp	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Frankfurt	Frankfurt	Frankfurt	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
a.	a.	a.	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
M.	M.	M.	NE	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	yes	-	-	-	-	-
10	10	10	CARD	CARD	no	-	-	-	-	-
März.	März.	März.	NN	N.Reg.*.*.Fem	no	-	-	-	-	-
Württ.	Württ.	Württ.	NN	N.Reg.Nom.Sg.*	yes	-	-	-	-	-
5	5	5	CARD	CARD	yes	-	-	-	-	-
proc.	proc.	proc.	XY	ADJD.Pos	no	-	-	-	-	-
Oblig	Oblig	oblig	XY	ADJD.Pos	yes	-	-	-	-	-
100	100	100	CARD	CARD	no	-	-	-	-	-
bez	bez	Bez	NN	FM	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
;4	;4	;4	XY	FM	no	-	-	-	-	-
1	1	1	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
2	2	2	CARD	CARD	no	-	-	-	-	-
proc.	proc.	Proc.	NN	CARD	no	-	-	-	-	-
94	94	94	FM.xy	CARD	yes	-	-	-	-	-
3	3	3	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
8	8	8	FM.xy	CARD	no	-	-	-	-	-
bez	bez	bez	FM.xy	ADJD.Pos	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
4	4	4	FM.xy	CARD	no	-	-	-	-	-
proc.87	proc.87	proc.87	FM.xy	N.Name.*.*.*	no	-	-	-	-	-
1	1	1	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
4	4	4	FM.xy	CARD	no	-	-	-	-	-
G.	G.	g.	FM.xy	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
;3	;3	;3	FM.xy	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
1	1	1	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
2	2	2	FM.xy	CARD	no	-	-	-	-	-
proc.	proc.	proc.	FM.xy	ADJD.Pos	no	-	-	-	-	-
84	84	84	CARD	CARD	yes	-	-	-	-	-
G.	G.	G.	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
bad	Bad	Bad	NE	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
5	5	5	FM.xy	CARD	yes	-	-	-	-	-
proc.	proc.	proc.	FM.xy	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Obl.	Obl.	obl.	FM.xy	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
100	100	100	FM.xy	CARD	no	-	-	-	-	-
bez	bez	bez	FM.xy	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
4	4	4	FM.xy	CARD	no	-	-	-	-	-
1	1	1	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
2	2	2	FM.xy	CARD	no	-	-	-	-	-
proc.94	proc.94	proc.94	FM.xy	ADJD.Pos	no	-	-	-	-	-
3	3	3	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
4	4	4	FM.xy	CARD	no	-	-	-	-	-
bez	bez	bez	FM.xy	ADJD.Pos	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
4	4	4	FM.xy	CARD	no	-	-	-	-	-
proc.88	proc.88	proc.88	FM.xy	N.Name.*.*.*	no	-	-	-	-	-
1	1	1	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
2	2	2	FM.xy	CARD	no	-	-	-	-	-
bez	bez	bez	FM.xy	ADJD.Pos	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
;3	;3	;3	FM.xy	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
1	1	1	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
2	2	2	FM.xy	CARD	no	-	-	-	-	-
proc.83	proc.83	proc.83	FM.xy	ADJD.Pos	no	-	-	-	-	-
1	1	1	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
4	4	4	FM.xy	CARD	no	-	-	-	-	-
G.	G.	g.	FM.xy	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
pf.	pf.	pf.	FM.xy	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
Max=B111	Max	max	FM.xy	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
1	1	1	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
2	2	2	FM.xy	CARD	no	-	-	-	-	-
bez	bez	bez	FM.xy	ADJD.Pos	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
4	4	4	FM.xy	CARD	no	-	-	-	-	-
proc.	proc.	proc.	FM.xy	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
hess.	hess.	hess.	FM.xy	ADJD.Pos	yes	-	-	-	-	-
Ludwigs=B.	Ludwigs	ludwigs	FM.xy	N.Name.Gen.Sg.Masc	no	-	-	-	-	-
142	142	142	FM.xy	CARD	yes	-	-	-	-	-
G.	G.	g.	FM.xy	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
bad	Bad	bad	FM.xy	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
35	35	35	CARD	CARD	yes	-	-	-	-	-
fl=L	fl	Fl	NN	CARD	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
60	60	60	CARD	CARD	yes	-	-	-	-	-
bez	bez	bez	XY	ADJD.Pos	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
kurh	Kur	Kur	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
40Thlr	40Thlr	40thlr	FM.xy	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
.=L.64	.	.	FM.xy	SYM.Pun.Sent	no	-	-	-	-	-
1	1	1	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
2	2	2	FM.xy	CARD	no	-	-	-	-	-
bez	bez	bez	FM.xy	ADJD.Pos	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
nass	nass	nass	FM.xy	ADJD.Pos	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
25	25	25	FM.xy	CARD	yes	-	-	-	-	-
fl	fl	fl	FM.xy	CARD	no	-	-	-	-	-
.=L.37	.	.	FM.xy	SYM.Pun.Sent	no	-	-	-	-	-
1	1	1	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
4	4	4	FM.xy	CARD	no	-	-	-	-	-
bez	bez	bez	FM.xy	ADJD.Pos	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
gr.	gr.	gr.	FM.xy	N.Reg.*.*.*	no	-	-	-	-	-
hess.	hess.	hess.	FM.xy	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
50fl=L.169	50fl	50fl	FM.xy	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
1	1	1	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
2	2	2	FM.xy	CARD	no	-	-	-	-	-
P.	P.	p.	FM.xy	SYM.Other.XY	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
25	25	25	FM.xy	CARD	no	-	-	-	-	-
fl	fl	fl	FM.xy	ADJD.Pos	no	-	-	-	-	-
.=L	.	.	FM.xy	SYM.Pun.Sent	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
49	49	49	FM.xy	CARD	yes	-	-	-	-	-
P.	P.	p.	FM.xy	N.Name.*.*.*	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
AusbachGunzenh.	AusbachGunzenh.	ausbachgunzenh.	FM.xy	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
7fl=L.12	7fl	7fl	FM.xy	CARD	yes	-	-	-	-	-
