tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
St.	St.	St.	NE	ADJA.Pos.*.*.*	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Gallische	Gallische	gallisch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Volk	Volk	Volk	NN	N.Reg.Nom.Sg.Neut	no	indirect.thought.1.nonfact.border=state	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	indirect.thought.1.nonfact.border=state	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	indirect.thought.1.nonfact.border=state	-	-	-	-
so	so	so	ADV	ADV	no	indirect.thought.1.nonfact.border=state	-	-	-	-
lammfrommer	lammfrommer	lammfromm	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.thought.1.nonfact.border=state	-	-	-	-
Geduld	Geduld	Geduld	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.1.nonfact.border=state	-	-	-	-
ertrage	ertrage	ertragen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.thought.1.nonfact.border=state	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	-	frame.2	-	-	-
uns	uns	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	no	-	frame.2	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	frame.2	-	-	-
erfahrener	erfahrener	erfahren	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	frame.2	-	-	-
Politiker	Politiker	Politiker	NN	N.Reg.Nom.Sg.Masc	no	-	frame.2	speaker.2	-	-
letzthin	letzthin	letzthin	ADV	ADV	no	-	frame.2	-	-	-
mittheilte	mitteilte	mitteilen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
wissen	wissen	wissen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	indirect.speech.2	-	-	-	-
unsere	unsere	unser	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	indirect.speech.2	-	-	-	-
Staatsmänner	Staatsmänner	Staatsmann	NN	N.Reg.Nom.Pl.Masc	no	indirect.speech.2	-	-	-	-
nichts	nichts	nichts	PIAT	PRO.Indef.Subst.-.*.*.Neut	no	indirect.speech.2	-	-	-	-
Besseres	Besseres	gute	NN	N.Reg.Acc.Sg.Neut	no	indirect.speech.2	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.speech.2	-	-	-	-
thun	tun	tun	VVINF	VINF.Full.-	no	indirect.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.2	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	indirect.speech.2	-	-	-	-
neue	neue	neu	ADJA	ADJA.Pos.Acc.Pl.Fem	no	indirect.speech.2	-	-	-	-
Steuern	Steuern	Steuer	NN	N.Reg.Acc.Pl.Fem	no	indirect.speech.2	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.speech.2	-	-	-	-
schaffen	schaffen	schaffen	VVINF	VINF.Full.-	no	indirect.speech.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.2	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	reported.thought.4	-	-	-	-
schon	schon	schon	ADV	ADV	no	reported.thought.4	-	-	-	-
denken	denken	denken	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	reported.thought.4	-	-	intexpr.4	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	reported.thought.4	-	speaker.4	-	-
darauf	darauf	darauf	PAV	PROADV.Dem	no	reported.thought.4	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.thought.4	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	reported.thought.4	-	-	-	-
Annahme	Annahme	Annahme	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.4	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	reported.thought.4	-	-	-	-
Beerdigungsgesetzes	Beerdigungsgesetzes	Beerdigungsgesetz	NN	N.Reg.Gen.Sg.Neut	no	reported.thought.4	-	-	-	-
neue	neue	neu	ADJA	ADJA.Pos.Acc.Pl.Neut	no	reported.thought.4	-	-	-	-
Postulate	Postulate	Postulat	NN	N.Reg.Acc.Pl.Neut	no	reported.thought.4	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	reported.thought.4	-	-	-	-
bringen	bringen	bringen	VVINF	VINF.Full.-	no	reported.thought.4	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.thought.4	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Fem	no	reported.thought.4|reported.speech.5.metaph	-	speaker.5	-	-
neuen	neuen	neu	ADJA	ADJA.Pos.Acc.Pl.Fem	no	reported.thought.4|reported.speech.5.metaph	-	-	-	-
Steuern	Steuern	Steuer	NN	N.Reg.Acc.Pl.Fem	no	reported.thought.4|reported.speech.5.metaph	-	-	-	-
rufen	rufen	rufen	VVINF	VINF.Full.-	no	reported.thought.4|reported.speech.5.metaph	-	-	intexpr.5	-
.	.	--	$.	SYM.Pun.Sent	no	reported.thought.4|reported.speech.5.metaph	-	-	-	-
Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	-	-	-	-	-
heißt	heißt	heißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Volke	Volke	Volke	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
Steine	Steine	Stein	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
statt	statt	statt	APPR	APPR.Gen	no	-	-	-	-	-
Brod	Brot	Brot	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
reichen	reichen	reichen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Da	Da	da	ADV	ADV	yes	-	-	-	-	-
müßte	müßte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
St.	St.	St.	NE	ADJA.Pos.*.*.*	no	-	-	-	-	-
Gallische	Gallische	gallisch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Volk	Volk	Volk	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
wirklich	wirklich	wirklich	ADJD	ADJD.Pos	no	-	-	-	-	-
verblendet	verblendet	verblenden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
Annahme	Annahme	Annahme	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Gesetzes	Gesetzes	Gesetz	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Geldverschleuderung	Geldverschleuderung	Geldverschleuderung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
sanktionirte	sanktionierte	sanktionieren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
—	--	-	$(	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Oder	Oder	Oder	KON	CONJ.Coord.-	no	-	-	-	-	-
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
etwa	etwa	etwa	ADV	ADV	no	-	-	-	-	-
das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
Beruhigung	Beruhigung	Beruhigung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
gewöhnlichen	gewöhnlichen	gewöhnlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Mann	Mann	Mann	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	-	frame.6	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	frame.6	speaker.6	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	frame.6	-	-	-
sagt	sagt	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.6	-	intexpr.6	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.speech.6.nonfact	-	-	-	-
reiche	reiche	reich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect.speech.6.nonfact	-	-	-	-
Stadt	Stadt	Stadt	NN	N.Reg.Nom.Sg.Fem	no	indirect.speech.6.nonfact	-	-	-	-
St.	St.	St.	NE	N.Name.*.*.*	no	indirect.speech.6.nonfact	-	-	-	-
Gallen	Gallen	Galle	NE	N.Reg.Nom.Pl.Fem	no	indirect.speech.6.nonfact	-	-	-	-
zahlt	zahlt	zahlen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.speech.6.nonfact	-	-	-	-
zwei	zwei	zwei	CARD	CARD	no	indirect.speech.6.nonfact	-	-	-	-
Drittel	Drittel	Drittel	NN	N.Reg.Acc.Pl.Neut	no	indirect.speech.6.nonfact	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	indirect.speech.6.nonfact	-	-	-	-
Staatssteuer	Staatssteuer	Staatssteuer	NN	N.Reg.Gen.Sg.Fem	no	indirect.speech.6.nonfact	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	indirect.speech.6.nonfact	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
erhöhten	erhöhten	erhöht	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Gemeindesteuern	Gemeindesteuern	Gemeindesteuer	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
bezahlt	bezahlt	bezahlen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
nützt	nützt	nützen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
gemeinen	gemeinen	gemein	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Mann	Mann	Mann	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
hohe	hohe	hoch	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
schwer	schwer	schwer	ADJD	ADJD.Pos	no	-	-	-	-	-
fallende	fallende	fallend	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Steuern	Steuern	Steuer	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
bezahlen	bezahlen	bezahlen	VVINF	VINF.Full.-	no	-	-	-	-	-
muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	was	was	PRELS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	-	frame.7	-	-	-
dat	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	frame.7	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.7	speaker.7	-	-
davon	davon	davon	PAV	PROADV.Dem	no	-	frame.7	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.7	-	-	-
denken	denken	denken	VVINF	VINF.Full.-	no	-	frame.7	-	intexpr.7	-
zu	zu	zu	PTKZU	PART.Zu	no	-	frame.7	-	-	-
können	können	können	VMINF	VINF.Mod.-	no	-	frame.7	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.7	-	-	-
ja	ja	ja	ADV	ADV	no	direct.thought.7	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Neut	no	direct.thought.7	-	-	-	-
reichen	reichen	reich	ADJA	ADJA.Pos.Nom.Pl.Neut	no	direct.thought.7	-	-	-	-
St	St	--	NN	N.Reg.Nom.*.*	no	direct.thought.7	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.thought.7	-	-	-	-
Galler	Galler	Galler	NE	N.Reg.Nom.Pl.Masc	yes	direct.thought.7	-	-	-	-
Herren	Herren	Herr	NN	N.Reg.Nom.Pl.Masc	no	direct.thought.7	-	-	-	-
bezahlen	bezahlen	bezahlen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.thought.7	-	-	-	-
noch	noch	noch	ADV	ADV	no	direct.thought.7	-	-	-	-
viel	viel	viel	ADV	ADV	no	direct.thought.7	-	-	-	-
mehr	mehr	mehr	ADV	PRO.Indef.Subst.-.*.*.*	no	direct.thought.7	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.thought.7	-	-	-	-
Damit	Damit	damit	PAV	PROADV.Dem	yes	-	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
ohnehin	ohnehin	ohnehin	ADV	ADV	no	-	-	-	-	-
magerer	magerer	mag	ADJD	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Geldbeutel	Geldbeutel	Geldbeutel	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
gefüllt	gefüllt	füllen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Den	Den	Der	ART	PRO.Dem.Subst.-.Acc.Sg.Masc	yes	-	-	-	-	-
reichen	reichen	reich	ADJA	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
St	St	--	NN	N.Reg.Nom.*.*	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Galler	Galler	Galler	NE	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Herren	Herren	Herr	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
thut	tut	tun	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	-	-	-	-
freilich	freilich	freilich	ADV	ADV	no	-	-	-	-	-
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
suchen	suchen	suchen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
etwas	etwas	etwas	ADV	ADV	no	-	-	-	-	-
mehr	mehr	mehr	PIAT	PRO.Indef.Attr.-.*.*.*	no	-	-	-	-	-
Vermögen	Vermögen	Vermögen	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
verheimlichen	verheimlichen	verheimlichen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	-	-	-	-	-
gar	gar	gar	ADV	ADV	no	-	-	-	-	-
zu	zu	zu	PTKA	PART.Deg	no	-	-	-	-	-
arg	arg	arg	ADJD	ADJD.Pos	no	-	-	-	-	-
schröpfen	schröpfen	schröpfen	VVINF	VINF.Full.-	no	-	-	-	-	-
will	will	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
packen	packen	packen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
zusammen	zusammen	zusammen	PTKVZ	PART.Verb	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ziehen	ziehen	ziehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
Constanz	Constanz	Constanz	NE	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
sonstwohin	sonstwohin	sonstwohin	ADV	ADV	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wo	wo	wo	PWAV	PROADV.Inter	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Herren	Herren	Herr	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
Millionärs	Millionärs	Millionär	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
besser	besser	gut	ADJD	ADJD.Comp	no	-	-	-	-	-
traktirt	traktiert	traktieren	VVFIN	VPP.Full.Psp	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	yes	-	-	-	-	-
nützen	nützen	nützen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
uns	uns	uns	PPER	PRO.Refl.Subst.1.Acc.Pl.*	no	-	-	-	-	-
hohe	hohe	hoch	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Steuern	Steuern	Steuer	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Ende	Ende	Ende	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
große	große	groß	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Kapitalflucht	Kapitalflucht	Kapitalflucht	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
veranlassen	veranlassen	veranlassen	VVINF	VINF.Full.-	no	-	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	-	frame.8	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	frame.8	speaker.8	-	-
ferner	ferner	ferner	ADV	ADV	no	-	frame.8	-	-	-
meinen	meinen	meinen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	frame.8	-	intexpr.8	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.8	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.speech thought.8	-	-	-	-
unentgeltliche	unentgeltliche	unentgeltlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect.speech thought.8	-	-	-	-
Beerdigung	Beerdigung	Beerdigung	NN	N.Reg.Nom.Sg.Fem	no	indirect.speech thought.8	-	-	-	-
werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	indirect.speech thought.8	-	-	-	-
bewirken	bewirken	bewirken	VVINF	VINF.Full.-	no	indirect.speech thought.8	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech thought.8	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech thought.8	-	-	-	-
für	für	für	APPR	APPR.Acc	no	indirect.speech thought.8	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	indirect.speech thought.8	-	-	-	-
Kirchliche	Kirchliche	kirchliche	ADJA	N.Reg.Acc.Sg.Neut	no	indirect.speech thought.8	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	indirect.speech thought.8	-	-	-	-
gethan	getan	tun	VVPP	VPP.Full.Psp	no	indirect.speech thought.8	-	-	-	-
werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	indirect.speech thought.8	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
dürften	dürften	dürfen	VMFIN	VFIN.Mod.3.Pl.Past.Subj	no	-	-	-	-	-
