tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Zoll=	Zoll	Zoll	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Postwesen	Postwesen	Postwesen	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
8	8	8	CARD	CARD	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Colonien	Kolonien	Kolonie	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
9	9	9	CARD	CARD	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Sundzoll	Sundzoll	Sundzoll	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	Das	der	PDS	ART.Def.Nom.Sg.Neut	yes	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
drei	drei	drei	CARD	CARD	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
politische	politische	politisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Verbindung	Verbindung	Verbindung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
vereinigten	vereinigten	vereinigt	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Reichslanden	Reichslanden	Reichsland	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
bestehende	bestehende	bestehend	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
dänische	dänische	dänisch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Reich	Reich	Reich	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
gemeinschaftlichen	gemeinschaftlichen	gemeinschaftlich	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Angelegenheiten	Angelegenheiten	Angelegenheit	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
nöthigen	nötigen	nötig	ADJA	ADJA.Pos.Acc.Pl.Neut	no	-	-	-	-	-
gemeinschaftlichen	gemeinschaftlichen	gemeinschaftlich	ADJA	ADJA.Pos.Acc.Pl.Neut	no	-	-	-	-	-
Ministerien	Ministerien	Ministerium	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
gemeinschaftliche	gemeinschaftliche	gemeinschaftlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Reichsversammlung	Reichsversammlung	Reichsversammlung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Kopenhagen	Kopenhagen	Kopenhagen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
zusammentritt	zusammentritt	zusammentreten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Recht	Recht	Recht	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Mitbeschlußfassung	Mitbeschlußfassung	Mitbeschlußfassung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
gemeinschaftliche	gemeinschaftliche	gemeinschaftlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Gesetzgebungs=	Gesetzgebung	Gesetzgebung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
Besteuerungsund	Besteuerungssund	Besteuerungssund	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
Geldangelegenheiten	Geldangelegenheiten	Geldangelegenheit	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Je	Je	je	ADV	ADV	yes	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Bevölkerungsverhältnissen	Bevölkerungsverhältnissen	Bevölkerungsverhältnis	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
einzelnen	einzelnen	einzeln	ADJA	ADJA.Pos.Gen.Pl.Masc	no	-	-	-	-	-
Reichslande	Reichslande	Reichslande	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Zahl	Zahl	Zahl	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Repräsentanten	Repräsentanten	Repräsentant	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
gemeinschaftlichen	gemeinschaftlichen	gemeinschaftlich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Reichstage	Reichstage	Reichstage	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
bestimmt	bestimmt	bestimmen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Hälfte	Hälfte	Hälfte	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
derselben	derselben	derselbe	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Landesversammlung	Landesversammlung	Landesversammlung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Reichslandes	Reichslandes	Reichsland	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
außerhalb	außerhalb	außerhalb	APPR	APPR.Gen	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.*.Sg.Fem	no	-	-	-	-	-
Mitte	Mitte	Mitte	NN	N.Reg.*.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
andere	andere	anderer	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Hälfte	Hälfte	Hälfte	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
sämmtlichen	sämtlichen	sämtlich	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Wählern	Wählern	Wähler	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
Urwahlen	Urwahlen	Urwahl	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
gewählt	gewählt	wählen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dies	Dies	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	-	-	-	-	-
Verhältniß	Verhältnis	Verhältnis	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
je	je	je	ADV	ADV	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
10	10	10	CARD	CARD	no	-	-	-	-	-
Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
Revision	Revision	Revision	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
unterworfen	unterworfen	unterwerfen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Niemand	Niemand	Niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	yes	-	-	-	-	-
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
gleicher	gleicher	gleich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
Mitglied	Mitglied	Mitglied	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Reichsversammlung	Reichsversammlung	Reichsversammlung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	no	-	-	-	-	-
Landesversammlung	Landesversammlung	Landesversammlung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
Mitglied	Mitglied	Mitglied	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
2	2	2	CARD	CARD	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
3	3	3	CARD	CARD	no	-	-	-	-	-
Landesversammlungen	Landesversammlungen	Landesversammlung	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Neut	yes	-	-	-	-	-
Jedes	Jedes	jeder	PIAT	PRO.Indef.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.*	no	-	-	-	-	-
Reichslande	Reichslande	Reichslande	NN	FM	no	-	-	-	-	-
--	--	-	$(	FM	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	reported.thought.1.prag	-	-	-	-
jedes	jedes	jeder	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	reported.thought.1.prag	-	speaker.1_2	-	-
für	für	für	APPR	APPR.Acc	no	reported.thought.1.prag	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.thought.1.prag	-	-	-	-
selbstständig	selbständig	selbständig	ADJD	ADJD.Pos	no	reported.thought.1.prag	-	-	-	-
gedacht	gedacht	denken	VVPP	VPP.Full.Psp	no	reported.thought.1.prag	-	-	intexpr.1	-
--	--	-	$(	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
eigene	eigene	eigen	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	reported.speech.2	-	-	-	-
Uebereinkunft	Übereinkunft	Übereinkunft	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.2	-	-	intexpr.2	-
mit	mit	mit	APPR	APPR.Dat	no	reported.speech.2	-	-	-	-
dem	dem	der	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	no	reported.speech.2	-	-	-	-
Könige	Könige	König	NN	N.Reg.Nom.Pl.Masc	no	reported.speech.2	-	speaker.2	-	-
eingeführte	eingeführte	eingeführt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Landesversassung	Landesverfassung	Landesverfassung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
freisinniger	freisinniger	freisinnig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
volksthümlicher	volkstümlicher	volkstümlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Grundlage	Grundlage	Grundlage	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
angenommenes	angenommenes	angenommen	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Grundgesetz	Grundgesetz	Grundgesetz	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
festgestellt	festgestellt	feststellen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.Neut	yes	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	-	-	-	-	-
geltenden	geltenden	geltend	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Grundgesetze	Grundgesetze	Grundgesetz	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	-	-	-	-	-
beibehalten	beibehalten	beibehalten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
insofern	insofern	insofern	ADV	CONJ.SubFin.-	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
gegen	gegen	gegen	APPR	APPR.Acc	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
gemeinsame	gemeinsame	gemeinsam	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Grundgesetz	Grundgesetz	Grundgesetz	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
streiten	streiten	streiten	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jedes	Jedes	jeder	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	yes	-	-	-	-	-
Reichsland	Reichsland	Reichsland	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	-	-	-	-	-
besondern	besonderen	besonderer	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Angelegenheiten	Angelegenheiten	Angelegenheit	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
verantwortliche	verantwortliche	verantwortlich	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Ministerien	Ministerien	Ministerium	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Coord.Wie	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
Dänemark	Dänemark	Dänemark	NE	N.Name.Acc.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Kopenhagen	Kopenhagen	Kopenhagen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
Schleswig	Schleswig	Schleswig	NE	N.Name.Acc.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Flensburg	Flensburg	Flensburg	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
Schleswig	Schleswig	Schleswig	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
Holstein	Holstein	Holstein	NN	N.Name.Acc.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Kiel	Kiel	Kiel	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
Jtzehoe	Itzehoe	Itzehoe	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
zusammentretende	zusammentretende	zusammentretend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
besondere	besondere	besonderer	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Landessammlung	Landessammlung	Landessammlung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Rücksicht	Rücksicht	Rücksicht	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
besondern	besonderen	besonderer	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Landesgesetzgebung	Landesgesetzgebung	Landesgesetzgebung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.Neut	yes	-	-	-	-	-
Landesministerien	Landesministerien	Landesministerie	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
jedes	jedes	jeder	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
einzelne	einzelne	einzeln	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Reichsland	Reichsland	Reichsland	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
Jnneres	Inneres	innere	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Justiz	Justiz	Justiz	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Kultus	Kultus	Kultus	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Verwaltung	Verwaltung	Verwaltung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
Landessinanzen	Landesfinanzen	Landesfinanz	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Kein	Kein	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	yes	-	-	-	-	-
Minister	Minister	Minister	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
einen	einen	ein	ART	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Reichslande	Reichslande	Reichslande	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
zugleich	zugleich	zugleich	ADV	ADV	no	-	-	-	-	-
Minister	Minister	Minister	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
andern	anderen	anderer	ADJA	PRO.Indef.Subst.-.Dat.Sg.Masc	no	-	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
