tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Diese	Diese	dieser	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	yes	-	-	-	-	-
Bäckermeister	Bäckermeister	Bäckermeister	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
würden	würden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Subj	no	-	-	-	-	-
also	also	also	ADV	ADV	no	-	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Lehrling	Lehrling	Lehrling	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
Gesellen	Gesellen	Geselle	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
schon	schon	schon	ADV	ADV	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
geschützt	geschützt	schützen	VVPP	ADJD.Pos	no	-	-	-	-	-
ansehen	ansehen	ansehen	VVFIN	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Woche	Woche	Woche	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
bloß	bloß	bloß	ADV	ADV	no	-	-	-	-	-
sieben	sieben	sieben	CARD	CARD	no	-	-	-	-	-
fünfzehn-	fünfzehn-	fünfzehn	TRUNC	TRUNC.Adj	no	-	-	-	-	-
bis	bis	bis	KON	CONJ.Coord.Bis	no	-	-	-	-	-
sechzehnstündige	sechzehnstündige	sechzehnstündig	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Arbeitstage	Arbeitstage	Arbeitstag	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Da	Da	da	ADV	ADV	yes	-	-	-	-	-
bleibt	bleibt	bleiben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
also	also	also	ADV	ADV	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
viel	viel	viel	PIS	PRO.Indef.Subst.-.*.*.*	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
thun	tun	tun	VVINF	VINF.Full.-	no	-	-	-	-	-
übrig	übrig	übrig	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	frame.8	-	-	-
will	will	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	frame.8	-	-	-
uns	uns	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	-	frame.8	speaker.8	-	-
nun	nun	nun	ADV	ADV	no	-	frame.8	-	-	-
scheinen	scheinen	scheinen	VVFIN	VINF.Full.-	no	-	frame.8	-	intexpr.8	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.8	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.8	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	indirect.thought.8	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Neut	no	indirect.thought.8	-	-	-	-
ausführenden	ausführenden	ausführend	ADJA	ADJA.Pos.Nom.Pl.Neut	no	indirect.thought.8	-	-	-	-
Organe	Organe	Organ	NN	N.Reg.Nom.Pl.Neut	no	indirect.thought.8	-	speaker.3	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.8	-	-	-	-
anstatt	anstatt	anstatt	KOUI	CONJ.SubInf.-	no	indirect.thought.8|reported.thought.3.nonfact	-	-	-	-
an	an	an	APPR	APPR.An	no	indirect.thought.8|reported.thought.3.nonfact	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	indirect.thought.8|reported.thought.3.nonfact	-	-	-	-
Notwendige	Notwendige	notwendige	NN	N.Reg.Acc.Sg.Neut	no	indirect.thought.8|reported.thought.3.nonfact	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.thought.8|reported.thought.3.nonfact	-	-	-	-
denken	denken	denken	VVINF	VINF.Full.-	no	indirect.thought.8|reported.thought.3.nonfact	-	-	intexpr.3	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.8|reported.thought.3.nonfact	-	-	-	-
was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	indirect.thought.8|reported.thought.3.nonfact	-	-	-	-
noch	noch	noch	ADV	ADV	no	indirect.thought.8|reported.thought.3.nonfact	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.thought.8|reported.thought.3.nonfact	-	-	-	-
thun	tun	tun	VVINF	VINF.Full.-	no	indirect.thought.8|reported.thought.3.nonfact	-	-	-	-
übrig	übrig	übrig	PTKVZ	ADJD.Pos	no	indirect.thought.8|reported.thought.3.nonfact	-	-	-	-
bleibt	bleibt	bleiben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.thought.8|reported.thought.3.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.8	-	-	-	-
viel	viel	viel	PIAT	ADV	no	indirect.thought.8	-	-	-	-
überflüssige	überflüssige	überflüssig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.thought.8	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.8	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.thought.8	-	-	-	-
Sorge	Sorge	Sorge	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.8	-	-	-	-
machen	machen	machen	VVINF	VINF.Full.-	no	indirect.thought.8	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.thought.8	-	-	-	-
Ihre	Ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	yes	-	-	-	-	-
Thätigkeit	Tätigkeit	Tätigkeit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
erhält	erhält	erhalten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
schon	schon	schon	ADV	ADV	no	-	-	-	-	-
dadurch	dadurch	dadurch	PAV	PROADV.Dem	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
schiefe	schiefe	schief	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Richtung	Richtung	Richtung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	reported.speech.4	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	reported.speech.4	-	speaker.4	-	-
immer	immer	immer	ADV	ADV	no	reported.speech.4	-	-	-	-
von	von	von	APPR	APPR.Dat	no	reported.speech.4	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	reported.speech.4	-	-	-	-
Heilighaltung	Heilighaltung	Heilighaltung	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.4	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	reported.speech.4	-	-	-	-
Sonntags	Sonntags	Sonntag	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.4	-	-	-	-
reden	reden	reden	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	reported.speech.4	-	-	intexpr.4	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.4	-	-	-	-
Um	Um	um	KOUI	CONJ.SubInf.-	yes	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Heiligung	Heiligung	Heiligung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
weder	weder	weder	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Gesetzgeber	Gesetzgeber	Gesetzgeber	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
noch	noch	noch	ADV	CONJ.Coord.Noch	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Verwaltungsbeamten	Verwaltungsbeamten	Verwaltungsbeamter	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Richter	Richter	Richter	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
kümmern	kümmern	kümmern	VVINF	VINF.Full.-	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
dafür	dafür	dafür	PAV	PROADV.Dem	no	-	-	-	-	-
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
sorgen	sorgen	sorgen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
jedem	jedem	jeder	PIAT	PRO.Indef.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
Geschöpf	Geschöpf	Geschöpf	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
menschliches	menschliches	menschlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Antlitz	Antlitz	Antlitz	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
trägt	trägt	tragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	ART.Def.Acc.Sg.Fem	no	reported.speech.9.metaph	-	-	-	-
von	von	von	APPR	APPR.Dat	no	reported.speech.9.metaph	-	-	-	-
Gott	Gott	Gott	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.9.metaph	-	speaker.9	-	-
verordnete	verordnete	verordnet	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.speech.9.metaph	-	-	intexpr.9	-
Ruhe	Ruhe	Ruhe	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.9.metaph	-	-	-	-
gesichert	gesichert	sichern	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.Fem	yes	reported.speech writing.10	-	-	-	-
Obrigkeiten	Obrigkeiten	Obrigkeit	NN	N.Reg.Nom.Pl.Fem	no	reported.speech writing.10	-	speaker.10	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	reported.speech writing.10	-	-	-	-
Neuenglandstaaten	Neuenglandstaaten	Neuenglandstaat	NN	N.Reg.Gen.Pl.Masc	no	reported.speech writing.10	-	-	-	-
mochten	mochten	mögen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	reported.speech writing.10	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	reported.speech writing.10	-	-	-	-
zweihundert	zweihundert	zweihundern	CARD	CARD	no	reported.speech writing.10	-	-	-	-
Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	no	reported.speech writing.10	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech writing.10	-	-	-	-
gesetzliche	gesetzliche	gesetzlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.speech writing.10	-	-	-	-
Sountagsheiligung	Sauntagsheiligung	Sauntagsheiligung	NN	N.Reg.Acc.Sg.Fem	no	reported.speech writing.10	-	-	-	-
anordnen	anordnen	anordnen	VVINF	VINF.Full.-	no	reported.speech writing.10	-	-	intexpr.10	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
denn	denn	denn	KON	CONJ.Coord.Denn	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
ganzes	ganzes	ganz	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Volk	Volk	Volk	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
bestand	bestand	bestehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
gläubigen	gläubigen	gläubig	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Puritanern	Puritanern	Puritaner	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.Masc	yes	-	-	-	-	-
Gesetzgeber	Gesetzgeber	Gesetzgeber	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
hohen	hohen	hoch	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Verwaltungsbeamten	Verwaltungsbeamten	Verwaltungsbeamter	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
heutigen	heutigen	heutig	ADJA	ADJA.Pos.Gen.Pl.Masc	no	-	-	-	-	-
europäischen	europäischen	europäisch	ADJA	ADJA.Pos.Gen.Pl.Masc	no	-	-	-	-	-
Staaten	Staaten	Staat	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
dagegen	dagegen	dagegen	PAV	PROADV.Dem	no	-	-	-	-	-
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
größtenteils	größtenteils	größtenteils	ADV	ADV	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
positiven	positiven	positiv	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Christenglauben	Christenglauben	Christenglaube	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
irgend	irgend	irgend	ADV	ADV	no	-	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
philosophischen	philosophischen	philosophisch	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Glauben	Glauben	Glaube	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
eingetauscht	eingetauscht	eintauschen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
schlecht	schlecht	schlecht	ADJD	ADJD.Pos	no	-	-	-	-	-
stehen	stehen	stehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	-	-	-	-	-
Maßregeln	Maßregeln	Maßregel	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
an	an	an	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
dann	dann	dann	ADV	ADV	yes	-	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Sinn	Sinn	Sinn	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
gerechtfertigt	gerechtfertigt	rechtfertigen	VVPP	ADJD.Pos	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	no	-	-	-	-	-
gläubigen	gläubigen	gläubig	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
frommen	frommen	fromm	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Herzen	Herzen	Herz	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
stammen	stammen	stammen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Obrigkeit	Obrigkeit	Obrigkeit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
dafür	dafür	dafür	PAV	PROADV.Dem	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
sorgen	sorgen	sorgen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
gläubige	gläubige	gläubig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Teil	Teil	Teil	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Bevölkerung	Bevölkerung	Bevölkerung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Sonntagsheiliguug	Sonntagsheiliguug	Sonntagsheiliguug	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
gestört	gestört	stören	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	-	-	-	-	-
