tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Grube	Grube	Grube	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
weilen	weilen	weilen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
derren	deren	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Rettung	Rettung	Rettung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
bisher	bisher	bisher	ADV	ADV	no	-	-	-	-	-
unmöglich	unmöglich	unmöglich	ADJD	ADJD.Pos	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
An	An	an	APPR	APPR.An	yes	-	-	-	-	-
dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Grube	Grube	Grube	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
knien	knien	knien	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
Weiber	Weiber	Weiber	NN	N.Reg.Nom.Pl.Neut	no	-	-	speaker.2_3	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Kinder	Kinder	Kind	NN	N.Reg.Nom.Pl.Neut	no	-	-	speaker.2_3	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
gefalteten	gefalteten	gefaltet	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Händen	Händen	Hand	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	reported.speech.2.border=unspec	-	-	-	-
göttliche	göttliche	göttlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.speech.2.border=unspec	-	-	-	-
Allmacht	Allmacht	Allmacht	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.2.border=unspec	-	-	-	-
um	um	um	APPR	APPR.Acc	no	reported.speech.2.border=unspec	-	-	-	-
Rettung	Rettung	Rettung	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.2.border=unspec	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	no	reported.speech.2.border=unspec	-	-	-	-
Ernährer	Ernährer	Ernährer	NN	N.Reg.Gen.Pl.Masc	no	reported.speech.2.border=unspec	-	-	-	-
anflehend	anflehend	anflehend	VVPP	ADJD.Pos	no	reported.speech.2.border=unspec	-	-	intexpr.2	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.2.border=unspec	-	-	-	-
Eine	Eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
Panik	Panik	Panik	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
entstand	entstand	entstehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.SubFin.-	no	-	frame.3	-	-	-
bekannt	bekannt	bekannt	ADJD	ADJD.Pos	no	-	frame.3	-	intexpr.3	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	frame.3	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.3	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.speech.3	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	indirect.speech.3	-	-	-	-
Gruben	Gruben	Grube	NN	N.Reg.Dat.Pl.Fem	no	indirect.speech.3	-	-	-	-
Dynamit	Dynamit	Dynamit	NN	N.Reg.Nom.Sg.Neut	no	indirect.speech.3	-	-	-	-
lagert	lagert	lagern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.speech.3	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.3	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Vorrath	Vorrat	Vorrat	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
befindet	befindet	befinden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
300	300	300	CARD	CARD	no	-	-	-	-	-
Meter	Meter	Meter	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
weit	weit	weit	ADJD	ADJD.Pos	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Unglücksstätte	Unglücksstätte	Unglücksstätte	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
—	--	-	$(	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
In	In	in	APPR	APPR.In	no	-	-	-	-	-
Böhmen	Böhmen	Böhmen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
geschah	geschah	geschehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Montag	Montag	Montag	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
30.	30.	30.	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Mai	Mai	Mai	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
l.	l.	los	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
J.	J.	J.	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
sehr	sehr	sehr	ADV	ADV	yes	-	-	-	-	-
großes	großes	groß	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Grubenunglück	Grubenunglück	Grubenunglück	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	yes	-	-	-	-	-
sehr	sehr	sehr	ADV	ADV	no	-	-	-	-	-
ausgedehnten	ausgedehnten	ausgedehnt	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Silberbergwerk	Silberbergwerk	Silberbergwerk	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Birkenfeld	Birkenfeld	Birkenfeld	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
Przibraw	Przibraw	Przibraw	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.Masc	yes	-	-	-	-	-
dortigen	dortigen	dortig	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
3	3	3	CARD	CARD	no	-	-	-	-	-
Schächte	Schächte	Schacht	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
durchgehends	durchgehends	durchgehends	ADV	ADJD.Pos	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Tiefe	Tiefe	Tiefe	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
zirka	zirka	zirka	ADV	ADV	no	-	-	-	-	-
1000	1000	1000	CARD	CARD	no	-	-	-	-	-
Metern	Metern	Meter	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
In	In	in	APPR	APPR.In	yes	-	-	-	-	-
zweien	zwei	zwei	CARD	CARD	no	-	-	-	-	-
derselben	derselben	derselbe	PDS	PRO.Dem.Subst.-.Dat.Sg.Fem	no	-	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Luft	Luft	Luft	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
Maschinen	Maschinen	Maschine	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
eingepumpt	eingepumpt	einpumpen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
dritten	dritten	dritter	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welcher	welcher	welcher	PRELS	PRO.Inter.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
waagrechte	waagrechte	waagrecht	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Gänge	Gänge	Gang	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Tiefe	Tiefe	Tiefe	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
ersteren	ersteren	erst	ADJA	ADJA.Comp.Dat.Pl.*	no	-	-	-	-	-
verbunden	verbunden	verbinden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
zieht	zieht	ziehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Luft	Luft	Luft	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
derselben	derselben	derselbe	PDAT	PRO.Dem.Subst.-.Dat.Sg.Fem	no	-	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
durch	durch	durch	APPR	ADV	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Kamin	Kamin	Kamin	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
fort	fort	fort	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
In	In	in	APPR	APPR.In	yes	-	-	-	-	-
diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
letztern	letzteren	letzt	ADJA	ADJA.Comp.Dat.Sg.Masc	no	-	-	-	-	-
Schachte	Schachte	Schachte	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Mariaschacht	Mariaschacht	Mariaschacht	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
geheißen	geheißen	heißen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
fuhren	fuhren	fahren	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
30.	30.	30.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Mai	Mai	Mai	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
Mıttags	Mittags	Mittags	ADV	ADV	no	-	-	-	-	-
400	400	400	CARD	CARD	no	-	-	-	-	-
Arbeiter	Arbeiter	Arbeiter	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
ein	ein	ein	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Tiefe	Tiefe	Tiefe	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
1135	1135	1135	CARD	CARD	no	-	-	-	-	-
Metern	Metern	Meter	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	no	-	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
niedergelassen	niedergelassen	niederlassen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Schon	Schon	Schon	ADV	ADV	yes	-	-	-	-	-
bald	bald	bald	ADV	ADV	no	-	-	-	-	-
während	während	während	APPR	APPR.Gen	no	-	-	-	-	-
der	der	der	ART	ART.Def.*.Sg.Fem	no	-	-	-	-	-
Niederfahrt	Niederfahrt	Niederfahrt	NN	N.Reg.*.Sg.Fem	no	-	-	-	-	-
spürten	spürten	spüren	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	speaker.4	-	-
Brandgeruch	Brandgeruch	Brandgeruch	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ahnten	ahnten	ahnen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.thought.4.nonfact	-	-	intexpr.4	-
aber	aber	aber	ADV	ADV	no	reported.thought.4.nonfact	-	-	-	-
keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	reported.thought.4.nonfact	-	-	-	-
ernste	ernste	ernst	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.thought.4.nonfact	-	-	-	-
Gefahr	Gefahr	Gefahr	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.4.nonfact	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.thought.4.nonfact	-	-	-	-
Als	Als	als	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Hälfte	Hälfte	Hälfte	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Strecke	Strecke	Strecke	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
eingefahren	eingefahren	einfahren	VVPP	VPP.Full.Psp	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
kamen	kamen	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
Rauch	Rauch	Rauch	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Qualm	Qualm	Qualm	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Da	Da	da	ADV	CONJ.SubFin.-	yes	-	-	-	-	-
seit	seit	seit	APPR	APPR.Dat	no	-	-	-	-	-
400	400	400	CARD	CARD	no	-	-	-	-	-
Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Bergwerke	Bergwerke	Bergwerk	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
kein	kein	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	no	-	-	-	-	-
Brandunglück	Brandunglück	Brandunglück	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
vorgekommen	vorgekommen	vorkommen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
glaubten	glaubten	glauben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.thought.5	-	-	intexpr.5	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	reported.thought.5	-	speaker.5	-	-
an	an	an	APPR	APPR.An	no	reported.thought.5	-	-	-	-
keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	reported.thought.5	-	-	-	-
Unglücksdrohung	Unglücksdrohung	Unglücksdrohung	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.5	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.thought.5	-	-	-	-
Allein	Allein	Allein	ADV	ADV	yes	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Luftzug	Luftzug	Luftzug	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
beförderte	beförderte	befördern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sehr	sehr	sehr	ADV	ADV	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Qualm	Qualm	Qualm	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Rauch	Rauch	Rauch	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
theils	teils	teils	ADV	ADV	no	-	-	-	-	-
Erstickung	Erstickung	Erstickung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
theils	teils	teils	ADV	ADV	no	-	-	-	-	-
Feuer	Feuer	Feuer	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
vollbrachte	vollbrachte	vollbrachen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
schreckliches	schreckliches	schrecklich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Unglück	Unglück	Unglück	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Mehr	Mehr	mehr	PIAT	PRO.Indef.Attr.-.*.*.*	yes	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
200	200	200	CARD	CARD	no	-	-	-	-	-
Mann	Mann	Mann	NN	N.Reg.*.*.Masc	no	-	-	-	-	-
kamen	kamen	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
ums	ums	um	APPRART	APPRART.Acc.Sg.Neut	no	-	-	-	-	-
Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Einige	Einige	einiger	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	yes	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	no	-	-	-	-	-
Hauer	Hauer	Hauer	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
“	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Hilfe	Hilfe	Hilfe	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
eilen	eilen	eilen	VVFIN	VINF.Full.-	no	-	-	-	-	-
wollten	wollten	wollen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
bezahlten	bezahlten	bezahlen	VVFIN	VFIN.Full.3.Pl.Past.Subj	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Opfermuth	Opfermut	Opfermut	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Leben	Leben	Leben	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wahrscheinlich	Wahrscheinlich	wahrscheinlich	ADJD	ADJD.Pos	yes	-	-	-	-	-
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Petroleumlampen	Petroleumlampen	Petroleumlamp	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
her	her	her	APZR	APZR	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Holzverschalungen	Holzverschalungen	Holzverschalung	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Zimmerungsbalken	Zimmerungsbalken	Zimmerungsbalk	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
Feuer	Feuer	Feuer	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
gefangen	gefangen	gefangen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Feuchtigkeit	Feuchtigkeit	Feuchtigkeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Qualm	Qualm	Qualm	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
vermehrt	vermehrt	vermehrt	ADJD	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
können	können	können	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	-	-	-	-	-
Wochen	Wochen	Woche	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
vergehen	vergehen	vergehen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ohne	ohne	ohne	KOUI	APPR.Acc	no	-	-	-	-	-
