tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Anstellung	Anstellung	Anstellung	NN	N.Reg.Gen.Sg.Fem	yes	-	-	-	-	-
nehmen	nehmen	nehmen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
So	So	so	ADV	ADV	yes	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Generalpostdirektor	Generalpostdirektor	Generalpostdirektor	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
v.	v.	v.	APPR	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Philippsborn	Philippsborn	Philippsborn	NE	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	-	-	-	-	-
Direktor	Direktor	Direktor	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
neuen	neuen	neu	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Centralboden=	Zentralboden	Zentralboden	NN	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Kreditanstalt	Kreditanstalt	Kreditanstalt	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
bereits	bereits	bereits	ADV	ADV	no	-	-	-	-	-
engagirt	engagiert	engagieren	VVPP	VPP.Full.Psp	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Engagement	Engagement	Engagement	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Herrn	Herrn	Herr	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Engel	Engel	Engel	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Direktor	Direktor	Direktor	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
statistischen	statistischen	statistisch	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Bureaus	Büros	Büro	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
gleicher	gleicher	gleich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Eigenschaft	Eigenschaft	Eigenschaft	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
bevorstehen	bevorstehen	bevorstehen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
*	*	--	XY	SYM.Other.XY	yes	-	-	-	-	-
Theefälschung	Theefälschung	Theefälschung	NE	N.Reg.Acc.Sg.Fem	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	frame.1	-	-	-
„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	no	-	frame.1	speaker.1	-	-
Times	Times	Times	NE	N.Name.*.*.*	no	-	frame.1	speaker.1	-	-
“	&quot;	&quot;	$(	N.Name.*.*.*	no	-	frame.1	speaker.1	-	-
schreibt	schreibt	schreiben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.1	-	intexpr.1	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	-	frame.1	-	-	-
Citybericht	Citybericht	Citybericht	NN	N.Reg.Dat.Sg.Masc	no	-	frame.1	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.1	-	-	-
Jn	In	in	APPR	APPR.In	yes	direct.writing.1	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	direct.writing.1	-	-	-	-
Wochenbericht	Wochenbericht	Wochenbericht	NN	N.Reg.Dat.Sg.Masc	no	direct.writing.1	-	speaker.2	-	-
über	über	über	APPR	APPR.über	no	direct.writing.1	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	direct.writing.1	-	-	-	-
Gesundheitszustand	Gesundheitszustand	Gesundheitszustand	NN	N.Reg.Acc.Sg.Masc	no	direct.writing.1	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.writing.1	-	-	-	-
London	London	London	NE	N.Name.Dat.Sg.Neut	no	direct.writing.1	-	-	-	-
erregt	erregt	erregen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.writing.1	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	direct.writing.1|reported.writing.2	-	-	-	-
darin	darin	darin	PAV	PROADV.Dem	no	direct.writing.1|reported.writing.2	-	-	-	-
erwähnte	erwähnte	erwähnt	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.writing.1|reported.writing.2	-	-	intexpr.2	-
Einfuhr	Einfuhr	Einfuhr	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.1|reported.writing.2	-	-	-	-
großer	großer	groß	ADJA	ADJA.Pos.Gen.Pl.Fem	no	direct.writing.1|reported.writing.2	-	-	-	-
Quantitäten	Quantitäten	Quantität	NN	N.Reg.Gen.Pl.Fem	no	direct.writing.1|reported.writing.2	-	-	-	-
gefälschten	gefälschten	gefälscht	ADJA	ADJA.Pos.Gen.Sg.Fem	no	direct.writing.1|reported.writing.2	-	-	-	-
Thees	Thees	Thee	NE	N.Name.Gen.Sg.Fem	no	direct.writing.1|reported.writing.2	-	-	-	-
großes	großes	groß	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.writing.1	-	-	-	-
Aufsehen	Aufsehen	Aufsehen	NN	N.Reg.Acc.Sg.Neut	no	direct.writing.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.1	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	direct.writing.1	-	-	-	-
Untersuchung	Untersuchung	Untersuchung	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.1	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.writing.1	-	-	-	-
Proben	Proben	Probe	NN	N.Reg.Dat.Pl.Fem	no	direct.writing.1	-	-	-	-
feinen	feinen	fein	ADJA	ADJA.Pos.Dat.Sg.Fem	no	direct.writing.1	-	-	-	-
Moning	Moning	Moning	NE	N.Reg.Dat.Sg.Fem	no	direct.writing.1	-	-	-	-
Congons	Congons	Congon	NE	N.Name.Gen.Sg.Neut	no	direct.writing.1	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	direct.writing.1	-	-	-	-
ergeben	ergeben	ergeben	VVPP	VPP.Full.Psp	no	direct.writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	direct.writing.1	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.writing.1	-	-	-	-
getrocknete	getrocknete	getrocknet	ADJA	ADJA.Pos.Acc.Pl.Masc	no	direct.writing.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.writing.1	-	-	-	-
verbrauchte	verbrauchte	verbrauchen	VVFIN	ADJA.Pos.Acc.Pl.Masc	no	direct.writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
zumeist	zumeist	zumeist	ADV	ADV	no	direct.writing.1	-	-	-	-
bereits	bereits	bereits	ADV	ADV	no	direct.writing.1	-	-	-	-
verfaulte	verfaulte	verfault	ADJA	ADJA.Pos.Nom.Pl.Masc	no	direct.writing.1	-	-	-	-
Theeblätter	Theeblätter	Theeblatt	NN	N.Reg.Nom.Pl.Masc	no	direct.writing.1	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	direct.writing.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.1	-	-	-	-
Derselbe	Derselbe	Derselbe	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	yes	direct.writing.1	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	direct.writing.1	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.writing.1	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Neut	no	direct.writing.1	-	-	-	-
schmutzigsten	schmutzigsten	schmutzig	ADJA	ADJA.Sup.Dat.Pl.Neut	no	direct.writing.1	-	-	-	-
Quartieren	Quartieren	quartier	NN	N.Reg.Dat.Pl.Neut	no	direct.writing.1	-	-	-	-
Shangais	Shangais	Shangais	NE	N.Name.Gen.Sg.*	no	direct.writing.1	-	-	-	-
jenen	jenen	jener	PDAT	PRO.Dem.Attr.-.Dat.Pl.Masc	no	direct.writing.1	-	-	-	-
Blätterhaufen	Blätterhaufen	Blätterhauf	NN	N.Reg.Dat.Pl.Masc	no	direct.writing.1	-	-	-	-
entnommen	entnommen	entnehmen	VVPP	VPP.Full.Psp	no	direct.writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	direct.writing.1	-	-	-	-
welchen	welchen	welcher	PWAT	PRO.Rel.Subst.-.Dat.Pl.*	no	direct.writing.1	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	direct.writing.1	-	-	-	-
Hunde	Hunde	Hund	NN	N.Reg.Nom.Pl.Masc	no	direct.writing.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.writing.1	-	-	-	-
Schweine	Schweine	Schwein	NN	N.Reg.Nom.Pl.Neut	no	direct.writing.1	-	-	-	-
herumgetrieben	herumgetrieben	herumgetreiben	VVPP	VPP.Full.Psp	no	direct.writing.1	-	-	-	-
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	direct.writing.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.1	-	-	-	-
Etwa	Etwa	etwa	ADV	ADV	yes	direct.writing.1	-	-	-	-
7	7	7	CARD	CARD	no	direct.writing.1	-	-	-	-
Millionen	Millionen	Million	NN	N.Reg.Nom.Pl.Fem	no	direct.writing.1	-	-	-	-
Pfund	Pfund	Pfund	NN	N.Reg.*.*.Neut	no	direct.writing.1	-	-	-	-
solchen	solchen	solcher	PIAT	PRO.Indef.Attr.-.Gen.Sg.Masc	no	direct.writing.1	-	-	-	-
Thees	Thees	Thee	NE	N.Reg.Gen.Sg.Masc	no	direct.writing.1	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.writing.1	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.writing.1	-	-	-	-
letzter	letzter	letzter	ADJA	ADJA.Pos.Dat.Sg.Fem	no	direct.writing.1	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.1	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	direct.writing.1	-	-	-	-
Auktionen	Auktionen	Auktion	NN	N.Reg.Dat.Pl.Fem	no	direct.writing.1	-	-	-	-
verkauft	verkauft	verkaufen	VVPP	VPP.Full.Psp	no	direct.writing.1	-	-	-	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	direct.writing.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.1	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	direct.writing.1	frame.3	-	-	-
Anwalt	Anwalt	Anwalt	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.1	frame.3	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	direct.writing.1	frame.3	-	-	-
City	City	City	NN	N.Reg.Gen.Sg.Fem	no	direct.writing.1	frame.3	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.writing.1	frame.3	-	-	-
nun	nun	nun	ADV	ADV	no	direct.writing.1	frame.3	-	-	-
angewiesen	angewiesen	angewiesen	ADJD	ADJD.Pos	no	direct.writing.1	frame.3	-	intexpr.3	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1	frame.3	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	direct.writing.1|indirect.speech writing.3	-	-	-	-
Verkauf	Verkaufe	Verkauf	NN	N.Reg.Dat.Sg.Masc	no	direct.writing.1|indirect.speech writing.3	-	-	-	-
derartigen	derartigen	derartig	ADJA	ADJA.Pos.Gen.Sg.Masc	no	direct.writing.1|indirect.speech writing.3	-	-	-	-
Thees	Thees	Thee	NE	N.Reg.Gen.Sg.Masc	no	direct.writing.1|indirect.speech writing.3	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.writing.1|indirect.speech writing.3	-	-	-	-
Zukunft	Zukunft	Zukunft	NN	N.Reg.Acc.Sg.Fem	no	direct.writing.1|indirect.speech writing.3	-	-	-	-
zu	zu	zu	PTKZU	PART.Verb	no	direct.writing.1|indirect.speech writing.3	-	-	-	-
verhindern	.	--	$.	SYM.Pun.Sent	no	direct.writing.1|indirect.speech writing.3	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.1|indirect.speech writing.3	-	-	-	-
*	*	--	XY	SYM.Other.Aster	yes	-	-	-	-	-
Eine	Eine	ein	ART	ART.Indef.Nom.Sg.Fem	yes	-	-	-	-	-
Frauen=	Frauen	Frau	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
Zeitschrift	Zeitschrift	Zeitschrift	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	yes	-	-	-	-	-
Manchester	Manchester	Manchester	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„	&quot;	&quot;	$(	N.Name.*.*.*	yes	-	-	-	-	-
The	The	The	FM	N.Name.*.*.*	yes	-	-	-	-	-
Home	Home	--	FM	N.Name.*.*.*	no	-	-	-	-	-
“	&quot;	&quot;	$(	N.Name.Nom.Sg.*	yes	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Titel	Titel	Titel	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Neut	no	-	-	-	-	-
neuen	neuen	neu	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Wochenblattes	Wochenblattes	Wochenblatt	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Frauenfrage	Frauenfrage	Frauenfrage	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
England	England	England	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
redigirt	redigiert	redigieren	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Miß	Miß	Miß	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
Lydia	Lydia	Lydia	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
Backer	Backer	Backer	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Verfechterin	Verfechterin	Verfechterin	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
weiblichen	weiblichen	weiblich	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Stimmrechtes	Stimmrechtes	Stimmrecht	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	Das	der	ART	ART.Def.Nom.Sg.Neut	yes	-	-	-	-	-
Blatt	Blatt	Blatt	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
erscheint	erscheint	erscheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Manchester	Manchester	Manchester	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
ganze	ganze	ganz	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Druck	Druck	Druck	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Frauen	Frauen	Frau	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
mittelst	mittels	mittels	APPR	APPR.Gen	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
amerikanischen	amerikanischen	amerikanisch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Setzmaschine	Setzmaschine	Setzmaschine	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
besorgt	besorgt	besorgt	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wodurch	wodurch	wodurch	PWAV	PROADV.Inter	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
viel	viel	viel	ADV	ADV	no	-	-	-	-	-
billiger	billiger	billig	ADJD	ADJD.Comp	no	-	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
20--30	20--30	20--30	CARD	CARD	yes	-	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
arbeiten	arbeiten	arbeiten	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
daran	daran	daran	PAV	PROADV.Dem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
*	*	--	XY	SYM.Other.XY	yes	-	-	-	-	-
Erfinder	Erfinder	Erfinder	NN	N.Reg.Nom.Pl.Masc	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sonst	Sonst	sonst	ADV	ADV	yes	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Erfinder	Erfinder	Erfind	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
manchmal	manchmal	manchmal	ADV	ADV	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
Armuth	Armut	Armut	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
gestorben	gestorben	sterben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Fall	Fall	Fall	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
vorgekommen	vorgekommen	vorkommen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Erfinder	Erfinder	Erfinder	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Deg	no	-	-	-	-	-
rascher	rascher	rasch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Entwickelung	Entwicklung	Entwicklung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
seines	seines	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	-	-	-	-	-
Reichthums	Reichtums	Reichtum	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
gestorben	gestorben	sterben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	frame.4	-	-	-
St.	St.	St.	NE	ADJA.Pos.*.*.*	no	-	frame.4	speaker.4	-	-
JosephsHerald	JosephsHerald	JosephsHerald	NE	N.Reg.Nom.Sg.Masc	no	-	frame.4	speaker.4	-	-
in	in	in	APPR	APPR.In	no	-	frame.4	-	-	-
