tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	no	-	-	-	-	-
Teiches	Teiches	Teich	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Von	Von	von	APPR	APPR.Dat	yes	-	-	-	-	-
solchen	solchen	solcher	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	no	-	-	-	-	-
Verteidigungsmitteln	Verteidigungsmitteln	Verteidigungsmittel	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
gewöhnlich	gewöhnlich	gewöhnlich	ADJD	ADJD.Pos	no	-	-	-	-	-
diejenigen	diejenigen	derjenige	PDS	PRO.Dem.Attr.-.Nom.Pl.Neut	no	-	-	-	-	-
Schlösser	Schlösser	Schloß	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
umgeben	umgeben	umgeben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
Flächen	Flächen	Fläche	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
liegen	liegen	liegen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
also	also	also	ADV	ADV	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Verteidigungsmittel	Verteidigungsmittel	Verteidigungsmittel	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Wassers	Wassers	Wasser	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
haben	haben	haben	VAFIN	VINF.Haben.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aber	aber	aber	KON	CONJ.Coord.Aber	no	-	-	-	-	-
dafür	dafür	dafür	PAV	PROADV.Dem	no	-	-	-	-	-
desjenigen	desjenigen	desjenige	PDS	PRO.Dem.Subst.-.Gen.Sg.Neut	no	-	-	-	-	-
entbehren	entbehren	entbehren	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	-	-	-	-	-
stolzen	stolzen	stolz	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Schwestern	Schwestern	Schwester	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
hohen	hohen	hoch	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Bergen	Bergen	Berg	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
schroffen	schroffen	schroff	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Felsen	Felsen	Fels	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
besitzen	besitzen	besitzen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	-	-	-	-	-
müssen	müssen	müssen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
geringere	geringere	gering	ADJA	ADJA.Comp.Acc.Sg.Fem	no	-	-	-	-	-
Sicherheit	Sicherheit	Sicherheit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Wassergraben	Wassergraben	Wassergraben	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
gibt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
feuchter	feuchter	feucht	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Luft	Luft	Luft	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
Fröschequaken	Fröschequaken	Fröschequak	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Fliegenungeziefer	Fliegenungeziefer	Fliegenungeziefer	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
erkaufen	erkaufen	erkaufen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
während	während	während	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Fem	no	-	-	-	-	-
erhabenen	erhabenen	erhaben	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Schwestern	Schwestern	Schwester	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
größeren	größeren	groß	ADJA	ADJA.Comp.Dat.Sg.Masc	no	-	-	-	-	-
Schutz	Schutz	Schutz	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
hohen	hohen	hoch	ADJA	ADJA.Pos.Gen.Pl.Masc	no	-	-	-	-	-
Felsen	Felsen	Fels	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
reine	reine	rein	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Luft	Luft	Luft	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Aussicht	Aussicht	Aussicht	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	-	-	-	-	-
Zugabe	Zugabe	Zugabe	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
erhalten	erhalten	erhalten	VVPP	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dafür	Dafür	dafür	PAV	PROADV.Dem	yes	-	-	-	-	-
können	können	können	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.*	no	-	-	-	-	-
ersten	ersten	erster	ADJA	PRO.Indef.Subst.-.Nom.Pl.*	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
gegen	gegen	gegen	APPR	APPR.Acc	no	-	-	-	-	-
Winterstürme	Winterstürme	Wintersturm	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
ganzes	ganzes	ganz	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Bett	Bett	Bett	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Bäumen	Bäumen	Baum	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
verhüllen	verhüllen	verhüllen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
während	während	während	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
letzten	letzten	letzter	ADJA	ADJA.Sup.Nom.Pl.Masc	no	-	-	-	-	-
dem	dem	der	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	no	-	-	-	-	-
Anfalle	Anfalle	Anfalle	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Winde	Winde	Winde	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
hingegeben	hingegeben	hingegeben	VVPP	ADJD.Pos	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Kiesel	Kiesel	Kiesel	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Flusse	Flusse	Flusse	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
ewigen	ewigen	ewig	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Glätten	Glätten	Glätte	NN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
Wasser	Wasser	Wasser	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Seit	Seit	seit	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
unsere	unsere	unser	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	-	-	-	-	-
Mitmenschen	Mitmenschen	mitmenschen	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
nach	nach	nach	APPR	ADV	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
nach	nach	nach	APPR	ADV	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Harnisch	Harnisch	Harnisch	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
abgelegt	abgelegt	ablegen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
haben	haben	haben	VAINF	VINF.Haben.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
seit	seit	seit	APPR	CONJ.SubFin.-	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Pulver	Pulver	Pulver	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
erfunden	erfunden	erfinden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
gegen	gegen	gegen	APPR	APPR.Acc	no	-	-	-	-	-
welches	welches	welcher	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
Wasser	Wasser	Wasser	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
graben	graben	graben	VVINF	VINF.Full.-	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
hoher	hoher	hoch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Fels	Fels	Fels	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
nützt	nützt	nützen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ziehen	ziehen	ziehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.*	no	-	-	-	-	-
Mächtigeren	Mächtigeren	Mächtigere	ADJA	N.Reg.Nom.Pl.*	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Bergen	Bergen	Berg	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Teichen	Teichen	Teich	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
heraus	heraus	heraus	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
lassen	lassen	lassen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.*	no	-	-	-	-	-
Trümmer	Trümmer	Trümmer	NN	N.Reg.Acc.Pl.*	no	-	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
abgelegtes	abgelegtes	abgelegt	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
zerrissenes	zerrissenes	zerrissen	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Kleid	Kleid	Kleid	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
früheren	früheren	früh	ADJA	ADJA.Comp.Dat.Sg.Masc	no	-	-	-	-	-
Platze	Platze	Platz	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
stehen	stehen	stehen	VVFIN	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wer	Wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	yes	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
mächtig	mächtig	mächtig	ADJD	ADJD.Pos	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
reich	reich	reich	ADJD	ADJD.Pos	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
früheres	früheres	früh	ADJA	ADJA.Comp.Acc.Sg.Neut	no	-	-	-	-	-
Haus	Haus	Haus	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
bewohnen	bewohnen	bewohnen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
gegen	gegen	gegen	APPR	APPR.Acc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
schlechten	schlechten	schlecht	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Einflüsse	Einflüsse	Einfluß	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
gut	gut	gut	ADJD	ADJD.Pos	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
möglich	möglich	möglich	ADJD	ADJD.Pos	no	-	-	-	-	-
zu	zu	zu	PTKZU	APPR.Dat	no	-	-	-	-	-
sichern	sicheren	sicheren	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
suchen	suchen	suchen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
So	So	so	ADV	ADV	yes	-	-	-	-	-
sieht	sieht	sehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
manches	manches	mancher	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
bewohnte	bewohnte	bewohnt	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Schloß	Schloß	Schloß	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Teiche	Teiche	Teiche	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Fehler	Fehler	Fehler	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Zeitrechnung	Zeitrechnung	Zeitrechnung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
stehen	stehen	stehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
manches	manches	mancher	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
verwahrten	verwahrten	verwahrt	ADJA	ADJA.Pos.Dat.Pl.Neut	no	-	-	-	-	-
Fenstern	Fenstern	Fenster	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Fensterläden	Fensterläden	Fensterladen	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	no	-	-	-	-	-
Felsen	Felsen	Fels	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
hernieder	hernieder	hernieder	PTKVZ	ADV	no	-	-	-	-	-
schauen	schauen	schauen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
In	In	in	APPR	APPR.In	yes	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.*	no	-	-	-	-	-
einen	einen	ein	PIS	PRO.Indef.Subst.-.Dat.Sg.*	no	-	-	-	-	-
versumpft	versumpft	versumpfen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
das	das	der	ART	PRO.Dem.Attr.-.Nom.Sg.Neut	no	-	-	-	-	-
Wasser	Wasser	Wasser	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
immer	immer	immer	ADV	ADV	no	-	-	-	-	-
mehr	mehr	mehr	ADV	PRO.Indef.Subst.-.*.*.*	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	no	-	-	-	-	-
andern	anderen	anderer	PIS	PRO.Indef.Subst.-.Dat.Sg.Masc	no	-	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Wetterseite	Wetterseite	Wetterseite	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
preis	preis	preis	PTKVZ	PART.Verb	no	-	-	-	-	-
gegeben	gegeben	geben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Neut	no	-	-	-	-	-
Zimmer	Zimmer	Zimmer	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
ziehen	ziehen	ziehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
tiefer	tiefer	tief	ADJD	ADJD.Comp	no	-	-	-	-	-
zurück	zurück	zurück	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Unser	Unser	unser	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	yes	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Anfang	Anfang	Anfang	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Gen.Pl.Fem	no	-	-	-	-	-
Zeilen	Zeilen	Zeile	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
erwähntes	erwähntes	erwähnt	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Wasserschloß	Wasserschloß	Wasserschloß	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
heißt	heißt	heißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
Ax	Ax	Ax	NE	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Besitzern	Besitzern	Besitzer	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
neuerer	neuerer	neu	ADJA	ADJA.Comp.Dat.Sg.Fem	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
