tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
kam	-	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	yes	-	-	-	-	-
Mädchen	-	Mädchen	NN	N.Reg.Nom.Sg.Neut	no	-	-	speaker.3	-	-
blieb	-	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Augenblick	-	Augenblick	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
horchend	-	horchend	ADJD	ADJD.Pos	no	-	-	-	-	-
stehen	-	stehen	VVFIN	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sah	-	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Schelia	-	Schelia	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
leichenblaß	-	leichenblaß	ADJD	ADJD.Pos	no	-	-	-	-	-
an	-	an	PTKVZ	PART.Verb	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.3	-	-	-
vermochte	-	vermögen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	-	-
nichts	-	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	frame.3	-	-	-
weiter	-	weiter	ADV	ADV	no	-	frame.3	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	frame.3	-	-	-
sagen	-	sagen	VVINF	VINF.Full.-	no	-	frame.3	-	intexpr.3	-
als	-	als	KOKOM	APPR.Als	no	-	frame.3	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.3	-	-	-
»	-	»	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.3	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.3	-	-	-	-
Vater	-	Vater	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.3	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.3	-	-	-	-
Schelia	-	Schelia	NE	N.Name.Nom.Sg.Masc	yes	-	-	speaker.4	-	-
wollte	-	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	-	-	-	-	-
beruhigen	-	beruhigen	VVINF	VINF.Full.-	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.4	-	-	-
sagte	-	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.4	-	intexpr.4	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.4	-	-	-
»	-	»	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
Laßt	-	lassen	VVFIN	VIMP.Full.2.Pl	no	direct.speech.4	-	-	-	-
doch	-	doch	ADV	ADV	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.4	-	-	-	-
will	-	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	direct.speech.4	-	-	-	-
entgegengehen	-	entgegengehen	VVINF	VINF.Full.-	no	direct.speech.4	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.4	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
ja	-	ja	ADV	ADV	no	direct.speech.4	-	-	-	-
nichts	-	nichts	PIAT	PRO.Indef.Subst.-.*.*.Neut	no	direct.speech.4	-	-	-	-
Böses	-	böse	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
getan	-	tun	VVPP	VPP.Full.Psp	no	direct.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.4	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	-	frame.5	speaker.5	-	-
aber	-	aber	KON	ADV	no	-	frame.5	-	-	-
rief	-	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.5	-	intexpr.5	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.5	-	-	-
»	-	»	$(	CARD	yes	direct.speech.5	-	-	-	-
Ihr	-	ihr	PPER	PRO.Poss.Attr.-.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
kennt	-	kennen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	direct.speech.5	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.5	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.5	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
indem	-	indem	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
plötzlich	-	plötzlich	ADJD	ADJD.Pos	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
Heftigkeit	-	Heftigkeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
seinen	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Arm	-	Arm	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
ergriff	-	ergreifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sagte	-	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.6	-	intexpr.6	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	no	-	frame.6	speaker.6	-	-
leise	-	leise	ADJD	ADJD.Pos	no	-	frame.6	-	-	-
stammelnd	-	stammelnd	ADJD	ADJD.Pos	no	-	frame.6	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.6	-	-	-
Wißt	-	wissen	VVFIN	VFIN.Full.2.Pl.Pres.Ind	yes	direct.speech.6	frame.7	-	intexpr.7	-
Ihr	-	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	direct.speech.6	frame.7	speaker.7	-	-
denn	-	denn	ADV	ADV	no	direct.speech.6	frame.7	-	-	-
auch	-	auch	ADV	ADV	no	direct.speech.6	frame.7	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	frame.7	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
Euer	-	euer	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.*	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
Tod	-	Tod	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
könnte	-	können	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
Euch	-	euch	PRF	PRO.Pers.Subst.2.Dat.Pl.*	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
hier	-	hier	ADV	ADV	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
träfe	-	treffen	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.6|indirect.thought.7.nonfact.border=state	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.6	-	-	-	-
Schelia	-	Schelia	NE	N.Reg.Acc.Pl.Neut	yes	-	-	-	-	-
erschrak	-	erschrecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
denn	-	denn	KON	CONJ.Coord.Denn	no	reported.speech.8	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Pl.Neut	no	reported.speech.8	-	-	-	-
Worte	-	Wort	NN	N.Reg.Nom.Pl.Neut	no	reported.speech.8	-	-	-	-
waren	-	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	reported.speech.8	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	reported.speech.8	-	-	-	-
Ernst	-	Ernst	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.8	-	-	-	-
gesprochen	-	sprechen	VVPP	VPP.Full.Psp	no	reported.speech.8	-	-	intexpr.8	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
hörte	-	hören	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
ihnen	-	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	-	-	-	-	-
an	-	an	PTKVZ	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	-	»	$(	N.Reg.Acc.Sg.Neut	yes	direct.speech.9	-	-	-	-
Kommt	-	Kommen	VVIMP	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.9	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.9	-	-	-	-
«	-	«	$(	N.Name.Nom.Sg.*	no	direct.speech.9	-	-	-	-
sagte	-	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.9	-	intexpr.9	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	frame.9	-	-	-
Mädchen	-	Mädchen	NN	N.Reg.Acc.Sg.Neut	no	-	frame.9	speaker.9	-	-
plötzlich	-	plötzlich	ADJD	ADJD.Pos	no	-	frame.9	-	-	-
entschlossen	-	entschließen	VVPP	VPP.Full.Psp	no	-	frame.9	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.9	-	-	-
»	-	»	$(	FM	no	direct.speech.9	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.9	-	-	-	-
kann	-	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.9	-	-	-	-
nun	-	nun	ADV	ADV	no	direct.speech.9	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.9	-	-	-	-
anders	-	anders	ADV	ADV	no	direct.speech.9	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	direct.speech.9	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.speech.9	-	-	-	-
«	-	«	$(	N.Reg.Acc.Sg.Neut	no	direct.speech.9	-	-	-	-
zugleich	-	zugleich	ADV	ADV	no	-	-	-	-	-
drehte	-	drehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
um	-	um	PTKVZ	PART.Verb	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ging	-	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
geradeswegs	-	geradeswegs	NN	ADV	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Haus	-	Haus	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
zu	-	zu	PTKVZ	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
indem	-	indem	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
immer	-	immer	ADV	ADV	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
seinen	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Arm	-	Arm	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
festhielt	-	festhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	-	was	PRELS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
ihrer	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Erregung	-	Erregung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
gar	-	gar	ADV	ADV	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
bemerkte	-	bemerken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	-	-	-	-	-
führte	-	führen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
beinahe	-	beinahe	ADV	ADV	no	-	-	-	-	-
willenlos	-	willenlos	ADJD	ADJD.Pos	no	-	-	-	-	-
folgte	-	folgen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
darauf	-	darauf	PAV	PROADV.Dem	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
altertümlichen	-	altertümlich	ADJA	ADJA.Pos.Acc.Pl.Neut	no	-	-	-	-	-
Zimmer	-	Zimmer	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Schlosses	-	Schloß	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
mehrere	-	mehrere	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	-	-	-	-	-
Treppen	-	Treppe	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
hinauf	-	hinauf	PTKVZ	ADV	no	-	-	-	-	-
bis	-	bis	KON	APPR.Bis	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
Kämmerchen	-	Kämmerchen	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Einrichtung	-	Einrichtung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
verriet	-	verraten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
eines	-	ein	ART	ART.Indef.Gen.Sg.Neut	no	-	-	-	-	-
Mädchens	-	Mädchen	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
Zimmer	-	Zimmer	NE	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	-	»	$(	N.Name.Nom.Sg.*	yes	direct.speech.10	-	-	-	-
Hier	-	hier	ADV	ADV	no	direct.speech.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.10	-	-	-	-
«	-	«	$(	TRUNC.Noun	no	direct.speech.10	-	-	-	-
sagte	-	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.10	-	intexpr.10	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	frame.10	speaker.10	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.10	-	-	-
»	-	»	$(	CARD	no	direct.speech.10	-	-	-	-
müßt	-	müssen	VMFIN	VFIN.Mod.2.Pl.Pres.Ind	no	direct.speech.10	-	-	-	-
Ihr	-	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	direct.speech.10	-	-	-	-
bleiben	-	bleiben	VVINF	VINF.Full.-	no	direct.speech.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.10	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.10	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.speech.10	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.10	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.10	-	-	-	-
mein	-	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	no	direct.speech.10	-	-	-	-
eigenes	-	eigen	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.10	-	-	-	-
Zimmer	-	Zimmer	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.10	-	-	-	-
da	-	da	ADV	ADV	no	direct.speech.10	-	-	-	-
geht	-	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.10	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.10	-	-	-	-
Vater	-	Vater	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.10	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.10	-	-	-	-
hinein	-	hinein	PTKVZ	PART.Verb	no	direct.speech.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.10	-	-	-	-
sonst	-	sonst	ADV	ADV	no	direct.speech.10	-	-	-	-
durchsucht	-	durchsuchen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.10	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.10	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.10	-	-	-	-
ganze	-	ganz	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.speech.10	-	-	-	-
Haus	-	Haus	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.10	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.speech.10	-	-	-	-
habt	-	haben	VAFIN	VIMP.Haben.2.Pl	no	direct.speech.10	-	-	-	-
Geduld	-	Geduld	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.10	-	-	-	-
so	-	so	ADV	ADV	no	direct.speech.10	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	direct.speech.10	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.speech.10	-	-	-	-
vielleicht	-	vielleicht	ADV	ADV	no	direct.speech.10	-	-	-	-
alles	-	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	direct.speech.10	-	-	-	-
gut	-	gut	ADJD	ADJD.Pos	no	direct.speech.10	-	-	-	-
machen	-	machen	VVINF	VINF.Full.-	no	direct.speech.10	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.10	-	-	-	-
«	-	«	$(	N.Reg.Acc.Sg.Neut	no	direct.speech.10	-	-	-	-
Dann	-	dann	ADV	ADV	yes	-	-	-	-	-
schloß	-	schließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Tür	-	Tür	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ließ	-	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
allein	-	allein	ADV	ADV	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	-	»	$(	CARD	yes	direct.thought.11	-	-	-	-
Mein	-	Mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	no	direct.thought.11	-	-	-	-
Abenteuer	-	Abenteuer	NN	N.Reg.Nom.Sg.Neut	no	direct.thought.11	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.thought.11	-	-	-	-
«	-	«	$(	CARD	no	direct.thought.11	-	-	-	-
dachte	-	denken	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	frame.11	-	intexpr.11	-
Schelia	-	Schelia	NE	N.Name.Nom.Sg.*	no	-	frame.11	speaker.11	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.11	-	-	-
»	-	»	$(	N.Name.Nom.Sg.*	no	direct.thought.11	-	-	-	-
läßt	-	lassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.thought.11	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.thought.11	-	-	-	-
ja	-	ja	ADV	ADV	no	direct.thought.11	-	-	-	-
gut	-	gut	ADJD	ADJD.Pos	no	direct.thought.11	-	-	-	-
an	-	an	PTKVZ	PART.Verb	no	direct.thought.11	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	direct.thought.11	-	-	-	-
sieh	-	sieh	VVIMP	VIMP.Full.2.Sg	no	direct.thought.11	-	-	-	-
da	-	da	ADV	ADV	no	direct.thought.11	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.thought.11	-	-	-	-
