tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.2	-	-	-	-
Durchberathung	-	Durchberathung	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.2	-	-	intexpr.2	-
nahezu	-	nahezu	ADV	ADV	no	reported.speech.2	-	-	-	-
unmöglich	-	unmöglich	ADJD	ADJD.Pos	no	reported.speech.2	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	reported.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
muß	-	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Provisorium	-	Provisorium	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
greifen	-	greifen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wien	-	Wien	NE	N.Name.Acc.Sg.Neut	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
7.	-	7.	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Februar	-	Februar	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
date	-	dat	ADJA	FM	yes	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
Orig.-Tel	-	Orig.-Tel	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
d	-	d	NE	N.Name.*.*.*	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„Mähr	-	„Mähr	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Tagbl	-	Tagbl	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
.“	-	.“	NN	CARD	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Dachsteinpappe-Fabrik	-	Dachsteinpappe-Fabrik	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Pozmansky	-	Pozmansky	NN	N.Name.Dat.Sg.*	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Streulitz	-	Streulitz	NN	N.Name.Dat.Sg.*	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Laa	-	Laa	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Raub	-	Raub	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
Flammen	-	Flamme	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wien	-	Wien	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
7.	-	7.	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Februar	-	Februar	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
date	-	dat	ADJA	FM	yes	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
Orig.-Tel	-	Orig.-Tel	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
d	-	d	NE	N.Name.*.*.*	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„Mähr	-	„Mähr	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Tagbl	-	Tagbl	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
.“	-	.“	NN	CARD	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Hofschauspieler	-	Hofschauspieler	NN	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
Meixner	-	Meixner	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	yes	-	-	-	-	-
anläßlich	-	anläßlich	APPR	APPR.Gen	no	-	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Schauspieler-Jubiläumsfeier	-	Schauspieler-Jubiläumsfeier	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Gegenstand	-	Gegenstand	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
schmeichelhafter	-	schmeichelhaft	ADJA	ADJA.Pos.Gen.Pl.Fem	no	-	-	-	-	-
Ovationen	-	Ovation	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Zahlreiche	-	Zahlreich	ADJA	ADJA.Pos.Nom.Pl.Masc	yes	-	-	-	-	-
Beglückwünschungs-Telegramme	-	Beglückwünschungs-Telegramm	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
eingelangt	-	eingelangen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
General-Intendant	-	General-Intendant	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Baron	-	Baron	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Bezeczny	-	Bezeczny	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
überreichte	-	überreicht	ADJA	VFIN.Full.3.Sg.Past.Ind	yes	-	-	-	-	-
Meixner	-	Meixner	NN	N.Name.Dat.Sg.*	yes	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	yes	-	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Kaiser	-	Kaiser	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
verliehenen	-	verliehen	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Franz-Josef-Orden	-	Franz-Josef-Orde	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Brünn	-	Brünn	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
7.	-	7.	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Februar	-	Februar	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
date	-	dat	ADJA	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
Orig.-Telg	-	Orig.-Telg	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	yes	-	-	-	-	-
„M	-	„M	NN	FM	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Tagbl	-	Tagbl	NE	FM	no	-	-	-	-	-
.“	-	.“	NN	FM	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Candidatur	-	Candidatur	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
Serenys	-	Serenys	NE	N.Name.Gen.Sg.*	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
Stelle	-	Stelle	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
Schroms	-	Schrom	NN	N.Name.Gen.Sg.Neut	no	-	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
fallen	-	fallen	VVFIN	VINF.Full.-	no	-	-	-	-	-
gelassen	-	lassen	ADJD	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Als	-	als	KOKOM	CONJ.SubFin.-	yes	-	-	-	-	-
Candidaten	-	Candidat	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Neut	no	-	-	-	-	-
tschechischen	-	tschechisch	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Landtagsabgeordneten	-	Landtagsabgeordneter	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Stanzel	-	Stanzel	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Roskošny	-	Roskošny	NE	TRUNC.Noun	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Aussicht	-	Aussicht	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
genommen	-	nehmen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Prag	-	Prag	NE	N.Name.Dat.Sg.Neut	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
7.	-	7.	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Februar	-	Februar	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
date	-	dat	ADJA	FM	yes	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
Ortg-Tel	-	Ortg-Tel	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
d	-	d	NE	N.Name.*.*.*	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„Mähr	-	„Mähr	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Tagbl	-	Tagbl	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
.“	-	.“	NN	CARD	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	-	frame.3	-	-	-
Handelsminister	-	Handelsminister	NN	N.Reg.Nom.Sg.Masc	no	-	frame.3	speaker.3	-	-
erklärte	-	erklären	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	intexpr.3	-
auf	-	auf	APPR	APPR.Auf	no	-	frame.3	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	reported.writing.4	frame.3	-	-	-
private	-	privat	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.writing.4	frame.3	-	-	-
Interpellation	-	Interpellation	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.4	frame.3	-	intexpr.4	-
Trojans	-	Trojan	NN	N.Name.Gen.Sg.Neut	no	reported.writing.4	frame.3	speaker.4	-	-
betreffs	-	betreff	NN	FM	no	reported.writing.4	frame.3	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	reported.writing.4	frame.3	-	-	-
verspäteten	-	verspätet	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.writing.4	frame.3	-	-	-
Offertausschreibung	-	Offertausschreibung	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.4	frame.3	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.writing.4	frame.3	-	-	-
böhm.-mähr	-	böhm.-mähr	ADJA	ADJA.Pos.Gen.Sg.Fem	no	reported.writing.4	frame.3	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.4	frame.3	-	-	-
Transversalbahn	-	Transversalbahn	NN	N.Reg.Gen.Sg.Fem	no	reported.writing.4	frame.3	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.3	-	-	-	-
diese	-	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Fem	no	indirect.speech.3	-	-	-	-
deshalb	-	deshalb	PAV	PROADV.Dem	no	indirect.speech.3	-	-	-	-
so	-	so	ADV	ADV	no	indirect.speech.3	-	-	-	-
spät	-	spät	ADJD	ADJD.Pos	no	indirect.speech.3	-	-	-	-
erfolge	-	erfolge	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.3	-	-	-	-
weil	-	weil	KOUS	CONJ.SubFin.-	no	indirect.speech.3	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	indirect.speech.3	-	-	-	-
böhm	-	böhm	NE	ADJD.Pos	no	indirect.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.3	-	-	-	-
Statthalter	-	Statthalter	NN	N.Reg.Nom.Sg.Masc	yes	indirect.speech.3	-	-	-	-
Baron	-	Baron	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.3	-	-	-	-
Kraus	-	Kraus	NE	N.Name.Nom.Sg.Masc	no	indirect.speech.3	-	-	-	-
noch	-	noch	ADV	ADV	no	indirect.speech.3	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	indirect.speech.3	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	indirect.speech.3	-	-	-	-
Verzeichniß	-	Verzeichniß	NN	N.Reg.Acc.Sg.Neut	no	indirect.speech.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.3	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	indirect.speech.3	-	-	-	-
Bericht	-	Bericht	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.3	-	-	-	-
vorgelegt	-	vorlegen	VVPP	VPP.Full.Psp	no	indirect.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.3	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.3	-	-	-	-
jene	-	jener	PDAT	PRO.Dem.Subst.-.Nom.Pl.*	no	indirect.speech.3	-	-	-	-
Beitrags	-	Beitrag	NN	N.Reg.Gen.Sg.Masc	no	indirect.speech.3	-	-	-	-
l	-	l	NN	N.Reg.*.*.*	yes	indirect.speech.3	-	-	-	-
eistungen	-	eistingen	NN	VFIN.Full.3.Pl.Pres.Ind	yes	indirect.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.3	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	indirect.speech.3	-	-	-	-
welchen	-	welcher	PRELS	PRO.Rel.Subst.-.Dat.Pl.*	no	indirect.speech.3	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	indirect.speech.3	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	indirect.speech.3	-	-	-	-
tschechischen	-	tschechisch	ADJA	ADJA.Pos.Nom.Pl.Fem	no	indirect.speech.3	-	-	-	-
Städte	-	Stadt	NN	N.Reg.Nom.Pl.Fem	no	indirect.speech.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.3	-	-	-	-
Ortschaften	-	Ortschaft	NN	N.Reg.Nom.Pl.Fem	no	indirect.speech.3	-	-	-	-
verpflichtet	-	verpflichten	VVPP	VPP.Full.Psp	no	indirect.speech.3	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	indirect.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.3	-	-	-	-
thatsächlich	-	thatsächlich	ADJD	ADJD.Pos	no	indirect.speech.3	-	-	-	-
erlegt	-	erlegen	VVPP	VPP.Full.Psp	no	indirect.speech.3	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	indirect.speech.3	-	-	-	-
seien	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Subj	no	indirect.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.3	-	-	-	-
Prag	-	Prag	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
7.	-	7.	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Februar	-	Februar	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
date	-	dat	ADJA	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
Orig-Telegr	-	Orig-Telegr	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	yes	-	-	-	-	-
„Mähr	-	„Mähr	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Tagbl	-	Tagbl	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
.“	-	.“	NN	CARD	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Sämmtliche	-	sämmtliche	NN	ADJA.Pos.Nom.Pl.Masc	yes	-	-	-	-	-
Clubs	-	Club	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Rechten	-	rechte	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
werden	-	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Krankenversicherungsgesetz	-	Krankenversicherungsgesetz	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
Amendements	-	Amendement	NN	N.Name.Gen.Sg.Neut	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
autonomistischen	-	autonomistisch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Sinne	-	Sinn	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
stellen	-	stellen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Brüssel	-	Brüssel	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
7.	-	7.	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Februar	-	Februar	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
date	-	dat	ADJA	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
Origl.-Telg	-	Origl.-Telg	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
d	-	d	NE	N.Name.*.*.*	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„M	-	„M	NE	CARD	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Tagbl	-	Tagbl	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
.“	-	.“	NN	CARD	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Acc.Sg.Fem	yes	-	-	-	-	-
königliche	-	königlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Botschaft	-	Botschaft	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
morgen	-	morgen	ADV	ADV	no	-	-	-	-	-
erfolgt	-	erfolgen	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
80	-	80	CARD	CARD	no	-	-	-	-	-
Millionen	-	Million	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
Rüstungszwecken	-	Rüstungszwecken	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
verlangen	-	verlangen	VVFIN	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Madrid	-	Madrid	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
