tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
forderte	-	fordern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
kam	-	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Zeitpunkt	-	Zeitpunkt	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wo	-	wo	PWAV	PROADV.Inter	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
russische	-	russisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Armee	-	Armee	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
vor	-	vor	APPR	APPR.Vor	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Neut	no	-	-	-	-	-
Toren	-	Tor	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Konstantinopel	-	Konstantinopel	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
befand	-	befinden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Fem	yes	-	-	-	-	-
Mächte	-	Macht	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
wurden	-	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	-	-	-	-	-
dadurch	-	dadurch	PAV	PROADV.Dem	no	-	-	-	-	-
überrascht	-	überraschen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Verlegenheit	-	Verlegenheit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
gesetzt	-	setzen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aber	-	aber	KON	CONJ.Coord.Aber	yes	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
russische	-	russisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Regierung	-	Regierung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
zeigten	-	zeigen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	-	-	-	-	-
erst	-	erst	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
Schwierigkeiten	-	Schwierigkeit	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Namentlich	-	namentlich	ADJD	ADJD.Pos	yes	-	-	-	-	-
Österreich	-	Österreich	NE	N.Name.Acc.Sg.Neut	no	-	-	-	-	-
gegenüber	-	gegenüber	APPO	APPO.Dat	no	-	-	-	-	-
mußte	-	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	reported.speech.2	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	reported.speech.2	-	speaker.2	-	-
entweder	-	entweder	KON	ADV	no	reported.speech.2	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.speech.2	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	reported.speech.2	-	-	-	-
neuen	-	neu	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.speech.2	-	-	-	-
Grundlage	-	Grundlage	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.2	-	-	-	-
verhandeln	-	verhandeln	VVINF	VINF.Full.-	no	reported.speech.2	-	-	intexpr.2	-
oder	-	oder	KON	CONJ.Coord.-	no	reported.speech.3	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.speech.3	-	speaker.3	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.speech.3	-	-	-	-
Deutschland	-	Deutschland	NE	N.Name.Dat.Sg.Neut	no	reported.speech.3	-	-	-	-
verständigen	-	verständigen	VVINF	VINF.Full.-	no	reported.speech.3	-	-	intexpr.3	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.3	-	-	-	-
Ssaburow	-	Ssaburow	NE	N.Name.Nom.Sg.Neut	yes	-	frame.4	speaker.4	-	-
erzählt	-	erzählen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.4	-	intexpr.4	-
weiter	-	weiter	PTKVZ	PART.Verb	no	-	frame.4	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.4	-	-	-
„Mit	-	„mit	NN	N.Name.*.*.*	yes	direct.speech.4	frame.5	-	-	-
England	-	England	NE	N.Name.Nom.Sg.Neut	no	direct.speech.4	frame.5	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	direct.speech.4	frame.5	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.speech.4	frame.5	speaker.5	-	-
in	-	in	APPR	APPR.In	no	direct.speech.4	frame.5	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.4	frame.5	-	-	-
Eile	-	Eile	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.4	frame.5	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	direct.speech.4	frame.5	-	-	-
Versprechen	-	Versprechen	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.4	frame.5	-	intexpr.5	-
ausgetauscht	-	austauschen	VVPP	VPP.Full.Psp	no	direct.speech.4	frame.5	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	frame.5	-	-	-
weder	-	weder	KON	CONJ.Coord.-	no	direct.speech.4|indirect.speech.5	-	-	-	-
an	-	an	APPR	APPR.An	no	direct.speech.4|indirect.speech.5	-	-	-	-
Konstantinopel	-	Konstantinopel	NE	N.Name.Acc.Sg.Neut	no	direct.speech.4|indirect.speech.5	-	-	-	-
noch	-	noch	ADV	CONJ.Coord.Noch	no	direct.speech.4|indirect.speech.5	-	-	-	-
an	-	an	APPR	APPR.An	no	direct.speech.4|indirect.speech.5	-	-	-	-
Gallipoli	-	Gallipoli	NE	N.Name.Acc.Sg.*	no	direct.speech.4|indirect.speech.5	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.4|indirect.speech.5	-	-	-	-
rühren	-	rühren	VVINF	VINF.Full.-	no	direct.speech.4|indirect.speech.5	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.4|indirect.speech.5	-	-	-	-
Infolge	-	Infolge	APPR	APPR.Gen	yes	direct.speech.4	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	direct.speech.4	-	-	-	-
Bedingung	-	Bedingung	NN	N.Reg.Gen.Sg.Fem	no	direct.speech.4|reported.speech.7	-	-	intexpr.7	-
durfte	-	dürfen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	direct.speech.4	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	direct.speech.4	-	-	-	-
englische	-	englisch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.4	-	-	-	-
Geschwader	-	Geschwader	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.4	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.4	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.4	-	-	-	-
Meerenge	-	Meerenge	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.4	-	-	-	-
überschreiten	-	überschreiten	VVINF	VINF.Full.-	no	direct.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
Aber	-	aber	KON	CONJ.Coord.Aber	yes	direct.speech.4	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	direct.speech.4	-	-	-	-
Abmachung	-	Abmachung	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.4|reported.speech.6	-	-	intexpr.6	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	direct.speech.4	-	-	-	-
fallen	-	fallen	VVFIN	VINF.Full.-	no	direct.speech.4	-	-	-	-
gelassen	-	gelassen	ADJD	ADJD.Pos	no	direct.speech.4	-	-	-	-
vor	-	vor	APPR	APPR.Vor	no	direct.speech.4	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	direct.speech.4|reported.thought.8	-	-	-	-
Sturm	-	Sturm	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.4|reported.thought.8	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	direct.speech.4|reported.thought.8	-	-	-	-
öffentlichen	-	öffentlich	ADJA	ADJA.Pos.Gen.Sg.Fem	no	direct.speech.4|reported.thought.8	-	-	-	-
Meinung	-	Meinung	NN	N.Reg.Gen.Sg.Fem	no	direct.speech.4|reported.thought.8	-	-	intexpr.8	-
in	-	in	APPR	APPR.In	no	direct.speech.4	-	-	-	-
England	-	England	NE	N.Name.Dat.Sg.Neut	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.4	-	-	-	-
Lord	-	Lord	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
Derby	-	Derby	NN	N.Name.Dat.Sg.Neut	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	direct.speech.4	-	-	-	-
abgeschlossen	-	abschließen	VVPP	VPP.Full.Psp	no	direct.speech.4	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
mußte	-	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	direct.speech.4	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	direct.speech.4	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	direct.speech.4	-	-	-	-
Kabinett	-	Kabinett	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.4	-	-	-	-
scheiden	-	scheiden	VVINF	VINF.Full.-	no	direct.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
In	-	in	APPR	APPR.In	yes	direct.speech.4	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	direct.speech.4	-	-	-	-
unsicheren	-	unsicheren	ADJA	ADJA.Pos.Dat.Sg.Fem	no	direct.speech.4	-	-	-	-
Lage	-	Lage	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.4	-	-	-	-
mußte	-	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	direct.speech.4	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.speech.4	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	direct.speech.4	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
Unterpfand	-	Unterpfand	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
sichern	-	sichern	VVINF	VINF.Full.-	no	direct.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
England	-	England	NE	N.Name.Nom.Sg.Neut	yes	direct.speech.4	-	-	-	-
tat	-	taben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.4	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
indem	-	indem	KOUS	CONJ.SubFin.-	no	direct.speech.4	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.4	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	direct.speech.4	-	-	-	-
Flotte	-	Flotte	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.4	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.4	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
Marmara-Meer	-	Marmara-Meer	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
einlaufen	-	einlaufen	VVINF	VINF.Full.-	no	direct.speech.4	-	-	-	-
ließ	-	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.4	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.4	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	direct.speech.4	-	-	-	-
bedrängten	-	bedrängt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech.4	-	-	-	-
Sultan	-	Sultan	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.4	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.4	-	-	-	-
Insel	-	Insel	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.4	-	-	-	-
Cypern	-	Cypern	NE	N.Name.Nom.Sg.Neut	no	direct.speech.4	-	-	-	-
wegnahm	-	wegnehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
Österreich	-	Österreich	NE	N.Name.Nom.Sg.Neut	yes	direct.speech.4	-	-	-	-
tat	-	taben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.4	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
indem	-	indem	KOUS	CONJ.SubFin.-	no	direct.speech.4|reported.speech.9	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.4|reported.speech.9	-	speaker.9	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.speech.4|reported.speech.9	-	-	-	-
England	-	England	NE	N.Name.Dat.Sg.Neut	no	direct.speech.4|reported.speech.9	-	speaker.9	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.4|reported.speech.9	-	-	-	-
Deutschland	-	Deutschland	NE	N.Name.Dat.Sg.Neut	no	direct.speech.4|reported.speech.9	-	speaker.9	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.4|reported.speech.9	-	-	-	-
Überlassung	-	Überlassung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.4|reported.speech.9	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Fem	no	direct.speech.4|reported.speech.9	-	-	-	-
beiden	-	beide	PIAT	PRO.Indef.Attr.-.Gen.Pl.Fem	no	direct.speech.4|reported.speech.9	-	-	-	-
Provinzen	-	Provinz	NN	N.Reg.Gen.Pl.Fem	no	direct.speech.4|reported.speech.9	-	-	-	-
vereinbarte	-	vereinbaren	VVFIN	VPP.Full.Psp	no	direct.speech.4|reported.speech.9	-	-	intexpr.9	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	direct.speech.4	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.speech.4	-	-	-	-
uns	-	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	direct.speech.4	-	-	-	-
zu	-	zu	PTKVZ	PART.Zu	no	direct.speech.4	-	-	-	-
erlangen	-	erlangen	VVFIN	VINF.Full.-	no	direct.speech.4	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.4	-	-	-	-
mehr	-	mehr	ADV	ADV	no	direct.speech.4	-	-	-	-
sicher	-	sicher	ADJD	ADJD.Pos	no	direct.speech.4	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
Rußland	-	Rußland	NE	N.Name.Nom.Sg.Neut	yes	direct.speech.4	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	direct.speech.4	-	-	-	-
sein	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
Pfand	-	Pfand	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
bequem	-	bequem	ADJD	ADJD.Pos	no	direct.speech.4	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	direct.speech.4	-	-	-	-
Hand	-	Hand	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.4	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	direct.speech.4	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.4	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.speech.4	-	-	-	-
Konstantinopel	-	Konstantinopel	NE	N.Name.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
aber	-	aber	KON	CONJ.Coord.Aber	no	direct.speech.4	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	direct.speech.4	-	-	-	-
Hand	-	Hand	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.4	-	-	-	-
zögerte	-	zögern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.4	-	-	-	-
ergreifen	-	ergreifen	VVINF	VINF.Full.-	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.4	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
einzige	-	einzig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
Augenblick	-	Augenblick	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	direct.speech.4	-	-	-	-
unwiderruflich	-	unwiderruflich	ADJD	ADV	no	direct.speech.4	-	-	-	-
verloren	-	verlieren	VVPP	VPP.Full.Psp	no	direct.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	yes	direct.speech.4	-	-	-	-
doch	-	doch	ADV	ADV	no	direct.speech.4	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	direct.speech.4	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
Kaiser	-	Kaiser	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.4	-	speaker.10	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
richtige	-	richtig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
Gefühl	-	Gefühl	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
dafür	-	dafür	PAV	PROADV.Dem	no	direct.speech.4	-	-	-	-
gehabt	-	haben	VAPP	VPP.Haben.Psp	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
was	-	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
tun	-	tun	VVINF	VINF.Full.-	no	direct.speech.4	-	-	-	-
mußte	-	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	direct.speech.4	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	direct.speech.4	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.4|reported.speech.10	-	-	-	-
Befehl	-	Befehl	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.4|reported.speech.10	-	-	intexpr.10	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4|reported.speech.10	-	-	-	-
Konstantinopel	-	Konstantinopel	NE	N.Name.Acc.Sg.Neut	no	direct.speech.4|reported.speech.10	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.4|reported.speech.10	-	-	-	-
besetzen	-	besetzen	VVINF	VINF.Full.-	no	direct.speech.4|reported.speech.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4|reported.speech.10	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.speech.4|reported.speech.10	-	-	-	-
gegeben	-	geben	VVPP	VPP.Full.Psp	no	direct.speech.4|reported.speech.10	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	direct.speech.4|reported.speech.10	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	direct.speech.4	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	direct.speech.4	-	-	-	-
Journal	-	Journal	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.4	-	-	-	-
