tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.1|direct.speech.3|indirect.thought.2.border=state	-	-	-	-
entlarven	-	entlarven	VVINF	VINF.Full.-	no	direct.speech.1|direct.speech.3|indirect.thought.2.border=state	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1|direct.speech.3|indirect.thought.2.border=state	-	-	-	-
Aber	-	aber	KON	CONJ.Coord.Aber	yes	direct.speech.1|direct.speech.3	-	-	-	-
warum	-	warum	PWAV	PROADV.Inter	no	direct.speech.1|direct.speech.3	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.1|direct.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1|direct.speech.3	-	-	-	-
denen	-	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Fem	no	direct.speech.1|direct.speech.3	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.1|direct.speech.3	-	-	-	-
Marschall	-	Marschall	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1|direct.speech.3	-	-	-	-
gleichgültig	-	gleichgültig	ADJD	ADJD.Pos	no	direct.speech.1|direct.speech.3	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.speech.1|direct.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1|direct.speech.3	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.1|direct.speech.3	-	-	-	-
Vorteil	-	Vorteil	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.1|direct.speech.3	-	-	-	-
darin	-	darin	PAV	PROADV.Dem	no	direct.speech.1|direct.speech.3	-	-	-	-
fanden	-	finden	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.speech.1|direct.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1|direct.speech.3	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.1|direct.speech.3	-	-	-	-
Kind	-	Kind	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.1|direct.speech.3	-	-	-	-
zuerst	-	zuerst	ADV	ADV	no	direct.speech.1|direct.speech.3	-	-	-	-
über	-	über	APPR	APPR.über	no	direct.speech.1|direct.speech.3	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.1|direct.speech.3	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.*	no	direct.speech.1|direct.speech.3	-	-	-	-
Schwachen	-	Schwachen	ADJA	N.Reg.Dat.Sg.*	no	direct.speech.1|direct.speech.3	-	-	-	-
gebührende	-	gebührend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.1|direct.speech.3	-	-	-	-
Schonung	-	Schonung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.1|direct.speech.3	-	-	-	-
hinaus	-	hinaus	PTKVZ	APZR	no	direct.speech.1|direct.speech.3	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.1|direct.speech.3	-	-	-	-
begünstigen	-	begünstigen	VVINF	VINF.Full.-	no	direct.speech.1|direct.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1|direct.speech.3	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.1|direct.speech.3	-	-	-	-
entgeht	-	entgehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.1|direct.speech.3	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.1|direct.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1|direct.speech.3	-	-	-	-
‹	-	‹	ADJA	N.Name.*.*.*	no	direct.speech.1|direct.speech.3	-	-	-	-
›	-	›	NN	N.Name.*.*.*	yes	direct.speech.1|direct.speech.4	-	-	-	-
Hm	-	Hm	ADJA	N.Name.*.*.*	no	direct.speech.1|direct.speech.4	-	-	-	-
‹	-	‹	NN	N.Name.*.*.*	no	direct.speech.1|direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	frame.4	-	-	-
machte	-	machen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	direct.speech.1	frame.4	-	intexpr.4	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1	frame.4	speaker.4	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	frame.4	-	-	-
›	-	›	NN	CARD	yes	direct.speech.1|direct.speech.5	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	no	direct.speech.1|direct.speech.5|reported.thought.6.border=state	-	-	-	-
gerade	-	gerade	ADV	ADV	no	direct.speech.1|direct.speech.5|reported.thought.6.border=state	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	direct.speech.1|direct.speech.5|reported.thought.6.border=state	-	-	-	-
muß	-	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.1|direct.speech.5|reported.thought.6.border=state	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1|direct.speech.5|reported.thought.6.border=state	-	speaker.6	-	-
wissen	-	wissen	VVINF	VINF.Full.-	no	direct.speech.1|direct.speech.5|reported.thought.6.border=state	-	-	intexpr.6	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1|direct.speech.5	-	-	-	-
Fagon	-	Fagon	NN	FM	no	direct.speech.1|direct.speech.5	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1|direct.speech.5	-	-	-	-
‹	-	‹	ADJA	FM	no	direct.speech.1|direct.speech.5	-	-	-	-
›	-	›	NN	FM	yes	direct.speech.1|direct.speech.7	-	-	-	-
Nun	-	Nun	ADV	ADV	no	direct.speech.1|direct.speech.7	-	-	-	-
denn	-	denn	ADV	ADV	no	direct.speech.1|direct.speech.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1|direct.speech.7	-	-	-	-
Argenson	-	Argenson	NE	N.Name.Nom.Sg.Masc	no	direct.speech.1|direct.speech.7	-	-	-	-
‹	-	‹	NN	CARD	no	direct.speech.1|direct.speech.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	frame.7	-	-	-
begann	-	beginnen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	direct.speech.1	frame.7	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1	frame.7	speaker.7	-	-
mein	-	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	direct.speech.1	frame.7	-	-	-
Bekenntnis	-	Bekenntnis	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.1	frame.7	-	intexpr.7	-
–	-	–	ADJD	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
auch	-	auch	ADV	ADV	no	direct.speech.1	-	-	-	-
dir	-	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
Majestät	-	Majestät	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
lege	-	legen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
ab	-	ab	PTKVZ	PART.Verb	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
denn	-	denn	KON	CONJ.Coord.Denn	no	direct.speech.1|reported.speech.8	-	-	-	-
dich	-	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	direct.speech.1|reported.speech.8	-	-	-	-
zumeist	-	zumeist	ADV	ADV	no	direct.speech.1|reported.speech.8	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.1|reported.speech.8	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1|reported.speech.8	-	speaker.8	-	-
beleidigt	-	beleidigen	ADJD	ADJD.Pos	no	direct.speech.1|reported.speech.8	-	-	intexpr.8	-
–	-	–	ADJA	CARD	no	direct.speech.1	-	-	-	-
›	-	›	NN	N.Reg.*.*.Neut	no	direct.speech.1|direct.speech.7	-	-	-	-
da	-	da	KOUS	CONJ.SubFin.-	no	direct.speech.1|direct.speech.7	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1|direct.speech.7	-	speaker.9	-	-
Julian	-	Julian	NE	N.Name.Nom.Sg.Masc	no	direct.speech.1|direct.speech.7	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	direct.speech.1|direct.speech.7	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	direct.speech.1|direct.speech.7	-	-	-	-
Vätern	-	Vater	NN	N.Reg.Dat.Pl.Masc	no	direct.speech.1|direct.speech.7	-	-	-	-
um	-	um	APPR	APPR.Acc	no	direct.speech.1|direct.speech.7	-	-	-	-
jeden	-	jeder	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	direct.speech.1|direct.speech.7	-	-	-	-
Preis	-	Preis	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.1|direct.speech.7	-	-	-	-
warm	-	warm	ADJD	ADJD.Pos	no	direct.speech.1|direct.speech.7	-	-	-	-
betten	-	betten	VVINF	VINF.Full.-	no	direct.speech.1|direct.speech.7	-	-	-	-
wollte	-	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	direct.speech.1|direct.speech.7	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.1|direct.speech.7|reported.thought.9.nonfact.border=state	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	direct.speech.1|direct.speech.7|reported.thought.9.nonfact.border=state	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	direct.speech.1|direct.speech.7|reported.thought.9.nonfact.border=state	-	-	-	-
durchschlagende	-	durchschlagend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.1|direct.speech.7|reported.thought.9.nonfact.border=state	-	-	-	-
Empfehlung	-	Empfehlung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.1|direct.speech.7|reported.thought.9.nonfact.border=state	-	-	-	-
wußte	-	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.1|direct.speech.7|reported.thought.9.nonfact.border=state	-	-	intexpr.9	-
–	-	–	ADJD	FM	no	direct.speech.1|direct.speech.7	-	-	-	-
man	-	man	PIS	FM	no	direct.speech.1|direct.speech.7|reported.speech.10	-	speaker.10	-	-
plaudert	-	plaudern	VVFIN	VIMP.Full.2.Pl	no	direct.speech.1|direct.speech.7|reported.speech.10	-	-	intexpr.10	-
ja	-	ja	ADV	ADV	no	direct.speech.1|direct.speech.7|reported.speech.10	-	-	-	-
zuweilen	-	zuweilen	ADV	ADV	no	direct.speech.1|direct.speech.7|reported.speech.10	-	-	-	-
ein	-	ein	ART	ART.Indef.*.*.*	no	direct.speech.1|direct.speech.7|reported.speech.10	-	-	-	-
bißchen	-	bißchen	PIS	PRO.Indef.Subst.-.*.*.*	no	direct.speech.1|direct.speech.7|reported.speech.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1|direct.speech.7	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.1|direct.speech.7	frame.11	-	-	-
so	-	so	ADV	ADV	no	direct.speech.1|direct.speech.7	frame.11	-	-	-
erzählte	-	erzählen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	direct.speech.1|direct.speech.7	frame.11	-	intexpr.11	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1|direct.speech.7	frame.11	speaker.11	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	direct.speech.1|direct.speech.7	frame.11	-	-	-
Vätern	-	Vater	NN	N.Reg.Dat.Pl.Masc	no	direct.speech.1|direct.speech.7	frame.11	-	-	-
Rapin	-	Rapin	NN	N.Name.Nom.Sg.*	no	direct.speech.1|direct.speech.7	frame.11	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.1|direct.speech.7	frame.11	-	-	-
Bouhours	-	Bouhours	NN	N.Name.Nom.Sg.*	no	direct.speech.1|direct.speech.7	frame.11	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1|direct.speech.7	frame.11	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	direct.speech.1|direct.speech.7	frame.11	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1|direct.speech.7	frame.11	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.1|direct.speech.7	frame.11	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	direct.speech.1|direct.speech.7	frame.11	-	-	-
Damengesellschaft	-	Damengesellschaft	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.1|direct.speech.7	frame.11	-	-	-
fand	-	finden	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	direct.speech.1|direct.speech.7	frame.11	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1|direct.speech.7	frame.11	-	-	-
Julians	-	Julian	NE	N.Name.Gen.Sg.Masc	no	direct.speech.1|direct.speech.7|indirect.speech.11	-	-	-	-
Mutter	-	Mutter	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.1|direct.speech.7|indirect.speech.11	-	-	-	-
sei	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	direct.speech.1|direct.speech.7|indirect.speech.11	-	-	-	-
dir	-	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	direct.speech.1|direct.speech.7|indirect.speech.11	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1|direct.speech.7|indirect.speech.11	-	-	-	-
dem	-	der	ART	PRO.Rel.Subst.-.Dat.Sg.Masc	no	direct.speech.1|direct.speech.7|indirect.speech.11	-	-	-	-
Könige	-	König	NN	N.Reg.Nom.Pl.Masc	no	direct.speech.1|direct.speech.7|indirect.speech.11	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1|direct.speech.7|indirect.speech.11	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	direct.speech.1|direct.speech.7|indirect.speech.11	-	-	-	-
angenehme	-	angenehm	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.speech.1|direct.speech.7|indirect.speech.11	-	-	-	-
Erscheinung	-	Erscheinung	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.1|direct.speech.7|indirect.speech.11	-	-	-	-
gewesen	-	sein	VAPP	VPP.Sein.Psp	no	direct.speech.1|direct.speech.7|indirect.speech.11	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1|direct.speech.7|indirect.speech.11	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	direct.speech.1|direct.speech.7	-	-	-	-
reine	-	rein	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.speech.1|direct.speech.7	-	-	-	-
Wahrheit	-	Wahrheit	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.1|direct.speech.7	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1|direct.speech.7	-	-	-	-
Kein	-	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	yes	direct.speech.1|direct.speech.7	-	-	-	-
Wort	-	Wort	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.1|direct.speech.7	-	-	-	-
darüber	-	darüber	PAV	PROADV.Dem	no	direct.speech.1|direct.speech.7	-	-	-	-
hinaus	-	hinaus	PTKVZ	APZR	no	direct.speech.1|direct.speech.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1|direct.speech.7	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	direct.speech.1|direct.speech.7	-	-	-	-
meiner	-	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	direct.speech.1|direct.speech.7	-	-	-	-
Ehre	-	Ehre	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.1|direct.speech.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1|direct.speech.7	-	-	-	-
Argenson	-	Argenson	NE	N.Name.Nom.Sg.Masc	no	direct.speech.1|direct.speech.7	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.1|direct.speech.7	-	-	-	-
‹	-	‹	NN	CARD	no	direct.speech.1|direct.speech.7	-	-	-	-
Dieser	-	dieser	PDAT	PRO.Dem.Subst.-.Nom.Sg.Masc	yes	direct.speech.1	-	-	-	-
verzog	-	verziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.1	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
Gesicht	-	Gesicht	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Du	-	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
Majestät	-	Majestät	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
zeigest	-	zeigest	VVFIN	VFIN.Full.2.Sg.Past.Ind	no	direct.speech.1	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.1	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
finsteres	-	finst	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
ungnädiges	-	ungnädig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Aber	-	aber	ADV	CONJ.Coord.Aber	yes	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
Sire	-	Sire	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
trage	-	tragen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
Schuld	-	Schuld	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	direct.speech.1	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
Einbildungskraft	-	Einbildungskraft	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.1	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	direct.speech.1	-	-	-	-
Väter	-	Vater	NN	N.Reg.Gen.Pl.Masc	no	direct.speech.1	-	-	-	-
Jesuiten	-	Jesuit	NN	N.Reg.Nom.Pl.Masc	no	direct.speech.1	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
Reinste	-	Reinste	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
ins	-	in	APPRART	APPRART.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
Zweideutige	-	zweideutige	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
umarbeitet	-	umarbeiten	VVFIN	VPP.Full.Psp	no	direct.speech.1	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
›	-	›	ADJD	N.Name.Nom.Sg.*	yes	direct.speech.1|direct.speech.12	-	-	-	-
Als	-	als	KOKOM	APPR.Als	no	direct.speech.1|direct.speech.12	-	-	-	-
