tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
denen	denen	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Fem	no	-	-	-	-	-
immer	immer	immer	ADV	ADV	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
eine	eine	ein	ART	PRO.Indef.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
etwas	etwas	etwas	PIS	ADV	no	-	-	-	-	-
leistet	leistet	leisten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
das	das	der	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
andere	andere	anderer	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
vermag	vermag	vermögen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Warum	Warum	warum	PWAV	PROADV.Inter	yes	-	frame.5	-	-	-
willst	willst	wollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	no	-	frame.5	-	-	-
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	-	frame.5	speaker.5	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
Fanatiker	Fanatiker	Fanatiker	NN	N.Reg.Nom.Sg.Masc	no	-	frame.5	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	frame.5	-	-	-
Verstandes	Verstandes	Verstand	NN	N.Reg.Gen.Sg.Masc	no	-	frame.5	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	frame.5	-	-	-
Gemüte	Gemüte	Gemüte	NN	N.Reg.Dat.Sg.Neut	no	-	frame.5	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	-	frame.5	-	-	-
keinen	keinen	kein	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	-	frame.5	-	-	-
Umständen	Umständen	Umstand	NN	N.Reg.Dat.Pl.Masc	no	-	frame.5	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	frame.5	-	-	-
Recht	Recht	Recht	NN	N.Reg.Acc.Sg.Neut	no	-	frame.5	-	intexpr.5	-
einräumen	einräumen	einräumen	VVINF	VINF.Full.-	no	-	frame.5	-	intexpr.5	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
an	an	an	APPR	APPR.An	no	indirect.speech.5.nonfact	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.speech.5.nonfact	-	-	-	-
Gestaltung	Gestaltung	Gestaltung	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.5.nonfact	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	indirect.speech.5.nonfact	-	-	-	-
Weltbildes	Weltbildes	Weltbild	NN	N.Reg.Gen.Sg.Neut	no	indirect.speech.5.nonfact	-	-	-	-
mitzuwirken	mitzuwirken	mitwirken	VVIZU	VINF.Full.zu	no	indirect.speech.5.nonfact	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	indirect.speech.5.nonfact	-	-	-	-
Muß	Muß	Müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	yes	-	-	-	-	-
denn	denn	denn	ADV	ADV	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	reported.thought.6.nonfact	-	-	-	-
Gedanke	Gedanke	Gedanke	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.6.nonfact	-	-	intexpr.6	-
,	,	--	$,	SYM.Pun.Comma	no	reported.thought.6.nonfact	-	-	-	-
dessen	dessen	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Masc	no	reported.thought.6.nonfact	-	-	-	-
Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.6.nonfact	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	reported.thought.6.nonfact	-	-	-	-
Wunsch	Wunsch	Wunsch	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.6.nonfact	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	reported.thought.6.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
notwendigerweise	notwendigerweise	notwendigerweise	ADV	ADV	no	-	-	-	-	-
falsch	falsch	falsch	ADJD	ADJD.Pos	no	-	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	-	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Können	Können	können	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	yes	-	-	-	-	-
Bedürfnisse	Bedürfnisse	Bedürfnis	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Gemütes	Gemütes	Gemüt	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
uns	uns	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Wahrheit	Wahrheit	Wahrheit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
leiten	leiten	leiten	VVINF	VINF.Full.-	no	-	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
darf	darf	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Herzen	Herzen	Herz	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
ebenfalls	ebenfalls	ebenfalls	ADV	ADV	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Logik	Logik	Logik	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
zuschreiben	zuschreiben	zuschreiben	VVINF	VINF.Full.-	no	-	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sehen	Sehen	sehen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	yes	-	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
uns	uns	uns	PRF	PRO.Refl.Subst.1.Dat.Pl.*	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Logik	Logik	Logik	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Verstandes	Verstandes	Verstand	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
näher	näher	nah	ADJD	ADJD.Comp	no	-	-	-	-	-
an	an	an	PTKVZ	PART.Verb	no	-	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	-	-	-	-	-
schließt	schließt	schließen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
übereinstimmende	übereinstimmende	übereinstimmend	ADJA	ADJA.Pos.Acc.Pl.Neut	no	-	-	-	-	-
Erlebnisse	Erlebnisse	Erlebnis	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Einheiten	Einheiten	Einheit	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
Allgemeinheiten	Allgemeinheiten	Allgemeinheit	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
zusammen	zusammen	zusammen	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Fem	no	reported.speech.1.border=unspec	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	reported.speech.1.border=unspec	-	speaker.1	-	-
Begriffe	Begriffe	Begreifen	NN	N.Reg.Acc.Pl.Masc	no	reported.speech.1.border=unspec	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.1.border=unspec	-	-	-	-
Gesetze	Gesetze	Gesetz	NN	N.Reg.Acc.Pl.Neut	no	reported.speech.1.border=unspec	-	-	-	-
nennen	nennen	nennen	VVINF	VFIN.Full.1.Pl.Pres.Ind	no	reported.speech.1.border=unspec	-	-	intexpr.1	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.1.border=unspec	-	-	-	-
Diese	Diese	dieser	PDAT	PRO.Dem.Attr.-.Acc.Pl.Masc	yes	-	-	-	-	-
Begriffe	Begriffe	Begreifen	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Gesetze	Gesetze	Gesetz	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
wendet	wendet	wenden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
besondere	besondere	besonderer	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Fälle	Fälle	Fall	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Weise	Weise	Weise	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
an	an	an	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Besonderen	Besonderen	besonderer	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
gilt	gilt	gelten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	reported.speech.7.metaph	-	-	-	-
vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	no	reported.speech.7.metaph	-	-	-	-
Allgemeinen	Allgemeinen	allgemein	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.speech.7.metaph	-	speaker.7	-	-
ausgesagt	ausgesagt	aussagen	VVPP	VPP.Full.Psp	no	reported.speech.7.metaph	-	-	intexpr.7	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	reported.speech.7.metaph	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.7.metaph	-	-	-	-
Vergleichen	Vergleichen	vergleichen	NN	VFIN.Full.1.Pl.Pres.Ind	yes	-	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
nun	nun	nun	ADV	ADV	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Verstandeslogik	Verstandeslogik	Verstandeslogik	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Tätigkeit	Tätigkeit	Tätigkeit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Gemütes	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
ebenfalls	ebenfalls	ebenfalls	ADV	ADV	no	-	-	-	-	-
imstande	imstande	imstande	ADV	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Einheiten	Einheiten	Einheit	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
Allgemeinheiten	Allgemeinheiten	Allgemeinheit	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
bilden	bilden	bilden	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aus	Aus	Aus	APPR	APPR.Dat	yes	-	-	-	-	-
Gefühlen	Gefühlen	Gefühl	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	no	-	-	-	-	-
zusammen	zusammen	zusammen	ADV	ADV	no	-	-	-	-	-
stimmen	stimmen	stimmen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
bildet	bildet	bilden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
sogenannte	sogenannte	sogenannter	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Stimmung	Stimmung	Stimmung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
wie	wie	wie	PWAV	CONJ.Comp.-	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Verstand	Verstand	Verstand	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Begriffen	Begriffen	Begriff	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Gesetzen	Gesetzen	Gesetz	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
natürlichen	natürlichen	natürlich	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Folgerungen	Folgerungen	Folgerung	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
herausholt	herausholt	herausholen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
pflegt	pflegt	pflegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Gemüt	Gemüt	Gemüt	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
Stimmungen	Stimmungen	Stimmung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
vorwiegend	vorwiegend	vorwiegend	ADJD	ADJD.Pos	no	-	-	-	-	-
solche	solche	solcher	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	no	-	-	-	-	-
Gefühle	Gefühle	Gefühl	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Phantasien	Phantasien	Phantasie	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
anzugliedern	anzugliedern	anzliedern	VVIZU	VINF.Full.zu	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
dazu	dazu	dazu	PAV	PROADV.Dem	no	-	-	-	-	-
passen	passen	passen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Allerdings	Allerdings	allerdings	ADV	ADV	yes	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Folgerung	Folgerung	Folgerung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Verstand	Verstand	Verstand	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
strengster	strengster	strengster	ADJA	ADJA.Sup.Dat.Sg.Fem	no	-	-	-	-	-
Logik	Logik	Logik	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Begriffen	Begriffen	Begriff	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Gesetzen	Gesetzen	Gesetz	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
zieht	zieht	ziehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	reported.thought.8.nonfact	-	-	-	-
Notwendigkeit	Notwendigkeit	Notwendigkeit	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.8.nonfact	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	reported.thought.8.nonfact	-	-	-	-
Denkens	Denkens	denken	NN	N.Reg.Gen.Sg.Neut	no	reported.thought.8.nonfact	-	-	intexpr.8	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
während	während	während	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
bloßer	bloßer	bloß	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Stimmung	Stimmung	Stimmung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
ergebenden	ergebenden	ergebend	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Deutungen	Deutungen	Deutung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Welt	Welt	Welt	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	-	-	-	-	-
allgemein	allgemein	allgemein	ADJD	ADJD.Pos	no	-	-	-	-	-
verbindlichen	verbindlichen	verbindlichen	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
denknotwendigen	denknotwendigen	denknotwendig	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Konsequenzen	Konsequenzen	Konsequenz	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sondern	sondern	sondern	KON	CONJ.Coord.-	no	-	-	-	-	-
