tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
lenken	lenken	lenken	VVINF	VINF.Full.-	no	indirect.speech.3	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.3	-	-	-	-
Ja	Ja	ja	PTKANT	PART.Ans	yes	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Geheimnis	Geheimnis	Geheimnis	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Tod	Tod	Tod	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
ersten	ersten	erster	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Gattin	Gattin	Gattin	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
deckte	deckte	decken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
dunkle	dunkle	dunkel	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Tat	Tat	Tat	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
verhüllen	verhüllen	verhüllen	VVINF	VINF.Full.-	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	frame.7	speaker.7	-	-
flüsterte	flüsterte	flüstern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.7	-	intexpr.7	-
davon	davon	davon	PAV	PROADV.Dem	no	-	frame.7	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.7	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.speech.7	-	-	-	-
habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	indirect.speech.7	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	indirect.speech.7	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.speech.7	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	no	indirect.speech.7	-	-	-	-
Wutanfall	Wutanfall	Wutanfall	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.7	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	indirect.speech.7	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.speech.7	-	-	-	-
Papierschere	Papierschere	Papierschere	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.7	-	-	-	-
erstochen	.	--	$.	SYM.Pun.Sent	no	indirect.speech.7	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.7	-	-	-	-
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
wollen	wollen	wollen	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	no	-	-	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Acc.Pl.Neut	no	-	-	-	-	-
Geheimnisse	Geheimnisse	Geheimnis	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
ruhen	ruhen	ruhen	VVINF	VINF.Full.-	no	-	-	-	-	-
lassen	lassen	lassen	VVINF	VINF.Full.-	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
uns	uns	uns	PRF	PRO.Pers.Subst.1.Acc.Pl.*	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Wirklichkeit	Wirklichkeit	Wirklichkeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
halten	halten	halten	VVINF	VFIN.Full.1.Pl.Pres.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Frey	Frey	Frey	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
kein	kein	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
Engländer	Engländer	Engländer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
kein	kein	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
indischer	indischer	indisch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Nabob	Nabob	Nabob	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
sozusagen	sozusagen	sozusagen	ADV	ADV	no	-	-	-	-	-
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
weit	weit	weit	ADJD	ADJD.Pos	no	-	-	-	-	-
her	her	her	PTKVZ	ADV	no	-	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
eingeborenes	eingeborenes	eingeboren	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Stadtkind	Stadtkind	Stadtkind	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
erlauchtem	erlauchtem	erlaucht	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Geschlecht	Geschlecht	Geschlecht	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
doch	doch	doch	ADV	ADV	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenngleich	wenngleich	wenngleich	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	no	-	-	-	-	-
schlichten	schlichten	schlicht	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Bäckers	Bäckers	Bäcker	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
Sohn	Sohn	Sohn	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
erste	erste	erster	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Dichter	Dichter	Dichter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Schwabenlandes	Schwabenlandes	Schwabenland	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	ART	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
Ruhm	Ruhm	Ruhm	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Glanz	Glanz	Glanz	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
kleinen	kleinen	klein	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Stadt	Stadt	Stadt	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
leiblicher	leiblicher	leiblich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Vetter	Vetter	Vetter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
ja	ja	ja	PTKANT	ITJ	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Freys	Freys	Frey	NE	N.Name.Gen.Sg.*	no	-	-	-	-	-
Mutter	Mutter	Mutter	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Zeitlang	Zeitlang	Zeitlang	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.*	no	-	-	-	-	-
Kleinen	Kleinen	Kleine	NN	N.Reg.Dat.Pl.*	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Frau	Frau	Frau	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
Hauptmann	Hauptmann	Hauptmann	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Schiller	Schiller	Schiller	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Base	Base	Base	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
eigenen	eigenen	eigen	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Knaben	Knaben	Knabe	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
zugleich	zugleich	zugleich	ADV	ADV	no	-	-	-	-	-
gestillt	gestillt	stillen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
Frey	Frey	Frey	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
dieselbe	dieselbe	derselbe	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Muttermilch	Muttermilch	Muttermilch	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
getrunken	getrunken	trinken	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
stolz	stolz	stolz	ADJD	ADJD.Pos	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
glorreiche	glorreiche	glorreich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Verwandtschaft	Verwandtschaft	Verwandtschaft	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
ja	ja	ja	PTKANT	ITJ	no	reported.speech.9	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.9	-	speaker.9	-	-
rühmte	rühmte	rühmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.9	-	-	intexpr.9	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.speech.9	-	-	-	-
selbst	selbst	selbst	ADV	ADV	no	reported.speech.9	-	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	no	reported.speech.9	-	-	-	-
Funkens	Funkens	Funken	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.9	-	-	-	-
von	von	von	APPR	APPR.Dat	no	reported.speech.9	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	reported.speech.9	-	-	-	-
Dichtergeiste	Dichtergeiste	Dichtergeiste	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.9	-	-	-	-
seines	seines	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	reported.speech.9	-	-	-	-
großen	großen	groß	ADJA	ADJA.Pos.Gen.Sg.Masc	no	reported.speech.9	-	-	-	-
Milchbruders	Milchbruders	Milchbruder	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.9	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.9	-	-	-	-
Zeuge	Zeuge	Zeuge	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
einige	einige	einiger	PIAT	PRO.Indef.Attr.-.Nom.Pl.Fem	no	-	-	-	-	-
poetische	poetische	poetisch	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Inschriften	Inschriften	Inschrift	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	-	-	-	-	-
da	da	da	ADV	ADV	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
dort	dort	dort	ADV	ADV	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
Bäumen	Bäumen	Baum	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
Steinen	Steinen	Stein	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Garten	Garten	Garten	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
angebracht	angebracht	anbringen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.28	speaker.28	-	-
glaube	glaube	glauben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.28	-	intexpr.28	-
aber	aber	aber	ADV	ADV	no	-	frame.28	-	-	-
seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	indirect.thought.28.border=state	-	-	-	-
Dichterruhme	Dichterruhme	Dichterruhme	NN	N.Reg.Dat.Sg.Neut	no	indirect.thought.28.border=state	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	indirect.thought.28.border=state	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.thought.28.border=state	-	-	-	-
nützen	nützen	nützen	VVINF	VINF.Full.-	no	indirect.thought.28.border=state	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.28.border=state	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	indirect.thought.28.border=state	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	indirect.thought.28.border=state	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.thought.28.border=state	-	-	-	-
Phantasie	Phantasie	Phantasie	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.28.border=state	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	indirect.thought.28.border=state	-	-	-	-
Lesers	Lesers	Leser	NN	N.Reg.Gen.Sg.Masc	no	indirect.thought.28.border=state	-	speaker.12	-	-
überlasse	überlasse	überlassen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	indirect.thought.28.border=state	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.28.border=state	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	indirect.thought.28.border=state|reported.speech.12.nonfact	-	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	no	indirect.thought.28.border=state|reported.speech.12.nonfact	-	-	-	-
Verse	Verse	Vers	NN	N.Reg.Nom.Pl.Masc	no	indirect.thought.28.border=state|reported.speech.12.nonfact	-	-	-	-
selbst	selbst	selbst	ADV	ADV	no	indirect.thought.28.border=state|reported.speech.12.nonfact	-	-	-	-
vorzudichten	vorzudichten	vorzudichen	VVIZU	VFIN.Full.3.Pl.Past.Ind	no	indirect.thought.28.border=state|reported.speech.12.nonfact	-	-	intexpr.12	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.28.border=state	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	indirect.thought.28.border=state|reported.speech.29.nonfact	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	indirect.thought.28.border=state|reported.speech.29.nonfact	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	indirect.thought.28.border=state|reported.speech.29.nonfact	-	speaker.29	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	indirect.thought.28.border=state|reported.speech.29.nonfact	-	-	-	-
anführe	anführe	anführen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	indirect.thought.28.border=state|reported.speech.29.nonfact	-	-	intexpr.29	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.thought.28.border=state|reported.speech.29.nonfact	-	-	-	-
Vor	Vor	vor	APPR	APPR.Vor	yes	-	-	-	-	-
langen	langen	lang	ADJA	ADJA.Pos.Dat.Pl.Neut	no	-	-	-	-	-
Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Frey	Frey	Frey	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
als	als	als	KOUS	APPR.Als	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
rüstiger	rüstiger	rüstig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Bäckergesell	Bäckergesell	Bäckergesell	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Welt	Welt	Welt	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
hinausgewandert	hinausgewandert	hinausgewandern	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
rasches	rasches	rasch	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
