tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Erkrankungen	Erkrankungen	Erkrankung	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
Cholera	Cholera	Cholera	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
vor	vor	vor	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Gesammtzahl	Gesamtzahl	Gesamtzahl	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Krankheitsfälle	Krankheitsfälle	Krankheitsfall	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
daselbst	daselbst	daselbst	PAV	ADV	no	-	-	-	-	-
beträgt	beträgt	betragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
daher	daher	daher	PAV	PROADV.Dem	no	-	-	-	-	-
19	19	19	CARD	CARD	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
In	In	in	APPR	APPR.In	yes	-	-	-	-	-
Rusočice	Rusocice	Rusocice	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Bezirk	Bezirk	Bezirk	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
Krakau	Krakau	Krakau	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
weichselaufwärts	weichselaufwärts	weichselaufwärts	NE	FM	no	-	-	-	-	-
starb	starb	sterben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
Thorn	Thorn	Thorn	NE	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Preußen	Preußen	Preußen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
krank	krank	krank	ADJD	ADJD.Pos	no	-	-	-	-	-
heimgekehrter	heimgekehrter	heimgekehrt	ADJA	ADJA.Pos.Gen.Pl.Neut	no	-	-	-	-	-
Weichselflösser	Weichselflösser	Weichselflösser	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
Cholera	Cholera	Cholera	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
In	In	in	APPR	APPR.In	yes	-	-	-	-	-
Vrabsko	Vrabsko	Vrabsko	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Bezirk	Bezirk	Bezirk	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
Pisek	Pisek	Pisek	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
kein	kein	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
neuer	neuer	neu	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Cholerafall	Cholerafall	Cholerafall	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
ereignet	ereignet	ereignen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Cholera	Cholera	Cholera	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Budapest	Budapest	Budapest	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Budapest	Budapest	Budapest	FM.la	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
23.	23.	23.	FM.la	ADJA.Pos.Dat.Sg.Masc	yes	-	-	-	-	-
October	Oktober	Oktober	FM.la	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
date	dato	--	FM.la	ADV	yes	-	-	-	-	-
Das	Das	der	ART	ART.Def.Nom.Sg.Neut	yes	-	frame.1	-	-	-
Amtsblatt	Amtsblatt	Amtsblatt	NN	N.Reg.Nom.Sg.Neut	no	-	frame.1	speaker.1	-	-
veröffentlicht	veröffentlicht	veröffentlichen	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.1	-	intexpr.1	-
folgenden	folgenden	folgend	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	frame.1	-	-	-
Cholerabericht	Cholerabericht	Cholerabericht	NN	N.Reg.Acc.Sg.Masc	no	-	frame.1	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.1	-	-	-
In	In	in	APPR	APPR.In	yes	direct.writing.1	-	-	-	-
Budapest	Budapest	Budapest	NE	N.Name.Dat.Sg.Neut	no	direct.writing.1	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.writing.1	-	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Masc	no	direct.writing.1	-	-	-	-
21.	21.	21.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.writing.1	-	-	-	-
October	Oktober	Oktober	NN	N.Reg.Dat.Sg.Masc	no	direct.writing.1	-	-	-	-
24	24	24	CARD	CARD	no	direct.writing.1	-	-	-	-
Neuerkrankungen	Neuerkrankungen	Neuerkrankung	NN	N.Reg.Nom.Pl.Fem	no	direct.writing.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.writing.1	-	-	-	-
15	15	15	CARD	CARD	no	direct.writing.1	-	-	-	-
Todesfälle	Todesfälle	Todesfall	NN	N.Reg.Nom.Pl.Masc	no	direct.writing.1	-	-	-	-
vorgekommen	vorgekommen	vorkommen	VVPP	VPP.Full.Psp	no	direct.writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.writing.1	-	-	-	-
Török-Besse	Török-Besse	Török-Besse	NE	N.Name.Dat.Sg.Neut	no	direct.writing.1	-	-	-	-
5	5	5	CARD	CARD	no	direct.writing.1	-	-	-	-
Erkrankungen	Erkrankungen	Erkrankung	NN	N.Reg.Acc.Pl.Fem	no	direct.writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
1	1	1	CARD	CARD	no	direct.writing.1	-	-	-	-
Todesfall	Todesfall	Todesfall	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.writing.1	-	-	-	-
Mohol	Mohol	Mohol	NE	N.Name.Dat.Sg.Neut	no	direct.writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
Tolna	Tolna	Tolna	XY	N.Name.Dat.Sg.Neut	no	direct.writing.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.writing.1	-	-	-	-
Szegezard	Szegezard	Szegezard	XY	N.Name.Dat.Sg.Neut	no	direct.writing.1	-	-	-	-
je	je	je	ADV	ADV	no	direct.writing.1	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	direct.writing.1	-	-	-	-
Erkrankung	Erkrankung	Erkrankung	NN	N.Reg.Acc.Sg.Fem	no	direct.writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.writing.1	-	-	-	-
Farkasterek	Farkasterek	Farkasterek	NE	N.Name.Dat.Sg.Neut	no	direct.writing.1	-	-	-	-
1	1	1	CARD	CARD	no	direct.writing.1	-	-	-	-
Erkrankung	Erkrankung	Erkrankung	NN	N.Reg.Acc.Sg.Fem	no	direct.writing.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
1	1	1	CARD	CARD	no	direct.writing.1	-	-	-	-
Todesfall	Todesfall	Todesfall	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.1	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	direct.writing.1	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.writing.1	-	-	-	-
PetrovoSzellö	PetrovoSzellö	PetrovoSzellö	NE	N.Name.Dat.Sg.Neut	no	direct.writing.1	-	-	-	-
vorgekommene	vorgekommene	vorgekommen	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
Fall	Fall	Fall	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
erwies	erwies	erweisen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.1	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.writing.1	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	direct.writing.1	-	-	-	-
Nichtcholerafall	Nichtcholerafall	Nichtcholerafall	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.1	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Cholera	Cholera	Cholera	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Hamburg	Hamburg	Hamburg	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Hamburg	Hamburg	Hamburg	FM.la	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
23.	23.	23.	FM.la	ADJA.Pos.Dat.Sg.Masc	yes	-	-	-	-	-
October	Oktober	Oktober	FM.la	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
date	dato	--	FM.la	ADV	yes	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
Cholerabericht	Cholerabericht	Cholerabericht	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Gestern	Gestern	Gestern	ADV	ADV	yes	reported.writing.2	-	-	-	-
kamen	kamen	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.writing.2	-	-	-	-
7	7	7	CARD	CARD	no	reported.writing.2	-	-	-	-
Erkrankungen	Erkrankungen	Erkrankung	NN	N.Reg.Nom.Pl.Fem	no	reported.writing.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.writing.2	-	-	-	-
kein	kein	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	reported.writing.2	-	-	-	-
Todesfall	Todesfall	Todesfall	NN	N.Reg.Nom.Sg.Masc	no	reported.writing.2	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	reported.writing.2	-	-	-	-
Anzeige	Anzeige	Anzeige	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.2	-	-	intexpr.2	-
.	.	--	$.	SYM.Pun.Sent	no	reported.writing.2	-	-	-	-
Hievon	Hiervon	Hiervon	PAV	PROADV.Dem	yes	reported.writing.3	-	-	-	-
entfallen	entfallen	entfallen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	reported.writing.3	-	-	-	-
2	2	2	CARD	CARD	no	reported.writing.3	-	-	-	-
Erkrankungen	Erkrankungen	Erkrankung	NN	N.Reg.Acc.Pl.Fem	no	reported.writing.3	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	reported.writing.3	-	-	-	-
Nachmeldungen	Nachmeldungen	Nachmeldung	NN	N.Reg.Acc.Pl.Fem	no	reported.writing.3	-	-	intexpr.3	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
transportirt	transportiert	transportieren	VVPP	VPP.Full.Psp	no	-	-	-	-	-
wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	-	-	-	-	-
fünf	fünf	fünf	CARD	CARD	no	-	-	-	-	-
Erkrankte	Erkrankte	Erkrankt	NN	N.Reg.Nom.Pl.*	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Todter	Toter	Toter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Berlin	Berlin	Berlin	FM.la	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
23.	23.	23.	FM.la	ADJA.Pos.Dat.Sg.Masc	yes	-	-	-	-	-
October	Oktober	Oktober	FM.la	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
date	dato	--	FM.la	ADV	yes	-	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Kaiser	Kaiser	Kaiser	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
empfing	empfing	empfangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
heute	heute	heute	ADV	ADV	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
österr.-ung	österr.-ung	Österr.-ung	NN	FM	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Botschafter	Botschafter	Botschafter	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Grafen	Grafen	Grafe	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
Szechenyi	Szechenyi	Szechenyi	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Beisein	Beisein	Beisein	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Staatssecretärs	Staatssekretärs	Staatssekretär	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
Freiherrn	Freiherrn	Freiherr	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Marschall	Marschall	Marschall	NE	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
sowie	sowie	sowie	KON	CONJ.Coord.-	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Einführers	Einführers	Einführer	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
diplomatischen	diplomatischen	diplomatisch	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Corps	Korps	Korps	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Kammerherrn	Kammerherrn	Kammerherr	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Usedom	Usedom	Usedom	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Nach	Nach	nach	APPR	APPR.Dat	yes	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Abschiedsaudienz	Abschiedsaudienz	Abschiedsaudienz	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
begab	begab	begeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Botschafter	Botschafter	Botschafter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	reported.speech writing.4	-	-	-	-
Einladung	Einladung	Einladung	NN	N.Reg.Acc.Sg.Fem	no	reported.speech writing.4	-	-	intexpr.4	-
der	der	der	ART	ART.Def.Gen.Pl.Fem	no	reported.speech writing.4	-	-	-	-
Majestäten	Majestäten	Majestät	NN	N.Reg.Gen.Pl.Fem	no	reported.speech writing.4	-	speaker.4	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
größeren	größeren	groß	ADJA	ADJA.Comp.Dat.Sg.Fem	no	-	-	-	-	-
Tafel	Tafel	Tafel	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Kaiser	Kaiser	Kaiser	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Kaiserin	Kaiserin	Kaiserin	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Berlin	Berlin	Berlin	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
weilenden	weilenden	weilend	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
fürstlichen	fürstlichen	fürstlich	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Gäste	Gäste	Gast	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Neut	no	-	-	-	-	-
Mitglieder	Mitglieder	Mitglied	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
österr.-ung	österr.-ung	Österr.-ung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Botschaft	Botschaft	Botschaft	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ferner	ferner	ferner	ADV	ADV	no	-	-	-	-	-
Frh.	Frh.	Frh.	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
v.	v.	v.	APPR	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Marschall	Marschall	Marschall	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
v.	v.	v.	APPR	APPR.Dat	no	-	-	-	-	-
Usedom	Usedom	Usedom	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
theilnahmen	teilnahmen	teilnehmen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Kehlheim	Kehlheim	Kehlheim	FM.la	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
23.	23.	23.	FM.la	ADJA.Pos.Dat.Sg.Masc	yes	-	-	-	-	-
October	Oktober	Oktober	FM.la	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
date	dato	--	FM.la	ADV	yes	-	-	-	-	-
Bei	Bei	bei	APPR	APPR.Dat	yes	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Wahl	Wahl	Wahl	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Reichstag	Reichstag	Reichstag	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
Rauchenecker	Rauchenecker	Rauchenecker	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
4218	4218	4218	CARD	CARD	no	-	-	-	-	-
Stimmen	Stimmen	Stimme	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
gewählt	gewählt	wählen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sigl	Sigel	Sigel	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
blieb	blieb	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
4094	4094	4094	CARD	CARD	no	-	-	-	-	-
Stimmen	Stimmen	Stimme	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Minorität	Minorität	Minorität	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Hamburg	Hamburg	Hamburg	FM.la	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
23.	23.	23.	FM.la	ADJA.Pos.Dat.Sg.Masc	yes	-	-	-	-	-
October	Oktober	Oktober	FM.la	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
date	dato	--	FM.la	ADV	yes	-	-	-	-	-
Branddirector	Branddirektor	Branddirektor	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Kipping	Kipping	Kipping	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Folge	Folge	Folge	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
beim	beim	bei	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
gestrigen	gestrigen	gestrig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Brande	Brande	Brand	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
erlittenen	erlittenen	erlitten	ADJA	ADJA.Pos.Gen.Pl.Fem	no	-	-	-	-	-
Verletzungen	Verletzungen	Verletzung	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
heute	heute	heute	ADV	ADV	no	-	-	-	-	-
Nachts	Nachts	Nacht	ADV	ADV	no	-	-	-	-	-
gestorben	gestorben	sterben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Carmaux	Carmaux	Carmaux	FM.la	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
23.	23.	23.	FM.la	ADJA.Pos.Dat.Sg.Masc	yes	-	-	-	-	-
October	Oktober	Oktober	FM.la	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
date	dato	--	FM.la	ADV	yes	-	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Maire	Maire	Maire	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Calvignac	Calvignac	Calvignac	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
