tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Hautwurm	Hautwurm	Hautwurm	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	yes	-	-	-	-	-
Total	Total	Total	NE	N.Name.Acc.Sg.*	yes	-	-	-	-	-
umgestanden	umgestanden	umgestehen	VVPP	VINF.Full.-	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
abgethan	abgetan	abtun	VVPP	ADJD.Pos	no	-	-	-	-	-
23	23	23	CARD	CARD	no	-	-	-	-	-
Thiere	Tiere	Tier	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wovon	wovon	wovon	PWAV	PROADV.Inter	no	-	-	-	-	-
5	5	5	CARD	CARD	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
St.	St.	St.	NE	ADJA.Pos.*.*.*	no	-	-	-	-	-
Gallen	Gallen	Gallen	NE	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Rothlauf	Rotlauf	Rotlauf	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
Fleckfieber	Fleckfieber	Fleckfieber	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Neut	no	-	-	-	-	-
Schweine	Schweine	Schwein	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	yes	-	-	-	-	-
Total	Total	Total	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Neut	no	-	-	-	-	-
umgestandenen	umgestandenen	umgestanden	ADJA	ADJA.Pos.Gen.Pl.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
abgethanen	abgetanen	abgetan	ADJA	ADJA.Pos.Gen.Pl.Neut	no	-	-	-	-	-
Thiere	Tiere	Tier	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
489	489	489	CARD	CARD	no	-	-	-	-	-
Stück	Stück	Stück	NN	N.Reg.*.*.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
davon	davon	davon	PAV	PROADV.Dem	no	-	-	-	-	-
31	31	31	CARD	CARD	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
St.	St.	St.	NE	ADJA.Pos.*.*.*	no	-	-	-	-	-
Gallen	Gallen	Gallen	NE	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Räude	Räude	Räude	NN	N.Reg.Dat.Sg.Neut	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	yes	-	-	-	-	-
Total	Total	Total	NE	ADJD.Pos	yes	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Neut	no	-	-	-	-	-
umgestandenen	umgestandenen	umgestanden	ADJA	ADJA.Pos.Gen.Pl.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
abgethanen	abgetanen	abgetan	ADJA	ADJA.Pos.Gen.Pl.Neut	no	-	-	-	-	-
Thiere	Tiere	Tier	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
3	3	3	CARD	CARD	no	-	-	-	-	-
Stück	Stück	Stück	NN	N.Reg.*.*.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
verseucht	verseucht	verseuchen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Ansteckung	Ansteckung	Ansteckung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
verdächtig	verdächtig	verdächtig	ADJD	ADJD.Pos	no	-	-	-	-	-
906	906	906	CARD	CARD	no	-	-	-	-	-
Stück	Stück	Stück	NN	N.Reg.*.*.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
—	--	-	$(	CARD	yes	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
somit	somit	somit	ADV	ADV	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
letzten	letzten	letzter	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Schweiz	Schweiz	Schweiz	NE	N.Name.Dat.Sg.Fem	no	-	-	-	-	-
umgestanden	umgestanden	umgestehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
abgethan	abgetan	abtun	VVPP	VPP.Full.Psp	no	-	-	-	-	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
1232	1232	1232	CARD	CARD	no	-	-	-	-	-
Stück	Stück	Stück	NN	N.Reg.*.*.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
deren	deren	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Werth	Wert	Wert	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
wenigstens	wenigstens	wenigstens	ADV	ADV	no	-	-	-	-	-
350,000	350,000	350,000	CARD	CARD	no	-	-	-	-	-
Fr.	Fr.	Fr.	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
taxiren	taxieren	taxieren	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Umgestanden	Umgestanden	Umgestande	VVPP	VPP.Full.Psp	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
abgethan	abgetan	abtun	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
verseucht	verseucht	verseuchen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Ansteckung	Ansteckung	Ansteckung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
verdächtig	verdächtig	verdächtig	ADJD	ADJD.Pos	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Ganzen	Ganzen	ganze	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
4806	4806	4806	CARD	CARD	no	-	-	-	-	-
Stück	Stück	Stück	NN	N.Reg.*.*.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
davon	davon	davon	PAV	PROADV.Dem	no	-	-	-	-	-
kamen	kamen	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Kanton	Kanton	Kanton	NN	N.Reg.Acc.Sg.Masc	yes	-	-	-	-	-
St.	St.	St.	NE	N.Name.*.*.*	no	-	-	-	-	-
Gallen	Gallen	Galle	NE	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	yes	-	-	-	-	-
weniger	weniger	weniger	PIAT	PRO.Indef.Attr.-.*.*.*	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
1129	1129	1129	CARD	CARD	yes	-	-	-	-	-
Stück	Stück	Stück	NN	N.Reg.*.*.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	yes	-	-	-	-	-
—	--	-	$(	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
Ueber	Über	über	APPR	APPR.über	no	-	frame.5	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	frame.5	-	-	-
Rückkauf	Rückkauf	Rückkauf	NN	N.Reg.Acc.Sg.Masc	yes	-	frame.5	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	frame.5	-	-	-
Nordostbahn	Nordostbahn	Nordostbahn	NN	N.Name.Gen.Sg.Fem	no	-	frame.5	-	-	-
schreiben	schreiben	schreiben	VVFIN	VFIN.Full.3.Pl.Pres.Ind	yes	-	frame.5	-	intexpr.5	-
die	die	der	ART	ART.Def.Nom.Pl.*	no	-	frame.5	-	-	-
„	&quot;	&quot;	$(	N.Name.*.*.*	no	-	frame.5	-	-	-
Basler	Basler	Basler	ADJA	ADJA.Pos.*.*.*	no	-	frame.5	speaker.5_9_10	-	-
Nachrichten	Nachrichten	Nachricht	NN	N.Reg.Nom.Pl.Fem	no	-	frame.5	speaker.5_9_10	-	-
“	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	no	-	frame.5	-	-	-
(	(	--	$(	SYM.Paren.Left	no	-	frame.5	-	-	-
Organ	Organ	Organ	NN	N.Reg.Nom.Sg.Neut	no	-	frame.5	-	-	-
von	von	von	APPR	APPR.Dat	no	-	frame.5	-	-	-
Ständerath	Ständrat	Ständrat	NN	N.Reg.Dat.Sg.Masc	no	-	frame.5	-	-	-
Göttisheim	Göttisheim	Göttisheim	NE	N.Name.Nom.Sg.Masc	no	-	frame.5	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	frame.5	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.5	-	-	-
„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.writing.5	-	-	-	-
Im	Im	in	APPRART	APPRART.Dat.Sg.Masc	no	direct.writing.5	-	-	-	-
Falle	Falle	Fall	NN	N.Reg.Dat.Sg.Masc	no	direct.writing.5	-	-	-	-
einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	no	direct.writing.5	-	-	-	-
Volksabstimmung	Volksabstimmung	Volksabstimmung	NN	N.Reg.Gen.Sg.Fem	no	direct.writing.5	-	-	-	-
müßte	müßte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	direct.writing.5|reported.speech writing.6.nonfact	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	direct.writing.5|reported.speech writing.6.nonfact	-	-	-	-
Abwendung	Abwendung	Abwendung	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.5|reported.speech writing.6.nonfact	-	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Neut	no	direct.writing.5|reported.speech writing.6.nonfact	-	-	-	-
für	für	für	APPR	APPR.Acc	no	direct.writing.5|reported.speech writing.6.nonfact	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	direct.writing.5|reported.speech writing.6.nonfact	-	-	-	-
jetzige	jetzige	jetzig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.writing.5|reported.speech writing.6.nonfact	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Acc.Sg.Fem	no	direct.writing.5|reported.speech writing.6.nonfact	-	-	-	-
nationalen	nationalen	national	ADJA	ADJA.Pos.Gen.Sg.Neut	no	direct.writing.5|reported.speech writing.6.nonfact	-	-	-	-
Unglückes	Unglückes	Unglück	NN	N.Reg.Gen.Sg.Neut	no	direct.writing.5|reported.speech writing.6.nonfact	-	-	-	-
Manches	Manches	mancher	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	direct.writing.5|reported.speech writing.6.nonfact	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	direct.writing.5|reported.speech writing.6.nonfact	-	-	-	-
Oeffentlichkeit	Öffentlichkeit	Öffentlichkeit	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.5|reported.speech writing.6.nonfact	-	-	-	-
preisgegeben	preisgegeben	preisgeben	VVPP	VPP.Full.Psp	no	direct.writing.5|reported.speech writing.6.nonfact	-	-	intexpr.6	-
werden	werden	werden	VAINF	VINF.Aux.-	no	direct.writing.5|reported.speech writing.6.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.5	-	-	-	-
was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	direct.writing.5	-	-	-	-
besser	besser	gut	ADJD	ADJD.Comp	no	direct.writing.5	-	-	-	-
nur	nur	nur	ADV	ADV	no	direct.writing.5	-	-	-	-
eingeweihten	eingeweihten	eingeweiht	ADJA	ADJA.Pos.Dat.Pl.Masc	no	direct.writing.5	-	-	-	-
Kreisen	Kreisen	Kreise	NN	N.Reg.Dat.Pl.Masc	no	direct.writing.5	-	-	-	-
bekannt	bekannt	bekannt	ADJD	ADJD.Pos	no	direct.writing.5	-	-	-	-
bleibt	bleibt	bleiben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.writing.5	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.5	-	-	-	-
Auf	Auf	auf	APPR	APPR.Auf	yes	direct.writing.5	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	direct.writing.5	-	-	-	-
volle	volle	voll	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.writing.5	-	-	-	-
Wahrheit	Wahrheit	Wahrheit	NN	N.Reg.Acc.Sg.Fem	no	direct.writing.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.5	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.writing.5|reported.speech.23.nonfact	-	-	-	-
zündenden	zündenden	zündend	ADJA	ADJA.Pos.Dat.Pl.Neut	no	direct.writing.5|reported.speech.23.nonfact	-	-	-	-
Worten	Worten	Wort	NN	N.Reg.Dat.Pl.Neut	no	direct.writing.5|reported.speech.23.nonfact	-	-	intexpr.23	-
tausendfach	tausendfach	tausendfach	ADJD	ADJD.Pos	no	direct.writing.5|reported.speech.23.nonfact	-	-	-	-
verbreitet	verbreitet	verbreiten	VVPP	VPP.Full.Psp	no	direct.writing.5|reported.speech.23.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.5	-	-	-	-
würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	direct.writing.5|reported.speech.8.nonfact	-	-	-	-
wohl	wohl	wohl	ADV	ADV	no	direct.writing.5|reported.speech.8.nonfact	-	-	-	-
zweifellos	zweifellos	zweifellos	ADJD	ADJD.Pos	no	direct.writing.5|reported.speech.8.nonfact	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	direct.writing.5|reported.speech.8.nonfact	-	-	-	-
bestimmtes	bestimmtes	bestimmt	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.writing.5|reported.speech.8.nonfact	-	-	-	-
„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	direct.writing.5|reported.speech.8.nonfact|direct.speech.24.nonfact	-	-	-	-
Nein	Nein	Nein	PTKANT	N.Reg.Nom.Sg.Neut	no	direct.writing.5|reported.speech.8.nonfact|direct.speech.24.nonfact	-	-	-	-
“	&quot;	&quot;	$(	CARD	no	direct.writing.5|reported.speech.8.nonfact|direct.speech.24.nonfact	-	-	-	-
erfolgen	erfolgen	erfolgen	VVINF	VINF.Full.-	no	direct.writing.5|reported.speech.8.nonfact	-	-	intexpr.8	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.5|reported.speech.8.nonfact	-	-	-	-
“	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.writing.5	-	-	-	-
—	--	-	$(	CARD	yes	-	-	-	-	-
Wer	Wer	wer	PWS	PRO.Inter.Subst.-.Nom.Pl.*	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
wohl	wohl	wohl	ADV	ADV	no	-	-	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	no	-	-	-	-	-
„	eingeweihten	eingeweiht	ADJA	ADJA.Pos.Nom.Pl.Masc	no	direct.speech.9	-	-	-	-
eingeweihten	eingeweihten	eingeweiht	ADJA	ADJA.Pos.Nom.Pl.Masc	no	direct.speech.9	-	-	-	-
Kreise	Kreise	Kreis	NN	N.Reg.Nom.Pl.Masc	no	direct.speech.9	-	-	-	-
“	&quot;	&quot;	$(	ADJD.Pos	no	direct.speech.9	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Volke	Volke	Volke	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	no	direct.speech.10	-	-	-	-
volle	volle	voll	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.10	-	-	-	-
Wahrheit	Wahrheit	Wahrheit	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.10	-	-	-	-
“	&quot;	&quot;	$(	CARD	no	direct.speech.10	-	-	-	-
verheimlichen	verheimlichen	verheimlichen	VVINF	VINF.Full.-	no	-	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Mehr	Mehr	Mehr	PIAT	PRO.Indef.Attr.-.*.*.*	yes	direct.writing.11	-	-	-	-
Licht	Licht	Licht	NN	N.Reg.Nom.Sg.Neut	no	direct.writing.11	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.11	-	-	-
sagt	sagt	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.11	-	intexpr.11	-
mit	mit	mit	APPR	APPR.Dat	no	-	frame.11	-	-	-
Recht	Recht	Recht	NN	N.Reg.Dat.Sg.Neut	no	-	frame.11	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	frame.11	-	-	-
„	&quot;	&quot;	$(	FM	no	-	frame.11	speaker.11	-	-
Nidw	Nidw	Nidw	NE	FM	no	-	frame.11	speaker.11	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	frame.11	speaker.11	-	-
Volksbl	Volksbl	Volksbl	NE	FM	yes	-	frame.11	speaker.11	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	frame.11	-	-	-
“	&quot;	&quot;	$(	FM	no	-	frame.11	-	-	-
—	--	-	$(	FM	yes	-	-	-	-	-
Holländische	Holländische	holländisch	ADJA	ADJA.Pos.Nom.Pl.Masc	yes	-	-	-	-	-
Kriegsdienste	Kriegsdienste	Kriegsdienst	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Trotz	Trotz	Trotz	APPR	APPR.Gen	yes	reported.speech writing.25	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Fem	no	reported.speech writing.25	-	-	-	-
eindringlichsten	eindringlichsten	eindringlich	ADJA	ADJA.Sup.Gen.Pl.Fem	no	reported.speech writing.25	-	-	-	-
Warnungen	Warnungen	Warnung	NN	N.Reg.Gen.Pl.Fem	no	reported.speech writing.25	-	-	intexpr.25	-
der	der	der	ART	ART.Def.Gen.Pl.Fem	no	reported.speech writing.25	-	-	-	-
Behörden	Behörden	Behörde	NN	N.Reg.Gen.Pl.Fem	no	reported.speech writing.25	-	speaker.25	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech writing.25	-	-	-	-
Presse	Presse	Presse	NN	N.Reg.Gen.Sg.Fem	no	reported.speech writing.25	-	speaker.25	-	-
treten	treten	treten	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
immer	immer	immer	ADV	ADV	no	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
junge	junge	jung	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Schweizer	Schweizer	Schweizer	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Dienst	Dienst	Dienst	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.*	no	-	-	-	-	-
Niederlande	Niederlande	Niederlande	NE	N.Name.Gen.Pl.*	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
