tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ansprache	Ansprache	Ansprache	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.2	-	-	intexpr.2	-
an	an	an	APPR	APPR.An	no	reported.speech.2	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Masc	no	reported.speech.2	-	-	-	-
jungen	jungen	jung	ADJA	ADJA.Pos.Acc.Pl.Masc	no	reported.speech.2	-	-	-	-
Fähnriche	Fähnriche	Fähnrich	NN	N.Reg.Acc.Pl.Masc	no	reported.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
worauf	worauf	worauf	PWAV	PROADV.Inter	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Säbelweihe	Säbelweihe	Säbelweihe	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
vornahm	vornahm	vornehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sodann	Sodann	Sodann	ADV	ADV	yes	-	-	-	-	-
versammelten	versammelten	versammeln	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
Offiziere	Offiziere	Offizier	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Fähnriche	Fähnriche	Fähnrich	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Zöglinge	Zöglinge	Zögling	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Kaiserdenkmale	Kaiserdenkmale	Kaiserdenkmal	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
Der	Der	der	ART	ART.Def.Gen.Sg.Fem	yes	reported.speech.3	-	-	-	-
Schul	Schule	Schule	NN	N.Reg.Gen.Sg.Fem	no	reported.speech.3	-	-	-	-
kommandant	Kommandant	Kommandant	NN	N.Reg.Nom.Sg.Masc	yes	reported.speech.3	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.3	-	-	-	-
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.3	-	speaker.3_20	-	-
Oberstleutnant	Oberstleutnant	Oberstleutnant	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.3	-	speaker.3_20	-	-
Martinek	Martinek	Martinek	NE	N.Name.Nom.Sg.Masc	yes	reported.speech.3	-	speaker.3_20	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.3	-	-	-	-
nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	yes	reported.speech.3	-	-	intexpr.3	-
den	den	der	ART	ART.Def.Dat.Pl.*	no	reported.speech.3	-	-	-	-
jungen	jungen	jung	ADJA	ADJA.Pos.Dat.Pl.*	no	reported.speech.3	-	-	-	-
Fähnrichen	Fähnrichen	Fähnriche	NN	N.Reg.Dat.Pl.*	no	reported.speech.3	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.3	-	-	-	-
Eid	Eid	Eid	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.3	-	-	intexpr.3	-
ab	ab	ab	PTKVZ	PART.Verb	no	reported.speech.3	-	-	intexpr.3	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
hielt	hielt	halten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.20	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	reported.speech.20	-	-	-	-
Anschlusse	Anschlusse	Anschlus	NN	N.Reg.Dat.Sg.Neut	no	reported.speech.20	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	reported.speech.20	-	-	-	-
für	für	für	APPR	APPR.Acc	no	reported.speech.20	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.20	-	-	-	-
Anstalt	Anstalt	Anstalt	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.20	-	-	-	-
historisch	historisch	historisch	ADJD	ADJD.Pos	no	reported.speech.20	-	-	-	-
bedeutsame	bedeutsame	bedeutsam	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.speech.20	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.20	-	-	-	-
von	von	von	APPR	APPR.Dat	no	reported.speech.20	-	-	-	-
hellster	hellster	hellster	ADJA	ADJA.Sup.Dat.Sg.Fem	no	reported.speech.20	-	-	-	-
Begeisterung	Begeisterung	Begeisterung	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.20	-	-	-	-
durchdrungene	durchdrungene	durchdrungen	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.speech.20	-	-	-	-
Rede	Rede	Rede	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.20	-	-	intexpr.20	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.*	no	-	-	-	-	-
Anwesenden	Anwesenden	anwesende	NN	N.Reg.Acc.Pl.*	no	-	-	-	-	-
erzittern	erzittern	erzittern	VVINF	VINF.Full.-	no	-	-	-	-	-
machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	yes	direct.speech.5	-	-	-	-
Nicht	Nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.5	-	-	-	-
an	an	an	APPR	APPR.An	yes	direct.speech.5	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	yes	direct.speech.5	-	-	-	-
Feind	Feind	Feind	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.5	-	-	-	-
—	--	-	$(	CARD	no	direct.speech.5	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	yes	direct.speech.5	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	yes	direct.speech.5	-	-	-	-
Feind	Feind	Feind	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.5	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
“	&quot;	&quot;	$(	CARD	no	direct.speech.5	-	-	-	-
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.5	-	intexpr.5	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.5	speaker.5	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	frame.5	-	-	-
kampfdurstigen	kampfdurstigen	kampfdurstig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	frame.5	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
strammen	strammen	strammen	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	frame.5	-	-	-
Marssöhnen	Marssöhnen	Marssöhnen	NN	N.Reg.Acc.Sg.Masc	no	-	frame.5	-	-	-
zu	zu	zu	PTKVZ	PART.Verb	no	-	frame.5	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	frame.5	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	reported.speech.6	-	speaker.6	-	-
beglückwünschte	beglückwünschte	beglückwünschen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.6	-	-	intexpr.6	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	no	reported.speech.6	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	reported.speech.6	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	reported.speech.6	-	-	-	-
seltenen	seltenen	selten	ADJA	ADJA.Pos.Dat.Sg.Neut	no	reported.speech.6	-	-	-	-
Soldatenglück	Soldatenglück	Soldatenglück	NN	N.Reg.Dat.Sg.Neut	no	reported.speech.6	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.6	-	-	-	-
das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	reported.speech.6	-	-	-	-
ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	reported.speech.6	-	speaker.21	-	-
ermöglichte	ermöglichte	ermöglichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.6	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.6	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.6|reported.speech.21	-	-	-	-
Treuschwur	Treuschwur	Treuschwur	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.6|reported.speech.21	-	-	intexpr.21	-
gleich	gleich	gleich	ADV	ADV	yes	reported.speech.6	-	-	-	-
in	in	in	APPR	APPR.In	yes	reported.speech.6	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.6	-	-	-	-
Tat	Tat	Tat	NN	N.Reg.Acc.Sg.Fem	yes	reported.speech.6	-	-	-	-
umsetzen	umsetzen	umsetzen	VVINF	VINF.Full.-	yes	reported.speech.6	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	reported.speech.6	-	-	-	-
können	können	können	VMINF	VINF.Mod.-	no	reported.speech.6	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.6	-	-	-	-
Nachdem	Nachdem	nachdem	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Musik	Musik	Musik	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	yes	-	-	-	-	-
allen	allen	aller	PIAT	PRO.Indef.Attr.-.Gen.Pl.Masc	no	-	-	-	-	-
Soldaten	Soldaten	Soldat	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
herzen	herzen	herzen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	yes	-	-	-	-	-
heilige	heilige	heilig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Gebet	Gebet	Gebet	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Schlacht	Schlacht	Schlacht	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
gespielt	gespielt	spielen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
brachte	brachte	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.7	-	-	intexpr.7	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	reported.speech.7	-	-	-	-
Schulkommandant	Schulkommandant	Schulkommandant	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.7	-	speaker.7	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	reported.speech.7	-	-	-	-
stürmisches	stürmisches	stürmisch	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.speech.7	-	-	-	-
Hoch	Hoch	Hoch	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.7	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	reported.speech.7	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.7	-	-	-	-
Allerhöchsten	Allerhöchsten	allerhöchst	ADJA	ADJA.Sup.Acc.Sg.Masc	no	reported.speech.7	-	-	-	-
Kriegsherrn	Kriegsherrn	Kriegsherr	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.7	-	-	-	-
aus	aus	aus	PTKVZ	PART.Verb	no	reported.speech.7	-	-	intexpr.7	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.7	-	-	-	-
Hei	Hei	Hei	FM	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
wie	wie	wie	PWAV	CONJ.Comp.-	yes	-	-	-	-	-
da	da	da	ADV	CONJ.SubFin.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Säbel	Säbel	Säbel	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Scheide	Scheide	Scheide	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
flogen	flogen	fliegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	-	-	-	-	-
alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	no	-	-	-	-	-
Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
glänzten	glänzten	glänzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	-	frame.22	-	-	-
alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	no	-	frame.22	-	-	-
Herzen	Herzen	Herz	NN	N.Reg.Acc.Pl.Neut	no	-	frame.22	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	frame.22	-	-	-
vereinigten	vereinigten	vereinigen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	frame.22	-	-	-
in	in	in	APPR	APPR.In	no	-	frame.22	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	frame.22	-	-	-
unerschütterlichen	unerschütterlichen	unerschütterlich	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	frame.22	-	-	-
Treuschwur	Treuschwur	Treuschwur	NN	N.Reg.Dat.Sg.Neut	no	-	frame.22	-	intexpr.22	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.22	-	-	-
Siegen	Siegen	Siegen	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.22	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	direct.speech.22	-	-	-	-
Sterben	Sterben	sterben	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.22	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.22	-	-	-	-
Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
keine	keine	kein	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	no	-	-	-	-	-
Jünglinge	Jünglinge	Jüngling	NN	N.Reg.Nom.Pl.Masc	no	-	-	speaker.22	-	-
mehr	mehr	mehr	ADV	ADV	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
entschlossene	entschlossene	entschlossen	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Männer	Männer	Mann	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Klängen	Klängen	Klang	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Volkshymme	Volkshymme	Volkshymme	NE	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
hochgeschwungenen	hochgeschwungenen	hochgeschwungen	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Säbel	Säbel	Säbel	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
