tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
zu	zu	zu	PTKZU	PART.Zu	no	indirect.writing.3	-	-	-	-
schaffen	schaffen	schaffen	VVINF	VINF.Full.-	no	indirect.writing.3	-	-	-	-
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	indirect.writing.3	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.writing.3	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.writing.3	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.writing.3	-	-	-	-
Regierung	Regierung	Regierung	NN	N.Reg.Nom.Sg.Fem	no	indirect.writing.3	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	indirect.writing.3	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	indirect.writing.3	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	indirect.writing.3	-	-	-	-
nächsten	nächsten	nächster	ADJA	ADJA.Sup.Dat.Sg.Masc	no	indirect.writing.3	-	-	-	-
Reichstage	Reichstage	Reichstage	NN	N.Reg.Dat.Sg.Masc	no	indirect.writing.3	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	indirect.writing.3	-	-	-	-
harten	harten	hart	ADJA	ADJA.Pos.Acc.Sg.Masc	no	indirect.writing.3	-	-	-	-
Stand	Stand	Stand	NN	N.Reg.Acc.Sg.Masc	no	indirect.writing.3	-	-	-	-
bekommen	bekommen	bekommen	VVINF	VINF.Full.-	no	indirect.writing.3	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.writing.3	-	-	-	-
Lange	Lange	Lange	ADV	ADV	yes	-	-	-	-	-
hält	hält	halten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
uns	uns	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	-	-	-	-	-
zusammen	zusammen	zusammen	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
unterliegt	unterliegt	unterliegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
wohl	wohl	wohl	ADV	ADV	no	-	-	-	-	-
keinem	keinem	kein	PIAT	PRO.Indef.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Zweifel	Zweifel	Zweifel	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
unsere	unsere	unser	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
altmodische	altmodische	altmodisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Verfassungsmaschine	Verfassungsmaschine	Verfassungsmaschine	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
nächstens	nächstens	nächstens	ADV	ADV	no	-	-	-	-	-
auseinanderbrechen	auseinanderbrechen	auseinanderbrechen	VVINF	VINF.Full.-	no	-	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.Neut	yes	-	-	-	-	-
materiellen	materiellen	materiell	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Verhältnisse	Verhältnisse	Verhältnis	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
spielen	spielen	spielen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Regierungen	Regierungen	Regierung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
ja	ja	ja	ADV	ADV	no	-	-	-	-	-
immer	immer	immer	ADV	ADV	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
schlimmsten	schlimmsten	schlimm	ADJA	ADJA.Sup.Nom.Pl.Masc	no	-	-	-	-	-
Streiche	Streiche	Streich	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
damit	damit	damit	PAV	PROADV.Dem	no	-	-	-	-	-
sieht	sieht	sehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
denn	denn	denn	ADV	ADV	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
uns	uns	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	-	-	-	-	-
recht	recht	Recht	ADV	ADV	no	-	-	-	-	-
traurig	traurig	traurig	ADJD	ADJD.Pos	no	-	-	-	-	-
aus	aus	aus	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Handel	Handel	Handel	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Verkehr	Verkehr	Verkehr	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
liegen	liegen	liegen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
fast	fast	fast	ADV	ADV	no	-	-	-	-	-
ganz	ganz	ganz	ADV	ADV	no	-	-	-	-	-
darnieder	danieder	danieder	PAV	PART.Verb	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jmport	Import	Import	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
genug	genug	genug	ADV	ADV	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
exportiren	exportieren	exportieren	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
darum	darum	darum	PAV	PROADV.Dem	no	-	-	-	-	-
fängt	fängt	fangen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Geld	Geld	Geld	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
an	an	an	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
entsetzlich	entsetzlich	entsetzlich	ADJD	ADJD.Pos	no	-	-	-	-	-
knapp	knapp	knapp	ADJD	ADJD.Pos	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
hier	hier	hier	ADV	ADV	no	-	-	-	-	-
Alles	Alles	Alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
unzufrieden	unzufrieden	unzufrieden	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Versuch	Versuch	Versuch	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Unzufriedenheit	Unzufriedenheit	Unzufriedenheit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
skandinavischen	skandinavischen	skandinavisch	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Feldzug	Feldzug	Feldzug	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
kurze	kurze	kurz	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Verb	no	-	-	-	-	-
besänftigen	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
einigermaßen	einigermaßen	einigermaßen	ADV	ADV	no	-	-	-	-	-
gelungen	gelungen	gelingen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
wacht	wacht	wachen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
doch	doch	doch	ADV	ADV	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nachdem	nachdem	nachdem	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
nationalen	nationalen	national	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Rausche	Rausche	Rausche	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
ernüchtert	ernüchtert	ernüchtern	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
desto	desto	desto	ADV	ADV	no	-	-	-	-	-
größerer	größerer	groß	ADJA	ADJA.Comp.Dat.Sg.Fem	no	-	-	-	-	-
Gewalt	Gewalt	Gewalt	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
auf	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
herrscht	herrscht	herrschen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
allgemein	allgemein	allgemein	ADJD	ADJD.Pos	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
düstere	düstere	düster	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Stimmung	Stimmung	Stimmung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
uns	uns	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	-	-	-	-	-
unzweifelhaft	unzweifelhaft	unzweifelhaft	ADJD	ADJD.Pos	no	-	-	-	-	-
nächstens	nächstens	nächstens	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
irgend	irgend	irgend	ADV	ADV	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
That	Tat	Tat	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
umschlagen	umschlagen	umschlagen	VVINF	VINF.Full.-	no	-	-	-	-	-
muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
