tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ausarbeitung	Ausarbeitung	Ausarbeitung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	no	-	-	-	-	-
Jnstruktion	Instruktion	Instruktion	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.*	no	-	-	-	-	-
Exekutivbeamten	Exekutivbeamten	Exekutivbeamter	NN	N.Reg.Acc.Pl.*	no	-	-	-	-	-
wegen	wegen	wegen	APPR	APPR.Gen	no	-	-	-	-	-
Ueberwachung	Überwachung	Überwachung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Sonntagsfeier	Sonntagsfeier	Sonntagsfeier	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
beschäftigt	beschäftigt	beschäftigen	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
--	--	-	$(	CARD	yes	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	frame.4	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	frame.4	-	-	-
neuerdings	neuerdings	neuerdings	ADV	ADV	no	-	frame.4	-	-	-
wiederholt	wiederholt	wiederholt	ADJD	ADJD.Pos	no	-	frame.4	-	-	-
mitgetheilt	mitgeteilt	mitteilen	VVPP	VPP.Full.Psp	no	-	frame.4	-	intexpr.4	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	-	frame.4	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.4	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.speech.4	-	-	-	-
Regierung	Regierung	Regierung	NN	N.Reg.Nom.Sg.Fem	no	indirect.speech.4	-	-	-	-
damit	damit	damit	PAV	PROADV.Dem	no	indirect.speech.4	-	-	-	-
umginge	umginge	umgehen	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	indirect.speech.4	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.4	-	-	-	-
mehrere	mehrere	mehrere	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	indirect.speech.4	-	-	-	-
Appellations=	Appellation	Appellation	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.4	-	-	-	-
Gerichte	Gerichte	Gericht	NN	N.Reg.Nom.Pl.Neut	no	indirect.speech.4	-	-	-	-
gänzlich	gänzlich	gänzlich	ADJD	ADJD.Pos	no	indirect.speech.4	-	-	-	-
aufzuheben	aufzuheben	aufheben	VVIZU	VINF.Full.zu	no	indirect.speech.4	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.speech.4	-	-	-	-
deren	deren	der	PRELAT	PRO.Dem.Subst.-.Gen.Sg.Fem	no	indirect.speech.4	-	-	-	-
Sprengel	Sprengel	Sprengel	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.4	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	indirect.speech.4	-	-	-	-
anderen	anderen	anderer	PIS	PRO.Indef.Subst.-.Dat.Pl.*	no	indirect.speech.4	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.speech.4	-	-	-	-
verbinden	verbinden	verbinden	VVINF	VINF.Full.-	no	indirect.speech.4	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.4	-	-	-	-
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	reported.speech.5	-	speaker.5_6	-	-
können	können	können	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	no	reported.speech.5	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	reported.speech.5	-	-	-	-
Nachricht	Nachricht	Nachricht	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.5	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.speech.5	-	-	-	-
dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	reported.speech.5	-	-	-	-
Form	Form	Form	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.5	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	reported.speech.5	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	reported.speech.5	-	-	-	-
Bestimmteste	Bestimmteste	Bestimmtest	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.5	-	-	-	-
widersprechen	widersprechen	widersprechen	VVINF	VINF.Full.-	no	reported.speech.5	-	-	intexpr.5	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.6	-	-	-
darüber	darüber	darüber	PAV	PROADV.Dem	no	-	frame.6	-	-	-
folgendes	folgendes	folgend	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	frame.6	-	-	-
Genauere	Genauere	Genauere	NN	N.Reg.Acc.Sg.Neut	no	-	frame.6	-	-	-
mittheilen	mitteilen	mitteilen	VVINF	VINF.Full.-	no	-	frame.6	-	intexpr.6	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.6	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	direct.speech writing.6	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech writing.6	-	-	-	-
allerdings	allerdings	allerdings	ADV	ADV	no	direct.speech writing.6	-	-	-	-
bereits	bereits	bereits	ADV	ADV	no	direct.speech writing.6	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	direct.speech writing.6	-	-	-	-
längerer	längerer	lang	ADJA	ADJA.Comp.Dat.Sg.Fem	no	direct.speech writing.6	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	direct.speech writing.6	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	direct.speech writing.6	-	-	-	-
Justizministerium	Justizministerium	Justizministerium	NN	N.Reg.Dat.Sg.Neut	no	direct.speech writing.6	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.speech writing.6	-	-	-	-
Gesetzentwurf	Gesetzentwurf	Gesetzentwurf	NN	N.Reg.Nom.Sg.Masc	no	direct.speech writing.6	-	-	-	-
über	über	über	APPR	APPR.über	no	direct.speech writing.6	-	-	-	-
Aufhebung	Aufhebung	Aufhebung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech writing.6	-	-	-	-
entbehrlich	entbehrlich	entbehrlich	ADJD	ADJD.Pos	no	direct.speech writing.6	-	-	-	-
gewordener	gewordener	geworden	ADJA	ADJA.Pos.Gen.Sg.Fem	no	direct.speech writing.6	-	-	-	-
Appelations=	Appellation	Appellation	NN	N.Reg.Gen.Sg.Fem	no	direct.speech writing.6	-	-	-	-
Gerichte	Gerichte	Gericht	NN	N.Reg.Nom.Pl.Neut	no	direct.speech writing.6	-	-	-	-
ausgearbeitet	ausgearbeitet	ausarbeiten	VVPP	VPP.Full.Psp	no	direct.speech writing.6	-	-	-	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	direct.speech writing.6	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wobei	wobei	wobei	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
vornehmlich	vornehmlich	vornehmlich	ADV	ADV	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Aufhebung	Aufhebung	Aufhebung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Justiz=	Justiz	Justiz	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
Senats	Senats	Senat	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Ehrenbreitstein	Ehrenbreitstein	Ehrenbreitstein	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Appellationsgerichte	Appellationsgerichte	Appellationsgericht	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Greifswald	Greifswald	Greifswald	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Halberstadt	Halberstadt	Halberstadt	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Hamm	Hamm	Hamm	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Auge	Auge	Auge	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Gegenwärtig	Gegenwärtig	gegenwärtig	ADJD	ADJD.Pos	yes	-	frame.8	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	frame.8	-	-	-
nun	nun	nun	ADV	ADV	no	-	frame.8	-	-	-
aber	aber	aber	ADV	ADV	no	-	frame.8	-	-	-
beschlossen	beschlossen	beschließen	VVPP	VPP.Full.Psp	no	-	frame.8	-	intexpr.8	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	-	frame.8	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.8	-	-	-
diesen	diesen	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	indirect.speech.8	-	-	-	-
Gesetzentwurf	Gesetzentwurf	Gesetzentwurf	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.8	-	-	-	-
gänzlich	gänzlich	gänzlich	ADJD	ADJD.Pos	no	indirect.speech.8	-	-	-	-
zurückzulegen	zurückzulegen	zurücklegen	VVIZU	VINF.Full.zu	no	indirect.speech.8	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.8	-	-	-	-
da	da	da	KOUS	CONJ.SubFin.-	no	indirect.speech.8	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.*	no	indirect.speech.8	-	-	-	-
Kosten	Kosten	Kosten	NN	N.Reg.Nom.Pl.*	no	indirect.speech.8	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	indirect.speech.8	-	-	-	-
Justizverwaltung	Justizverwaltung	Justizverwaltung	NN	N.Reg.Gen.Sg.Fem	no	indirect.speech.8	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	indirect.speech.8	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	indirect.speech.8	-	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	indirect.speech.8	-	-	-	-
Aufhebung	Aufhebung	Aufhebung	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.8	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	indirect.speech.8	-	-	-	-
wesentlich	wesentlich	wesentlich	ADJD	ADJD.Pos	no	indirect.speech.8	-	-	-	-
vermindern	vermindern	vermindern	VVINF	VINF.Full.-	no	indirect.speech.8	-	-	-	-
würden	würden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Subj	no	indirect.speech.8	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.8	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.speech.8	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	indirect.speech.8	-	-	-	-
überdem	überdem	überdem	ADV	ADJD.Pos	no	indirect.speech.8	-	-	-	-
kein	kein	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	indirect.speech.8	-	-	-	-
dringendes	dringendes	dringend	ADJA	ADJA.Pos.Acc.Sg.Neut	no	indirect.speech.8	-	-	-	-
Bedürfniß	Bedürfnis	Bedürfnis	NN	N.Reg.Acc.Sg.Neut	no	indirect.speech.8	-	-	-	-
für	für	für	APPR	APPR.Acc	no	indirect.speech.8	-	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	indirect.speech.8	-	-	-	-
Maßregel	Maßregel	Maßregel	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.8	-	-	-	-
herausgestellt	herausgestellt	herausstellen	VVPP	VPP.Full.Psp	no	indirect.speech.8	-	-	-	-
habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	indirect.speech.8	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.8	-	-	-	-
Kassel	Kassel	Kassel	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
25.	25.	25.	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Juli	Juli	Juli	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Mit	Mit	mit	APPR	APPR.Dat	yes	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
baldigen	baldigen	baldig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Abmarsch	Abmarsch	Abmarsch	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
Bundestruppen	Bundestruppen	Bundestruppe	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
Ernst	Ernst	Ernst	NE	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Gestern	Gestern	Gestern	ADV	N.Reg.Dat.Sg.Neut	yes	-	-	-	-	-
Abend	Abend	Abend	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
sog.	sog.	sog.	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Bundeslazareth	Bundeslazareth	Bundeslazareth	NN	N.Name.Gen.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
soweit	soweit	soweit	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
darin	darin	darin	PAV	PROADV.Dem	no	-	-	-	-	-
Oesterreicher	Österreicher	Österreicher	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
aufgenommen	aufgenommen	aufnehmen	VVPP	ADJD.Pos	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
geräumt	geräumt	räumen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.*	yes	-	-	-	-	-
Kranken	Kranken	kranke	NN	N.Reg.Nom.Pl.*	no	-	-	-	-	-
wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
Leiterwagen	Leiterwagen	Leiterwagen	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
wahrscheinlich	wahrscheinlich	wahrscheinlich	ADJD	ADJD.Pos	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
Mainz	Mainz	Mainz	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
transportirt	transportiert	transportieren	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Flensburg	Flensburg	Flensburg	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
23.	23.	23.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Juli	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	frame.11	-	-	-
„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	-	frame.11	-	-	-
Freien	Freien	frei	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	frame.11	speaker.11	-	-
Presse	Presse	Presse	NN	N.Reg.Gen.Sg.Fem	no	-	frame.11	speaker.11	-	-
“	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	-	frame.11	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	frame.11	-	-	-
in	in	in	APPR	APPR.In	no	-	frame.11	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	frame.11	-	-	-
Correspondenz	Korrespondenz	Korrespondenz	NN	N.Reg.Dat.Sg.Fem	no	-	frame.11	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	-	frame.11	-	-	-
vorstehendem	vorstehendem	vorstehend	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	frame.11	-	-	-
Datum	Datum	Datum	NN	N.Reg.Dat.Sg.Neut	no	-	frame.11	-	-	-
Folgendes	Folgendes	Folgend	NN	N.Reg.Acc.Sg.Neut	no	-	frame.11	-	-	-
berichtet	berichtet	berichten	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.11	-	intexpr.11	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.11	-	-	-
Bekanntlich	Bekanntlich	bekanntlich	ADV	ADV	yes	direct.writing.11	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	direct.writing.11	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	direct.writing.11	-	-	-	-
dänische	dänische	dänisch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.writing.11	-	-	-	-
Musikkorps	Musikkorps	Musikkorps	NN	N.Reg.Nom.Sg.Neut	no	direct.writing.11	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	direct.writing.11	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	direct.writing.11	-	-	-	-
zwei	zwei	zwei	CARD	CARD	no	direct.writing.11	-	-	-	-
Mal	Mal	Mal	NN	ADV	no	direct.writing.11	-	-	-	-
wöchentlich	wöchentlich	wöchentlich	ADJD	ADJD.Pos	no	direct.writing.11	-	-	-	-
ausgeführten	ausgeführten	ausgeführt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.writing.11	-	-	-	-
Zapfenstreich	Zapfenstreich	Zapfenstreich	NN	N.Reg.Dat.Sg.Masc	no	direct.writing.11	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.writing.11	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	direct.writing.11	-	-	-	-
zahlreichen	zahlreichen	zahlreich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	direct.writing.11	-	-	-	-
Volksmenge	Volksmenge	Volksmenge	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.11	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	direct.writing.11	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Fem	no	direct.writing.11	-	-	-	-
Straßen	Straßen	Straße	NN	N.Reg.Acc.Pl.Fem	no	direct.writing.11	-	-	-	-
