tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
selber	selber	selber	ADV	ADV	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	no	-	-	-	-	-
Spuk	Spuk	Spuk	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Schatten	Schatten	Schatten	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
versunkenen	versunkenen	versunken	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Stadt	Stadt	Stadt	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
duldete	duldete	dulden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
kein	kein	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
Sonnenlicht	Sonnenlicht	Sonnenlicht	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
neuen	neuen	neu	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Wohnstätten	Wohnstätten	Wohnstätte	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
rauchgeschwärzten	rauchgeschwärzten	rauchgeschwärzt	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Mauersteinen	Mauersteinen	Mauerstein	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
halbverkohlten	halbverkohlten	halbverkohlt	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Balken	Balken	Balken	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
langsam	langsam	langsam	ADJD	ADJD.Pos	no	-	-	-	-	-
aufwuchsen	aufwuchsen	aufwuchsen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Pest	Pest	Pest	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
mit	mit	mit	APPR	ADV	no	-	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.*	no	-	-	-	-	-
Trümmern	Trümmern	Trümmer	NN	N.Reg.Dat.Pl.*	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wich	wich	wich	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
neue	neue	neu	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Kriegsstürme	Kriegsstürme	Kriegsstürm	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
brausten	brausten	brau	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
heran	heran	heran	PTKVZ	PART.Verb	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
drangen	drangen	dringen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
alten	alten	alt	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Breschen	Breschen	Bresche	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Wallonen	Wallonen	Wallone	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Kroaten	Kroaten	Kroate	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
fuhren	fuhren	fahren	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
grimmig	grimmig	grimmig	ADJD	ADJD.Pos	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
offenen	offenen	offen	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Pf	Pf	Pf	NN	CARD	no	-	-	-	-	-
orten	Orten	Ort	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Stadt	Stadt	Stadt	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
deren	deren	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Torflügel	Torflügel	Torflügel	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
seit	seit	seit	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
zehnten	zehnten	zehnter	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Mai	Mai	Mai	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Boden	Boden	Boden	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
lagen	lagen	liegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
alles	alles	aller	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
andere	andere	anderer	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Vergeblich	Vergeblich	vergeblich	ADJD	ADJD.Pos	yes	-	-	-	-	-
versuchte	versuchte	versuchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Gelehrte	Gelehrte	Gelehrte	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Lehrstuhl	Lehrstuhl	Lehrstuhl	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
wiederaufzurichten	wiederaufzurichten	wiederaufzurichen	VVIZU	VINF.Full.zu	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
allem	allem	alle	PIS	PRO.Indef.Subst.-.Dat.Sg.Neut	no	-	-	-	-	-
vernichtet	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wich	wich	weichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Meister	Meister	Meister	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Konrad	Konrad	Konrad	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
vierten	vierten	vierter	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Verwüstung	Verwüstung	Verwüstung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	-	-	-	-	-
gen	gen	gen	APPR	APPR.Acc	no	-	-	-	-	-
Halberstadt	Halberstadt	Halberstadt	NE	N.Name.Acc.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
dort	dort	dort	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Wald	Wald	Wald	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Menschen	Menschen	Mensch	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Greuel	Greuel	Greuel	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Welt	Welt	Welt	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
ganz	ganz	ganz	ADV	ADV	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
entfliehen	entfliehen	entfliehen	VVINF	VINF.Full.-	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
Kind	Kind	Kind	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
retten	retten	retten	VVINF	VINF.Full.-	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Chaos	Chaos	Chaos	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Sünde	Sünde	Sünde	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	yes	-	-	-	-	-
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	-	frame.1	speaker.1	-	-
haben	haben	haben	VAFIN	VFIN.Haben.1.Pl.Pres.Ind	no	-	frame.1	-	-	-
erzählt	erzählt	erzählen	VVPP	VPP.Full.Psp	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	indirect.speech.1.prag	-	-	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	indirect.speech.1.prag	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.*	no	indirect.speech.1.prag	-	-	-	-
Leute	Leute	Leute	NN	N.Reg.Nom.Pl.*	no	indirect.speech.1.prag	-	-	-	-
von	von	von	APPR	APPR.Dat	no	indirect.speech.1.prag	-	-	-	-
Wallrode	Wallrote	Wallrote	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.1.prag	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	indirect.speech.1.prag	-	-	-	-
Elend	Elend	Elend	NN	N.Reg.Dat.Sg.Neut	no	indirect.speech.1.prag	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.speech.1.prag	-	-	-	-
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	indirect.speech.1.prag	-	-	-	-
Pfarrer	Pfarrer	Pfarrer	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.1.prag	-	-	-	-
Friedemann	Friedemann	Friedemann	NE	N.Name.Nom.Sg.Masc	no	indirect.speech.1.prag	-	-	-	-
Leutenbacher	Leutenbacher	Leutenbacher	NN	N.Name.Nom.Sg.Masc	no	indirect.speech.1.prag	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	indirect.speech.1.prag	-	-	-	-
Hütte	Hütte	Hütte	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.1.prag	-	-	-	-
an	an	an	APPR	APPR.An	no	indirect.speech.1.prag	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.speech.1.prag	-	-	-	-
hohen	hohen	hoch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.speech.1.prag	-	-	-	-
Tanne	Tanne	Tanne	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.1.prag	-	-	-	-
bauen	bauen	bauen	VVINF	VINF.Full.-	no	indirect.speech.1.prag	-	-	-	-
halfen	halfen	helfen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	indirect.speech.1.prag	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.speech.1.prag	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	indirect.speech.1.prag	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.speech.1.prag	-	-	-	-
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	indirect.speech.1.prag	-	-	-	-
Einsiedlerleben	Einsiedlerleben	Einsiedlerleben	NN	N.Reg.Acc.Sg.Neut	no	indirect.speech.1.prag	-	-	-	-
daselbst	daselbst	daselbst	PAV	ADV	no	indirect.speech.1.prag	-	-	-	-
begann	begann	beginnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	indirect.speech.1.prag	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.1.prag	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	yes	-	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	-	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	-	-	-	-	-
Wollte	Wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	yes	freeIndirect.thought.2	-	-	-	-
dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	no	freeIndirect.thought.2	-	-	-	-
Schneesturm	Schneesturm	Schneesturm	NN	N.Reg.Nom.Sg.Masc	no	freeIndirect.thought.2	-	-	-	-
nimmer	nimmer	nimmer	ADV	ADV	no	freeIndirect.thought.2	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	freeIndirect.thought.2	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	no	freeIndirect.thought.2	-	-	-	-
Ende	Ende	Ende	NN	N.Reg.Dat.Sg.Neut	no	freeIndirect.thought.2	-	-	-	-
kommen	kommen	kommen	VVINF	VINF.Full.-	no	freeIndirect.thought.2	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	freeIndirect.thought.2	-	-	-	-
Mächtiger	Mächtiger	Mächtiger	NN	ADJD.Comp	yes	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
mächtiger	mächtiger	mächtig	ADJA	ADJD.Comp	no	-	-	-	-	-
sauste	sauste	sausen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
brauste	brauste	brausen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
schüttete	schüttete	schütten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
weißen	weißen	weiß	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Lasten	Lasten	Last	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
Forst	Forst	Forst	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Dorf	Dorf	Dorf	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
knackte	knackte	knacken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
knirschte	knirschte	knirschen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Gezweig	Gezweig	Gezweig	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
krachten	krachten	krachen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Stämme	Stämme	Stamm	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Wolf	Wolf	Wolf	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
heulte	heulte	heulen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Windsbraut	Windsbraut	Windsbraut	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
Atem	Atem	Atem	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
schöpfte	schöpfte	schöpfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
all	all	all	PIAT	PRO.Indef.Attr.-.*.*.*	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Aufruhr	Aufruhr	Aufruhr	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Natur	Natur	Natur	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
klang	klang	klingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
dem	dem	der	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	no	-	-	-	-	-
Pfarrer	Pfarrer	Pfarrer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Friedemann	Friedemann	Friedemann	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Leutenbacher	Leutenbacher	Leutenbacher	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
Lied	Lied	Lied	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	no	-	-	-	-	-
Ohr	Ohr	Ohr	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Verse	Verse	Vers	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	no	-	-	-	-	-
Liede	Liede	Liede	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
