tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Mainzer	Mainzer	Mainzer	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
Vereins	Vereins	Verein	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
welches	welches	welche	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
Texas	Texas	Texas	NE	N.Name.Acc.Sg.Neut	no	-	-	-	-	-
westliche	westliche	westlich	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Provinzen	Provinzen	Provinz	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Lebensquell	Lebensquell	Lebensquell	NN	N.Name.Gen.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
Deutschland	Deutschland	Deutschland	NE	N.Name.Acc.Sg.Neut	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
vier	vier	vier	CARD	CARD	no	-	-	-	-	-
Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
bindenderes	bindenderes	bindend	ADJA	ADJA.Comp.Acc.Sg.Neut	no	-	-	-	-	-
Band	Band	Band	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
neue	neue	neu	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Welt	Welt	Welt	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.SubFin.-	no	-	-	-	-	-
alle	alle	alle	PIS	PRO.Indef.Subst.-.Nom.Pl.*	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Millionen	Millionen	Million	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
einzeln	einzeln	einzeln	ADJD	ADJD.Pos	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
eigene	eigene	eigen	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Faust	Faust	Faust	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
Emigrirter	Emigrierter	Emigrierte	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
zwei	zwei	zwei	CARD	CARD	no	-	-	-	-	-
Jahrhunderten	Jahrhunderten	Jahrhundert	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
konnten	konnten	können	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jch	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	-	-	-	-
vermeide	vermeide	vermeiden	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	-	-	-	-
hier	hier	hier	ADV	ADV	no	-	-	-	-	-
geflissentlich	geflissentlich	geflissentlich	ADJD	ADJD.Pos	no	-	-	-	-	-
Dinge	Dinge	Ding	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
berühren	berühren	berühren	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	no	reported.writing.1	-	-	-	-
so	so	so	ADV	ADV	no	reported.writing.1	-	-	-	-
oft	oft	oft	ADV	ADV	no	reported.writing.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.writing.1	-	-	-	-
so	so	so	ADV	ADV	no	reported.writing.1	-	-	-	-
albern	albern	albern	ADJD	ADJD.Pos	no	reported.writing.1	-	-	-	-
von	von	von	APPR	APPR.Dat	no	reported.writing.1	-	-	-	-
verschiedenen	verschiedenen	verschieden	ADJA	ADJA.Pos.Dat.Pl.Neut	no	reported.writing.1	-	-	-	-
deutschen	deutschen	deutsch	ADJA	ADJA.Pos.Dat.Pl.Neut	no	reported.writing.1	-	-	-	-
Journalen	Journalen	Journal	NN	N.Reg.Dat.Pl.Neut	no	reported.writing.1	-	speaker.1	-	-
in	in	in	APPR	APPR.In	no	reported.writing.1	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	reported.writing.1	-	-	-	-
Welt	Welt	Welt	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.1	-	-	-	-
hinausgeschrieen	hinausgeschrien	hinausschreien	VVPP	VPP.Full.Psp	no	reported.writing.1	-	-	intexpr.1	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	reported.writing.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	reported.writing.2	-	speaker.2	-	-
letztern	letzteren	letztere	PIS	PRO.Indef.Subst.-.Dat.Pl.*	no	reported.writing.2	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	reported.writing.2	-	-	-	-
Grundabsichten	Grundabsichten	Grundabsicht	NN	N.Reg.Acc.Pl.Fem	no	reported.writing.2	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	reported.writing.2	-	-	-	-
Vereins	Vereins	Verein	NN	N.Reg.Gen.Sg.Masc	no	reported.writing.2	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	reported.writing.2	-	-	-	-
kannegießernder	kannegießernder	kannegießernd	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.writing.2	-	-	-	-
Furcht	Furcht	Furcht	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.2	-	-	-	-
besprechen	besprechen	besprechen	VVINF	VINF.Full.-	no	reported.writing.2	-	-	intexpr.2	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	reported.writing.3	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.writing.3	-	-	-	-
starrköpfiger	starrköpfiger	starrköpfig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.writing.3	-	-	-	-
Opposition	Opposition	Opposition	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.3	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	reported.writing.3	-	-	-	-
jedes	jedes	jede	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	reported.writing.3	-	-	-	-
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	reported.writing.3	-	speaker.3	-	-
zustehende	zustehende	zustehend	ADJA	ADJA.Pos.Nom.Pl.Neut	no	reported.writing.3	-	-	-	-
Mittel	Mittel	Mittel	NN	N.Reg.Nom.Pl.Neut	no	reported.writing.3	-	-	-	-
jenes	jenes	jen	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	no	reported.writing.3	-	-	-	-
Vorhaben	Vorhaben	Vorhaben	NN	N.Reg.Acc.Sg.Neut	no	reported.writing.3	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	reported.writing.3	-	-	-	-
bespötteln	bespötteln	bespötteln	VVINF	VINF.Full.-	no	reported.writing.3	-	-	intexpr.3	-
,	,	,	$,	SYM.Pun.Comma	no	reported.writing.3	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	reported.writing.3	-	-	-	-
tadeln	tadeln	tadeln	VVINF	VINF.Full.-	no	reported.writing.3	-	-	intexpr.3	-
,	,	,	$,	SYM.Pun.Comma	no	reported.writing.3	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	reported.writing.3	-	-	-	-
zu	zu	zu	PTKZU	ADV	no	reported.writing.3	-	-	-	-
vernichten	vernichten	vernichten	VVINF	VINF.Full.-	no	reported.writing.3	-	-	intexpr.3	-
suchen	suchen	suchen	VVINF	VINF.Full.-	no	reported.writing.3	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	reported.writing.3	-	-	-	-
Jch	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Person	Person	Person	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
sehe	sehe	sehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
jenem	jenem	jen	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Verein	Verein	Verein	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
höchst	höchst	höchst	ADV	ADV	no	-	-	-	-	-
ehrenwerthes	ehrenwertes	ehrenwert	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
höchst	höchst	höchst	ADV	ADV	no	-	-	-	-	-
nützliches	nützliches	nützlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
uneigennütziges	uneigennütziges	uneigennützig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Bestreben	Bestreben	Bestreben	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.*	no	-	-	-	-	-
Begabten	Begabten	Begabte	NN	N.Reg.Gen.Pl.*	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Reichen	Reichen	Reiche	NN	N.Reg.Gen.Pl.*	no	-	-	-	-	-
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Wohle	Wohle	Wohl	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.*	no	-	-	-	-	-
Armen	Armen	Arme	NN	N.Reg.Gen.Pl.*	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Schon	Schon	schon	ADV	ADV	yes	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
jene	jene	jen	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
Gesellschaft	Gesellschaft	Gesellschaft	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
trotz	trotz	trotz	APPR	APPR.Gen	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Stürme	Stürme	Sturm	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
ungünstiger	ungünstiger	ungünstig	ADJD	ADJA.Pos.Gen.Pl.Masc	no	-	-	-	-	-
Außenverhältnisse	Außenverhältnisse	Außenverhältnis	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
trotz	trotz	trotz	APPR	APPR.Gen	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
schweren	schweren	schwer	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Lehrzeit	Lehrzeit	Lehrzeit	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	no	-	-	-	-	-
ganz	ganz	ganz	ADV	ADV	no	-	-	-	-	-
fremden	fremden	fremd	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Land	Land	Land	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Volk	Volk	Volk	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
trotz	trotz	trotz	APPR	APPR.Gen	no	-	-	-	-	-
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
Masse	Maße	Maß	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
unfähiger	unfähiger	unfähig	ADJA	ADJA.Pos.Gen.Pl.Fem	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
schlechter	schlechter	schlecht	ADJA	ADJA.Pos.Gen.Pl.Fem	no	-	-	-	-	-
Persönlichkeiten	Persönlichkeiten	Persönlichkeit	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
leitenden	leitenden	leitend	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Personale	Personale	Personale	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Emigranten	Emigranten	Emigrant	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Größeres	Größeres	Größere	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
geleistet	geleistet	leisten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOUS	CONJ.Comp.-	no	-	-	-	-	-
irgend	irgend	irgend	ADV	ADV	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
ähnliches	ähnliches	ähnlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Unternehmen	Unternehmen	Unternehmen	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Oder	Oder	oder	KON	CONJ.Coord.-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
Geringes	Geringes	Gering	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
3	3	3	CARD	CARD	no	-	-	-	-	-
Städte	Städte	Stadt	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
500	500	500	CARD	CARD	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
2500	2500	2500	CARD	CARD	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
3000	3000	3000	CARD	CARD	no	-	-	-	-	-
Einwohnern	Einwohnern	Einwohner	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Sumpf	Sumpf	Sumpf	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Urwald	Urwald	Urwald	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Prairie	Prairie	Prairie	NE	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
hervorgehen	hervorgehen	hervorgehen	VVINF	VINF.Full.-	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
heißen	heißen	heißen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Wildnisse	Wildnisse	Wildnis	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Ausdehnung	Ausdehnung	Ausdehnung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
mancher	mancher	manche	PIAT	PRO.Indef.Attr.-.Gen.Pl.*	no	-	-	-	-	-
deutscher	deutscher	deutsch	ADJA	ADJA.Pos.Gen.Pl.*	no	-	-	-	-	-
Fürstenthümer	Fürstentümer	Fürstentum	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
urbar	urbar	urbar	ADJD	ADJD.Pos	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
machen	machen	machen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
bisher	bisher	bisher	ADV	ADV	no	-	-	-	-	-
selbst	selbst	selbst	ADV	ADV	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
kühnen	kühnen	kühn	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Backwoodmann	Backwoodmann	Backwoodmann	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
unzugängliche	unzugängliche	unzugänglich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Provinz	Provinz	Provinz	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
unbändigen	unbändigen	unbändig	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Söhnen	Söhnen	Sohn	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Wildniß	Wildnis	Wildnis	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
durchstreift	durchstreift	durchstreifen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
betreten	betreten	betreten	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
vermessen	vermessen	vermessen	VVINF	VINF.Full.-	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
bevor	bevor	bevor	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Pl.Fem	no	-	-	-	-	-
Zeilen	Zeilen	Zeile	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Deutschland	Deutschland	Deutschland	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
gleichfalls	gleichfalls	gleichfalls	ADV	ADV	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
bevölkern	bevölkern	bevölkern	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jst	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	yes	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
ferner	ferner	ferner	ADV	ADV	no	-	-	-	-	-
Nichts	Nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
genannten	genannten	genennt	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Urfeinde	Urfeinde	Urfeind	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Cultur	Kultur	Kultur	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
freiwilligen	freiwilligen	freiwillig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Abtretung	Abtretung	Abtretung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	-	-	-	-	-
Lieblingsjagdgebietes	Lieblingsjagdgebietes	Lieblingsjagdgebiet	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
vermögen	vermögen	vermögen	VVFIN	VINF.Full.-	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Einwohnern	Einwohnern	Einwohner	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Städte	StädtePerdinalesundComaldas	Städteperdinalesundcomaldas	NN	N.Name.Gen.Sg.Fem	no	-	-	-	-	-
Perdinales				N.Name.*.*.*	yes	-	-	-	-	-
