tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Verzweiflung	Verzweiflung	Verzweiflung	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.4.nonfact	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	indirect.thought.4.nonfact	-	-	-	-
Franzosen	Franzosen	Franzose	NN	N.Reg.Gen.Pl.Masc	no	indirect.thought.4.nonfact	-	-	-	-
an	an	an	APPR	APPR.An	no	indirect.thought.4.nonfact	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	indirect.thought.4.nonfact	-	-	-	-
selbst	selbst	selbst	ADV	ADV	no	indirect.thought.4.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.4.nonfact	-	-	-	-
bereits	bereits	bereits	ADV	ADV	no	indirect.thought.4.nonfact	-	-	-	-
so	so	so	ADV	ADV	no	indirect.thought.4.nonfact	-	-	-	-
weit	weit	weit	ADJD	ADJD.Pos	no	indirect.thought.4.nonfact	-	-	-	-
gekommen	gekommen	kommen	VVPP	VPP.Full.Psp	no	indirect.thought.4.nonfact	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	indirect.thought.4.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.4.nonfact	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.4.nonfact	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect.thought.4.nonfact	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	indirect.thought.4.nonfact	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	indirect.thought.4.nonfact	-	-	-	-
auswärtigen	auswärtigen	auswärtig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.thought.4.nonfact	-	-	-	-
Verwickelung	Verwickelung	Verwickelung	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.4.nonfact	-	-	-	-
greifen	greifen	greifen	VVINF	VINF.Full.-	no	indirect.thought.4.nonfact	-	-	-	-
müssen	müssen	müssen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	indirect.thought.4.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.4.nonfact	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	indirect.thought.4.nonfact	-	-	-	-
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	indirect.thought.4.nonfact	-	-	-	-
inneren	inneren	innerer	ADJA	ADJA.Pos.Acc.Sg.Masc	no	indirect.thought.4.nonfact	-	-	-	-
Bankerott	Bankrott	Bankrott	NN	N.Reg.Acc.Sg.Masc	no	indirect.thought.4.nonfact	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.thought.4.nonfact	-	-	-	-
maskiren	maskieren	maskieren	VVINF	VINF.Full.-	no	indirect.thought.4.nonfact	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.thought.4.nonfact	-	-	-	-
Sieben	Sieben	sieben	CARD	CARD	yes	-	-	-	-	-
Wochen	Wochen	Woche	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
seit	seit	seit	APPR	APPR.Dat	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Hauptwahlen	Hauptwahlen	Hauptwahl	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
gesetzgebenden	gesetzgebenden	gesetzgebend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Körper	Körper	Körper	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
Frankreichs	Frankreichs	Frankreich	NE	N.Name.Gen.Sg.Neut	no	-	-	-	-	-
vergangen	vergangen	vergehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.5	-	-	-
noch	noch	noch	ADV	ADV	no	-	frame.5	-	-	-
immer	immer	immer	ADV	ADV	no	-	frame.5	-	-	-
gestehen	gestehen	gestehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	frame.5	-	intexpr.5	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	-	frame.5	-	-	-
genausten	genausten	genaust	ADJA	ADJA.Sup.Nom.Pl.Masc	no	-	frame.5	-	-	-
Kenner	Kenner	Kenner	NN	N.Reg.Nom.Pl.Masc	no	-	frame.5	speaker.5	-	-
französischer	französischer	französisch	ADJA	ADJA.Pos.Gen.Pl.Neut	no	-	frame.5	-	-	-
Dinge	Dinge	Ding	NN	N.Reg.Gen.Pl.Neut	no	-	frame.5	-	-	-
achselzuckend	achselzuckend	achselzuckend	ADJD	ADJD.Pos	no	-	frame.5	-	-	-
ein	ein	ein	PTKVZ	PART.Verb	no	-	frame.5	-	intexpr.5	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.5	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.thought.5	-	-	-	-
Lage	Lage	Lage	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.5	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	indirect.thought.5	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	indirect.thought.5	-	-	-	-
übersehen	übersehen	übersehen	VVINF	VINF.Full.-	no	indirect.thought.5	-	-	-	-
lasse	lasse	lassen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.thought.5	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.thought.5	-	-	-	-
Charles	Charles	Charles	NE	N.Name.Nom.Sg.Masc	yes	-	frame.6	speaker.6_7	-	-
de	de	de	NE	N.Name.*.*.*	no	-	frame.6	speaker.6_7	-	-
Mazade	Mazade	Mazade	NE	N.Name.Nom.Sg.Masc	no	-	frame.6	speaker.6_7	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	frame.6	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	frame.6	-	-	-
Geheimniß	Geheimnis	Geheimnis	NN	N.Reg.Acc.Sg.Neut	no	-	frame.6	-	-	-
dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	-	frame.6	-	-	-
Lage	Lage	Lage	NN	N.Reg.Gen.Sg.Fem	no	-	frame.6	-	-	-
in	in	in	APPR	APPR.In	no	reported.speech.7	frame.6	-	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	reported.speech.7	frame.6	-	-	-
kurzes	kurzes	kurz	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.speech.7	frame.6	-	-	-
aber	aber	aber	KON	CONJ.Coord.Aber	no	reported.speech.7	frame.6	-	-	-
treffendes	treffendes	treffend	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.speech.7	frame.6	-	-	-
Wort	Wort	Wort	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.7	frame.6	-	intexpr.7	-
zusammengefaßt	zusammengefaßt	zusammenfassen	VVPP	VPP.Full.Psp	no	-	frame.6	-	intexpr.6	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.6	-	-	-
„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	yes	direct.speech.6	-	-	-	-
I	I	I	XY	CARD	no	direct.speech.6	-	-	-	-
/	/	--	$(	SYM.Pun.Slash	no	direct.speech.6	-	-	-	-
adLönee	adLönee	adlönee	XY	FM	no	direct.speech.6	-	-	-	-
ü'dominos	ü'dominos	Ü'domino	NE	FM	no	direct.speech.6	-	-	-	-
capables	kapables	kapabl	ADJA	FM	no	direct.speech.6	-	-	-	-
as	as	as	NE	FM	no	direct.speech.6	-	-	-	-
5-6	5-6	5-6	CARD	CARD	no	direct.speech.6	-	-	-	-
wesurer	wesurer	wesuer	FM	FM	no	direct.speech.6	-	-	-	-
avölz	avölz	avölz	FM	FM	no	direct.speech.6	-	-	-	-
les	les	les	FM	FM	no	direct.speech.6	-	-	-	-
oireoustg	oireoustg	Oireoustg	FM	FM	no	direct.speech.6	-	-	-	-
.i	.i	.i	FM	FM	no	direct.speech.6	-	-	-	-
»	&quot;	&quot;	$(	FM	no	direct.speech.6	-	-	-	-
och	auch	auch	ADV	ADV	no	-	-	-	-	-
&gt;	&gt;	&gt;	$(	FM	no	-	-	-	-	-
Weder	Weder	Weder	KON	CONJ.Coord.-	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Kaiser	Kaiser	Kaiser	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
noch	noch	noch	ADV	CONJ.Coord.Noch	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Nation	Nation	Nation	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
vermag	vermag	vermögen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
Männer	Männer	Mann	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
ausfindig	ausfindig	ausfindig	ADJD	ADJD.Pos	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
machen	machen	machen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	frame.8	speaker.8	-	-
genau	genau	genau	ADJD	ADJD.Pos	no	-	frame.8	-	-	-
wissen	wissen	wissen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	-	frame.8	-	intexpr.8	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.8	-	-	-
wie	wie	wie	PWAV	CONJ.Comp.-	no	indirect.thought.8.border=state	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	indirect.thought.8.border=state	-	-	-	-
kranken	kranken	krank	ADJA	ADJA.Pos.Dat.Sg.Masc	no	indirect.thought.8.border=state	-	-	-	-
Staat	Staat	Staat	NN	N.Reg.Dat.Sg.Masc	no	indirect.thought.8.border=state	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.thought.8.border=state	-	-	-	-
helfen	helfen	helfen	VVINF	VINF.Full.-	no	indirect.thought.8.border=state	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	indirect.thought.8.border=state	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
deren	deren	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Namen	Namen	Name	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
irgend	irgend	irgend	ADV	ADV	no	-	-	-	-	-
geeignet	geeignet	geeignet	ADJD	ADJD.Pos	no	-	-	-	-	-
wären	wären	sein	VAFIN	VFIN.Sein.3.Pl.Past.Subj	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Vertrauen	Vertrauen	vertrauen	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Landes	Landes	Land	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
wecken	wecken	wecken	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.Fem	yes	-	-	-	-	-
Hauptwahlen	Hauptwahlen	Hauptwahl	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
fielen	fielen	fallen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Sinne	Sinne	Sinn	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
extremen	extremen	extrem	ADJA	ADJA.Pos.Gen.Pl.Fem	no	-	-	-	-	-
Parteien	Parteien	Partei	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
aus	aus	aus	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	reported.writing.9	-	speaker.9	-	-
entweder	entweder	entweder	KON	ADV	no	reported.writing.9	-	-	-	-
blindes	blindes	blind	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.writing.9	-	-	-	-
Vertrauen	Vertrauen	vertrauen	NN	N.Reg.Acc.Sg.Neut	no	reported.writing.9	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	reported.writing.9	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	reported.writing.9	-	-	-	-
kaiserlichen	kaiserlichen	kaiserlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.writing.9	-	-	-	-
Regierung	Regierung	Regierung	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.9	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	reported.writing.9	-	-	-	-
unversöhnliches	unversöhnliches	unversöhnlich	ADJA	ADJA.Pos.Nom.Sg.Neut	no	reported.writing.9	-	-	-	-
Mißtrauen	Mißtrauen	Mißtrauen	NN	N.Reg.Nom.Sg.Neut	no	reported.writing.9	-	-	-	-
gegen	gegen	gegen	APPR	APPR.Acc	no	reported.writing.9	-	-	-	-
dieselbe	dieselbe	derselbe	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	reported.writing.9	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	reported.writing.9	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	reported.writing.9	-	-	-	-
Fahnen	Fahnen	Fahne	NN	N.Reg.Acc.Pl.Fem	no	reported.writing.9	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	reported.writing.9	-	-	intexpr.9	-
/	/	--	$(	SYM.Pun.Slash	no	reported.writing.9	-	-	intexpr.9	-
schrieben	schrieben	schreiben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.writing.9	-	-	intexpr.9	-
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	reported.writing.9	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
Nachwahlen	Nachwahlen	Nachwahl	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
zeigten	zeigten	zeigen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Franzosen	Franzosen	Franzose	NN	N.Reg.Nom.Pl.Masc	no	-	-	speaker.10	-	-
vor	vor	vor	APPR	APPR.Vor	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Consequenzen	Konsequenzen	Konsequenz	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	-	-	-	-	-
eignen	eigenen	eigen	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Willens	Willens	Wille	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
zurückschreckten	zurückschreckten	zurückschrecken	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sobald	sobald	sobald	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
dieselben	dieselben	derselbe	PDAT	PRO.Dem.Subst.-.Nom.Pl.*	no	-	-	-	-	-
klar	klar	klar	ADJD	ADJD.Pos	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Tage	Tage	Tag	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
lagen	lagen	liegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.10	-	-	-	-
sprachen	sprachen	sprechen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.speech.10	-	-	intexpr.10	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	reported.speech.10	-	-	intexpr.10	-
demgemäß	demgemäß	demgemäß	PWAV	PROADV.Dem	no	reported.speech.10	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	reported.speech.10	-	-	-	-
Sinne	Sinne	Sinn	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.10	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	reported.speech.10	-	-	-	-
gemäßigten	gemäßigten	gemäßigt	ADJA	ADJA.Pos.Gen.Sg.Masc	no	reported.speech.10	-	-	-	-
Liberalismus	Liberalismus	Liberalismus	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.10	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.10	-	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	no	reported.speech.10	-	-	-	-
monarchischen	monarchischen	monarchisch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	reported.speech.10	-	-	-	-
Constitutionalismus	Konstitutionalismus	Konstitutionalismus	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.10	-	-	-	-
aus	aus	aus	PTKVZ	PART.Verb	no	reported.speech.10	-	-	intexpr.10	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	reported.speech.11	-	-	-	-
bisherige	bisherige	bisherig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.speech.11	-	-	-	-
Opposition	Opposition	Opposition	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.11	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.11	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	reported.speech.11	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	reported.speech.11	-	speaker.11	-	-
noch	noch	noch	ADV	ADV	no	reported.speech.11	-	-	-	-
eben	eben	eben	ADV	ADV	no	reported.speech.11	-	-	-	-
desavouirt	desavouiert	desavouieren	VVPP	VPP.Full.Psp	no	reported.speech.11	-	-	intexpr.11	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	reported.speech.11	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
erhielt	erhielt	erhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
Art	Art	Art	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Vertrauensvotum	Vertrauensvotum	Vertrauensvotum	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dann	Dann	Dann	ADV	ADV	yes	-	-	-	-	-
folgten	folgten	folgen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
jene	jene	jener	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	no	-	-	-	-	-
halb	halb	halb	ADJD	ADJD.Pos	no	-	-	-	-	-
revolutionären	revolutionären	revolutionär	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
halb	halb	halb	ADJD	ADJD.Pos	no	-	-	-	-	-
kindischen	kindischen	kindisch	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
