tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Besuch	Besuch	Besuch	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
sehr	sehr	sehr	ADV	ADV	no	-	-	-	-	-
geschätzten	geschätzten	geschätzt	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Freund	Freund	Freund	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
vorbereitet	vorbereitet	vorbereiten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Auch	Auch	auch	ADV	ADV	yes	-	-	-	-	-
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
junge	junge	jung	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Fremde	Fremde	Fremde	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
leeren	leeren	leer	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Händen	Händen	Hand	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
sondern	sondern	sondern	KON	CONJ.Coord.-	no	-	-	-	-	-
brachte	brachte	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
etwas	etwas	etwas	ADV	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
mit	mit	mit	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
wohl	wohl	wohl	ADV	ADV	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Anschauens	Anschauens	Anschauen	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
wert	wert	wert	ADJD	ADJD.Pos	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
junge	junge	jung	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
Sulpiz	Sulpiz	Sulpiz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Boisseree	Boisseree	Boisseree	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
Köln	Köln	Köln	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Freund	Freund	Freund	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	reported.speech.1	-	speaker.1	-	-
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	reported.speech.1	-	-	-	-
empfohlen	empfohlen	empfehlen	VVPP	VPP.Full.Psp	no	reported.speech.1	-	-	intexpr.1	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	reported.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
ehemalige	ehemalige	ehemalig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
schwäbische	schwäbische	schwäbisch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Pfarrerssohn	Pfarrerssohn	Pfarrerssohn	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
derzeitige	derzeitige	derzeitig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
französische	französische	französisch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Gesandte	Gesandte	Gesandte	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
westfälischen	westfälischen	westfälisch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Hofe	Hofe	Hof	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Reinhard	Reinhard	Reinhard	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	was	was	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
Boisseree	Boisseree	Boisseree	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Goethe	Goethe	Goethe	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
vorlegen	vorlegen	vorlegen	VVINF	VINF.Full.-	no	-	-	-	-	-
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.*	no	-	-	-	-	-
Entwürfe	Entwürfe	Entwurf	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Pläne	Pläne	Plan	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Wiederherstellung	Wiederherstellung	Wiederherstellung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	-	-	-	-	-
großartigsten	großartigsten	großartig	ADJA	ADJA.Sup.Gen.Pl.Neut	no	-	-	-	-	-
Baudenkmäler	Baudenkmäler	Baudenkmal	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Vorzeit	Vorzeit	Vorzeit	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Kölner	Kölner	Kölner	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
Domes	Domes	Dom	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Trotz	Trotz	trotz	APPR	APPR.Gen	yes	-	-	-	-	-
alledem	alledem	alledem	PIS	PRO.Indef.Subst.-.*.*.*	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
erklärlich	erklärlich	erklärlich	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Jüngling	Jüngling	Jüngling	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Greise	Greise	Greis	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
ohne	ohne	ohne	APPR	APPR.Acc	no	-	-	-	-	-
Schüchternheit	Schüchternheit	Schüchternheit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
erschien	erschien	erscheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Denn	Denn	denn	KON	CONJ.Coord.Denn	yes	-	-	-	-	-
hier	hier	hier	ADV	ADV	no	-	-	-	-	-
trafen	trafen	treffen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
zwei	zwei	zwei	CARD	CARD	no	-	-	-	-	-
Lebensalter	Lebensalter	Lebensalter	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
stießen	stießen	stoßen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
zwei	zwei	zwei	CARD	CARD	no	-	-	-	-	-
Perioden	Perioden	Periode	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
aufeinander	aufeinander	aufeinander	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Boisserée	Boisseree	Boisseree	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
gehörte	gehörte	gehören	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
allen	allen	alle	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
Neigungen	Neigungen	Neigung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Weltanschauung	Weltanschauung	Weltanschauung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Romantik	Romantik	Romantik	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
an	an	an	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.2	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.2	speaker.2	-	-
wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.2.border=state	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.thought.2.border=state	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	indirect.thought.2.border=state	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	indirect.thought.2.border=state	-	-	-	-
Haupte	Haupte	Haupt	NN	N.Reg.Dat.Sg.Neut	no	indirect.thought.2.border=state	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	indirect.thought.2.border=state	-	-	-	-
klassischen	klassischen	klassisch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	indirect.thought.2.border=state	-	-	-	-
Kunst-	Kunst-	kunst-	TRUNC	TRUNC.Noun	no	indirect.thought.2.border=state	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.thought.2.border=state	-	-	-	-
Lebensauffassung	Lebensauffassung	Lebensauffaßung	NN	N.Reg.Gen.Sg.Fem	no	indirect.thought.2.border=state	-	-	-	-
anklopfe	anklopfe	anklopfen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.thought.2.border=state	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	indirect.thought.2.border=state	-	-	-	-
Wie	Wie	wie	PWAV	PROADV.Inter	yes	-	-	-	-	-
würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Alte	Alte	Alte	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Neuen	Neuen	Neue	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
stellen	stellen	stellen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Alte	Alte	Alte	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Neuen	Neuen	Neue	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
keineswegs	keineswegs	keineswegs	ADV	ADV	no	-	-	-	-	-
geneigt	geneigt	neigen	VVPP	ADJD.Pos	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
friedliches	friedliches	friedlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Einvernehmen	Einvernehmen	Einvernehmen	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
suchen	suchen	suchen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
sondern	sondern	sondern	KON	CONJ.Coord.-	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
freudigen	freudigen	freudig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Unternehmungslust	Unternehmungslust	Unternehmungslust	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
fromm-frisch-fröhlichen	fromm-frisch-fröhlichen	fromm-frisch-fröhlich	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Übermute	Übermute	Übermut	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	den	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	reported.speech.3.nonfact	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	reported.speech.3.nonfact	-	speaker.3	-	-
getrost	getrost	getrost	ADJD	ADV	no	reported.speech.3.nonfact	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	reported.speech.3.nonfact	-	-	-	-
schönste	schönste	schön	ADJA	ADJA.Sup.Acc.Sg.Neut	no	reported.speech.3.nonfact	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.speech.3.nonfact	-	-	-	-
beneidenswerteste	beneidenswerteste	beneidenswert	ADJA	ADJA.Sup.Acc.Sg.Neut	no	reported.speech.3.nonfact	-	-	-	-
Vorrecht	Vorrecht	Vorrecht	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.3.nonfact	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	reported.speech.3.nonfact	-	-	-	-
Jugend	Jugend	Jugend	NN	N.Reg.Gen.Sg.Fem	no	reported.speech.3.nonfact	-	-	-	-
nennen	nennen	nennen	VVINF	VINF.Full.-	no	reported.speech.3.nonfact	-	-	intexpr.3	-
darf	darf	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	reported.speech.3.nonfact	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
nichts	nichts	nichts	PIS	PRO.Indef.Attr.-.*.*.Neut	no	-	-	-	-	-
geringeres	geringeres	gering	ADJA	ADJA.Comp.Nom.Sg.Neut	no	-	-	-	-	-
ausging	ausging	ausgehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Platz	Platz	Platz	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
stellen	stellen	stellen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	den	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	reported.speech.4	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.*	no	reported.speech.4	-	-	-	-
Alten	Alten	Alte	NN	N.Reg.Nom.Pl.*	no	reported.speech.4	-	speaker.4	-	-
solange	solange	solange	ADV	ADV	no	reported.speech.4	-	-	-	-
behauptet	behauptet	behaupten	VVPP	VPP.Full.Psp	no	reported.speech.4	-	-	intexpr.4	-
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	reported.speech.4	-	-	-	-
?	?	?	$.	SYM.Pun.Sent	no	reported.speech.4	-	-	-	-
Man	Man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	yes	-	frame.5	speaker.5	-	-
weiß	weiß	wissen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.5	-	intexpr.5	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.5.border=state	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	indirect.thought.5.border=state	-	-	-	-
romantische	romantische	romantisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect.thought.5.border=state	-	-	-	-
Schule	Schule	Schule	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.5.border=state	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	indirect.thought.5.border=state|reported.writing.6	-	-	-	-
Formulierung	Formulierung	Formulierung	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.5.border=state|reported.writing.6	-	-	intexpr.6	-
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	no	indirect.thought.5.border=state|reported.writing.6	-	-	-	-
Grundsätze	Grundsätze	Grundsatz	NN	N.Reg.Gen.Pl.Masc	no	indirect.thought.5.border=state|reported.writing.6	-	-	-	-
von	von	von	APPR	APPR.Dat	no	indirect.thought.5.border=state	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.*	no	indirect.thought.5.border=state	-	-	-	-
Gebrüdern	Gebrüdern	Gebrüder	NN	N.Reg.Dat.Pl.*	no	indirect.thought.5.border=state	-	speaker.6	-	-
Schlegel	Schlegel	Schlegel	NN	N.Name.Nom.Sg.Fem	no	indirect.thought.5.border=state	-	speaker.6	-	-
erhalten	erhalten	erhalten	VVPP	VPP.Full.Psp	no	indirect.thought.5.border=state	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	indirect.thought.5.border=state	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.thought.5.border=state	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.thought.5.border=state	-	-	-	-
ausgesprochnen	ausgesprochenen	ausgesprechen	ADJA	ADJA.Pos.Dat.Sg.Masc	no	indirect.thought.5.border=state	-	-	-	-
Gegensatze	Gegensatze	Gegensatz	NN	N.Reg.Dat.Sg.Masc	no	indirect.thought.5.border=state	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	indirect.thought.5.border=state	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	indirect.thought.5.border=state	-	-	-	-
Klassikern	Klassikern	Klassiker	NN	N.Reg.Dat.Pl.Masc	no	indirect.thought.5.border=state	-	-	-	-
gegründet	gegründet	gründen	VVPP	VPP.Full.Psp	no	indirect.thought.5.border=state	-	-	-	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	indirect.thought.5.border=state	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	indirect.thought.5.border=state	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	indirect.thought.5.border=state	-	-	-	-
Allerdings	Allerdings	allerdings	ADV	ADV	yes	-	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	-	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Widerspruche	Widerspruche	Widerspruch	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Schiller	Schiller	Schiller	NE	N.Name.Dat.Sg.*	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Goethe	Goethe	Goethe	NE	N.Reg.Dat.Sg.*	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	-	-	-	-	-
