tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Cruz	Cruz	Cruz	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Verhältnisse	Verhältnisse	Verhältnis	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
derselben	derselben	dieselbe	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Publikum	Publikum	Publikum	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	-	-	-	-	-
Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
gelegt	gelegt	legen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Obgleich	Obgleich	obgleich	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
uns	uns	wir	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	reported.speech.32	-	-	-	-
detaillirtere	detailliertere	detailliert	ADJA	ADJA.Comp.Nom.Sg.Fem	no	reported.speech.32	-	-	-	-
Schilderung	Schilderung	Schilderung	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.32	-	-	intexpr.32	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	reported.speech.32	-	-	-	-
Lage	Lage	Lage	NN	N.Reg.Gen.Sg.Fem	no	reported.speech.32	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.32	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	reported.speech.32	-	-	-	-
gegenwärtigen	gegenwärtigen	gegenwärtig	ADJA	ADJA.Pos.Gen.Pl.Neut	no	reported.speech.32	-	-	-	-
Verhältnisse	Verhältnisse	Verhältnis	NN	N.Reg.Gen.Pl.Neut	no	reported.speech.32	-	-	-	-
von	vonSanta	Vonsanta	NE	ADJD.Pos	no	reported.speech.32	-	-	-	-
Santa				CARD	yes	reported.speech.32	-	-	-	-
Cruz	Cruzwillkommen	Cruzwillkommen	NE	N.Reg.Acc.Pl.Fem	no	reported.speech.32	-	-	-	-
willkommen				N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	-	-	-	-	-
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
scheinen	scheinen	scheinen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
doch	doch	doch	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
That	Tat	Tat	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Vortheile	Vorteile	Vorteil	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Acc.Pl.Masc	no	reported.speech.1	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	reported.speech.1	-	-	-	-
dortige	dortige	dortig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.speech.1	-	-	-	-
Regierung	Regierung	Regierung	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.1	-	speaker.1	-	-
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	reported.speech.1	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	reported.speech.1	-	-	-	-
Hrn.	Hrn.	Hrn.	NE	N.Name.*.*.*	no	reported.speech.1	-	-	-	-
Kleudgen	Kleudgen	Kleudgen	NE	N.Name.Acc.Sg.*	no	reported.speech.1	-	-	-	-
engagirten	engagierten	engagiert	ADJA	ADJA.Pos.Dat.Pl.Masc	no	reported.speech.1	-	-	-	-
Einwanderern	Einwanderern	Einwanderer	NN	N.Reg.Dat.Pl.Masc	no	reported.speech.1	-	-	-	-
verspricht	verspricht	versprechen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.speech.1	-	-	intexpr.1	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
bedeutend	bedeutend	bedeutend	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
bis	bis	bis	ADV	APPR.Bis	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	-	-	-	-	-
darüber	darüber	darüber	PAV	PROADV.Dem	no	-	-	-	-	-
Veröffentlichte	Veröffentlichte	Veröffentlichte	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
allgemeinerer	allgemeinerer	allgemein	ADJA	ADJA.Comp.Dat.Sg.Fem	no	-	-	-	-	-
Kunde	Kunde	Kunde	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
gelangen	gelangen	gelangen	VVINF	VINF.Full.-	no	-	-	-	-	-
verdient	verdient	verdienen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wer	Wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	yes	-	-	-	-	-
geneigt	geneigt	geneigt	ADJD	ADJD.Pos	no	-	-	-	-	-
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Auswanderung	Auswanderung	Auswanderung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
dahin	dahin	dahin	PAV	PROADV.Dem	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
mag	mag	mögen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	reported.speech.2	-	-	-	-
nähere	nähere	nah	ADJA	ADJA.Comp.Acc.Pl.Fem	no	reported.speech.2	-	-	-	-
Anfragen	Anfragen	Anfrage	NN	N.Reg.Acc.Pl.Fem	no	reported.speech.2	-	-	intexpr.2	-
bei	bei	bei	APPR	APPR.Dat	no	reported.speech.2	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	reported.speech.2	-	-	-	-
Hrn.	Hrn.	Hrn.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.speech.2	-	-	-	-
Unternehmer	Unternehmer	Unternehmer	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.2	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
überzeugen	überzeugen	überzeugen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
ob	ob	ob	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
Beruf	Beruf	Beruf	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
dort	dort	dort	ADV	ADV	no	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
lohnende	lohnende	lohnend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Zukunft	Zukunft	Zukunft	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
verspricht	verspricht	versprechen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Provinz	ProvinzRio	provinzrio	FM	N.Name.*.*.*	no	-	-	-	-	-
Rio				N.Name.*.*.*	yes	-	-	-	-	-
Grande	Grande	grande	FM	N.Name.*.*.*	no	-	-	-	-	-
do	da	da	ADV	ADV	no	-	-	-	-	-
Sul	Solist	Solist	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
ist				CARD	yes	-	-	-	-	-
bereits	bereits	bereits	ADV	ADV	no	-	-	-	-	-
seit	seit	seit	APPR	APPR.Dat	no	-	-	-	-	-
mehr	mehr	mehr	PIAT	PRO.Indef.Attr.-.*.*.*	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
25	25	25	CARD	CARD	no	-	-	-	-	-
Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Ziel	Ziel	Ziel	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
manches	manches	manche	PIAT	PRO.Indef.Attr.-.Gen.Sg.Masc	no	-	-	-	-	-
deutschen	deutschen	deutsch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Auswanderers	Auswanderers	Auswanderer	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
gegenwärtig	gegenwärtig	gegenwärtig	ADJD	ADJD.Pos	no	-	-	-	-	-
etwas	etwas	etwas	PIS	ADV	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
11,000	11,000	11,000	CARD	CARD	no	-	-	-	-	-
Deutsche	Deutsche	Deutsche	NN	N.Reg.Acc.Pl.*	no	-	-	-	-	-
bereits	bereits	bereits	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
verschiedenen	verschiedenen	verschieden	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
29.	29.	29.	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
unseres	unseres	unsere	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	-	-	-	-	-
Blattes	Blattes	Blatt	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
geschilderten	geschilderten	geschildert	ADJA	ADJA.Pos.Gen.Pl.Fem	no	-	-	-	-	-
Kolonieen	Kolonien	Kolonie	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
leben	leben	leben	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
Weitem	Weitem	Weite	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
hervorragendste	hervorragendste	hervorragend	ADJA	ADJA.Sup.Nom.Sg.Fem	no	-	-	-	-	-
derselben	derselben	dieselbe	PDAT	PRO.Dem.Subst.-.Dat.Sg.Fem	no	-	-	-	-	-
ist	istSan	Istsan	NN	N.Name.*.*.*	no	-	-	-	-	-
San				N.Name.*.*.*	yes	-	-	-	-	-
Leopoldo,	Leopoldo,5	Leopoldo,5	NE	N.Name.*.*.*	no	-	-	-	-	-
5				N.Name.*.*.*	yes	-	-	-	-	-
Leguas	Leguas	Leguas	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Hauptstadt	Hauptstadt	Hauptstadt	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
Porto	Porto	Porto	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
Alegre	Alegre	Alegre	NE	N.Name.*.*.*	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	yes	-	-	-	-	-
allein	allein	allein	ADV	ADV	no	-	-	-	-	-
über	über	über	APPR	ADV	no	-	-	-	-	-
10,000	10,000	10,000	CARD	CARD	no	-	-	-	-	-
Deutschen	Deutschen	Deutsche	NN	N.Reg.Dat.Pl.*	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Provinzialregierung	Provinzialregierung	Provinzialregierung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
begünstigt	begünstigt	begünstigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Einwanderung	Einwanderung	Einwanderung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Ackerbau	Ackerbau	Ackerbau	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Gewerbe	Gewerbe	Gewerbe	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
trägen	trägen	träge	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Eingeborenen	Eingeborenen	Eingeborene	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
arg	arg	arg	ADJD	ADJD.Pos	no	-	-	-	-	-
vernachlässigt	vernachlässigt	vernachlässigen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
damit	damit	damit	PAV	PROADV.Dem	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
allgemeinen	allgemeinen	allgemein	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Wohlstand	Wohlstand	Wohlstand	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
heben	heben	heben	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
zugleich	zugleich	zugleich	ADV	ADV	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Gesetz	Gesetz	Gesetz	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	-	-	-	-	-
verbotene	verbotene	verbieten	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Einfuhr	Einfuhr	Einfuhr	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Negern	Negern	Neger	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
geeignetes	geeignetes	geeignet	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Surrogat	Surrogat	Surrogat	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
erlangen	erlangen	erlangen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	Das	d	ART	ART.Def.Nom.Sg.Neut	yes	-	-	-	-	-
letztere	letztere	letztere	ADJA	ADJA.Comp.Nom.Sg.Neut	no	-	-	-	-	-
Motiv	Motiv	Motiv	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
allerdings	allerdings	allerdings	ADV	ADV	no	-	-	-	-	-
Nichts	Nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
weniger	weniger	wenige	PIS	ADJD.Comp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
lockend	lockend	locken	VVPP	ADJD.Pos	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
deutsche	deutsche	deutsch	ADJA	ADJA.Pos.Acc.Pl.*	no	-	-	-	-	-
Auswanderungslustige	Auswanderungslustige	Auswanderungslustige	NN	N.Reg.Acc.Pl.*	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Da	Da	da	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
indessen	indessen	indessen	ADV	ADV	no	-	-	-	-	-
kein	kein	keine	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
vernünftiger	vernünftiger	vernünftig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Bestrebungen	Bestrebungen	Bestrebung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
einer	einer	eine	ART	ART.Indef.Gen.Sg.Fem	no	-	-	-	-	-
fremden	fremden	fremd	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Regierung	Regierung	Regierung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
deutsche	deutsche	deutsch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Kolonisation	Kolonisation	Kolonisation	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
philanthropische	philanthropische	philanthropisch	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Beweggründe	Beweggründe	Beweggrund	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
unterlegen	unterlegen	unterliegen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
eben	eben	eben	ADV	ADV	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
darauf	darauf	darauf	PAV	PROADV.Dem	no	-	-	-	-	-
an	an	an	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
ob	ob	ob	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Ausführung	Ausführung	Ausführung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Art	Art	Art	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daßbeidenTheilen	daßbeidentheilen	ADJA	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
beiden				CARD	yes	-	-	-	-	-
Theilen				ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Vortheil	Vorteil	Vorteil	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
daraus	daraus	daraus	PAV	PROADV.Dem	no	-	-	-	-	-
erwächs't	erwächst	erwachsen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
ob	ob	ob	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.*	no	-	-	-	-	-
Deutschen	Deutschen	deutsch	ADJA	N.Reg.Nom.Pl.*	no	-	-	-	-	-
als	alsOpferfür	Alsopferfür	NN	ADJD.Pos	no	-	-	-	-	-
Opfer				CARD	yes	-	-	-	-	-
für				CARD	yes	-	-	-	-	-
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
fremden	fremden	fremd	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Zweck	Zweck	Zweck	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
gebraucht	gebraucht	gebrauchen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
