tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Kielmansegg	Kielmansegg	Kielmansegg	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Neut	yes	-	-	-	-	-
Herrenhausmitglieder	Herrenhausmitglieder	Herrenhausmitglied	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
Ritter	Ritter	Ritter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
v.	v.	v.	APPR	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Arneth	ArnethundLobmayr	Arnethundlobmayr	NE	ADJA.Pos.*.*.*	yes	-	-	-	-	-
und				N.Reg.Dat.Sg.Masc	yes	-	-	-	-	-
Lobmayr	,	,	$,	SYM.Pun.Comma	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.*	yes	-	-	-	-	-
Abgeordneten	Abgeordneten	Abgeordnete	NN	N.Reg.Acc.Pl.*	no	-	-	-	-	-
Graf	GrafKuenburg	Grafkuenburg	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
Kuenburg	,	,	$,	SYM.Pun.Comma	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Beer	Beer	Beer	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Bendel	Bendel	Bendel	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Bohaty	Bohaty	Bohaty	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Demel	Dämel	Dämel	NN	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
,	,Rudolf	,rudolf	NE	N.Name.*.*.*	no	-	-	-	-	-
Rudolf				N.Name.*.*.*	yes	-	-	-	-	-
Freih.	Freih.	Freih.	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
v.	v.	v.	APPRART	APPR.Dat	no	-	-	-	-	-
Doblhoff	Doblhoff	Doblhoff	NE	N.Name.Dat.Sg.Neut	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Exner	Exner	Exner	NE	N.Name.Dat.Sg.Masc	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Foregger	Foregger	Foregger	NE	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Fournier	Furnier	Furnier	NN	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Dr.	Dr.Götz	Dr.götz	NE	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
Götz	,Dr.Groß	,dr.groß	NE	CARD	yes	-	-	-	-	-
,	,Dr.Groß	,dr.groß	NE	CARD	no	-	-	-	-	-
Dr.				CARD	yes	-	-	-	-	-
Groß	,	,	$,	SYM.Pun.Comma	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Habicher	Habicher	Habicher	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
v.	v.	v.	APPR	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Hellrigl	Hellrigl	Hellrigl	NE	N.Reg.Dat.Sg.Masc	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Hirsch	Hirsch	Hirsch	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Vinc.	Vinc.	Vinc.	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
Hofmann	Hofmann	Hofmann	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Hütter	Hüter	Hüter	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Kindermann	Kindermann	Kindermann	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,BaronKlein	,baronklein	NE	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Baron				N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Klein	,	,	$,	SYM.Pun.Comma	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Kopp	Kopp	Kopp	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
v.	v.Kraus	V.kraus	NE	FM	no	-	-	-	-	-
Kraus	,	,	$,	SYM.Pun.Comma	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Lorber	Lorbeer	Lorbeer	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Menger	Menger	Menger	NE	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Nitsche	Nische	Nische	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Noske	Noske	Noske	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Pergelt	Pergelt	Pergelt	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Pernerstorfer	Pernerstorfer	Pernerstorfer	NE	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Peschka	Peschka	Peschka	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Rainer	Rainer	Rainer	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
,	,Dr.Roser	,dr.roser	NE	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Dr.				N.Reg.Dat.Sg.Fem	yes	-	-	-	-	-
Roser	,	,	$,	SYM.Pun.Comma	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Schwab	Schwab	Schwab	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Steinwender	Steinwender	Steinwender	NE	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
,	,Professor	,professor	NE	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Professor				ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Ed.	Ed.Sueß	Ed.sueß	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Sueß	,	,	$,	SYM.Pun.Comma	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Wannieck	Wannieck	Wannieck	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Hofrath	Hofrat	Hofrat	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
v.	v.WildauerundWrabetz	V.wildauerundwrabetz	NE	FM	no	-	-	-	-	-
Wildauer				FM	yes	-	-	-	-	-
und				FM	yes	-	-	-	-	-
Wrabetz	;	;	$.	SYM.Pun.Sent	yes	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
ferner	ferner	ferner	ADV	ADV	yes	-	-	-	-	-
Vice-Bürgermeister	Vice-BürgermeisterMatzenauermit	Vice-Bürgermeistermatzenauermit	NE	ADJD.Pos	no	-	-	-	-	-
Matzenauer				CARD	yes	-	-	-	-	-
mit				CARD	yes	-	-	-	-	-
mehreren	mehreren	mehrere	PIAT	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Stadt-	Stadt-	stadt-	TRUNC	TRUNC.Noun	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Gemeinderäthen	Gemeinderäten	Gemeinderat	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
n.	n.	n.	APPR	APPR.-	no	-	-	-	-	-
ö.	ö.	Ö.	NE	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Landtags-Abgeordnete	Landtags-AbgeordneteKitschelt	Landtags-Abgeordnetekitschelt	NE	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
Kitschelt	,	,	$,	SYM.Pun.Comma	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	yes	-	-	-	-	-
Brünner	Brünner	Brünner	NN	N.Name.Dat.Sg.Fem	no	-	-	-	-	-
Vicebürgermeister	VicebürgermeisterRohreru.	VicebürgermeisterRohreru.	NE	N.Name.*.*.*	no	-	-	-	-	-
Rohrer				N.Name.*.*.*	yes	-	-	-	-	-
u.				N.Name.*.*.*	yes	-	-	-	-	-
A.	A.	A.	APPRART	N.Name.*.*.*	yes	-	-	-	-	-
In	In	in	APPR	APPR.In	yes	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
Seiten	Seiten	Seite	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Saales	Saales	Saal	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
hinziehenden	hinziehenden	hinziehend	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Parterrelogen	Parterrelogen	Parterreloge	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Vertreterinnen	Vertreterinnen	Vertreterin	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
FrauenOrtsgruppen	Frauenortsgruppen	Frauenortsgruppe	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
Platz	Platz	Platz	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
genommen	genommen	nehmen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Obmann	Obmann	Obmann	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Schulvereins	Schulvereins	Schulverein	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	speaker.1_2	-	-
Weitlof	Weitlof	Weitlof	NE	N.Name.Nom.Sg.Masc	yes	-	-	speaker.1_2	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
eröffnete	eröffnete	eröffnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	yes	-	frame.1	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	frame.1	-	-	-
Hauptversammlung	Hauptversammlung	Hauptversammlung	NN	N.Reg.Acc.Sg.Fem	no	-	frame.1	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	frame.1	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	frame.1	-	-	-
Mittheilung	Mitteilung	Mitteilung	NN	N.Reg.Dat.Sg.Fem	no	-	frame.1	-	intexpr.1	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.1	-	-	-	-
1584	1584	1584	CARD	CARD	no	indirect.speech.1	-	-	-	-
Stimmen	Stimmen	Stimme	NN	N.Reg.Acc.Pl.Fem	no	indirect.speech.1	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	indirect.speech.1	-	-	-	-
118	118	118	CARD	CARD	no	indirect.speech.1	-	-	-	-
Vertreter	Vertreter	Vertreter	NN	N.Reg.Acc.Pl.Masc	no	indirect.speech.1	-	-	-	-
von	von	von	APPR	APPR.Dat	no	indirect.speech.1	-	-	-	-
Ortsgruppen	Ortsgruppen	Ortsgruppe	NN	N.Reg.Dat.Pl.Fem	no	indirect.speech.1	-	-	-	-
für	für	für	APPR	APPR.Acc	no	indirect.speech.1	-	-	-	-
68.600	68.600	68.600	CARD	CARD	no	indirect.speech.1	-	-	-	-
Mitglieder	Mitglieder	Mitglied	NN	N.Reg.Acc.Pl.Neut	no	indirect.speech.1	-	-	-	-
angemeldet	angemeldet	anmelden	VVPP	VPP.Full.Psp	no	indirect.speech.1	-	-	-	-
seien	seien	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Subj	no	indirect.speech.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
begrüßte	begrüßte	begrüßen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.2	-	-	intexpr.2	-
sodann	sodann	sodann	ADV	ADV	no	reported.speech.2	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	reported.speech.2	-	-	-	-
Freunde	Freunde	Freund	NN	N.Reg.Acc.Pl.Masc	no	reported.speech.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.2	-	-	-	-
Freundinnen	Freundinnen	Freundin	NN	N.Reg.Acc.Pl.Fem	no	reported.speech.2	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	reported.speech.2	-	-	-	-
Schulvereins	Schulvereins	Schulverein	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
allen	allen	alle	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Theilen	Teilen	Teil	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
Oesterreichs	Österreichs	Österreich	NE	N.Name.Gen.Sg.Neut	no	-	-	-	-	-
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Hauptversammlung	Hauptversammlung	Hauptversammlung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
erschienen	erschienen	erscheinen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	yes	-	frame.3	speaker.3	-	-
Weitlof	Weitlof	Weitlof	NE	N.Name.Nom.Sg.Masc	no	-	frame.3	speaker.3	-	-
brachte	brachte	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	intexpr.3	-
weiters	weiteres	weit	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	-	frame.3	-	-	-
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	-	frame.3	-	intexpr.3	-
Kenntniß	Kenntnis	Kenntnis	NN	N.Reg.Dat.Sg.Fem	no	-	frame.3	-	intexpr.3	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.3	-	-	-	-
vom	vom	vom	APPRART	APPRART.Dat.Sg.Masc	no	indirect.speech.3	-	-	-	-
Finanzminister	Finanzminister	Finanzminister	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.3	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.3	-	-	-	-
v.	v.Plenerund	V.plenerund	NE	ADJD.Pos	no	indirect.speech.3	-	-	-	-
Plener				CARD	yes	indirect.speech.3	-	-	-	-
und				N.Reg.*.*.Neut	yes	indirect.speech.3	-	-	-	-
Handelsminister	Handelsminister	Handelsminister	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.3	-	-	-	-
Graf	Graf	Graf	NE	N.Name.Nom.Sg.Masc	no	indirect.speech.3	-	-	-	-
Wurmbrand	Wurmbrand	Wurmbrand	NE	N.Name.Nom.Sg.Masc	yes	indirect.speech.3	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	indirect.speech.3	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	yes	indirect.speech.3	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	indirect.speech.3	-	-	-	-
dringende	dringende	dringend	ADJA	ADJA.Pos.Acc.Pl.Neut	no	indirect.speech.3	-	-	-	-
Amtsgeschäfte	Amtsgeschäfte	Amtsgeschäft	NN	N.Reg.Acc.Pl.Neut	no	indirect.speech.3	-	-	-	-
am	am	am	APPRART	APPRART.Dat.Sg.Neut	no	indirect.speech.3	-	-	-	-
Erscheinen	Erscheinen	Erscheinen	NN	N.Reg.Dat.Sg.Neut	no	indirect.speech.3	-	-	-	-
verhindert	verhindert	verhindern	VVPP	VPP.Full.Psp	no	indirect.speech.3	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	indirect.speech.3	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	indirect.speech.3	-	-	-	-
Entschuldigungsschreiben	Entschuldigungsschreiben	Entschuldigungsschreiben	NN	N.Reg.Nom.Pl.Neut	no	indirect.speech.3	-	-	-	-
eingelangt	eingelangt	einlangen	VVPP	VPP.Full.Psp	no	indirect.speech.3	-	-	-	-
seien	seien	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Subj	no	indirect.speech.3	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	indirect.speech.3	-	-	-	-
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Präsident	Präsident	Präsident	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Abgeordnetenhauses	Abgeordnetenhauses	Abgeordnetenhaus	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Frh.	Frh.	Frh.	NE	FM	no	-	frame.4	speaker.4	-	-
v.	v.Chlumeckysende	V.chlumeckysende	NE	FM	no	-	frame.4	speaker.4	-	-
Chlumecky				FM	yes	-	frame.4	speaker.4	-	-
sende				FM	yes	-	frame.4	-	intexpr.4	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	frame.4	-	-	-
Vereine	Vereine	Verein	NN	N.Reg.Dat.Sg.Masc	no	-	frame.4	-	-	-
brieflich	brieflich	brieflich	ADJD	ADJD.Pos	no	-	frame.4	-	-	-
beste	beste	gut	ADJA	ADJA.Sup.Acc.Pl.Masc	no	-	frame.4	-	-	-
Wünsche	Wünsche	Wunsch	NN	N.Reg.Acc.Pl.Masc	no	-	frame.4	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.4	-	-	-
Grüße	Grüße	Gruß	NN	N.Reg.Acc.Pl.Masc	no	-	frame.4	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.writing.4	-	-	-	-
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect.writing.4	-	-	-	-
leider	leider	leider	ADV	ADV	no	indirect.writing.4	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	indirect.writing.4	-	-	-	-
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	indirect.writing.4	-	-	-	-
Erkrankungsfall	Erkrankungsfall	Erkrankungsfall	NN	N.Reg.Acc.Sg.Masc	no	indirect.writing.4	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.writing.4	-	-	-	-
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	indirect.writing.4	-	-	-	-
Familie	Familie	Familie	NN	N.Reg.Dat.Sg.Fem	no	indirect.writing.4	-	-	-	-
am	am	am	APPRART	APPRART.Dat.Sg.Neut	no	indirect.writing.4	-	-	-	-
persönlichen	persönlichen	persönlich	ADJA	ADJA.Pos.Dat.Sg.Neut	no	indirect.writing.4	-	-	-	-
Erscheinen	Erscheinen	Erscheinen	NN	N.Reg.Dat.Sg.Neut	no	indirect.writing.4	-	-	-	-
verhindert	verhindert	verhindern	VVPP	VPP.Full.Psp	no	indirect.writing.4	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	indirect.writing.4	-	-	-	-
Als	Als	als	KOKOM	CONJ.SubFin.-	yes	reported.speech.5	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.5	-	speaker.5	-	-
