tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
673·00	-	673·00	ADJA	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Westböhmische	-	westböhmisch	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Kohlen	-	Kohlen	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
518·25	-	518·25	ADJD	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Drasche	-	Drasche	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
799·00	-	799·00	VVFIN	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Hirtenberger	-	Hirtenberger	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
1124.00	-	1124.00	CARD	CARD	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Türkenlose	-	Türkenlose	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
260.30	-	260.30	CARD	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Rubel	-	Rubel	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
253·75	-	253·75	ADJA	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
254.75	-	254.75	ADJA	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Marknoten	-	Marknote	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
117	-	117	CARD	CARD	no	-	-	-	-	-
53	-	53	CARD	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
117	-	117	CARD	CARD	no	-	-	-	-	-
75	-	75	CARD	CARD	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Privat	-	Privat	NN	ADJD.Pos	no	-	-	-	-	-
331.00	-	331.00	CARD	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Russ	-	Russ	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
103	-	103	CARD	CARD	no	-	-	-	-	-
75.	-	75.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Lom	-	Lom	ADJA	N.Reg.Dat.Sg.Masc	yes	-	-	-	-	-
barden	-	barden	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
119·00	-	119·00	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Mai-Nente	-	Mai-Nente	NN	N.Name.*.*.*	no	-	-	-	-	-
94·25	-	94·25	ADJA	N.Name.Nom.Sg.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Ungar.-Kronenrente	-	Ungar.-Kronenrent	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
92	-	92	CARD	CARD	no	-	-	-	-	-
15	-	15	CARD	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Karpathen	-	Karpathen	NN	N.Name.*.*.*	no	-	-	-	-	-
871·00	-	871·00	VVFIN	CARD	no	-	-	-	-	-
Schodnica	-	Schodnica	NE	N.Name.*.*.*	no	-	-	-	-	-
522	-	522	CARD	CARD	no	-	-	-	-	-
00	-	00	CARD	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Skoda	-	Skoda	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
387·75	-	387·75	NN	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Ober-Hütten	-	Ober-Hütten	NN	N.Reg.Nom.Sg.*	no	-	-	-	-	-
493	-	493	CARD	CARD	no	-	-	-	-	-
25	-	25	CARD	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Tabak	-	Tabak	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
403·75.	-	403·75.	ADJA	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Amtlicher	-	amtlicher	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Kurs-	-	Kur	TRUNC	TRUNC.Noun	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Marktbericht	-	Marktbericht	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	yes	-	-	-	-	-
Czernowitzer	-	Czernowitzer	NN	ADJA.Pos.*.*.*	no	-	-	-	-	-
Frucht-	-	Frucht	TRUNC	TRUNC.Noun	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Produktenbörse	-	Produktenbörse	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Czernowitz	-	Czernowitz	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
23.	-	23.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Mai	-	Mai	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
1910.	-	1910.	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Preise	-	Preis	NN	N.Reg.Gen.Pl.Masc	yes	-	-	-	-	-
per	-	per	APPR	APPR.Per	no	-	-	-	-	-
50	-	50	CARD	CARD	no	-	-	-	-	-
kg	-	kg	NN	N.Reg.*.*.*	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	-	in	APPR	APPR.In	yes	-	-	-	-	-
Kronen	-	Krone	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
ab	-	ab	PTKVZ	PART.Verb	no	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	no	-	-	-	-	-
Parität	-	Parität	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Czernowitz	-	Czernowitz	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Weizen	-	Weizen	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
10·75—11·—	-	10·75—11·—	NN	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Roggen	-	Roggen	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
7·40—7·60	-	7·40—7·60	VVFIN	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Gerste	-	Gerste	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	no	-	-	-	-	-
Brauerware	-	Brauerware	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
7·00—7·10	-	7·00—7·10	VVFIN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Hafer	-	Hafer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	no	-	-	-	-	-
Herrschaftsware	-	Herrschaftsware	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
6·40—6·50	-	6·40—6·50	VVFIN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Mais	-	Mais	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
7·15—7·35	-	7·15—7·35	VVFIN	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Kleie	-	Kleie	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	no	-	-	-	-	-
Weizen	-	Weizen	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
4·40—4·50	-	4·40—4·50	NN	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Roggen	-	Roggen	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
4·50—4·60	-	4·50—4·60	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Spiritus	-	Spiritus	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
per	-	per	APPR	APPR.Per	no	-	-	-	-	-
10.000	-	10.000	CARD	CARD	no	-	-	-	-	-
Literperzent	-	Literperzent	NN	N.Reg.*.*.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
roher	-	roher	ADJD	ADJD.Comp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
prompt	-	prompt	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
exkl	-	exkl	ADJD	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Steuer	-	Steuer	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
ab	-	ab	APPR	APPR.Dat	no	-	-	-	-	-
Czernowitz	-	Czernowitz	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
53·00—53·25.	-	53·00—53·25.	ADJA	N.Name.*.*.*	no	-	-	-	-	-
Telegr	-	Telegr	NN	N.Name.Dat.Sg.Masc	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Handelsbericht	-	Handelsbericht	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
23.	-	23.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Mai	-	Mai	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
1910.	-	1910.	ADJA	CARD	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	-	frame.1	-	-	-
Budapester	-	Budapester	NN	ADJA.Pos.*.*.*	no	-	frame.1	speaker.1	-	-
Produktenbörse	-	Produktenbörse	NN	N.Reg.Nom.Sg.Fem	no	-	frame.1	speaker.1	-	-
notiert	-	notieren	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.1	-	intexpr.1	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.1	-	-	-
Weizen	-	Weizen	NN	N.Reg.Nom.Sg.Masc	yes	indirect.writing.1	-	-	-	-
..........	-	..........	ADJA	N.Name.*.*.*	no	indirect.writing.1	-	-	-	-
K	-	--	NN	N.Name.*.*.*	yes	indirect.writing.1	-	-	-	-
9·79—	-	9·79—	ADJA	N.Name.*.*.*	yes	indirect.writing.1	-	-	-	-
9·80	-	9·80	NN	N.Name.*.*.*	no	indirect.writing.1	-	-	-	-
per	-	per	APPR	APPR.Per	no	indirect.writing.1	-	-	-	-
50	-	50	CARD	CARD	no	indirect.writing.1	-	-	-	-
kg	-	kg	NN	N.Reg.*.*.*	yes	indirect.writing.1	-	-	-	-
Mais	-	Mais	NN	N.Reg.Nom.Sg.Masc	yes	indirect.writing.1	-	-	-	-
..........	-	..........	ADJA	FM	no	indirect.writing.1	-	-	-	-
„	-	„	NN	FM	yes	indirect.writing.1	-	-	-	-
5·55—	-	5·55—	ADJA	FM	no	indirect.writing.1	-	-	-	-
5·56	-	5·56	ADJA	FM	no	indirect.writing.1	-	-	-	-
„	-	„	NN	FM	no	indirect.writing.1	-	-	-	-
„	-	„	ADJD	FM	no	indirect.writing.1	-	-	-	-
„	-	„	ADJA	FM	no	indirect.writing.1	-	-	-	-
Oelsaaten	-	Oelsaat	NN	N.Reg.Acc.Pl.Fem	yes	indirect.writing.1	-	-	-	-
.........	-	.........	ADJA	FM	no	indirect.writing.1	-	-	-	-
„	-	„	NN	FM	yes	indirect.writing.1	-	-	-	-
12·40—12·50	-	12·40—12·50	ADJA	FM	no	indirect.writing.1	-	-	-	-
„	-	„	NN	FM	no	indirect.writing.1	-	-	-	-
„	-	„	ADJD	FM	no	indirect.writing.1	-	-	-	-
„	-	„	ADJA	FM	no	indirect.writing.1	-	-	-	-
Effekten-	-	Effekten	TRUNC	TRUNC.Noun	yes	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Wechselkurse	-	Wechselkurs	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Wiener	-	Wiener	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
Börse	-	Börse	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
Wien	-	Wien	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
23.	-	23.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Mai	-	Mai	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
1910.	-	1910.	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Einheitliche	-	einheitliche	NN	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
4%ige	-	4%ig	ADJA	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
konv	-	konv	NE	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Rente	-	Rente	NN	N.Reg.Acc.Sg.Fem	yes	-	-	-	-	-
Mai-November	-	Mai-November	NN	N.Name.*.*.*	no	-	-	-	-	-
94·25	-	94·25	ADJA	N.Name.Nom.Sg.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Jänner-Juli	-	Jänner-Juli	ADJA	N.Name.Nom.Sg.*	no	-	-	-	-	-
94·25	-	94·25	ADJA	CARD	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Einheitliche	-	einheitlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Rente	-	Rente	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
4·2	-	4·2	ADJA	CARD	no	-	-	-	-	-
%	-	%	NN	N.Reg.*.*.Neut	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Noten	-	Note	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Februar	-	Februar	NN	N.Reg.*.Sg.Masc	no	-	-	-	-	-
August	-	August	NN	N.Reg.*.Sg.Masc	no	-	-	-	-	-
98	-	98	CARD	CARD	no	-	-	-	-	-
10	-	10	CARD	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Silber	-	Silber	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
April-Oktober	-	April-Oktober	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
98·15	-	98·15	ADJA	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Oesterr	-	Oesterr	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Goldrente	-	Goldrent	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
117	-	117	CARD	CARD	no	-	-	-	-	-
00	-	00	CARD	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Oesterr	-	Oesterr	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Kronenrente	-	Kronenrente	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
4	-	4	CARD	CARD	no	-	-	-	-	-
%	-	%	NN	N.Reg.*.*.Neut	no	-	-	-	-	-
94	-	94	CARD	CARD	no	-	-	-	-	-
25	-	25	CARD	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Oesterr	-	Oesterr	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Investi	-	Investi	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
ti	-	ti	ADJA	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
onsrente	-	onsrent	NN	VFIN.Full.3.Sg.Past.Ind	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
3½	-	3½	ADJA	CARD	yes	-	-	-	-	-
%	-	%	NN	N.Reg.*.*.Neut	no	-	-	-	-	-
84	-	84	CARD	CARD	no	-	-	-	-	-
55	-	55	CARD	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Ungar	-	Ungar	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Goldrente	-	Goldrent	ADJA	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
4	-	4	CARD	CARD	no	-	-	-	-	-
%	-	%	NN	N.Reg.*.*.Neut	no	-	-	-	-	-
113	-	113	CARD	CARD	no	-	-	-	-	-
70	-	70	CARD	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Ungar	-	Ungar	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Kronenrente	-	Kronenrent	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
4	-	4	CARD	CARD	no	-	-	-	-	-
%	-	%	NN	N.Reg.*.*.Neut	no	-	-	-	-	-
92.15	-	92.15	CARD	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Ungar	-	Ungar	NN	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Investitionsrente	-	Investitionsrent	NN	N.Reg.Nom.Pl.Neut	yes	-	-	-	-	-
3½	-	3½	ADJA	CARD	no	-	-	-	-	-
%	-	%	NN	N.Reg.*.*.Neut	no	-	-	-	-	-
82	-	82	CARD	CARD	no	-	-	-	-	-
35	-	35	CARD	CARD	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Oesterr.-ung	-	Oesterr.-ung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Bank-Aktien	-	Bank-Aktie	NN	N.Reg.Nom.Pl.Fem	yes	-	-	-	-	-
17	-	17	CARD	CARD	no	-	-	-	-	-
93	-	93	CARD	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Kreditaktien	-	Kreditaktie	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
662·75	-	662·75	VVFIN	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
London	-	London	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
vista	-	Vista	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
241	-	241	CARD	CARD	yes	-	-	-	-	-
07½	-	07½	ADJA	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Deutsche	-	deutsch	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Reichsbanknoten	-	Reichsbanknote	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
100	-	100	CARD	CARD	no	-	-	-	-	-
Mark	-	Mark	NN	N.Reg.*.*.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
R.-W.	-	R.-W.	NE	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
117·47½	-	117·47½	VVFIN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
