tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
in	-	in	APPR	APPR.In	no	reported.speech.4	-	-	-	-
Zürich	-	Zürich	NE	N.Name.Dat.Sg.Neut	no	reported.speech.4	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	reported.speech.4	-	-	-	-
Wohnung	-	Wohnung	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.4	-	-	-	-
offeriert	-	offerieren	VVPP	VPP.Full.Psp	no	reported.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.5	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	reported.speech.5	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	reported.speech.5	-	-	-	-
indessen	-	indessen	ADV	ADV	no	reported.speech.5	-	-	-	-
abgelehnt	-	ablehnen	VVPP	VPP.Full.Psp	no	reported.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.5	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.speech.5	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	reported.speech.5	-	-	-	-
Anerbieten	-	Anerbiet	NN	N.Reg.Dat.Sg.Neut	no	reported.speech.5	-	-	-	-
Gebrauch	-	Gebrauch	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.5	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	reported.speech.5	-	-	-	-
machen	-	machen	VVINF	VINF.Full.-	no	reported.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
zugleich	-	zugleich	ADV	ADV	no	-	frame.6	-	-	-
aber	-	aber	ADV	ADV	no	-	frame.6	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	frame.6	-	-	-
Verwunderung	-	Verwunderung	NN	N.Reg.Acc.Sg.Fem	no	-	frame.6	-	intexpr.6	-
ausgesprochen	-	aussprechen	VVPP	ADJD.Pos	no	-	frame.6	-	intexpr.6	-
darüber	-	darüber	PAV	PROADV.Dem	no	-	frame.6	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.6	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	indirect.speech.6	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	indirect.speech.6	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	indirect.speech.6	-	-	-	-
ganze	-	ganz	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect.speech.6	-	-	-	-
Auswahl	-	Auswahl	NN	N.Reg.Nom.Sg.Fem	no	indirect.speech.6	-	-	-	-
von	-	von	APPR	APPR.Dat	no	indirect.speech.6	-	-	-	-
unentgeltlichen	-	unentgeltlich	ADJA	ADJA.Pos.Dat.Pl.Fem	no	indirect.speech.6	-	-	-	-
Wohnungen	-	Wohnung	NN	N.Reg.Dat.Pl.Fem	no	indirect.speech.6	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	indirect.speech.6	-	-	-	-
Verfügung	-	Verfügung	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.6	-	-	-	-
gestellt	-	stellen	VVPP	VPP.Full.Psp	no	indirect.speech.6	-	-	-	-
werde	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	indirect.speech.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.6	-	-	-	-
Den	-	der	ART	ART.Def.Acc.Sg.Masc	yes	-	-	-	-	-
größten	-	groß	ADJA	ADJA.Sup.Acc.Sg.Masc	no	-	-	-	-	-
Teil	-	Teil	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
nahmen	-	nehmen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	reported.speech.7	-	-	-	-
Verhandlungen	-	Verhandlung	NN	N.Reg.Nom.Pl.Fem	no	reported.speech.7	-	-	-	-
über	-	über	APPR	APPR.über	no	reported.speech.7	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Neut	no	reported.speech.7	-	-	-	-
finanziellen	-	finanziell	ADJA	ADJA.Pos.Acc.Pl.Neut	no	reported.speech.7	-	-	-	-
Verhältnisse	-	Verhältnis	NN	N.Reg.Acc.Pl.Neut	no	reported.speech.7	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	reported.speech.7	-	-	-	-
Vereins	-	Verein	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.7	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Anspruch	-	Anspruch	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	reported.speech writing.9	-	-	-	-
wurden	-	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	reported.speech writing.9	-	-	-	-
u.	-	u.	APPR	APPR.Dat	no	reported.speech writing.9	-	-	-	-
a.	-	a.	APPRART	PRO.Indef.Subst.-.Dat.Sg.Neut	no	reported.speech writing.9	-	-	-	-
folgende	-	folgend	ADJA	ADJA.Pos.Acc.Pl.Masc	no	reported.speech writing.9	-	-	-	-
Kredite	-	Kredit	NN	N.Reg.Acc.Pl.Masc	no	reported.speech writing.9	-	-	-	-
bewilligt	-	bewilligen	VVPP	VPP.Full.Psp	no	reported.speech writing.9	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	reported.speech writing.9	-	-	-	-
1800	-	1800	CARD	CARD	no	-	-	-	-	-
Fr	-	Fr	NE	N.Reg.*.*.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
Samariterkurse	-	Samariterkurs	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
800	-	800	CARD	CARD	no	-	-	-	-	-
Fr	-	Fr	NE	N.Reg.*.*.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
Krankenwärterkurse	-	Krankenwärterkurs	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
100	-	100	CARD	CARD	no	-	-	-	-	-
Fr	-	Fr	NE	N.Reg.*.*.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Hilfslehrerkurs	-	Hilfslehrerkurs	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
Samariter	-	Samariter	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
700	-	700	CARD	CARD	no	-	-	-	-	-
Fr	-	Fr	NE	N.Reg.*.*.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
Unterrichtsmaterial	-	Unterrichtsmaterial	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Samariterbund	-	Samariterbund	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
ec	-	ec	NE	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ueber	-	Ueber	NN	N.Reg.Nom.Sg.Masc	yes	reported.speech.8	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.8	-	-	-	-
Subventionierung	-	Subventionierung	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.8	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	reported.speech.8	-	-	-	-
Samariterkurse	-	Samariterkurs	NN	N.Reg.Gen.Pl.Masc	no	reported.speech.8	-	-	-	-
gab	-	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.8	-	-	-	-
Reg.-Rat	-	Reg.-Rat	NN	N.Name.Nom.Sg.*	no	reported.speech.8	-	-	-	-
Steiger	-	Steiger	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.8	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.speech.8	-	-	-	-
Bern	-	Bern	NE	N.Name.Dat.Sg.Neut	no	reported.speech.8	-	-	-	-
interessante	-	interessant	ADJA	ADJA.Pos.Nom.Pl.Masc	no	reported.speech.8	-	-	-	-
Aufschlüsse	-	Aufschluß	NN	N.Reg.Nom.Pl.Masc	no	reported.speech.8	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.8	-	-	-	-
Er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	frame.10	speaker.10	-	-
wies	-	weisen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.10	-	intexpr.10	-
namentlich	-	namentlich	ADJD	ADV	no	-	frame.10	-	-	-
darauf	-	darauf	PAV	PROADV.Dem	no	-	frame.10	-	-	-
hin	-	hin	PTKVZ	PART.Verb	no	-	frame.10	-	intexpr.10	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.10	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	indirect.speech.10	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	indirect.speech.10	-	-	-	-
oft	-	oft	ADV	ADV	no	indirect.speech.10	-	-	-	-
Teilnehmer	-	Teilnehmer	NN	N.Reg.Acc.Pl.Masc	no	indirect.speech.10	-	-	-	-
für	-	für	APPR	APPR.Acc	no	indirect.speech.10	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Pl.Masc	no	indirect.speech.10	-	-	-	-
Kurse	-	Kurs	NN	N.Reg.Acc.Pl.Masc	no	indirect.speech.10	-	-	-	-
anmelden	-	anmelden	VVINF	VINF.Full.-	no	indirect.speech.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.10	-	-	-	-
ohne	-	ohne	KOUI	CONJ.SubInf.-	no	indirect.speech.10|reported.thought.14.nonfact	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.speech.10|reported.thought.14.nonfact	-	-	-	-
Sache	-	Sache	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.10|reported.thought.14.nonfact	-	-	-	-
vorher	-	vorher	ADV	ADV	no	indirect.speech.10|reported.thought.14.nonfact	-	-	-	-
gehörig	-	gehörig	ADJD	ADJD.Pos	no	indirect.speech.10|reported.thought.14.nonfact	-	-	-	-
überlegt	-	überlegen	VVPP	VPP.Full.Psp	no	indirect.speech.10|reported.thought.14.nonfact	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	indirect.speech.10|reported.thought.14.nonfact	-	-	-	-
haben	-	haben	VAINF	VINF.Haben.-	no	indirect.speech.10|reported.thought.14.nonfact	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	indirect.speech.10	-	-	-	-
solche	-	solcher	PIS	PRO.Indef.Subst.-.Nom.Pl.Fem	no	indirect.speech.10	-	-	-	-
krebsen	-	krebsen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	indirect.speech.10	-	-	-	-
dann	-	dann	ADV	ADV	no	indirect.speech.10	-	-	-	-
bald	-	bald	ADV	ADV	no	indirect.speech.10	-	-	-	-
wieder	-	wieder	ADV	ADV	no	indirect.speech.10	-	-	-	-
zurück	-	zurück	PTKVZ	PART.Verb	no	indirect.speech.10	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.10	-	-	-	-
verursachen	-	verursachen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	indirect.speech.10	-	-	-	-
so	-	so	ADV	ADV	no	indirect.speech.10	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	indirect.speech.10	-	-	-	-
Zentralkomite	-	Zentralkomite	NN	N.Name.Dat.Sg.Masc	no	indirect.speech.10	-	-	-	-
nur	-	nur	ADV	ADV	no	indirect.speech.10	-	-	-	-
unnütze	-	unnütze	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.speech.10	-	-	-	-
Arbeit	-	Arbeit	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.10	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.10	-	-	-	-
Ferner	-	Ferner	ADJD	ADV	yes	-	frame.11	-	-	-
herrsche	-	herrschen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	-	frame.11	-	intexpr.11	-
vielfach	-	vielfach	ADV	ADV	no	-	frame.11	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	frame.11	-	-	-
Meinung	-	Meinung	NN	N.Reg.Nom.Sg.Fem	no	-	frame.11	-	intexpr.11	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.11	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.11	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	indirect.thought.11	-	-	-	-
Verein	-	Verein	NN	N.Reg.Nom.Sg.Masc	no	indirect.thought.11	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Neut	no	indirect.thought.11	-	-	-	-
Roten	-	rot	ADJA	ADJA.Pos.Dat.Sg.Neut	no	indirect.thought.11	-	-	-	-
Kreuz	-	Kreuz	NN	N.Reg.Dat.Sg.Neut	no	indirect.thought.11	-	-	-	-
sämtliche	-	sämtlich	PIAT	PRO.Indef.Attr.-.Acc.Pl.*	no	indirect.thought.11	-	-	-	-
Kosten	-	Kosten	NN	N.Reg.Acc.Pl.*	no	indirect.thought.11	-	-	-	-
eines	-	ein	ART	ART.Indef.Gen.Sg.Masc	no	indirect.thought.11	-	-	-	-
Kurses	-	Kurs	NN	N.Reg.Gen.Sg.Masc	no	indirect.thought.11	-	-	-	-
übernehme	-	übernehmen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.thought.11	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.11	-	-	-	-
während	-	während	KOUS	CONJ.SubFin.-	no	indirect.thought.11	-	-	-	-
derselbe	-	derselbe	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	no	indirect.thought.11	-	-	-	-
höchstens	-	höchstens	ADV	ADV	no	indirect.thought.11	-	-	-	-
⅔	-	⅔	ADJD	CARD	no	indirect.thought.11	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.*	no	indirect.thought.11	-	-	-	-
Gesamtkosten	-	Gesamtkosten	NN	N.Reg.Gen.Pl.*	no	indirect.thought.11	-	-	-	-
leiste	-	leisen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.thought.11	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.thought.11	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Rest	-	Rest	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
muß	-	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Kursteilnehmer	-	Kursteilnehmer	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Samaritersektionen	-	Samaritersektion	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
getragen	-	tragen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	-	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dr	-	Dr	NE	N.Reg.Nom.Pl.Masc	yes	-	frame.12	speaker.12	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	frame.12	speaker.12	-	-
Schenker	-	Schenker	NN	N.Reg.Nom.Sg.Masc	no	-	frame.12	speaker.12	-	-
aus	-	aus	APPR	APPR.Dat	no	-	frame.12	-	-	-
Aarau	-	Aarau	NE	N.Name.Dat.Sg.Neut	no	-	frame.12	-	-	-
stellt	-	stellen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.12	-	intexpr.12	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	frame.12	-	-	-
Motion	-	Motion	NN	N.Reg.Acc.Sg.Fem	no	-	frame.12	-	intexpr.12	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.12	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.speech writing.12	-	-	-	-
Direktion	-	Direktion	NN	N.Reg.Nom.Sg.Fem	no	indirect.speech writing.12	-	-	-	-
möge	-	mögen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	indirect.speech writing.12	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.speech writing.12	frame.13	-	-	-
Frage	-	Frage	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech writing.12	frame.13	-	intexpr.13	-
