tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Rußland	-	Rußland	NE	N.Name.Dat.Sg.Neut	yes	reported.writing.2|reported.writing.1	-	-	-	-
bezüglich	-	bezüglich	APPR	APPR.Gen	yes	reported.writing.2|reported.writing.1	-	-	-	-
Persiens	-	Persien	NE	N.Name.Gen.Sg.Neut	no	reported.writing.2|reported.writing.1	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.writing.2|reported.writing.1	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.writing.2|reported.writing.1	-	-	-	-
Bagdadbahn	-	Bagdadbahn	NN	N.Reg.Gen.Sg.Fem	no	reported.writing.2|reported.writing.1	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	reported.writing.1	-	-	-	-
heute	-	heute	ADV	ADV	no	reported.writing.1	-	-	-	-
hier	-	hier	ADV	ADV	no	reported.writing.1	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Masc	no	reported.writing.1	-	-	-	-
deutschen	-	deutsch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.writing.1	-	-	-	-
Botschafter	-	Botschafter	NN	N.Reg.Dat.Sg.Masc	no	reported.writing.1	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.writing.1	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Masc	no	reported.writing.1	-	-	-	-
russischen	-	russisch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.writing.1	-	-	-	-
Stellvertreter	-	Stellvertreter	NN	N.Reg.Dat.Sg.Masc	no	reported.writing.1	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	reported.writing.1	-	-	-	-
Ministers	-	Minister	NN	N.Reg.Gen.Sg.Masc	no	reported.writing.1	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	reported.writing.1	-	-	-	-
Aeußern	-	Aeußer	NN	N.Reg.Gen.Sg.Neut	no	reported.writing.1	-	-	-	-
unter	-	unter	APPR	ADV	no	reported.writing.1	-	-	-	-
zeichnet	-	zeichnen	VVIMP	VFIN.Full.3.Sg.Pres.Ind	no	reported.writing.1	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	reported.writing.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.1	-	-	-	-
Im	-	in	APPRART	APPRART.Dat.Sg.Neut	yes	-	-	-	-	-
Abkommen	-	Abkommen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
eingehende	-	eingehend	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Bestimmungen	-	Bestimmung	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
bezüglich	-	bezüglich	APPR	APPR.-	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Auschlusses	-	Auschluß	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Bagdadbahn	-	Bagdadbahn	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
künftige	-	künftig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Eisenbahnnetz	-	Eisenbahnnetz	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Damit	-	damit	PAV	PROADV.Dem	yes	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
deutschen	-	deutsch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Handel	-	Handel	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
wertvoller	-	wertvoll	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Zugang	-	Zugang	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
nördliche	-	nördlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Persien	-	Persien	NE	N.Name.Acc.Sg.Neut	no	-	-	-	-	-
gewährleistet	-	gewährleisten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Gleich	-	gleich	ADJD	ADV	yes	-	frame.3	-	-	-
in	-	in	APPR	APPR.In	no	-	frame.3	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	frame.3	-	-	-
Einlei	-	Einlei	ADJA	N.Reg.Dat.Sg.Fem	no	-	frame.3	-	-	-
t	-	t	NN	N.Reg.*.*.*	yes	-	frame.3	-	-	-
ung	-	ung	NN	N.Name.Nom.Sg.*	yes	-	frame.3	-	-	-
spricht	-	sprechen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.3	-	intexpr.3	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	frame.3	-	-	-
Abkommen	-	Abkommen	NN	N.Reg.Nom.Sg.Neut	no	-	frame.3	speaker.3	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	frame.3	-	-	-
Grundsatz	-	Grundsatz	NN	N.Reg.Acc.Sg.Masc	no	-	frame.3	-	intexpr.3	-
aus	-	aus	PTKVZ	PART.Verb	no	-	frame.3	-	intexpr.3	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.3	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	indirect.writing.3	-	-	-	-
Handel	-	Handel	NN	N.Reg.Nom.Sg.Masc	no	indirect.writing.3	-	-	-	-
aller	-	aller	PIAT	PRO.Indef.Attr.-.Gen.Pl.Fem	no	indirect.writing.3	-	-	-	-
Nationen	-	Nation	NN	N.Reg.Gen.Pl.Fem	no	indirect.writing.3	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.writing.3	-	-	-	-
Persien	-	Persien	NE	N.Name.Dat.Sg.Neut	no	indirect.writing.3	-	-	-	-
gleichberechtigt	-	gleichrechtigen	VVPP	ADJD.Pos	no	indirect.writing.3	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	indirect.writing.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.writing.3	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Bewegungsfreiheit	-	Bewegungsfreiheit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
deutschen	-	deutsch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Handels	-	Handel	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
persischem	-	persisch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Boden	-	Boden	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
hiedurch	-	hiedurch	ADV	ADJD.Pos	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
neue	-	neu	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
vertragsmäßige	-	vertragsmäßig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Feststellungg	-	Feststellungg	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
erfahren	-	erfahren	VVPP	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	reported.writing.5	frame.4	-	-	-
Unterzeichnung	-	Unterzeichnung	NN	N.Reg.Nom.Sg.Fem	no	reported.writing.5	frame.4	speaker.4	-	-
der	-	der	ART	ART.Def.Gen.Pl.Fem	no	reported.writing.5	frame.4	-	-	-
Noten	-	Note	NN	N.Reg.Gen.Pl.Fem	no	reported.writing.5	frame.4	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	frame.4	-	-	-
gegenwärtigen	-	gegenwärtig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	frame.4	-	-	-
Zeitpunkt	-	Zeitpunkt	NN	N.Reg.Dat.Sg.Masc	no	-	frame.4	-	-	-
beweist	-	beweisen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.4	-	intexpr.4	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.4	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	indirect.speech.4	-	-	-	-
Beziehungen	-	Beziehung	NN	N.Reg.Nom.Pl.Fem	no	indirect.speech.4	-	-	-	-
Deutschlands	-	Deutschland	NE	N.Name.Gen.Sg.Neut	no	indirect.speech.4	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	indirect.speech.4	-	-	-	-
Rußland	-	Rußland	NE	N.Name.Dat.Sg.Neut	no	indirect.speech.4	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	indirect.speech.4	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	indirect.speech.4	-	-	-	-
marokkanischen	-	marokkanisch	ADJA	ADJA.Pos.Acc.Pl.Fem	yes	indirect.speech.4	-	-	-	-
Schwierigkeiten	-	Schwierigkeit	NN	N.Reg.Acc.Pl.Fem	no	indirect.speech.4	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	yes	indirect.speech.4	-	-	-	-
berührt	-	berühren	VVPP	VPP.Full.Psp	no	indirect.speech.4	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	indirect.speech.4	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	indirect.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.4	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Stillstand	-	Stillstand	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Marokkoverhandlungen	-	Marokkoverhandlung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Berliner	-	Berliner	ADJA	ADJA.Pos.*.*.*	yes	-	-	-	-	-
Zeitungsstimmen	-	Zeitungsstimme	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Berlin	-	Berlin	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
20.	-	20.	ADJA	ADJA.Pos.Dat.Sg.Masc	yes	-	-	-	-	-
August	-	August	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
date	-	dat	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	yes	reported.writing.6	frame.11	-	-	-
„Berliner	-	„berliner	NN	ADJA.Pos.*.*.*	yes	reported.writing.6	frame.11	speaker.11	-	-
Tageblatt“	-	Tageblatt“	NN	N.Reg.Nom.Sg.Neut	no	reported.writing.6	frame.11	speaker.11	-	-
schreibt	-	schreiben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	reported.writing.6	frame.11	-	intexpr.11	-
in	-	in	APPR	APPR.In	no	reported.writing.6	frame.11	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	reported.writing.6	frame.11	-	-	-
Sonntags-Wochenschau	-	Sonntags-Wochenschau	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.6	frame.11	-	-	-
über	-	über	APPR	APPR.über	no	reported.writing.6	frame.11	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.writing.6	frame.11	-	-	-
gegenwärtigen	-	gegenwärtig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.writing.6	frame.11	-	-	-
Stand	-	Stand	NN	N.Reg.Acc.Sg.Masc	no	reported.writing.6	frame.11	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Fem	no	reported.writing.6	frame.11	-	-	-
Marokkoverhandlungen	-	Marokkoverhandlung	NN	N.Reg.Gen.Pl.Fem	no	reported.writing.6	frame.11	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.11	-	-	-
„Die	-	„die	NN	ADJA.Pos.Nom.Sg.Fem	yes	direct.writing.11	frame.8	-	-	-
einzige	-	einzig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.writing.11	frame.8	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.writing.11	frame.8	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.writing.11	frame.8	-	-	-
gerade	-	gerade	ADV	ADV	no	direct.writing.11	frame.8	-	-	-
tröstliche	-	tröstlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.writing.11	frame.8	-	-	-
Meldung	-	Meldung	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.11	frame.8	speaker.8	-	-
besagt	-	besagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.writing.11	frame.8	-	intexpr.8	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.11	frame.8	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.writing.11|indirect.speech writing.8	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	direct.writing.11|indirect.speech writing.8	-	-	-	-
Unterhaltung	-	Unterhaltung	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.11|indirect.speech writing.8	-	-	-	-
zwischen	-	zwischen	APPR	APPR.Zwischen	no	direct.writing.11|indirect.speech writing.8	-	-	-	-
Herrn	-	Herr	NN	N.Reg.Dat.Sg.Masc	no	direct.writing.11|indirect.speech writing.8	-	-	-	-
v	-	V	VVFIN	ADJD.Pos	no	direct.writing.11|indirect.speech writing.8	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.writing.11|indirect.speech writing.8	-	-	-	-
KiderlenWaechter	-	KiderlenWaechter	NN	N.Reg.Acc.Sg.Masc	no	direct.writing.11|indirect.speech writing.8	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.writing.11|indirect.speech writing.8	-	-	-	-
Herrn	-	Herr	NN	N.Reg.Acc.Sg.Masc	no	direct.writing.11|indirect.speech writing.8	-	-	-	-
Cambon	-	Cambon	NN	N.Name.Nom.Sg.Masc	no	direct.writing.11|indirect.speech writing.8	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	direct.writing.11|indirect.speech writing.8	-	-	-	-
Unterbrechung	-	Unterbrechung	NN	N.Reg.Acc.Sg.Fem	no	direct.writing.11|indirect.speech writing.8	-	-	-	-
erfahren	-	erfahren	VVPP	VPP.Full.Psp	no	direct.writing.11|indirect.speech writing.8	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	direct.writing.11|indirect.speech writing.8	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.writing.11|indirect.speech writing.8	-	-	-	-
Wie	-	wie	KOKOM	PROADV.Inter	yes	direct.writing.11|indirect.thought.9.nonfact.border=state	-	-	-	-
lange	-	lange	ADV	ADV	no	direct.writing.11|indirect.thought.9.nonfact.border=state	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	direct.writing.11|indirect.thought.9.nonfact.border=state	-	-	-	-
Pause	-	Pause	NN	N.Reg.Acc.Sg.Fem	no	direct.writing.11|indirect.thought.9.nonfact.border=state	-	-	-	-
dauern	-	dauern	VVINF	VINF.Full.-	no	direct.writing.11|indirect.thought.9.nonfact.border=state	-	-	-	-
soll	-	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.writing.11|indirect.thought.9.nonfact.border=state	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.11	frame.9	-	-	-
darüber	-	darüber	PAV	PROADV.Dem	no	direct.writing.11	frame.9	-	-	-
weiß	-	weeißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.writing.11	frame.9	-	intexpr.9	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.writing.11	frame.9	speaker.9	-	-
nichts	-	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	direct.writing.11	frame.9	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.writing.11	frame.9	-	-	-
Daß	-	daß	KOUS	CONJ.SubFin.-	yes	direct.writing.11	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	direct.writing.11	-	-	-	-
solche	-	solcher	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	direct.writing.11	-	-	-	-
Verzögerung	-	Verzögerung	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.11	-	-	-	-
gerade	-	gerade	ADV	ADV	no	direct.writing.11	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.writing.11	-	-	-	-
diesem	-	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	direct.writing.11	-	-	-	-
Augenblicke	-	Augenblick	NN	N.Reg.Dat.Sg.Masc	no	direct.writing.11	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	yes	direct.writing.11	-	-	-	-
eben	-	eben	ADV	ADV	no	direct.writing.11	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	direct.writing.11	-	-	-	-
verheißungsvollen	-	verheißungsvoll	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.writing.11	-	-	-	-
Eindruck	-	Eindruck	NN	N.Reg.Acc.Sg.Masc	no	direct.writing.11	-	-	-	-
machen	-	machen	VVINF	VINF.Full.-	yes	direct.writing.11	-	-	-	-
kann	-	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.writing.11	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.11	-	-	-	-
liegt	-	liegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.writing.11	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.writing.11	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	direct.writing.11	-	-	-	-
Hand	-	Hand	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.11	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.writing.11	-	-	-	-
Es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	direct.writing.11	frame.10	-	-	-
konnte	-	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	direct.writing.11	frame.10	-	-	-
deshalb	-	deshalb	PAV	PROADV.Dem	no	direct.writing.11	frame.10	-	-	-
auch	-	auch	ADV	ADV	no	direct.writing.11	frame.10	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.writing.11	frame.10	-	-	-
überraschen	-	überraschen	VVINF	VINF.Full.-	no	direct.writing.11	frame.10	-	intexpr.10	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.11	frame.10	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.writing.11|indirect.thought.10.nonfact	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.writing.11|indirect.thought.10.nonfact	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	direct.writing.11|indirect.thought.10.nonfact	-	-	-	-
Nervosität	-	Nervosität	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.11|indirect.thought.10.nonfact	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.writing.11|indirect.thought.10.nonfact	-	-	-	-
bloß	-	bloß	ADJD	ADV	no	direct.writing.11|indirect.thought.10.nonfact	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	direct.writing.11|indirect.thought.10.nonfact	-	-	-	-
deutschen	-	deutsch	ADJA	ADJA.Pos.Dat.Sg.Neut	no	direct.writing.11|indirect.thought.10.nonfact	-	-	-	-
Volke	-	Volke	NN	N.Reg.Dat.Sg.Neut	no	direct.writing.11|indirect.thought.10.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.11|indirect.thought.10.nonfact	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	direct.writing.11|indirect.thought.10.nonfact	-	-	-	-
noch	-	noch	ADV	ADV	no	direct.writing.11|indirect.thought.10.nonfact	-	-	-	-
mehr	-	mehr	ADV	ADV	no	direct.writing.11|indirect.thought.10.nonfact	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.writing.11|indirect.thought.10.nonfact	-	-	-	-
Frankreich	-	Frankreich	NE	N.Name.Dat.Sg.Neut	no	direct.writing.11|indirect.thought.10.nonfact	-	-	-	-
wieder	-	wieder	ADV	ADV	no	direct.writing.11|indirect.thought.10.nonfact	-	-	-	-
verstärkte	-	verstärkt	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.11|indirect.thought.10.nonfact	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.writing.11|indirect.thought.10.nonfact	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	reported.speech writing.12	-	-	-	-
„Kreuzzeitung“	-	„Kreuzzeitung“	NN	N.Reg.Nom.Sg.Fem	yes	reported.speech writing.12	-	-	-	-
mißt	-	messen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	reported.speech writing.12	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	reported.speech writing.12	-	-	-	-
Umstande	-	Umstande	NN	N.Reg.Dat.Sg.Masc	no	reported.speech writing.12	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech writing.12	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	reported.speech writing.12	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	reported.speech writing.12	-	-	-	-
deutsch-französischen	-	deutsch-französisch	ADJA	ADJA.Pos.Nom.Pl.Fem	no	reported.speech writing.12	-	-	-	-
Verhandlungen	-	Verhandlung	NN	N.Reg.Nom.Pl.Fem	no	reported.speech writing.12	-	-	-	-
unterbrochen	-	unterbrechen	VVPP	VPP.Full.Psp	no	reported.speech writing.12	-	-	-	-
wurden	-	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	reported.speech writing.12	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech writing.12	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	reported.speech writing.12	-	-	-	-
besondere	-	besonderer	ADJA	ADJA.Pos.Acc.Sg.Fem	yes	reported.speech writing.12	-	-	-	-
Bedeutung	-	Bedeutung	NN	N.Reg.Acc.Sg.Fem	no	reported.speech writing.12	-	-	-	-
bei	-	bei	APPR	PART.Verb	yes	reported.speech writing.12	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.13	-	-	-
sagt	-	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.13	-	intexpr.13	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.13	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech writing.13.nonfact	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.speech writing.13.nonfact	-	-	-	-
Unterbrechung	-	Unterbrechung	NN	N.Reg.Nom.Sg.Fem	no	indirect.speech writing.13.nonfact	-	-	-	-
entweder	-	entweder	KON	CONJ.Coord.-	no	indirect.speech writing.13.nonfact	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	indirect.speech writing.13.nonfact	-	-	-	-
Vorläufer	-	Vorläufer	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech writing.13.nonfact	-	-	-	-
einer	-	ein	ART	ART.Indef.Gen.Sg.Fem	no	indirect.speech writing.13.nonfact	-	-	-	-
raschen	-	rasch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	indirect.speech writing.13.nonfact	-	-	-	-
Besserung	-	Besserung	NN	N.Reg.Gen.Sg.Fem	no	indirect.speech writing.13.nonfact	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	indirect.speech writing.13.nonfact	-	-	-	-
einer	-	ein	ART	ART.Indef.Gen.Sg.Fem	no	indirect.speech writing.13.nonfact	-	-	-	-
