tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Hinsicht	-	Hinsicht	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.2	-	-	-	-
geworden	-	werden	VAPP	VPP.Aux.Psp	no	direct.writing.2	-	-	-	-
wären	-	sein	VAFIN	VFIN.Sein.3.Pl.Past.Subj	no	direct.writing.2	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.writing.2	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	direct.writing.2	-	-	-	-
Kaiser	-	Kaiser	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.writing.2	-	-	-	-
Rußland	-	Rußland	NE	N.Name.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.writing.2	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
Neffe	-	Neffe	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	direct.writing.2	-	-	-	-
Königen	-	könige	NN	N.Reg.Dat.Pl.Masc	no	direct.writing.2	-	-	-	-
Alexandra	-	Alexandra	NE	N.Name.Nom.Sg.Fem	no	direct.writing.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
deutsche	-	deutsch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
Kaiser	-	Kaiser	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
Neffe	-	Neff	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
König	-	König	NE	N.Name.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
Eduards	-	Eduard	NE	N.Name.Gen.Sg.Masc	no	direct.writing.2	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.writing.2	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
König	-	König	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.writing.2	-	-	-	-
Griechenland	-	Griechenland	NE	N.Name.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.writing.2	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
Bruder	-	Bruder	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	direct.writing.2	-	-	-	-
Königin	-	Königin	NN	N.Reg.Gen.Sg.Fem	no	direct.writing.2	-	-	-	-
Alexandra	-	Alexandra	NE	N.Name.Nom.Sg.Fem	no	direct.writing.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
König	-	König	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.writing.2	-	-	-	-
Dänemark	-	Dänemark	NE	N.Name.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
ihr	-	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
Vater	-	Vater	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.writing.2	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	direct.writing.2	-	-	-	-
Königin	-	Königin	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.2	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.writing.2	-	-	-	-
Norwegen	-	Norwegen	NE	N.Name.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	direct.writing.2	-	-	-	-
Tochter	-	Tochter	NN	N.Reg.Acc.Sg.Fem	no	direct.writing.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.writing.2	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	direct.writing.2	-	-	-	-
