tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Manche	-	Mancher	PIAT	PRO.Indef.Attr.-.Nom.Pl.Neut	yes	indirect.speech.2	-	-	-	-
Augen	-	Auge	NN	N.Reg.Nom.Pl.Neut	no	indirect.speech.2	-	-	-	-
sehen	-	sehen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	indirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	-	frame.2	-	-	-
Hans	-	Hans	NE	N.Name.Nom.Sg.Masc	no	-	frame.2	speaker.2	-	-
sagt	-	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.2	-	intexpr.2	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
Alles	-	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	indirect.speech.2	-	-	-	-
häßlich	-	häßlich	ADJD	ADJD.Pos	no	indirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2	-	-	-	-
auch	-	auch	ADV	ADV	no	indirect.speech.2	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	indirect.speech.2	-	-	-	-
Schönste	-	schöne	NN	N.Reg.Nom.Sg.Neut	no	indirect.speech.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.2	-	-	-	-
Lieblichste	-	Lieblichste	NN	N.Reg.Nom.Sg.Neut	no	indirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2	-	-	-	-
das	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	indirect.speech.2	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	indirect.speech.2	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	indirect.speech.2	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.speech.2	-	-	-	-
Sonne	-	Sonne	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.2	-	-	-	-
gibt	-	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2	-	-	-	-
manche	-	mancher	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	no	indirect.speech.2	-	-	-	-
Augen	-	Auge	NN	N.Reg.Acc.Pl.Neut	no	indirect.speech.2	-	-	-	-
dagegen	-	dagegen	PAV	PROADV.Dem	no	indirect.speech.2	-	-	-	-
sehen	-	sehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.speech.2	-	-	-	-
Alles	-	Alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	indirect.speech.2	-	-	-	-
schön	-	schön	ADJD	ADJD.Pos	no	indirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2	-	-	-	-
auch	-	auch	ADV	ADV	no	indirect.speech.2	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	indirect.speech.2	-	-	-	-
Häßlichste	-	Häßlichste	NN	N.Reg.Nom.Sg.Neut	no	indirect.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2	-	-	-	-
das	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	indirect.speech.2	-	-	-	-
zu	-	zu	APPR	PART.Zu	no	indirect.speech.2	-	-	-	-
existiren	-	existiren	ADJA	VINF.Full.-	no	indirect.speech.2	-	-	-	-
wagt	-	wagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.2	-	-	-	-
Da	-	da	ADV	ADV	yes	direct.speech.3	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.3	-	-	-	-
ja	-	ja	ADV	ADV	no	direct.speech.3	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Neut	no	direct.speech.3	-	-	-	-
Augen	-	Auge	NN	N.Reg.Nom.Pl.Neut	no	direct.speech.3	-	-	-	-
Manchem	-	Manchem	PIS	PRO.Indef.Subst.-.Dat.Sg.Masc	no	direct.speech.3	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	direct.speech.3	-	-	-	-
Lust	-	Lust	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.3	-	-	-	-
Manchem	-	manchem	PIS	PRO.Indef.Subst.-.Dat.Sg.Masc	no	direct.speech.3	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	direct.speech.3	-	-	-	-
Pein	-	Pein	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.3	-	-	-	-
gegeben	-	geben	VVPP	VPP.Full.Psp	no	direct.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
sagte	-	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	intexpr.3	-
Marja	-	Marja	NE	N.Name.Nom.Sg.*	no	-	frame.3	speaker.3	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	frame.3	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.3	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.3	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.3	-	-	-	-
ungerecht	-	ungerecht	ADJD	ADJD.Pos	no	direct.speech.3	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.3	-	-	-	-
lieben	-	lieben	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech.3	-	-	-	-
Gott	-	Gott	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.3	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
Nein	-	Nein	PTKANT	PART.Ans	yes	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
sagte	-	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.4	-	intexpr.4	-
Handri	-	Handri	NN	N.Name.Nom.Sg.*	no	-	frame.4	speaker.4	-	-
belehrend	-	belehrend	ADJD	ADJD.Pos	no	-	frame.4	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.4	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.4	-	-	-	-
ungerecht	-	ungerecht	ADJD	ADJD.Pos	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
denn	-	denn	KON	CONJ.Coord.Denn	no	direct.speech.4	-	-	-	-
unsere	-	unser	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Neut	no	direct.speech.4	-	-	-	-
Augen	-	Auge	NN	N.Reg.Nom.Pl.Neut	no	direct.speech.4	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.4	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.4	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.4	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.4	-	-	-	-
Art	-	Art	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.4	-	-	-	-
schön	-	schön	ADJD	ADJD.Pos	no	direct.speech.4	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	direct.speech.4	-	-	-	-
häßlich	-	häßlich	ADJD	ADJD.Pos	no	direct.speech.4	-	-	-	-
sehend	-	sehend	ADJD	ADJD.Pos	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	direct.speech.4	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.4	-	-	-	-
blau	-	blau	ADJD	ADJD.Pos	no	direct.speech.4	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	direct.speech.4	-	-	-	-
braun	-	braun	ADJD	ADJD.Pos	no	direct.speech.4	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
Das	-	der	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	direct.speech.4	-	-	-	-
Letztere	-	letzter	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.4	-	-	-	-
können	-	können	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	no	direct.speech.4	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.4	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.4	-	-	-	-
ändern	-	ändern	VVINF	VINF.Full.-	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
Erstere	-	erstere	NN	PRO.Indef.Subst.-.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
aber	-	aber	KON	ADV	no	direct.speech.4	-	-	-	-
steht	-	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.4	-	-	-	-
unserer	-	unser	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	direct.speech.4	-	-	-	-
Macht	-	Macht	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
Das	-	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	yes	direct.speech.5|reported.thought.6.nonfact	-	-	-	-
kann	-	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.5|reported.thought.6.nonfact	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.5|reported.thought.6.nonfact	-	-	-	-
doch	-	doch	ADV	ADV	no	direct.speech.5|reported.thought.6.nonfact	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.5|reported.thought.6.nonfact	-	-	-	-
recht	-	recht	ADJD	ADJD.Pos	no	direct.speech.5|reported.thought.6.nonfact	-	-	-	-
glauben	-	glauben	VVINF	VINF.Full.-	no	direct.speech.5|reported.thought.6.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
sagte	-	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.5	-	intexpr.5	-
Lena	-	Lena	NE	N.Name.Nom.Sg.Fem	no	-	frame.5	speaker.5	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
denn	-	denn	KON	CONJ.Coord.Denn	no	direct.speech.5	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	direct.speech.5	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.5	-	-	-	-
traurig	-	traurig	ADJD	ADJD.Pos	no	direct.speech.5	-	-	-	-
bin	-	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
da	-	da	ADV	ADV	no	direct.speech.5	-	-	-	-
erscheint	-	erscheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
mir	-	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	direct.speech.5	-	-	-	-
Alles	-	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	direct.speech.5	-	-	-	-
düster	-	düster	ADJD	ADJD.Pos	no	direct.speech.5	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.5	-	-	-	-
traurig	-	traurig	ADJD	ADJD.Pos	no	direct.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	direct.speech.5	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.5	-	-	-	-
lustig	-	lustig	ADJD	ADJD.Pos	no	direct.speech.5	-	-	-	-
bin	-	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
da	-	da	ADV	ADV	no	direct.speech.5	-	-	-	-
sieht	-	sehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
Alles	-	Alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	direct.speech.5	-	-	-	-
heiter	-	heiter	ADJD	ADJD.Pos	no	direct.speech.5	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.5	-	-	-	-
lustig	-	lustig	ADJD	ADJD.Pos	no	direct.speech.5	-	-	-	-
aus	-	aus	PTKVZ	PART.Verb	no	direct.speech.5	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
Aber	-	aber	KON	CONJ.Coord.Aber	yes	direct.speech.5	-	-	-	-
ob	-	ob	KOUS	CONJ.SubFin.-	no	direct.speech.5	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.5	-	-	-	-
lustig	-	lustig	ADJD	ADJD.Pos	no	direct.speech.5	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.5	-	-	-	-
traurig	-	traurig	ADJD	ADJD.Pos	no	direct.speech.5	-	-	-	-
bin	-	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.5	-	-	-	-
hängt	-	hängen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.5	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.speech.5	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.5	-	-	-	-
ab	-	ab	PTKVZ	PART.Verb	no	direct.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	direct.speech.5	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.speech.5	-	-	-	-
Gott	-	Gott	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.5	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
Das	-	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	yes	direct.speech.5|reported.speech.7	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.5|reported.speech.7	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.5|reported.speech.7	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	direct.speech.5|reported.speech.7	-	-	-	-
alten	-	alt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech.5|reported.speech.7	-	-	-	-
Hans	-	Hans	NE	N.Name.Nom.Sg.Masc	no	direct.speech.5|reported.speech.7	-	-	-	-
auch	-	auch	ADV	ADV	no	direct.speech.5|reported.speech.7	-	-	-	-
gesagt	-	sagen	VVPP	VPP.Full.Psp	no	direct.speech.5|reported.speech.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
aber	-	aber	KON	CONJ.Coord.Aber	no	direct.speech.5|reported.speech.8	-	-	-	-
der	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	no	direct.speech.5|reported.speech.8	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	direct.speech.5|reported.speech.8	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.5|reported.speech.8	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.5|reported.speech.8	-	-	-	-
Sache	-	Sache	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.5|reported.speech.8	-	-	-	-
noch	-	noch	ADV	ADV	no	direct.speech.5|reported.speech.8	-	-	-	-
weiter	-	weiter	ADV	ADV	no	direct.speech.5|reported.speech.8	-	-	-	-
erklärt	-	erklären	VVPP	VPP.Full.Psp	no	direct.speech.5|reported.speech.8	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.5|reported.speech.8	-	-	-	-
Er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	direct.speech.5	frame.9	speaker.9	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	direct.speech.5	frame.9	-	-	-
mir	-	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	direct.speech.5	frame.9	-	-	-
gesagt	-	sagen	VVPP	VPP.Full.Psp	no	direct.speech.5	frame.9	-	intexpr.9	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5	frame.9	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.5|indirect.speech.9	-	-	-	-
sei	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	direct.speech.5|indirect.speech.9	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.5|indirect.speech.9	-	-	-	-
nöthig	-	nöthig	ADJD	ADJD.Pos	no	direct.speech.5|indirect.speech.9	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5|indirect.speech.9	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.speech.5|indirect.speech.9	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.5|indirect.speech.9	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	direct.speech.5|indirect.speech.9	-	-	-	-
jeden	-	jeder	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	direct.speech.5|indirect.speech.9	-	-	-	-
Quark	-	Quark	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.5|indirect.speech.9	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.5|indirect.speech.9	-	-	-	-
Betrübniß	-	Betrübniß	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.5|indirect.speech.9	-	-	-	-
geriethen	-	geriethen	NE	VINF.Full.-	no	direct.speech.5|indirect.speech.9	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.5|indirect.speech.9	-	-	-	-
Wenn	-	wenn	KOUS	CONJ.SubFin.-	yes	direct.speech.5|indirect.speech.9	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.5|indirect.speech.9	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.5|indirect.speech.9	-	-	-	-
rechten	-	rechter	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.5|indirect.speech.9	-	-	-	-
Glauben	-	Glaube	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.5|indirect.speech.9	-	-	-	-
an	-	an	APPR	APPR.An	no	direct.speech.5|indirect.speech.9	-	-	-	-
Gott	-	Gott	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.5|indirect.speech.9	-	-	-	-
hätten	-	haben	VAFIN	VFIN.Haben.3.Pl.Past.Subj	no	direct.speech.5|indirect.speech.9	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5|indirect.speech.9	frame.10	-	-	-
dann	-	dann	ADV	ADV	no	direct.speech.5|indirect.speech.9	frame.10	-	-	-
könnten	-	können	VMFIN	VFIN.Mod.1.Pl.Past.Subj	no	direct.speech.5|indirect.speech.9	frame.10	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.5|indirect.speech.9	frame.10	speaker.10	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.5|indirect.speech.9	frame.10	-	-	-
glauben	-	glauben	VVINF	VINF.Full.-	no	direct.speech.5|indirect.speech.9	frame.10	-	intexpr.10	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5|indirect.speech.9	frame.10	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.speech.5|indirect.speech.9|indirect.thought.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5|indirect.speech.9|indirect.thought.10	-	-	-	-
was	-	was	PRELS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	direct.speech.5|indirect.speech.9|indirect.thought.10	-	-	-	-
uns	-	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	direct.speech.5|indirect.speech.9|indirect.thought.10	-	-	-	-
auch	-	auch	ADV	ADV	no	direct.speech.5|indirect.speech.9|indirect.thought.10	-	-	-	-
begegne	-	begegnen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.5|indirect.speech.9|indirect.thought.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5|indirect.speech.9|indirect.thought.10	-	-	-	-
uns	-	uns	PRF	PRO.Pers.Subst.1.Acc.Pl.*	no	direct.speech.5|indirect.speech.9|indirect.thought.10	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Neut	no	direct.speech.5|indirect.speech.9|indirect.thought.10	-	-	-	-
Nachtheil	-	Nachtheil	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.5|indirect.speech.9|indirect.thought.10	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	direct.speech.5|indirect.speech.9|indirect.thought.10	-	-	-	-
Schaden	-	Schaden	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.5|indirect.speech.9|indirect.thought.10	-	-	-	-
begegnen	-	begegnen	VVINF	VINF.Full.-	no	direct.speech.5|indirect.speech.9|indirect.thought.10	-	-	-	-
könne	-	können	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	direct.speech.5|indirect.speech.9|indirect.thought.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5|indirect.speech.9	frame.11	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.5|indirect.speech.9	frame.11	speaker.11	-	-
müßten	-	müssen	VMFIN	VFIN.Mod.1.Pl.Past.Subj	no	direct.speech.5|indirect.speech.9	frame.11	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.5|indirect.speech.9	frame.11	-	-	-
Gegentheil	-	Gegentheil	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.5|indirect.speech.9	frame.11	-	-	-
bei	-	bei	APPR	APPR.Dat	no	direct.speech.5|indirect.speech.9	frame.11	-	-	-
Allem	-	Allem	NN	PRO.Indef.Subst.-.Dat.Sg.Neut	no	direct.speech.5|indirect.speech.9	frame.11	-	-	-
annehmen	-	annehmen	VVINF	VINF.Full.-	no	direct.speech.5|indirect.speech.9	frame.11	-	intexpr.11	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5|indirect.speech.9	frame.11	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.speech.5|indirect.speech.9|indirect.thought.11	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.5|indirect.speech.9|indirect.thought.11	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	direct.speech.5|indirect.speech.9|indirect.thought.11	-	-	-	-
Samenkorn	-	Samenkorn	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.5|indirect.speech.9|indirect.thought.11	-	-	-	-
sei	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	direct.speech.5|indirect.speech.9|indirect.thought.11	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5|indirect.speech.9|indirect.thought.11	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	direct.speech.5|indirect.speech.9|indirect.thought.11	-	-	-	-
dem	-	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	no	direct.speech.5|indirect.speech.9|indirect.thought.11	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.speech.5|indirect.speech.9|indirect.thought.11	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	direct.speech.5|indirect.speech.9|indirect.thought.11	-	-	-	-
