tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Landesbischof	-	Landesbischof	NN	N.Reg.Nom.Sg.Masc	no	reported.writing.1	-	-	-	-
steht	-	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.writing.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.1	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	reported.speech.2	-	-	-	-
römisch-katholische	-	römisch-katholisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.speech.2	-	-	-	-
Kirche	-	Kirche	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.2	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	reported.speech.2	-	-	-	-
opponirt	-	opponirt	NN	VPP.Full.Psp	no	reported.speech.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.speech.2	-	-	-	-
protestirt	-	protestiren	NN	VPP.Full.Psp	no	reported.speech.2	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.speech.2	-	-	-	-
thut	-	thut	NN	VFIN.Full.3.Sg.Pres.Ind	no	reported.speech.2	-	-	-	-
dies	-	dieser	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	reported.speech.2	-	-	-	-
bis	-	bis	APPR	APPR.Bis	no	reported.speech.2	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Masc	no	reported.speech.2	-	-	-	-
gegenwärtigen	-	gegenwärtig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.speech.2	-	-	-	-
Augenblick	-	Augenblick	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.2	-	-	-	-
wo	-	wo	PWAV	PROADV.Inter	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	-	-	-	-	-
jungen	-	jung	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Theologen	-	Theologe	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
kirchliche	-	kirchlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Verbot	-	Verbot	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Ablegung	-	Ablegung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
staatlich	-	staatlich	ADJD	ADJD.Pos	no	-	-	-	-	-
geforderten	-	gefordert	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Examens	-	Examens	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
feststeht	-	feststehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jeder	-	jeder	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
neue	-	neu	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Akt	-	Akt	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Gesetzgebung	-	Gesetzgebung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welcher	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
staatliche	-	staatlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Souveränetät	-	Souveränetät	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
staatskirchlichen	-	staatskirchlich	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Gebiet	-	Gebiet	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Ausdruck	-	Ausdruck	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
brachte	-	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
rief	-	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Proteste	-	Protest	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Kurie	-	Kurie	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
klerikale	-	klerikal	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Volksdemonstrationen	-	Volksdemonstration	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Adressenstürme	-	Adressensturm	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Masse	-	Masse	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
hervor	-	hervor	PTKVZ	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Frühjahr	-	Frühjahr	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
1869	-	1869	CARD	CARD	no	-	-	-	-	-
organisirten	-	organisiren	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Ultramontanen	-	Ultramontane	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Namen	-	Name	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
„Katholische	-	„katholisch	ADJA	N.Name.*.*.*	no	-	-	-	-	-
Volkspartei"	-	Volkspartei"	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
versuchten	-	versuchen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.speech.3	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	reported.speech.3	-	-	-	-
Aufstellung	-	Aufstellung	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.3	-	-	-	-
eines	-	ein	ART	ART.Indef.Gen.Sg.Masc	no	reported.speech.3	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	reported.speech.3	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	reported.speech.3	-	-	-	-
Jahre	-	Jahr	NN	N.Reg.Dat.Sg.Neut	no	reported.speech.3	-	-	-	-
1848	-	1848	CARD	CARD	no	reported.speech.3	-	-	-	-
hervorgeholten	-	hervorgeholt	ADJA	ADJA.Pos.Gen.Sg.Neut	no	reported.speech.3	-	-	-	-
Programms	-	Programm	NN	N.Reg.Gen.Sg.Neut	no	reported.speech.3	-	-	-	-
(	-	--	$(	SYM.Paren.Left	no	reported.speech.3	-	-	-	-
Trennung	-	Trennung	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.3	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.speech.3	-	-	-	-
Staat	-	Staat	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.speech.3	-	-	-	-
Kirche	-	Kirche	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.3	-	-	-	-
direktes	-	direkt	ADJA	ADJA.Pos.Nom.Sg.Neut	no	reported.speech.3	-	-	-	-
Wahlrecht	-	Wahlrecht	NN	N.Reg.Nom.Sg.Neut	no	reported.speech.3	-	-	-	-
u.	-	u.	APPR	APPR.Dat	no	reported.speech.3	-	-	-	-
s	-	--	NN	FM	no	reported.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.3	-	-	-	-
w.	-	w.	APPR	APPR.-	no	reported.speech.3	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	reported.speech.3	-	-	-	-
eine	-	ein	ART	PRO.Indef.Subst.-.Nom.Sg.Fem	no	reported.speech.3	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.speech.3	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.3	-	-	-	-
Sturz	-	Sturz	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.3	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	reported.speech.3	-	-	-	-
Ministeriums	-	Ministerium	NN	N.Reg.Gen.Sg.Neut	no	reported.speech.3	-	-	-	-
Jolly	-	Jolly	NE	N.Name.*.*.*	no	reported.speech.3	-	-	-	-
abzielende	-	abzielend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.speech.3	-	-	-	-
Bewegung	-	Bewegung	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.3	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.speech.3	-	-	-	-
weite	-	weit	ADJA	ADJA.Pos.Acc.Pl.Masc	no	reported.speech.3	-	-	-	-
Kreise	-	Kreis	NN	N.Reg.Acc.Pl.Masc	no	reported.speech.3	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	reported.speech.3	-	-	-	-
tragen	-	tragen	VVINF	VINF.Full.-	no	reported.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.3	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Beginnen	-	Beginnen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
machte	-	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
obwohl	-	obwohl	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
sogenannten	-	sogenannter	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
„Wahlreform-Liga"	-	„Wahlreform-Liga"	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
demokratisch-großdeutschen	-	demokratisch-großdeutsch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Partei	-	Partei	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	no	-	-	-	-	-
v.	-	v.	APPR	APPR.Dat	no	-	-	-	-	-
Edelsheim	-	Edelsheim	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
v	-	v	VVFIN	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Berlichingen	-	Berlichingen	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dem	-	der	PRELS	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
spezifisch	-	spezifisch	ADJD	ADJD.Pos	no	-	-	-	-	-
Mannheimer	-	Mannheimer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Demokraten	-	Demokrat	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
v	-	v	VVFIN	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Feder	-	Feder	VVIMP	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
alten	-	alt	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Burschenschafter	-	Burschenschafter	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
Venedey	-	Venedey	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
unterstützt	-	unterstützen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
kläglich	-	kläglich	ADJD	ADJD.Pos	no	-	-	-	-	-
Fiasko	-	Fiasko	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
In	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
zweiten	-	zweiter	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Kammer	-	Kammer	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Ultramontanen	-	Ultramontane	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
gegenwärtig	-	gegenwärtig	ADJD	ADJD.Pos	no	-	-	-	-	-
dreizehn	-	dreizehn	CARD	CARD	no	-	-	-	-	-
Sitze	-	Sitz	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
inne	-	inne	PTKVZ	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
drei	-	drei	CARD	CARD	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
sogenannten	-	sogenannter	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Demokraten	-	Demokrat	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
besetzt	-	besetzen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
siebenundvierzig	-	siebenundvierzig	CARD	CARD	no	-	-	-	-	-
gehören	-	gehören	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Nationalliberalen	-	Nationalliberal	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Einzelne	-	Einzeln	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Verstimmungen	-	Verstimmung	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
zwischen	-	zwischen	APPR	APPR.Zwischen	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Regierung	-	Regierung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
nationalliberalen	-	nationalliberal	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Partei	-	Partei	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	-	wie	KOKOM	PROADV.Inter	no	-	-	-	-	-
z	-	z	ADJD	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
B.	-	B.	APPR	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
gegen	-	gegen	APPR	APPR.Acc	no	-	-	-	-	-
Ende	-	Ende	NN	N.Reg.*.Sg.Neut	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Jahres	-	Jahr	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
1868	-	1868	CARD	CARD	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
sogenannten	-	sogenannter	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Offenburger	-	Offenburger	NN	ADJA.Pos.*.*.*	no	-	-	-	-	-
Bewegung	-	Bewegung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
gipfelte	-	gipfeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
