tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.2	speaker.2	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
»	-	»	$(	CARD	no	direct.speech.2	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
Wetter	-	Wetter	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
günstig	-	günstig	ADJD	ADJD.Pos	no	direct.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
«	-	«	$(	N.Name.*.*.*	no	direct.speech.2	-	-	-	-
»	-	»	$(	N.Name.*.*.*	no	direct.speech.3	-	-	-	-
O	-	O	NN	N.Name.*.*.*	no	direct.speech.3	-	-	-	-
ja	-	ja	ADV	ADV	no	direct.speech.3	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.3	-	-	-	-
sagte	-	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	intexpr.3	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.3	speaker.3	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.1.Sg.Past.Ind	no	-	-	-	-	-
ganz	-	ganz	ADV	ADV	no	-	-	-	-	-
erfreut	-	erfreut	ADJD	ADJD.Pos	no	-	-	-	-	-
über	-	über	APPR	APPR.über	no	-	-	-	-	-
dies	-	dieser	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
erste	-	erster	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Wort	-	Wort	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
setzten	-	setzen	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	-	-	-	-	-
uns	-	uns	PPER	PRO.Refl.Subst.1.Acc.Pl.*	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Wagen	-	Wagen	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
fuhren	-	fahren	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Wienerwald	-	Wienerwald	NE	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
entgegen	-	entgegen	PTKVZ	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Anfangs	-	Anfang	ADV	ADV	no	-	-	-	-	-
saß	-	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Ypsilon	-	Ypsilon	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
regungslos	-	regungslos	ADJD	ADJD.Pos	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
meiner	-	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Seite	-	Seite	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
erst	-	erst	ADV	ADV	no	-	-	-	-	-
als	-	als	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
ins	-	in	APPRART	APPRART.Acc.Sg.Neut	no	-	-	-	-	-
Freie	-	freie	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
kamen	-	kommen	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Bäume	-	Baum	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Landstraße	-	Landstraße	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
uns	-	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	no	-	-	-	-	-
überschatteten	-	überschatten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sah	-	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
erstaunt	-	erstaunt	ADJD	ADJD.Pos	no	-	-	-	-	-
um	-	um	PTKVZ	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	-	als	KOUS	CONJ.Comp.-	no	-	-	-	-	-
wollte	-	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
besinnen	-	besinnen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Endlich	-	endlich	ADV	ADV	no	-	-	-	-	-
lächelte	-	lächeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	-	»	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
Ist's	-	Ist's	VVIMP	N.Name.Acc.Sg.Masc	no	direct.speech.4	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.4	-	-	-	-
schön	-	schön	ADJD	ADJD.Pos	no	direct.speech.4	-	-	-	-
da	-	da	PTKVZ	ADV	no	direct.speech.4	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.4	-	-	-	-
fragte	-	fragen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	frame.4	-	intexpr.4	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.4	speaker.4	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	frame.4	-	-	-
Er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
sah	-	sehen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
mich	-	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	-	-	-	-	-
wieder	-	wieder	ADV	ADV	no	-	-	-	-	-
lächelnd	-	lächelnd	ADJD	ADJD.Pos	no	-	-	-	-	-
an	-	an	PTKVZ	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	-	als	KOUS	CONJ.Comp.-	no	-	frame.5	-	-	-
wollte	-	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	frame.5	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.5	speaker.5	-	-
sagen	-	sagen	VVINF	VINF.Full.-	no	-	frame.5	-	intexpr.5	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.5	-	-	-
»	-	»	$(	TRUNC.Noun	no	direct.speech.5.nonfact	-	-	-	-
Du	-	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.5.nonfact	-	-	-	-
Narr	-	Narr	NN	N.Name.Acc.Sg.*	no	direct.speech.5.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5.nonfact	-	-	-	-
meinst	-	meinst	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	direct.speech.5.nonfact	-	-	-	-
du	-	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.5.nonfact	-	-	-	-
wirklich	-	wirklich	ADJD	ADJD.Pos	no	direct.speech.5.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.5.nonfact	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.speech.5.nonfact	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.5.nonfact	-	-	-	-
dies	-	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.5.nonfact	-	-	-	-
endlich	-	endlich	ADV	ADV	no	direct.speech.5.nonfact	-	-	-	-
helfen	-	helfen	VVINF	VINF.Full.-	no	direct.speech.5.nonfact	-	-	-	-
soll	-	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.5.nonfact	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.5.nonfact	-	-	-	-
«	-	«	$(	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.5.nonfact	-	-	-	-
Ich	-	Ich	PPER	N.Reg.Nom.Sg.Neut	no	reported.speech.6	-	-	-	-
sprach	-	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.6	-	-	-	-
weiter	-	weiter	PTKVZ	PART.Verb	no	reported.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.6	-	-	-	-
so	-	so	ADV	ADV	no	reported.speech.6	-	-	-	-
gut	-	gut	ADJD	ADJD.Pos	no	reported.speech.6	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	reported.speech.6	-	-	-	-
mir	-	sich	PRF	PRO.Pers.Subst.1.Dat.Sg.*	no	reported.speech.6	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Neut	no	reported.speech.6	-	-	-	-
Herzen	-	Herz	NN	N.Reg.Dat.Sg.Neut	no	reported.speech.6	-	-	-	-
ging	-	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.6	-	-	-	-
das	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	reported.speech.6	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.speech.6	-	-	-	-
sehr	-	sehr	ADV	ADV	no	reported.speech.6	-	-	-	-
gepreßt	-	gepressen	VVPP	ADJD.Pos	no	reported.speech.6	-	-	-	-
fühlte	-	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.6	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.speech.6	-	-	-	-
redete	-	reden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.6	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.speech.6	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	reported.speech.6	-	-	-	-
großartigen	-	großartig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.6	-	-	-	-
versöhnenden	-	versöhnend	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.speech.6	-	-	-	-
Einsamkeit	-	Einsamkeit	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.6	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	reported.speech.6	-	-	-	-
Waldes	-	Wald	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.6	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.speech.6	-	-	-	-
dem	-	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	no	reported.speech.6	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	reported.speech.6	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	reported.speech.6	-	-	-	-
fuhren	-	fahren	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	reported.speech.6	-	-	-	-
...	-	--	$.	SYM.Pun.Cont	no	-	-	-	-	-
Er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
schloß	-	schließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Augen	-	Auge	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
Stirne	-	Stirne	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
runzelte	-	runzeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dann	-	dann	ADV	ADV	no	-	-	-	-	-
schüttelte	-	schütteln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Kopf	-	Kopf	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.thought.7	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	no	reported.thought.7	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.thought.7	-	-	-	-
Empfindung	-	Empfindung	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.7	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	reported.thought.7	frame.8	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	reported.thought.7	frame.8	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.thought.7	frame.8	speaker.8	-	-
sagen	-	sagen	VVINF	VINF.Full.-	no	reported.thought.7	frame.8	-	intexpr.8	-
wollte	-	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	reported.thought.7	frame.8	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	reported.thought.7	frame.8	-	-	-
»	-	»	$(	CARD	no	reported.thought.7|direct.speech.8.nonfact	-	-	-	-
Du	-	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	reported.thought.7|direct.speech.8.nonfact	-	-	-	-
wirst	-	werden	VAFIN	VFIN.Aux.2.Sg.Pres.Ind	no	reported.thought.7|direct.speech.8.nonfact	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	reported.thought.7|direct.speech.8.nonfact	-	-	-	-
doch	-	doch	ADV	ADV	no	reported.thought.7|direct.speech.8.nonfact	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	reported.thought.7|direct.speech.8.nonfact	-	-	-	-
besser	-	gut	ADJD	ADJD.Comp	no	reported.thought.7|direct.speech.8.nonfact	-	-	-	-
machen	-	machen	VVINF	VINF.Full.-	no	reported.thought.7|direct.speech.8.nonfact	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	reported.thought.7|direct.speech.8.nonfact	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Masc	no	reported.thought.7|direct.speech.8.nonfact	-	-	-	-
So	-	so	ADV	ADV	no	reported.thought.9	-	-	-	-
führte	-	führen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.9	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.thought.9	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.thought.9	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	reported.thought.9	-	-	-	-
Einbildung	-	Einbildung	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.9	-	-	-	-
immer	-	immer	ADV	ADV	no	reported.thought.9	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	reported.thought.9	-	-	-	-
Gespräch	-	Gespräch	NN	N.Reg.Acc.Sg.Neut	no	reported.thought.9	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.thought.9	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	reported.thought.9	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.9	-	-	-	-
ohne	-	ohne	APPR	APPR.Acc	no	reported.speech.10.nonfact	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	reported.speech.10.nonfact	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.10.nonfact	-	-	-	-
eigentlich	-	eigentlich	ADV	ADV	no	reported.speech.10.nonfact	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.10.nonfact	-	-	-	-
Mund	-	Mund	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.10.nonfact	-	-	-	-
auftat	-	auftat	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.10.nonfact	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.10.nonfact	-	-	-	-
In	-	in	APPR	APPR.In	no	-	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Neut	no	-	-	-	-	-
stillen	-	still	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Wirtshause	-	Wirtshause	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
ließen	-	lassen	VVFIN	VFIN.Full.3.Pl.Past.Subj	no	-	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
uns	-	uns	PRF	PRO.Refl.Subst.1.Dat.Pl.*	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
Mittagmahl	-	Mittagmahl	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
auftragen	-	auftragen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Um	-	um	APPR	CONJ.SubInf.-	no	reported.speech.11.metaph	-	-	-	-
uns	-	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	no	reported.speech.11.metaph	-	-	-	-
flüsterte	-	flüstern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.11.metaph	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	reported.speech.11.metaph	-	-	-	-
Wald	-	Wald	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.11.metaph	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.speech.11.metaph	-	-	-	-
geheimnisvollen	-	geheimnisvoll	ADJA	ADJA.Pos.Dat.Pl.Fem	no	reported.speech.11.metaph	-	-	-	-
Stimmen	-	Stimme	NN	N.Reg.Dat.Pl.Fem	no	reported.speech.11.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.11.metaph	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Wind	-	Wind	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
strich	-	streichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
