tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
haben	-	haben	VAINF	VINF.Haben.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Kindsmörderin	-	Kindsmörderin	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
heißt	-	heißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
Anna	-	Anna	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
Maria	-	Maria	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
Kemmeter	-	Kemmeter	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Estenfeld	-	Estenfeld	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
schon	-	schon	ADV	ADV	no	-	-	-	-	-
früher	-	früh	ADV	ADV	no	-	-	-	-	-
einmal	-	einmal	ADV	ADV	no	-	-	-	-	-
außerehelich	-	außerehelich	ADJD	ADJD.Pos	no	-	-	-	-	-
geboren	-	gebären	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Verhandlung	-	Verhandlung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
nur	-	nur	ADV	ADV	no	-	-	-	-	-
Weniges	-	Wenige	ADJA	PRO.Indef.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
geboten	-	geboten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	-	was	PRELS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
ihr	-	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
ihrer	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
That	-	That	NE	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	-	-	-	-	-
Entschuldigungsgrund	-	Entschuldigungsgrund	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
geschweige	-	geschweige	ADV	CONJ.Coord.-	no	-	-	-	-	-
denn	-	denn	ADV	ADV	no	-	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	-	-	-	-	-
Milderungsgrund	-	Milderungsgrund	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
ihrer	-	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Strafbarkeit	-	Strafbarkeit	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
hätte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	-	-	-	-	-
eingerechnet	-	einrechnen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	-	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
können	-	können	VMFIN	VINF.Mod.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	-	frame.1	speaker.1	-	-
selbst	-	selbst	ADV	ADV	no	-	frame.1	-	-	-
gestand	-	gestehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
gleich	-	gleich	ADJD	ADV	no	-	frame.1	-	-	-
anfangs	-	anfangs	ADV	ADV	no	-	frame.1	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.1	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect.speech.1	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	indirect.speech.1	-	-	-	-
Kind	-	Kind	NN	N.Reg.Acc.Sg.Neut	no	indirect.speech.1	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.speech.1	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	indirect.speech.1	-	-	-	-
Bach	-	Bach	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.1	-	-	-	-
geworfen	-	werfen	VVPP	VPP.Full.Psp	no	indirect.speech.1	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	indirect.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
allein	-	allein	ADV	ADV	no	-	frame.2	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	frame.2	speaker.2	-	-
behauptete	-	behaupten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
dabei	-	dabei	PAV	PROADV.Dem	no	-	frame.2	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.2	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	indirect.speech.2	-	-	-	-
schon	-	schon	ADV	ADV	no	indirect.speech.2	-	-	-	-
todt	-	todt	ADJD	ADJD.Pos	no	indirect.speech.2	-	-	-	-
gewesen	-	sein	VAPP	VPP.Sein.Psp	no	indirect.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.2	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	yes	-	frame.3	-	-	-
ärztliche	-	ärztlich	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	frame.3	-	-	-
Gutachten	-	Gutachten	NN	N.Reg.Nom.Sg.Neut	no	-	frame.3	speaker.3	-	-
aber	-	aber	ADV	ADV	no	-	frame.3	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.3	-	-	-
namentlich	-	namentlich	ADJD	ADV	no	-	frame.3	-	-	-
jenes	-	jener	PDAT	PRO.Dem.Subst.-.Acc.Sg.Neut	no	-	frame.3	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	frame.3	-	-	-
Herrn	-	Herr	NN	N.Reg.Gen.Sg.Masc	no	-	frame.3	-	-	-
Hofrathes	-	Hofrath	NE	ADJA.Pos.Nom.Sg.Neut	no	-	frame.3	-	-	-
Dr	-	Dr	NE	N.Reg.Nom.Sg.Neut	no	-	frame.3	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	frame.3	-	-	-
Kiewisch	-	Kiewisch	ADJD	N.Reg.Nom.Sg.Neut	no	-	frame.3	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
welches	-	welcher	PWAT	PRO.Rel.Subst.-.Acc.Sg.Neut	no	reported.speech.4	frame.3	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.4	frame.3	-	-	-
in	-	in	APPR	APPR.In	no	reported.speech.4	frame.3	-	-	-
öffentlicher	-	öffentlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.speech.4	frame.3	-	-	-
Sitzung	-	Sitzung	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.4	frame.3	-	-	-
mündlich	-	mündlich	ADJD	ADJD.Pos	no	reported.speech.4	frame.3	-	-	-
wiederholte	-	wiederholen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.4	frame.3	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
sprach	-	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	intexpr.3	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	frame.3	-	-	-
bestimmt	-	bestimmen	ADJD	ADJD.Pos	no	-	frame.3	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.3	-	-	-
entschieden	-	entscheiden	ADJD	ADJD.Pos	no	-	frame.3	-	-	-
dahin	-	dahin	PAV	PROADV.Dem	no	-	frame.3	-	-	-
aus	-	aus	PTKVZ	PART.Verb	no	-	frame.3	-	intexpr.3	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.3	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	indirect.writing.3	-	-	-	-
Kind	-	Kind	NN	N.Reg.Nom.Sg.Neut	no	indirect.writing.3	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	indirect.writing.3	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	indirect.writing.3	-	-	-	-
Geburt	-	Geburt	NN	N.Reg.Dat.Sg.Fem	no	indirect.writing.3	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	indirect.writing.3	-	-	-	-
nur	-	nur	ADV	ADV	no	indirect.writing.3	-	-	-	-
lebensfähig	-	lebensfähig	ADJD	ADJD.Pos	no	indirect.writing.3	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	indirect.writing.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.writing.3	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	indirect.writing.3	-	-	-	-
auch	-	auch	ADV	ADV	no	indirect.writing.3	-	-	-	-
eines	-	ein	ART	ART.Indef.Gen.Sg.Masc	no	indirect.writing.3	-	-	-	-
gewaltsamen	-	gewaltsam	ADJA	ADJA.Pos.Gen.Sg.Masc	no	indirect.writing.3	-	-	-	-
Todes	-	Tod	NN	N.Reg.Gen.Sg.Masc	no	indirect.writing.3	-	-	-	-
starb	-	sterben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	indirect.writing.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.writing.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.writing.3	-	-	-	-
zwar	-	zwar	ADV	ADV	no	indirect.writing.3	-	-	-	-
jedenfalls	-	jedenfalls	ADV	ADV	no	indirect.writing.3	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	indirect.writing.3	-	-	-	-
Erstickung	-	Erstickung	NN	N.Reg.Acc.Sg.Fem	no	indirect.writing.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.writing.3	-	-	-	-
nur	-	nur	ADV	ADV	no	indirect.writing.3	-	-	-	-
darüber	-	darüber	PAV	PROADV.Dem	no	indirect.writing.3	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	indirect.writing.3	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	indirect.writing.3	-	-	-	-
unumstößliche	-	unumstößlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect.writing.3	-	-	-	-
Gewißheit	-	Gewißheit	NN	N.Reg.Nom.Sg.Fem	no	indirect.writing.3	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	indirect.writing.3	-	-	-	-
aber	-	aber	ADV	ADV	no	indirect.writing.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.writing.3	-	-	-	-
ob	-	ob	KOUS	CONJ.SubFin.-	no	indirect.writing.3	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	indirect.writing.3	-	-	-	-
gerade	-	gerade	ADV	ADV	no	indirect.writing.3	-	-	-	-
erst	-	erst	ADV	ADV	no	indirect.writing.3	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	indirect.writing.3	-	-	-	-
Wasser	-	Wasser	NN	N.Reg.Dat.Sg.Neut	no	indirect.writing.3	-	-	-	-
erstickt	-	ersticken	VVPP	VPP.Full.Psp	no	indirect.writing.3	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	indirect.writing.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.writing.3	-	-	-	-
wofür	-	wofür	PWAV	PROADV.Inter	no	indirect.writing.3	-	-	-	-
übrigens	-	übrigens	ADV	ADV	no	indirect.writing.3	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.writing.3	-	-	-	-
meiste	-	meist	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	indirect.writing.3	-	-	-	-
Wahrscheinlichkeit	-	Wahrscheinlichkeit	NN	N.Reg.Nom.Sg.Fem	no	indirect.writing.3	-	-	-	-
vorhanden	-	vorhanden	ADJD	ADJD.Pos	no	indirect.writing.3	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	indirect.writing.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.writing.3	-	-	-	-
Nebstdem	-	Nebstdem	NN	N.Name.Nom.Sg.Masc	yes	reported.writing.5	-	-	-	-
trug	-	tragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.writing.5	-	-	-	-
auch	-	auch	ADV	ADV	no	reported.writing.5	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	reported.writing.5	-	-	-	-
todtgefundene	-	todtgefunden	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.writing.5	-	-	-	-
Kind	-	Kind	NN	N.Reg.Acc.Sg.Neut	no	reported.writing.5	-	-	-	-
noch	-	noch	ADV	ADV	no	reported.writing.5	-	-	-	-
andere	-	anderer	PIAT	ADJA.Pos.Nom.Pl.Fem	no	reported.writing.5	-	-	-	-
Spuren	-	Spur	NN	N.Reg.Nom.Pl.Fem	no	reported.writing.5	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.writing.5	-	-	-	-
Verletzung	-	Verletzung	NN	N.Reg.Gen.Sg.Fem	no	reported.writing.5	-	-	-	-
an	-	an	APZR	APPR.An	no	reported.writing.5	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Dat.Pl.*	no	reported.writing.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.5	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	reported.writing.5	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.writing.5	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.writing.5	-	-	-	-
Verdacht	-	Verdacht	NN	N.Reg.Acc.Sg.Masc	no	reported.writing.5	-	-	-	-
hinleiteten	-	hinleiten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.writing.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.5	-	-	-	-
als	-	als	KOUS	CONJ.Comp.-	no	reported.writing.5	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	reported.writing.5	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	reported.writing.5	-	-	-	-
Mutter	-	Mutter	NN	N.Reg.Nom.Sg.Fem	no	reported.writing.5	-	-	-	-
schon	-	schon	ADV	ADV	no	reported.writing.5	-	-	-	-
vorher	-	vorher	ADV	ADV	no	reported.writing.5	-	-	-	-
Versuche	-	Versuch	NN	N.Reg.Acc.Pl.Masc	no	reported.writing.5	-	-	-	-
gemacht	-	machen	VVPP	VPP.Full.Psp	no	reported.writing.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.5	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	reported.writing.5	-	-	-	-
Kind	-	Kind	NN	N.Reg.Acc.Sg.Neut	no	reported.writing.5	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	reported.writing.5	-	-	-	-
Andrücken	-	Andrücken	NE	N.Reg.Acc.Pl.Fem	no	reported.writing.5	-	-	-	-
an	-	an	APPR	APPR.An	no	reported.writing.5	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	reported.writing.5	-	-	-	-
harten	-	hart	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.writing.5	-	-	-	-
Körper	-	Körper	NN	N.Reg.Acc.Sg.Masc	no	reported.writing.5	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	reported.writing.5	-	-	-	-
ersticken	-	ersticken	VVINF	VINF.Full.-	no	reported.writing.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.5	-	-	-	-
denn	-	denn	KON	CONJ.Coord.Denn	no	reported.writing.5	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	reported.writing.5	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Masc	no	reported.writing.5	-	-	-	-
ganzen	-	ganz	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.writing.5	-	-	-	-
Körper	-	Körper	NN	N.Reg.Dat.Sg.Masc	no	reported.writing.5	-	-	-	-
waren	-	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	reported.writing.5	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Subst.-.Nom.Pl.Masc	no	reported.writing.5	-	-	-	-
s	-	--	NN	PRO.Pers.Subst.3.Acc.Sg.Neut	no	reported.writing.5	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.5	-	-	-	-
g	-	g	NN	N.Reg.*.*.*	no	reported.writing.5	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.5	-	-	-	-
Schärfungen	-	Schärfung	NN	N.Reg.Nom.Pl.Fem	no	reported.writing.5	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.writing.5	-	-	-	-
Eindrücke	-	Eindruck	NN	N.Reg.Nom.Pl.Masc	no	reported.writing.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.5	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	reported.writing.5	-	-	-	-
nur	-	nur	ADV	ADV	no	reported.writing.5	-	-	-	-
an	-	an	APPR	APPR.An	no	reported.writing.5	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	reported.writing.5	-	-	-	-
Seite	-	Seite	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.5	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	reported.writing.5	-	-	-	-
unschuldigen	-	unschuldig	ADJA	ADJA.Pos.Gen.Sg.Neut	no	reported.writing.5	-	-	-	-
Opfers	-	Opfer	NN	N.Reg.Gen.Sg.Neut	no	reported.writing.5	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.5	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	reported.speech.6	-	-	-	-
Thäterin	-	Thäterin	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.6	-	-	-	-
ward	-	werden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.6	-	-	-	-
ohne	-	ohne	APPR	APPR.Acc	no	reported.speech.6	-	-	-	-
Minderung	-	Minderung	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.6	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.speech.6	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Neut	no	reported.speech.6	-	-	-	-
Gesetzbuche	-	Gesetzbuche	NN	N.Reg.Dat.Sg.Neut	no	reported.speech.6	-	-	-	-
für	-	für	APPR	APPR.Acc	no	reported.speech.6	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.6	-	-	-	-
Kindsmord	-	Kindsmord	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.6	-	-	-	-
festgesetzten	-	festgesetzt	ADJA	ADJA.Pos.Gen.Sg.Fem	no	reported.speech.6	-	-	-	-
Strafe	-	Strafe	NN	N.Reg.Gen.Sg.Fem	no	reported.speech.6	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.speech.6	-	-	-	-
unbestimmte	-	unbestimmt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.speech.6	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.6	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Neut	no	reported.speech.6	-	-	-	-
Zuchthaus	-	Zuchthaus	NN	N.Reg.Dat.Sg.Neut	no	reported.speech.6	-	-	-	-
verurtheilt	-	verurtheilen	VVFIN	VPP.Full.Psp	no	reported.speech.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.6	-	-	-	-
Mit	-	mit	APPR	APPR.Dat	yes	-	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Verhandlung	-	Verhandlung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
schlossen	-	schließen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
Sitzungen	-	Sitzung	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
