tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
lediglich	-	lediglich	ADV	ADV	no	-	frame.3	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	frame.3	-	-	-
Verdacht	-	Verdacht	NN	N.Reg.Dat.Sg.Masc	no	-	frame.3	-	intexpr.3	-
aus	-	aus	PTKVZ	PART.Verb	no	-	frame.3	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.3	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.thought.3	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	indirect.thought.3	-	-	-	-
einzelnen	-	einzeln	ADJA	ADJA.Pos.Acc.Pl.Masc	no	indirect.thought.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.3	-	-	-	-
politisch	-	politisch	ADJD	ADJD.Pos	no	indirect.thought.3	-	-	-	-
durchaus	-	durchaus	ADV	ADV	no	indirect.thought.3	-	-	-	-
selbständigen	-	selbständig	ADJA	ADJA.Pos.Acc.Pl.Masc	no	indirect.thought.3	-	-	-	-
Teile	-	Teil	NN	N.Reg.Acc.Pl.Masc	no	indirect.thought.3	-	-	-	-
dieses	-	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Masc	no	indirect.thought.3	-	-	-	-
großen	-	groß	ADJA	ADJA.Pos.Gen.Sg.Masc	no	indirect.thought.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.thought.3	-	-	-	-
tatsächlich	-	tatsächlich	ADJD	ADJD.Pos	no	indirect.thought.3	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.thought.3	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	indirect.thought.3	-	-	-	-
gewissen	-	gewiß	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.thought.3	-	-	-	-
Interessengemeinschaft	-	Interessengemeinschaft	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.3	-	-	-	-
stehenden	-	stehend	ADJA	ADJA.Pos.Gen.Sg.Neut	no	indirect.thought.3	-	-	-	-
Territoriums	-	Territorium	NN	N.Reg.Gen.Sg.Neut	no	indirect.thought.3	-	-	-	-
gegeneinander	-	gegeneinander	ADV	ADV	no	indirect.thought.3	-	-	-	-
hetzen	-	hetzen	VVINF	VINF.Full.-	no	indirect.thought.3	-	-	-	-
will	-	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	indirect.thought.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.thought.3	-	-	-	-
Man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	yes	-	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
aber	-	aber	ADV	ADV	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Auslande	-	Auslande	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
schließlich	-	schließlich	ADV	ADV	no	-	-	-	-	-
daran	-	daran	PAV	PROADV.Dem	no	-	-	-	-	-
gewöhnen	-	gewöhnen	VVINF	VINF.Full.-	no	-	-	-	-	-
müssen	-	müssen	VMINF	VINF.Mod.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
mitteleuropäische	-	mitteleuropäisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Politik	-	Politik	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
andern	-	anderer	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Maßen	-	Maß	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
messen	-	messen	VVINF	VINF.Full.-	no	-	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
eigene	-	eigen	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
imperialistische	-	imperialistisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Politik	-	Politik	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	reported.writing.4	-	-	-	-
englische	-	englisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.writing.4	-	-	-	-
Presse	-	Presse	NN	N.Reg.Nom.Sg.Fem	no	reported.writing.4	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	reported.writing.4	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.writing.4	-	-	-	-
neuester	-	neuest	ADJA	ADJA.Sup.Dat.Sg.Fem	no	reported.writing.4	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.4	-	-	-	-
recht	-	recht	ADJD	ADV	no	reported.writing.4	-	-	-	-
ergiebig	-	ergiebig	ADJD	ADJD.Pos	no	reported.writing.4	-	-	-	-
namentlich	-	namentlich	ADJD	ADV	no	reported.writing.4	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	reported.writing.4	-	-	-	-
Thema	-	Thema	NN	N.Reg.Nom.Sg.Neut	no	reported.writing.4	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.writing.4	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	reported.writing.4	-	-	-	-
Bedrohung	-	Bedrohung	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.4	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.*	no	reported.writing.4	-	-	-	-
Niederlande	-	Niederlande	NN	N.Name.Nom.Pl.*	no	reported.writing.4	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	reported.writing.4	-	-	-	-
Deutschland	-	Deutschland	NE	N.Name.Acc.Sg.Neut	no	reported.writing.4	-	-	-	-
behandelt	-	behandeln	VVPP	VPP.Full.Psp	no	reported.writing.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.4	-	-	-	-
Ver	-	Ver	ADJA	PART.Verb	yes	-	frame.5	-	-	-
gebens	-	gebens	NN	ADJD.Pos	yes	-	frame.5	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	frame.5	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	frame.5	-	-	-
ihr	-	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	-	frame.5	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	frame.5	-	-	-
Wort	-	Wort	NN	N.Reg.Acc.Sg.Neut	no	-	frame.5	-	intexpr.5	-
Bismarcks	-	Bismarck	NE	N.Name.Gen.Sg.*	no	-	frame.5	speaker.5	-	-
entgegengehalten	-	entgegenhalten	VVPP	VPP.Full.Psp	no	-	frame.5	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
Deutschland	-	Deutschland	NE	N.Name.Nom.Sg.Neut	no	indirect.speech.5	-	-	-	-
könne	-	können	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	indirect.speech.5	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.5	-	-	-	-
werde	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	indirect.speech.5	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.*	no	indirect.speech.5	-	-	-	-
Niederlande	-	Niederlande	NE	N.Name.Acc.Pl.*	no	indirect.speech.5	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	indirect.speech.5	-	-	-	-
einverleiben	-	einverleiben	VVINF	VINF.Full.-	no	indirect.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.5	-	-	-	-
selbst	-	selbst	ADV	ADV	no	indirect.speech.5	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	indirect.speech.5	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	indirect.speech.5	-	-	-	-
Holländer	-	Holländer	NN	N.Reg.Nom.Pl.Masc	no	indirect.speech.5	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	indirect.speech.5	-	-	-	-
Knien	-	Knien	NN	N.Reg.Dat.Pl.Neut	no	indirect.speech.5	-	-	-	-
darum	-	darum	PAV	PROADV.Dem	no	indirect.speech.5	-	-	-	-
bäten	-	bät	VVFIN	VFIN.Full.3.Pl.Past.Subj	no	indirect.speech.5	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
vergebens	-	vergebens	ADV	ADV	no	reported.writing.6	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	reported.writing.6	-	-	-	-
auch	-	auch	ADV	ADV	no	reported.writing.6	-	-	-	-
an	-	an	APPR	APPR.An	no	reported.writing.6	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	reported.writing.6	-	-	-	-
gesunde	-	gesund	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.writing.6	-	-	-	-
Denken	-	denken	NN	N.Reg.Acc.Sg.Neut	no	reported.writing.6	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	reported.writing.6	-	-	-	-
Engländer	-	Engländer	NN	N.Reg.Gen.Pl.Masc	no	reported.writing.6	-	-	-	-
appelliert	-	appellieren	VVFIN	VPP.Full.Psp	no	reported.writing.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	frame.7	speaker.7	-	-
ihnen	-	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	-	frame.7	-	-	-
sagen	-	sagen	VVINF	VINF.Full.-	no	-	frame.7	-	intexpr.7	-
müßte	-	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	-	frame.7	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.7	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech thought.7.metaph	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	indirect.speech thought.7.metaph	-	-	-	-
neutrales	-	neutral	ADJA	ADJA.Pos.Nom.Sg.Neut	no	indirect.speech thought.7.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech thought.7.metaph	-	-	-	-
freilich	-	freilich	ADV	ADV	no	indirect.speech thought.7.metaph	-	-	-	-
wirklich	-	wirklich	ADJD	ADJD.Pos	no	indirect.speech thought.7.metaph	-	-	-	-
neutrales	-	neutral	ADJA	ADJA.Pos.Nom.Sg.Neut	no	indirect.speech thought.7.metaph	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech thought.7.metaph	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	indirect.speech thought.7.metaph	-	-	-	-
Wahrung	-	Wahrung	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech thought.7.metaph	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	indirect.speech thought.7.metaph	-	-	-	-
Neutralität	-	Neutralität	NN	N.Reg.Gen.Sg.Fem	no	indirect.speech thought.7.metaph	-	-	-	-
befähigtes	-	befähigt	ADJA	ADJA.Pos.Acc.Sg.Neut	no	indirect.speech thought.7.metaph	-	-	-	-
Holland	-	Holland	NE	N.Name.Acc.Sg.Neut	no	indirect.speech thought.7.metaph	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	indirect.speech thought.7.metaph	-	-	-	-
Kriegsfalle	-	Kriegsfall	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech thought.7.metaph	-	-	-	-
für	-	für	APPR	APPR.Acc	no	indirect.speech thought.7.metaph	-	-	-	-
Deutschland	-	Deutschland	NE	N.Name.Acc.Sg.Neut	no	indirect.speech thought.7.metaph	-	-	-	-
von	-	von	APPR	APPR.Dat	no	indirect.speech thought.7.metaph	-	-	-	-
ungleich	-	ungleich	ADJD	ADJD.Pos	no	indirect.speech thought.7.metaph	-	-	-	-
höherem	-	hoch	ADJA	ADJA.Comp.Dat.Sg.Masc	no	indirect.speech thought.7.metaph	-	-	-	-
Werte	-	Wert	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech thought.7.metaph	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	indirect.speech thought.7.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech thought.7.metaph	-	-	-	-
als	-	als	KOUS	CONJ.SubFin.-	no	indirect.speech thought.7.metaph	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	indirect.speech thought.7.metaph	-	-	-	-
etwa	-	etwa	ADV	ADV	no	indirect.speech thought.7.metaph	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	indirect.speech thought.7.metaph	-	-	-	-
einverleibtes	-	einverleibt	ADJA	ADJA.Pos.Nom.Sg.Neut	no	indirect.speech thought.7.metaph	-	-	-	-
Holland	-	Holland	NE	N.Name.Nom.Sg.Neut	no	indirect.speech thought.7.metaph	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	indirect.speech thought.7.metaph	-	-	-	-
könnte	-	können	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	indirect.speech thought.7.metaph	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech thought.7.metaph	-	-	-	-
Ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	yes	-	-	-	-	-
einverleibtes	-	einverleibt	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Holland	-	Holland	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
würde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
gefährdeten	-	gefährdet	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Seegrenzen	-	Seegrenze	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	no	-	-	-	-	-
übrigens	-	übrigens	ADV	ADV	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
gefährdete	-	gefährdet	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Landgrenze	-	Landgrenze	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Deutschlands	-	Deutschland	NE	N.Name.Gen.Sg.Neut	no	-	-	-	-	-
beträchtlich	-	beträchtlich	ADJD	ADJD.Pos	no	-	-	-	-	-
verlängern	-	verlängern	VVINF	VINF.Full.-	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
neutrales	-	neutral	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Holland	-	Holland	NE	N.Name.Acc.Sg.Neut	no	-	-	-	-	-
dagegen	-	dagegen	PAV	PROADV.Dem	no	-	-	-	-	-
hält	-	halten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Neut	no	-	-	-	-	-
Teile	-	Teil	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
deutschen	-	deutsch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Landgrenze	-	Landgrenze	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Kriegsgefahr	-	Kriegsgefahr	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
ab	-	ab	PTKVZ	PART.Verb	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
verschafft	-	verschaffen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
Deutschland	-	Deutschland	NE	N.Name.Acc.Sg.Neut	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
ganz	-	ganz	ADV	ADV	no	-	-	-	-	-
gewaltigen	-	gewaltig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Vorteil	-	Vorteil	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
Blockierung	-	Blockierung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	no	-	-	-	-	-
eigenen	-	eigen	ADJA	ADJA.Pos.Gen.Pl.Masc	no	-	-	-	-	-
Häfen	-	Hafen	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
doch	-	doch	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Ein-	-	Ein	TRUNC	TRUNC.Noun	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Ausfuhr	-	Ausfuhr	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
See	-	See	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
abzuschneiden	-	abschneiden	VVIZU	VINF.Full.zu	no	-	-	-	-	-
vermöchte	-	vermögen	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Gerade	-	gerade	ADV	ADV	yes	-	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
bedeutende	-	bedeutend	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Vorteil	-	Vorteil	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Vorhandensein	-	Vorhandensein	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Neut	no	-	-	-	-	-
neutralen	-	neutral	ADJA	ADJA.Pos.Gen.Pl.Neut	no	-	-	-	-	-
Niederlande	-	Niederlande	NE	N.Name.Nom.Pl.Neut	no	-	-	-	-	-
Deutschland	-	Deutschland	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Falle	-	Fall	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Seekrieges	-	Seekrieg	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
gewähren	-	gewähren	VVINF	VINF.Full.-	no	-	-	-	-	-
würde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
veranlaßt	-	veranlassen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	frame.8	-	-	-
jene	-	jener	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	no	-	frame.8	-	-	-
Kreise	-	Kreis	NN	N.Reg.Nom.Pl.Masc	no	-	frame.8	speaker.8	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.8	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	reported.speech.9	frame.8	-	-	-
nach	-	nach	APPR	APPR.Dat	no	reported.speech.9	frame.8	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	reported.speech.9	frame.8	-	-	-
bekannten	-	bekannt	ADJA	ADJA.Pos.Dat.Sg.Neut	no	reported.speech.9	frame.8	-	-	-
Rezept	-	Rezept	NN	N.Reg.Dat.Sg.Neut	no	reported.speech.9	frame.8	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	reported.speech.9	frame.8	-	-	-
„Haltet	-	„halten	NN	N.Reg.Nom.Sg.Neut	yes	reported.speech.9	frame.8	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.9	frame.8	-	-	-
Dieb	-	Dieb	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.9	frame.8	-	-	-
!"	-	!"	ADJD	N.Name.Nom.Sg.*	no	reported.speech.9	frame.8	-	-	-
immer	-	immer	ADV	ADV	no	reported.speech.9	frame.8	-	-	-
über	-	über	APPR	APPR.über	no	reported.speech.9	frame.8	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.9	frame.8	-	-	-
Bedrohung	-	Bedrohung	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.9	frame.8	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.*	no	reported.speech.9	frame.8	-	-	-
Niederlande	-	Niederlande	NN	N.Name.Nom.Pl.*	no	reported.speech.9	frame.8	-	-	-
durch	-	durch	APPR	APPR.Acc	no	reported.speech.9	frame.8	-	-	-
Deutschland	-	Deutschland	NE	N.Name.Acc.Sg.Neut	no	reported.speech.9	frame.8	-	-	-
sprechen	-	sprechen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	reported.speech.9	frame.8	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.8	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	frame.8	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	frame.8	-	-	-
Erwägung	-	Erwägung	NN	N.Reg.Dat.Sg.Fem	no	-	frame.8	-	intexpr.8	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.8	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.8	-	-	-	-
England	-	England	NE	N.Name.Nom.Sg.Neut	no	indirect.thought.8	-	-	-	-
seinerseits	-	seinerseits	ADV	ADV	no	indirect.thought.8	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	indirect.thought.8	-	-	-	-
Kriege	-	Krieg	NN	N.Reg.Dat.Sg.Masc	no	indirect.thought.8	-	-	-	-
gegen	-	gegen	APPR	APPR.Acc	no	indirect.thought.8	-	-	-	-
Deutschland	-	Deutschland	NE	N.Name.Acc.Sg.Neut	no	indirect.thought.8	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.thought.8	-	-	-	-
Neutralität	-	Neutralität	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.8	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.*	no	indirect.thought.8	-	-	-	-
Niederlande	-	Niederlande	NE	N.Name.Gen.Pl.*	no	indirect.thought.8	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	indirect.thought.8	-	-	-	-
achten	-	achten	VVINF	VINF.Full.-	no	indirect.thought.8	-	-	-	-
dürfe	-	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	indirect.thought.8	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.8	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	indirect.thought.8	-	-	-	-
auch	-	auch	ADV	ADV	no	indirect.thought.8	-	-	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	indirect.thought.8	-	-	-	-
Häfen	-	Hafen	NN	N.Reg.Acc.Pl.Masc	no	indirect.thought.8	-	-	-	-
blockieren	-	blockieren	VVINF	VINF.Full.-	no	indirect.thought.8	-	-	-	-
müsse	-	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	indirect.thought.8	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.thought.8	-	-	-	-
Wenn	-	wenn	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
also	-	also	ADV	ADV	no	-	-	-	-	-
