tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Mühe	-	Mühe	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
etwas	-	etwas	ADV	ADV	no	-	-	-	-	-
höher	-	hoch	ADJD	ADJD.Comp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„Was	-	„Was	NE	N.Reg.Nom.Sg.Neut	yes	direct.speech.9	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.9	-	-	-	-
da	-	da	ADV	ADV	no	direct.speech.9	-	-	-	-
für	-	für	APPR	APPR.Acc	no	direct.speech.9	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	direct.speech.9	-	-	-	-
Auflauf	-	Auflauf	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.9	-	-	-	-
?“	-	?“	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.9	-	-	-	-
ertönte	-	ertönen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.9	-	intexpr.9	-
plötzlich	-	plötzlich	ADJD	ADJD.Pos	no	-	frame.9	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	frame.9	-	-	-
bestimmte	-	bestimmt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	frame.9	-	-	-
Befehlshaberstimme	-	Befehlshaberstimme	NN	N.Reg.Acc.Sg.Fem	no	-	frame.9	speaker.9	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Menschenhaufen	-	Menschenhaufen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
um	-	um	APPR	APPR.Acc	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Arrestanten	-	Arrestant	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
trat	-	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
schnellen	-	schnell	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Schritten	-	Schritt	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Revieraufseher	-	Revieraufseher	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
ungewöhn	-	ungewöhn	ADJA	CARD	no	-	-	-	-	-
lich	-	lich	ADJA	ADJD.Pos	no	-	-	-	-	-
sauberem	-	sauber	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
glänzendem	-	glänzend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Kittel	-	Kittel	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
glänzenderen	-	glänzend	ADJA	ADJA.Comp.Dat.Pl.Masc	no	-	-	-	-	-
hohen	-	hoch	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Stiefeln	-	Stiefel	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„Auseinander	-	„Auseinander	NN	N.Reg.Acc.Pl.Neut	yes	direct.speech.10	-	-	-	-
gehen	-	gehen	VVINF	VINF.Full.-	no	direct.speech.10	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.10	-	-	-	-
Hier	-	hier	ADV	ADV	yes	direct.speech.10	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.10	-	-	-	-
nichts	-	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	direct.speech.10	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.10	-	-	-	-
stehen	-	stehen	VVINF	VINF.Full.-	no	direct.speech.10	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.10	-	-	-	-
“	-	“	ADJD	CARD	no	direct.speech.10	-	-	-	-
schrie	-	schreien	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.10	-	intexpr.10	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.10	speaker.10	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	frame.10	-	-	-
Haufen	-	Haufen	NN	N.Reg.Acc.Sg.Masc	no	-	frame.10	-	-	-
an	-	an	PTKVZ	PART.Verb	no	-	frame.10	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
da	-	da	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
sah	-	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
warum	-	warum	PWAV	PROADV.Inter	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Menge	-	Menge	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
zusammengelaufen	-	zusammenlaufen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Als	-	als	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
aber	-	aber	ADV	ADV	no	-	-	-	-	-
dicht	-	dicht	ADJD	ADJD.Pos	no	-	-	-	-	-
herantrat	-	herantreten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
sterbenden	-	sterbend	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Arrestanten	-	Arrestant	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
erblickte	-	erblicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
machte	-	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Kopf	-	Kopf	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
Zeichen	-	Zeichen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Bestätigung	-	Bestätigung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
ob	-	ob	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	speaker.11_13	-	-
eben	-	eben	ADV	ADV	no	-	-	-	-	-
dasselbe	-	derselbe	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
erwartet	-	erwarten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hätte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wandte	-	wenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.11	-	intexpr.11	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	frame.11	-	-	-
an	-	an	APPR	APPR.An	no	-	frame.11	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	-	frame.11	-	-	-
Polizisten	-	Polizist	NN	N.Reg.Dat.Pl.Masc	no	-	frame.11	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	frame.11	-	-	-
„Wie	-	„wie	ADJD	N.Reg.Dat.Sg.Fem	yes	direct.speech.11	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.11	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.11	-	-	-	-
gekommen	-	kommen	VVPP	VPP.Full.Psp	no	direct.speech.11	-	-	-	-
?“	-	?“	NN	FM	no	direct.speech.11	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	-	frame.12	-	-	-
Polizist	-	Polizist	NN	N.Reg.Nom.Sg.Masc	no	-	frame.12	speaker.12	-	-
erzählte	-	erzählen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.12	-	intexpr.12	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.12	-	-	-
dass	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.12	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	indirect.speech.12	-	-	-	-
Zug	-	Zug	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.12	-	-	-	-
marschiert	-	marschieren	VVPP	ADJD.Pos	no	indirect.speech.12	-	-	-	-
sei	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect.speech.12	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.12	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	indirect.speech.12	-	-	-	-
Sträfling	-	Sträfling	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.12	-	-	-	-
umgefallen	-	umfallen	VVPP	VPP.Full.Psp	no	indirect.speech.12	-	-	-	-
