tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
einige	-	einiger	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
verziehen	-	verzeihen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
bin	-	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
deshalb	-	deshalb	PAV	PROADV.Dem	no	-	-	-	-	-
gezwungen	-	zwingen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.speech.1	-	-	-	-
dieselben	-	derselbe	PDAT	PRO.Dem.Attr.-.Acc.Pl.Fem	no	reported.speech.1	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	reported.speech.1	-	-	-	-
Vorschuß	-	Vorschuß	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.1	-	-	-	-
einzufordern	-	einfordern	VVIZU	VINF.Full.zu	no	reported.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	-	um	KOUI	APPR.Acc	no	reported.speech.2	-	-	-	-
deren	-	der	PDAT	PRO.Rel.Attr.-.Acc.Sg.Fem	no	reported.speech.2	-	-	-	-
prompte	-	prompt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.speech.2	-	-	-	-
Einzahlung	-	Einzahlung	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.2	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.speech.2	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.2	-	-	-	-
Bürgerschaft	-	Bürgerschaft	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.2	-	-	-	-
dringend	-	dringend	ADJD	ADJD.Pos	no	reported.speech.2	-	-	-	-
ersuche	-	ersuchen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	reported.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.2	-	-	-	-
Da	-	da	ADV	CONJ.SubFin.-	no	-	-	-	-	-
überhaupt	-	überhaupt	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
hiesige	-	hiesig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Bürgerschaft	-	Bürgerschaft	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
circa	-	circa	ADV	ADV	no	-	-	-	-	-
1600	-	1600	CARD	CARD	no	-	-	-	-	-
Thlr	-	Thlr	NN	N.Reg.*.*.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
betragenden	-	betragend	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Mobilmachungskosten	-	Mobilmachungskosten	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
keinem	-	kein	PIAT	PRO.Indef.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
neuen	-	neu	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Ausschlage	-	Ausschlage	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
beschwert	-	beschweren	VVPP	VPP.Full.Psp	no	-	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
erwarte	-	erwarten	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
um	-	um	APPR	ADV	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
mehr	-	mehr	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
prompte	-	prompt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Einzahlung	-	Einzahlung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	-	-	-	-
gewünschten	-	gewünscht	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Vorschusses	-	Vorschuß	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Hattingen	-	Hattingen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
5.	-	5.	ADJA	ADJA.Pos.*.Sg.Masc	no	-	-	-	-	-
April	-	April	NN	N.Reg.*.Sg.Masc	no	-	-	-	-	-
1851.	-	1851.	ADJA	CARD	no	-	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Rendant	-	Rendant	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
A.	-	a.	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Burmann	-	Burmann	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Bekanntmachung	-	Bekanntmachung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Se	-	--	NE	N.Reg.Nom.Sg.Fem	no	-	frame.3	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	frame.3	-	-	-
Excellenz	-	Excellenz	NN	N.Reg.Nom.Sg.Fem	no	-	frame.3	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.3	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	-	frame.3	-	-	-
Minister	-	Minister	NN	N.Reg.Nom.Sg.Masc	no	-	frame.3	speaker.3	-	-
für	-	für	APPR	APPR.Acc	no	-	frame.3	-	-	-
Handel	-	Handel	NN	N.Reg.Acc.Sg.Masc	no	-	frame.3	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
Gewerbe	-	Gewerbe	NN	N.Reg.Acc.Sg.Neut	no	-	frame.3	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.3	-	-	-
öffentlichen	-	öffentlich	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	frame.3	-	-	-
Arbeiten	-	Arbeit	NN	N.Reg.Nom.Pl.Fem	no	-	frame.3	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	frame.3	-	-	-
mittelst	-	mittelen	ADJD	ADJD.Sup	no	-	frame.3	-	-	-
hohen	-	hoch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	frame.3	-	-	-
Erlasses	-	Erlaß	NN	N.Reg.Gen.Sg.Masc	no	-	frame.3	-	-	-
bestimmt	-	bestimmen	VVPP	VPP.Full.Psp	no	-	frame.3	-	intexpr.3	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.3	-	-	-	-
an	-	an	APPR	APPR.An	no	indirect.speech.3	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	indirect.speech.3	-	-	-	-
Sonn=	-	Sonn=	NN	N.Reg.Dat.Pl.Masc	no	indirect.speech.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.3	-	-	-	-
Festtagen	-	Festtag	NN	N.Reg.Dat.Pl.Masc	no	indirect.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.3	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	indirect.speech.3	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.speech.3	-	-	-	-
hiesigen	-	hiesig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.speech.3	-	-	-	-
Posterpedition	-	Posterpedition	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.3	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.speech.3	-	-	-	-
Ausgabe	-	Ausgabe	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.3	-	-	-	-
Annahme	-	Annahme	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.3	-	-	-	-
während	-	während	KOUS	APPR.Gen	no	indirect.speech.3	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	indirect.speech.3	-	-	-	-
öffentlichen	-	öffentlich	ADJA	ADJA.Pos.Gen.Sg.Masc	no	indirect.speech.3	-	-	-	-
Gottesdienstes	-	Gottesdienst	NN	N.Reg.Gen.Sg.Masc	no	indirect.speech.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.3	-	-	-	-
zwar	-	zwar	ADV	ADV	no	indirect.speech.3	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Masc	no	indirect.speech.3	-	-	-	-
Vormittage	-	Vormittag	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.3	-	-	-	-
zwischen	-	zwischen	APPR	APPR.Zwischen	no	indirect.speech.3	-	-	-	-
9	-	9	CARD	CARD	no	indirect.speech.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.3	-	-	-	-
12	-	12	CARD	CARD	no	indirect.speech.3	-	-	-	-
Uhr	-	Uhr	NN	N.Reg.*.*.Fem	no	indirect.speech.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.3	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Masc	no	indirect.speech.3	-	-	-	-
Nachmittage	-	Nachmittag	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.3	-	-	-	-
zwischen	-	zwischen	APPR	APPR.Zwischen	no	indirect.speech.3	-	-	-	-
2	-	2	CARD	CARD	no	indirect.speech.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.3	-	-	-	-
5	-	5	CARD	CARD	no	indirect.speech.3	-	-	-	-
Uhr	-	Uhr	NN	N.Reg.*.*.Fem	no	indirect.speech.3	-	-	-	-
geschlossen	-	schließen	VVPP	VPP.Full.Psp	no	indirect.speech.3	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	indirect.speech.3	-	-	-	-
soll	-	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	indirect.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.3	-	-	-	-
Hattingen	-	Hattingen	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
8.	-	8.	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
April	-	April	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
1851.	-	1851.	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Königl	-	Königl	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Post-Expedition	-	Post-Expedition	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Repartition	-	Repartition	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
diesjährigen	-	diesjährig	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Deficits	-	Deficit	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
KirchenKasse	-	KirchenKasse	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
hiesigen	-	hiesig	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
größeren	-	groß	ADJA	ADJA.Comp.Gen.Sg.Fem	no	-	-	-	-	-
evangelischen	-	evangelisch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Gemeinde	-	Gemeinde	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
liegt	-	liegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
10	-	10	CARD	CARD	no	-	-	-	-	-
Tage	-	Tag	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Einsicht	-	Einsicht	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.*	no	-	-	-	-	-
Betheiligten	-	betheiligter	NN	N.Reg.Gen.Pl.*	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Hause	-	Haus	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Rendanten	-	Rendant	ADJA	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
Gillhausen	-	Gillhausen	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
offen	-	offen	ADJD	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Hattingen	-	Hattingen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
7.	-	7.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
April	-	April	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
1851.	-	1851.	ADJA	CARD	no	-	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Presbyterium	-	Presbyterium	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aufgebot	-	Aufgebot	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Königl	-	Königl	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Kreisgerichts=Kommission	-	Kreisgerichts=Kommission	NN	N.Name.*.*.*	no	-	-	-	-	-
II.	-	II.	NE	N.Name.*.*.*	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
Hattingen	-	Hattingen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
gerichtliche	-	gerichtlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Obligation	-	Obligation	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
v	-	v	VVFIN	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
1.	-	1.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
November	-	November	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
1836	-	1836	CARD	CARD	no	-	-	-	-	-
über	-	über	APPR	APPR.über	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Hypothekenbuch	-	Hypothekenbuch	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Unterste	-	unterst	ADJA	ADJA.Sup.Nom.Sg.Masc	no	-	-	-	-	-
Langenbruchs	-	Langenbruch	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
Kottens	-	Kottens	NN	N.Name.Gen.Sg.Neut	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
Obersprockhövel	-	Obersprockhövel	ADJA	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Vol	-	Vol	NN	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
15	-	15	CARD	CARD	no	-	-	-	-	-
Pag	-	Pag	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
297	-	297	CARD	CARD	no	-	-	-	-	-
vermöge	-	vermög	APPR	APPR.Gen	no	-	-	-	-	-
Dekrets	-	Dekret	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
v	-	v	VVFIN	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
19.	-	19.	ADJA	ADJA.Pos.*.Sg.Masc	no	-	-	-	-	-
Januar	-	Januar	NN	N.Reg.*.Sg.Masc	no	-	-	-	-	-
1837	-	1837	CARD	CARD	no	-	-	-	-	-
eingetragene	-	eingetragen	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
4	-	4	CARD	CARD	no	-	-	-	-	-
Procent	-	Procent	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
verzinsliche	-	verzinslich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Darlehns=Forderung	-	Darlehns=Forderung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Fuhrmanns	-	Fuhrmann	NE	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
Joh	-	Joh	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Caspar	-	Caspar	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Neuhaus	-	Neuhaus	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.*	no	-	-	-	-	-
Fuhrmann	-	Fuhrmann	NE	N.Name.Dat.Sg.*	no	-	-	-	-	-
Joh	-	Joh	NE	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Caspar	-	Caspar	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Heyermann	-	Heyermann	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
verloren	-	verlieren	ADJD	ADJD.Pos	no	-	-	-	-	-
gegangen	-	gehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Erben	-	Erbe	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Gläubigers	-	Gläubiger	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Amortisation	-	Amortisation	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Urkunde	-	Urkunde	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
über	-	über	APPR	APPR.über	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Eintragung	-	Eintragung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
ertheilten	-	ertheilt	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Hypothekenscheins	-	Hypothekenschein	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
nachgesucht	-	nachsuchen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
--	-	-	$(	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	reported.speech.5.nonfact	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	reported.speech.5.nonfact	-	-	-	-
daher	-	daher	PAV	PROADV.Dem	no	reported.speech.5.nonfact	-	-	-	-
Alle	-	Alle	PIS	PRO.Indef.Subst.-.Nom.Pl.*	no	reported.speech.5.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.5.nonfact	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	reported.speech.5.nonfact|reported.speech.4	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	reported.speech.5.nonfact|reported.speech.4	-	-	-	-
irgend	-	irgend	ADV	ADV	no	reported.speech.5.nonfact|reported.speech.4	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Masc	no	reported.speech.5.nonfact|reported.speech.4	-	-	-	-
Grunde	-	Grund	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.5.nonfact|reported.speech.4	-	-	-	-
an	-	an	APPR	APPR.An	no	reported.speech.5.nonfact|reported.speech.4	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.5.nonfact|reported.speech.4	-	-	-	-
Forderung	-	Forderung	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.5.nonfact|reported.speech.4	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	reported.speech.5.nonfact|reported.speech.4	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	reported.speech.5.nonfact|reported.speech.4	-	-	-	-
Urkunden	-	Urkunde	NN	N.Reg.Acc.Pl.Fem	no	reported.speech.5.nonfact|reported.speech.4	-	-	-	-
Ansprüche	-	Anspruch	NN	N.Reg.Acc.Pl.Masc	no	reported.speech.5.nonfact|reported.speech.4	-	-	-	-
machen	-	machen	VVFIN	VINF.Full.-	no	reported.speech.5.nonfact|reported.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.5.nonfact	-	-	-	-
solche	-	solcher	PIS	PRO.Indef.Subst.-.Nom.Sg.Fem	no	reported.speech.5.nonfact	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	reported.speech.5.nonfact	-	-	-	-
Termine	-	Termin	NN	N.Reg.Nom.Pl.Masc	no	reported.speech.5.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.5.nonfact	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Masc	no	reported.speech.5.nonfact	-	-	-	-
Dienstag	-	Dienstag	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.5.nonfact	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.5.nonfact	-	-	-	-
15.	-	15.	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.speech.5.nonfact	-	-	-	-
Juli	-	Juli	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.5.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.5.nonfact	-	-	-	-
Morgens	-	Morgens	NN	ADV	no	reported.speech.5.nonfact	-	-	-	-
10	-	10	CARD	CARD	no	reported.speech.5.nonfact	-	-	-	-
