tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
geistlosen	-	geistlos	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Rekrutendrillens	-	Rekrutendrillen	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
wohlunterrichteten	-	wohlunterrichten	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dichterisch	-	dichterisch	ADJD	ADJD.Pos	no	-	-	-	-	-
angeregten	-	angeregt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
jungen	-	jung	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Mann	-	Mann	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
entsetzlich	-	entsetzlich	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.1	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	-	frame.1	speaker.1	-	-
Briefe	-	Brief	NN	N.Reg.Nom.Pl.Masc	no	-	frame.1	-	intexpr.1	-
enthalten	-	enthalten	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	frame.1	-	-	-
manchen	-	mancher	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	-	frame.1	-	-	-
Stoßseufzer	-	Stoßseufzer	NN	N.Reg.Acc.Sg.Masc	no	-	frame.1	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.1	-	-	-
„Unter	-	„unter	ADJA	ADJA.Pos.*.*.*	yes	direct.writing.1	-	-	-	-
Offizieren	-	offizier	NN	N.Reg.Dat.Pl.Masc	no	direct.writing.1	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.writing.1	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.writing.1	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	direct.writing.1	-	-	-	-
Art	-	Art	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.1	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.writing.1	-	-	-	-
Schande	-	Schande	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
Dichter	-	Dichter	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.writing.1	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	direct.writing.1	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.writing.1	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	direct.writing.1	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.writing.1	-	-	-	-
Leute	-	Leute	NN	N.Reg.Acc.Pl.*	no	direct.writing.1	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.writing.1	-	-	-	-
edlem	-	edl	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.writing.1	-	-	-	-
Charakter	-	Charakter	NN	N.Reg.Dat.Sg.Masc	no	direct.writing.1	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.writing.1	-	-	-	-
anderen	-	anderer	PIS	ADJA.Pos.Dat.Pl.Masc	no	direct.writing.1	-	-	-	-
Ständen	-	Stand	NN	N.Reg.Dat.Pl.Masc	no	direct.writing.1	-	-	-	-
antreffe	-	antreffen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.writing.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
bekomme	-	bekommen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.writing.1	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.writing.1	-	-	-	-
immer	-	immer	ADV	ADV	no	direct.writing.1	-	-	-	-
Lust	-	Lust	NN	N.Reg.Acc.Sg.Fem	no	direct.writing.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.writing.1	-	-	-	-
Soldatenstand	-	Soldatenstand	NN	N.Reg.Acc.Sg.Masc	no	direct.writing.1	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.writing.1	-	-	-	-
verlassen	-	verlassen	VVINF	VINF.Full.-	no	direct.writing.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.1	-	-	-	-
weil	-	weil	KOUS	CONJ.SubFin.-	no	direct.writing.1	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.writing.1	-	-	-	-
darin	-	darin	PAV	PROADV.Dem	no	direct.writing.1	-	-	-	-
immer	-	immer	ADV	ADV	no	direct.writing.1	-	-	-	-
ziemlich	-	ziemlich	ADV	ADV	no	direct.writing.1	-	-	-	-
selten	-	selten	ADJD	ADJD.Pos	no	direct.writing.1	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.writing.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.writing.1	-	-	-	-
O	-	O	NN	N.Name.*.*.*	yes	direct.writing.1	-	-	-	-
wer	-	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	no	direct.writing.1	-	-	-	-
doch	-	doch	ADV	ADV	no	direct.writing.1	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	direct.writing.1	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.writing.1	-	-	-	-
alle	-	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	direct.writing.1	-	-	-	-
Tage	-	Tag	NN	N.Reg.Acc.Pl.Masc	no	direct.writing.1	-	-	-	-
zweimal	-	zweimal	ADV	ADV	no	direct.writing.1	-	-	-	-
exerziren	-	exerziren	NN	VINF.Full.-	no	direct.writing.1	-	-	-	-
müßte	-	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	direct.writing.1	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.writing.1	-	-	-	-
“	-	“	NN	CARD	no	direct.writing.1	-	-	-	-
So	-	so	ADV	ADV	yes	-	-	-	-	-
fühlte	-	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
sehr	-	sehr	ADV	ADV	no	-	-	-	-	-
unbehaglich	-	unbehaglich	ADJD	ADJD.Pos	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
seinem	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
kärglichen	-	kärglich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Gehalt	-	Gehalt	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
blieben	-	bleiben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
Schulden	-	Schuld	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
seinem	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
lebhaften	-	lebhaft	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Wesen	-	Wesen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
Händel	-	Händel	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
aus	-	aus	PTKVZ	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
So	-	so	ADV	ADV	yes	-	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
Kleist	-	Kleist	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
1743	-	1743	CARD	CARD	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Masc	no	-	-	-	-	-
andern	-	anderer	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Offizier	-	Offizier	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Zweikampf	-	Zweikampf	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
welchem	-	welcher	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
schwer	-	schwer	ADJD	ADJD.Pos	no	-	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Arm	-	Arm	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
verwundet	-	verwunden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Den	-	der	ART	ART.Def.Dat.Pl.*	yes	-	-	-	-	-
Kranken	-	Kranke	NN	N.Reg.Dat.Pl.*	no	-	-	-	-	-
besuchte	-	besuchen	ADJA	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Gleim	-	Gleim	NN	N.Name.Nom.Sg.*	no	-	-	speaker.2	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
junger	-	jung	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
nachmals	-	nachmals	ADJA	ADV	no	-	-	-	-	-
gefeierter	-	gefeiert	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Dichter	-	Dichter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welcher	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
damals	-	damals	ADV	ADV	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Potsdam	-	Potsdam	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
verweilte	-	verweilen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.speech.2	-	-	-	-
erbot	-	erbieten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.2	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.speech.2	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Neut	no	reported.speech.2	-	-	-	-
Vorlesen	-	Vorlesen	NN	N.Reg.Dat.Pl.Fem	no	reported.speech.2	-	-	intexpr.2	-
:	-	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
heiteres	-	heit	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Gedichtchen	-	Gedichtchen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welches	-	welcher	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	reported.speech.3	-	-	-	-
Gleim	-	Gleim	NN	N.Name.Nom.Sg.Neut	no	reported.speech.3	-	speaker.3	-	-
las	-	las	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.3	-	-	intexpr.3	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
reizte	-	reizen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Kleist	-	Kleist	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
lautem	-	laut	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Lachen	-	Lachen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Wunde	-	Wunde	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
aufbrach	-	aufbrechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
heftig	-	heftig	ADJD	ADJD.Pos	no	-	-	-	-	-
blutete	-	bluten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
--	-	-	$(	N.Name.Nom.Sg.*	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
großem	-	groß	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Glück	-	Glück	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
denn	-	denn	KON	CONJ.Coord.Denn	no	-	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
Zufall	-	Zufall	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
beförderte	-	befördern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sehr	-	sehr	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
rasche	-	rasch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Heilung	-	Heilung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
Kleist	-	Kleist	NE	N.Name.Dat.Sg.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	reported.speech.4	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.4	-	speaker.4	-	-
selbst	-	selbst	ADV	ADV	no	reported.speech.4	-	-	-	-
scherzend	-	scherzend	ADJD	ADJD.Pos	no	reported.speech.4	-	-	-	-
sprach	-	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.4	-	-	intexpr.4	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Gleim	-	Gleim	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Dichtkunst	-	Dichtkunst	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
verdankte	-	verdanken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Von	-	von	APPR	APPR.Dat	yes	-	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
an	-	an	APZR	APZR	no	-	-	-	-	-
verband	-	verbinden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.*	no	-	-	-	-	-
Beiden	-	beiden	NN	PRO.Indef.Subst.-.Acc.Pl.*	no	-	-	-	-	-
lebenslang	-	lebenslang	ADJD	ADJD.Pos	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
innige	-	innig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Freundschaft	-	Freundschaft	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
zugleich	-	zugleich	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Uebung	-	Uebung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Dichtkunst	-	Dichtkunst	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
An	-	an	APPR	APPR.An	yes	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Feldzügen	-	Feldzug	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
1744	-	1744	CARD	CARD	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
1745	-	1745	CARD	CARD	no	-	-	-	-	-
nahm	-	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Kleist	-	Kleist	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Theil	-	Theil	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
kehrte	-	kehren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
dann	-	dann	ADV	ADV	no	-	-	-	-	-
aber	-	aber	ADV	ADV	no	-	-	-	-	-
wieder	-	wieder	ADV	ADV	no	-	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
widerwärtigen	-	widerwärtig	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Potsdam	-	Potsdam	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
zurück	-	zurück	PTKVZ	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Hier	-	hier	ADV	ADV	yes	-	-	-	-	-
entfaltete	-	entfalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
nunmehr	-	nunmehr	ADV	ADV	no	-	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
dichterische	-	dichterisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Kraft	-	Kraft	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
lebendiger	-	lebendig	ADJD	ADJD.Comp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
auffällig	-	auffällig	ADJD	ADJD.Pos	no	-	-	-	-	-
genug	-	genug	ADV	ADV	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Gegensatz	-	Gegensatz	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
kriegerischen	-	kriegerisch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Lebensberuf	-	Lebensberuf	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Dichters	-	Dichter	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
besonderer	-	besonderer	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Vorliebe	-	Vorliebe	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
friedlichen	-	friedlich	ADJA	ADJA.Pos.Dat.Pl.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ländlichen	-	ländlich	ADJA	ADJA.Pos.Dat.Pl.Neut	no	-	-	-	-	-
Bildern	-	Bild	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
verweilt	-	verweilen	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Kleist	-	Kleist	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
pflegte	-	pflegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
täglich	-	täglich	ADJD	ADJD.Pos	no	-	-	-	-	-
spazieren	-	spazieren	VVINF	VINF.Full.-	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
gehen	-	gehen	VVINF	VINF.Full.-	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Pl.Masc	no	reported.speech.10.border=unspec	-	-	-	-
einsamen	-	einsam	ADJA	ADJA.Pos.Acc.Pl.Masc	no	reported.speech.10.border=unspec	-	-	-	-
Gänge	-	Gang	NN	N.Reg.Acc.Pl.Masc	no	reported.speech.10.border=unspec	-	-	-	-
nannte	-	nennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.10.border=unspec	-	-	intexpr.10	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.10.border=unspec	-	speaker.10_5	-	-
scherzend	-	scherzend	ADJD	ADJD.Pos	no	reported.speech.10.border=unspec	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	reported.speech.10.border=unspec	-	-	-	-
„poetische	-	„poetisch	ADJA	N.Reg.Acc.Sg.Fem	no	reported.speech.10.border=unspec|direct.speech.5	-	-	-	-
Bilderjagd“	-	Bilderjagd“	NN	CARD	no	reported.speech.10.border=unspec|direct.speech.5	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
beschäftigte	-	beschäftigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
nämlich	-	nämlich	ADV	ADV	no	-	-	-	-	-
seit	-	seit	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Sommer	-	Sommer	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
1746	-	1746	CARD	CARD	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Dichtung	-	Dichtung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
