tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
dem	-	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	no	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Deutschtum	-	Deutschtum	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
unteilbar	-	unteilbar	ADJD	ADJD.Pos	no	-	-	-	-	-
regieren	-	regieren	VVINF	VINF.Full.-	no	-	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Diese	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	yes	reported.writing.6	frame.7	-	-	-
Angelegenheit	-	Angelegenheit	NN	N.Reg.Nom.Sg.Fem	no	reported.writing.6	frame.7	-	-	-
bespricht	-	besprechen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.writing.6	frame.7	-	intexpr.6	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	reported.writing.6	frame.7	speaker.7_6	-	-
Ch	-	Ch	NE	N.Name.Nom.Sg.Masc	no	reported.writing.6	frame.7	speaker.7_6	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.6	frame.7	speaker.7_6	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	reported.writing.6	frame.7	-	-	-
Krakauer	-	Krakauer	NN	ADJA.Pos.*.*.*	no	reported.writing.6	frame.7	-	-	-
„Glos	-	„Glos	ADJD	N.Reg.Dat.Sg.Neut	no	reported.writing.6	frame.7	-	-	-
Narodu"	-	Narodu"	NN	N.Name.Nom.Sg.*	no	reported.writing.6	frame.7	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.7	-	-	-
sagt	-	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.7	-	intexpr.7	-
u.	-	u.	APPR	APPR.Dat	no	-	frame.7	-	-	-
a.	-	a.	APPRART	PRO.Indef.Subst.-.Dat.Sg.*	no	-	frame.7	-	-	-
folgendes	-	folgend	ADJA	PRO.Indef.Subst.-.Nom.Sg.Neut	no	-	frame.7	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.7	-	-	-
Könnten	-	könnte	VMFIN	VFIN.Mod.1.Pl.Past.Subj	no	direct.writing.7	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	direct.writing.7	-	-	-	-
Richter	-	Richter	NN	N.Reg.Nom.Pl.Masc	no	direct.writing.7	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	direct.writing.7	-	-	-	-
Entente	-	Entente	NN	N.Reg.Gen.Sg.Fem	no	direct.writing.7	-	-	-	-
uns	-	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	yes	direct.writing.7	-	-	-	-
dieses	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	no	direct.writing.7	-	-	-	-
für	-	für	APPR	APPR.Acc	no	direct.writing.7	-	-	-	-
uns	-	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	no	direct.writing.7	-	-	-	-
unschätzbare	-	unschätzbar	ADJA	ADJA.Pos.Nom.Pl.Neut	no	direct.writing.7	-	-	-	-
Stückchen	-	Stückchen	NN	N.Reg.Nom.Pl.Neut	no	direct.writing.7	-	-	-	-
Erde	-	Erde	NN	N.Reg.Acc.Sg.Fem	no	direct.writing.7	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.writing.7	-	-	-	-
abgeben	-	abgeben	VVINF	VINF.Full.-	no	direct.writing.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.7	-	-	-	-
welches	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	direct.writing.7	-	-	-	-
doch	-	doch	ADV	ADV	no	direct.writing.7	-	-	-	-
seit	-	seit	APPR	APPR.Dat	no	direct.writing.7	-	-	-	-
1000	-	1000	CARD	CARD	no	direct.writing.7	-	-	-	-
Jahren	-	Jahr	NN	N.Reg.Dat.Pl.Neut	no	direct.writing.7	-	-	-	-
uns	-	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	no	direct.writing.7	-	-	-	-
gehört	-	gehören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.writing.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.7	-	-	-	-
welches	-	welcher	PWAT	PRO.Rel.Subst.-.Acc.Sg.Neut	no	direct.writing.7	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.writing.7	-	-	-	-
