tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	indirect.speech.1	-	-	-	-
Vertrieb	-	Vertrieb	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.1	-	-	-	-
solcher	-	solcher	PIAT	PRO.Indef.Attr.-.Gen.Pl.Fem	no	indirect.speech.1	-	-	-	-
Zeitschriften	-	Zeitschrift	NN	N.Reg.Gen.Pl.Fem	no	indirect.speech.1	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	indirect.speech.1	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	indirect.speech.1	-	-	-	-
Bahnhöfen	-	Bahnhof	NN	N.Reg.Dat.Pl.Masc	no	indirect.speech.1	-	-	-	-
verbieten	-	verbieten	VVINF	VINF.Full.-	no	indirect.speech.1	-	-	-	-
würden	-	werden	VAFIN	VFIN.Aux.3.Pl.Past.Subj	no	indirect.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.1	-	-	-	-
welche	-	welcher	PRELS	PRO.Inter.Subst.-.Nom.Pl.*	no	indirect.speech.1	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	indirect.speech.1	-	-	-	-
ausgesprochen	-	aussprechen	ADJD	ADJD.Pos	no	indirect.speech.1	-	-	-	-
sozialdemokratischen	-	sozialdemokratisch	ADJA	ADJA.Pos.Acc.Sg.Masc	no	indirect.speech.1	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	indirect.speech.1	-	-	-	-
unsittlichen	-	unsittlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	indirect.speech.1	-	-	-	-
Charakter	-	Charakter	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.1	-	-	-	-
haben	-	haben	VAINF	VINF.Haben.-	no	indirect.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.1	-	-	-	-
Jch	-	Jch	NE	ADJD.Pos	yes	-	frame.2	speaker.2	-	-
gestatte	-	gestatt	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	-	frame.2	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	frame.2	-	-	-
nun	-	nun	ADV	ADV	no	-	frame.2	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
an	-	an	APPR	APPR.An	no	-	frame.2	-	-	-
Ew.	-	Ew.	NE	N.Reg.Dat.Sg.Fem	no	-	frame.2	-	-	-
Exzellenz	-	Exzellenz	NN	N.Reg.Acc.Sg.Fem	no	-	frame.2	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	frame.2	-	-	-
ergebene	-	ergeben	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	frame.2	-	-	-
Anfrage	-	Anfrage	NN	N.Reg.Acc.Sg.Fem	no	-	frame.2	-	intexpr.2	-
zu	-	zu	PTKZU	PART.Zu	no	-	frame.2	-	-	-
richten	-	richten	VVINF	VINF.Full.-	no	-	frame.2	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
ob	-	ob	KOUS	CONJ.SubFin.-	no	indirect.speech.2	frame.3	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	indirect.speech.2	frame.3	speaker.3	-	-
nach	-	nach	APPR	APPR.Dat	no	indirect.speech.2	frame.3	-	-	-
Durchsicht	-	Durchsicht	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.2	frame.3	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	indirect.speech.2	frame.3	-	-	-
beiliegenden	-	beiliegend	ADJA	ADJA.Pos.Gen.Sg.Fem	no	indirect.speech.2	frame.3	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2	frame.3	-	-	-
von	-	von	APPR	APPR.Dat	no	indirect.speech.2	frame.3	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	indirect.speech.2	frame.3	-	-	-
herausgegebenen	-	herausgegeben	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.speech.2	frame.3	-	-	-
Zeitschrift	-	Zeitschrift	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.2	frame.3	-	-	-
„	-	„	ADJA	CARD	no	indirect.speech.2	frame.3	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	yes	indirect.speech.2	frame.3	-	-	-
Meinung	-	Meinung	NN	N.Reg.Gen.Sg.Fem	no	indirect.speech.2	frame.3	-	intexpr.3	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	indirect.speech.2	frame.3	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2	frame.3	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.2|indirect.thought.3	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	indirect.speech.2|indirect.thought.3	-	-	-	-
Zeitschrift	-	Zeitschrift	NN	N.Reg.Nom.Sg.Fem	no	indirect.speech.2|indirect.thought.3	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	indirect.speech.2|indirect.thought.3	-	-	-	-
eine	-	einer	PIS	ART.Indef.Acc.Sg.Fem	no	indirect.speech.2|indirect.thought.3|reported.speech.12	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	indirect.speech.2|indirect.thought.3|reported.speech.12	-	-	-	-
von	-	von	APPR	N.Name.*.*.*	no	indirect.speech.2|indirect.thought.3|reported.speech.12	-	-	-	-
Ew.	-	Ew.	NE	ADJA.Pos.*.*.*	no	indirect.speech.2|indirect.thought.3|reported.speech.12	-	-	-	-
Exzellenz	-	Exzellenz	NN	N.Reg.Nom.Sg.Fem	no	indirect.speech.2|indirect.thought.3|reported.speech.12	-	speaker.12	-	-
erwähnten	-	erwähnt	ADJA	ADJA.Pos.Acc.Pl.Fem	no	indirect.speech.2|indirect.thought.3|reported.speech.12	-	-	intexpr.12	-
Kategorien	-	Kategorie	NN	N.Reg.Acc.Pl.Fem	no	indirect.speech.2|indirect.thought.3|reported.speech.12	-	-	-	-
fällt	-	fallen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.speech.2|indirect.thought.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.2|indirect.thought.3	-	-	-	-
bejahendenfalls	-	bejahendenfalls	NN	FM	no	indirect.speech.2|indirect.thought.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2|indirect.thought.3	-	-	-	-
ob	-	ob	KOUS	CONJ.SubFin.-	no	indirect.speech.2|indirect.thought.3	-	-	-	-
hier	-	hier	ADV	ADV	no	indirect.speech.2|indirect.thought.3	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	indirect.speech.2|indirect.thought.3	-	-	-	-
Grund	-	Grund	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.2|indirect.thought.3	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	indirect.speech.2|indirect.thought.3	-	-	-	-
suchen	-	suchen	VVINF	VINF.Full.-	no	indirect.speech.2|indirect.thought.3	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	indirect.speech.2|indirect.thought.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.2|indirect.thought.3	-	-	-	-
weshalb	-	weshalb	PWAV	PROADV.Inter	no	indirect.speech.2|indirect.thought.3	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.speech.2|indirect.thought.3	-	-	-	-
„Europa“	-	„Europa“	NN	N.Reg.Nom.Sg.Fem	no	indirect.speech.2|indirect.thought.3	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	indirect.speech.2|indirect.thought.3	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	indirect.speech.2|indirect.thought.3	-	-	-	-
Bahnhöfen	-	Bahnhof	NN	N.Reg.Dat.Pl.Masc	no	indirect.speech.2|indirect.thought.3	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	indirect.speech.2|indirect.thought.3	-	-	-	-
verkauft	-	verkaufen	VVPP	VPP.Full.Psp	no	indirect.speech.2|indirect.thought.3	-	-	-	-
werden	-	werden	VAINF	VINF.Aux.-	no	indirect.speech.2|indirect.thought.3	-	-	-	-
darf	-	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	indirect.speech.2|indirect.thought.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.2|indirect.thought.3	-	-	-	-
Sollten	-	sollen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	yes	reported.speech.5	-	-	-	-
aber	-	aber	ADV	ADV	no	reported.speech.5	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	reported.speech.5	-	-	-	-
Aeußerungen	-	Aeußerung	NN	N.Reg.Nom.Pl.Fem	no	reported.speech.5	-	-	intexpr.5	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.5	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Fem	no	reported.speech.5	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	reported.speech.5	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	reported.speech.5	-	-	-	-
Verlagsbuchhändler	-	Verlagsbuchhändler	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.5	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.5	-	speaker.5	-	-
Georg	-	Georg	NE	N.Name.Nom.Sg.Masc	yes	reported.speech.5	-	speaker.5	-	-
Stilke	-	Stilke	NN	N.Name.Nom.Sg.Masc	no	reported.speech.5	-	speaker.5	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.5	-	-	-	-
Dorotheenstraße	-	Dorotheenstraße	NN	N.Name.Nom.Sg.Fem	yes	reported.speech.5	-	-	-	-
72/73	-	72/73	CARD	CARD	no	reported.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.5	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.speech.5	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	reported.speech.5	-	-	-	-
Unterredung	-	Unterredung	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.5	-	-	-	-
gemacht	-	machen	VVPP	VPP.Full.Psp	no	reported.speech.5	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	reported.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
nur	-	nur	ADV	ADV	no	-	-	-	-	-
formell	-	formell	ADJD	ADJD.Pos	no	-	-	-	-	-
richtig	-	richtig	ADJD	ADJD.Pos	no	-	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sollte	-	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
eigener	-	eigen	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Macht	-	Macht	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Zeitschrift	-	Zeitschrift	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
„Europa“	-	„Europa“	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Bahnhofsvertrieb	-	Bahnhofsvertrieb	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
ausgeschlossen	-	ausschließen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.1.Pl.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	frame.6	-	-	-
erlaube	-	erlauben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.6	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.6	speaker.6	-	-
mir	-	sich	PRF	PRO.Refl.Subst.1.Dat.Sg.*	no	-	frame.6	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	frame.6	-	-	-
Anfrage	-	Anfrage	NN	N.Reg.Acc.Sg.Fem	no	-	frame.6	-	intexpr.6	-
an	-	an	APPR	APPR.An	no	-	frame.6	-	-	-
Ew.	-	Ew.	NE	N.Name.*.*.*	no	-	frame.6	-	-	-
Exzellenz	-	Exzellenz	NN	N.Reg.Dat.Sg.Fem	no	-	frame.6	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
ob	-	ob	KOUS	CONJ.SubFin.-	no	indirect.speech.6	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	indirect.speech.6	-	-	-	-
diesen	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	indirect.speech.6	-	-	-	-
eigenmächtigen	-	eigenmächtig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	indirect.speech.6	-	-	-	-
Schritt	-	Schritt	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.6	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	indirect.speech.6	-	-	-	-
Herrn	-	Herr	NN	N.Reg.Gen.Sg.Masc	no	indirect.speech.6	-	-	-	-
Stilke	-	Stilke	NN	N.Name.Nom.Sg.*	no	indirect.speech.6	-	-	-	-
billigen	-	billigen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	indirect.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.6	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	indirect.speech.6	frame.7	-	-	-
ob	-	ob	KOUS	CONJ.SubFin.-	no	indirect.speech.6	frame.7	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	indirect.speech.6	frame.7	speaker.7	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	indirect.speech.6	frame.7	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	indirect.speech.6	frame.7	-	-	-
vielmehr	-	vielmehr	ADV	ADV	no	indirect.speech.6	frame.7	-	-	-
veranlassen	-	veranlassen	VVINF	VINF.Full.-	no	indirect.speech.6	frame.7	-	intexpr.7	-
wollen	-	wollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	indirect.speech.6	frame.7	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.6	frame.7	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	indirect.speech.6|indirect.speech.7	-	-	-	-
Maßnahme	-	Maßnahme	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.6|indirect.speech.7	-	-	-	-
zurückzuziehen	-	zurückziehen	VVIZU	VINF.Full.zu	no	indirect.speech.6|indirect.speech.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.6|indirect.speech.7	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	indirect.speech.6|indirect.speech.7	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.speech.6|indirect.speech.7	-	-	-	-
von	-	von	APPR	APPR.Dat	no	indirect.speech.6|indirect.speech.7	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	indirect.speech.6|indirect.speech.7	-	-	-	-
vertretenen	-	vertreten	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.speech.6|indirect.speech.7	-	-	-	-
Verlagsgesellschaft	-	Verlagsgesellschaft	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.6|indirect.speech.7	-	-	-	-
„Europa“	-	„Europa“	ADJD	N.Reg.Nom.Sg.Masc	no	indirect.speech.6|indirect.speech.7	-	-	-	-
zu	-	zu	PTKZU	APPR.Dat	no	indirect.speech.6|indirect.speech.7	-	-	-	-
großem	-	groß	ADJA	ADJA.Pos.Dat.Sg.Masc	no	indirect.speech.6|indirect.speech.7	-	-	-	-
Schaden	-	Schaden	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.6|indirect.speech.7	-	-	-	-
gereicht	-	reichen	VVPP	VPP.Full.Psp	no	indirect.speech.6|indirect.speech.7	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.6|indirect.speech.7	-	-	-	-
Jch	-	Jch	NE	N.Reg.Dat.Sg.Masc	yes	-	frame.8	speaker.8	-	-
darf	-	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	frame.8	-	-	-
Ew.	-	Ew.	NE	N.Name.Nom.Sg.*	no	-	frame.8	-	-	-
Exzellenz	-	Exzellenz	NN	N.Reg.Acc.Sg.Fem	yes	-	frame.8	speaker.13	-	-
wohl	-	wohl	ADV	ADV	no	-	frame.8	-	-	-
bitten	-	bitten	VVINF	VINF.Full.-	no	-	frame.8	-	intexpr.8	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.8	-	-	-
mir	-	sich	PRF	PRO.Pers.Subst.1.Dat.Sg.*	no	indirect.speech.8|reported.speech writing.13.nonfact	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	indirect.speech.8|reported.speech writing.13.nonfact	-	-	-	-
Antwort	-	Antwort	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.8|reported.speech writing.13.nonfact	-	-	intexpr.13	-
möglichst	-	möglichst	ADV	ADV	no	indirect.speech.8|reported.speech writing.13.nonfact	-	-	-	-
bald	-	bald	ADV	ADV	no	indirect.speech.8|reported.speech writing.13.nonfact	-	-	-	-
zukommen	-	zukommen	VVINF	VINF.Full.-	no	indirect.speech.8|reported.speech writing.13.nonfact	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	indirect.speech.8|reported.speech writing.13.nonfact	-	-	-	-
lassen	-	lassen	VVINF	VINF.Full.-	no	indirect.speech.8|reported.speech writing.13.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
damit	-	damit	KOUS	CONJ.SubFin.-	no	-	frame.9	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.9	speaker.9	-	-
weiß	-	weiß	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.9	-	intexpr.9	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.9	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	indirect.thought.9.nonfact.border=state	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	indirect.thought.9.nonfact.border=state	-	-	-	-
mich	-	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	indirect.thought.9.nonfact.border=state	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.thought.9.nonfact.border=state	-	-	-	-
Zukunft	-	Zukunft	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.9.nonfact.border=state	-	-	-	-
einzurichten	-	einrichten	VVIZU	VINF.Full.zu	no	indirect.thought.9.nonfact.border=state	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	indirect.thought.9.nonfact.border=state	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.thought.9.nonfact.border=state	-	-	-	-
Mit	-	mit	APPR	APPR.Dat	yes	-	-	-	-	-
vorzüglicher	-	vorzüglich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Hochachtung	-	Hochachtung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
ergebenst	-	ergebenst	ADJD	ADJD.Sup	no	-	-	-	-	-
Heinrich	-	Heinrich	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
Michalski	-	Michalski	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	yes	-	-	-	-	-
Jch	-	Jch	NE	ADJD.Pos	yes	-	-	speaker.10	-	-
erlaube	-	erlauben	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	-	-	-	-	-
mir	-	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
diesem	-	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Wege	-	Weg	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
nochmals	-	nochmals	ADV	ADV	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Herrn	-	Herr	NN	N.Reg.Acc.Sg.Masc	no	reported.speech writing.10	-	-	-	-
v	-	v	VVFIN	ADJD.Pos	no	reported.speech writing.10	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech writing.10	-	-	-	-
Budde	-	Budde	NN	N.Reg.Acc.Sg.Fem	no	reported.speech writing.10	-	-	-	-
um	-	um	APPR	APPR.Acc	no	reported.speech writing.10	-	-	-	-
Antwort	-	Antwort	NN	N.Reg.Acc.Sg.Fem	no	reported.speech writing.10	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	reported.speech writing.10	-	-	-	-
bitten	-	bitten	VVINF	VINF.Full.-	no	reported.speech writing.10	-	-	intexpr.10	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
meiner	-	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Meinung	-	Meinung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
nach	-	nach	APPO	APPO.Dat	no	-	-	-	-	-
verpflichtet	-	verpflichten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
H.	-	H.	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
M.	-	M.	NE	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
Für	-	Für	APPR	APPR.Acc	yes	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
redaktionellen	-	redaktionell	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Teil	-	Teil	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
verantwortlich	-	verantwortlich	ADJD	ADJD.Pos	no	-	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
Heinr	-	Heinr	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Michalski	-	Michalski	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	yes	-	-	-	-	-
