tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
6.	-	6.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
7.	-	7.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Regimente	-	Regiment	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
an	-	an	PTKVZ	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Auf	-	auf	APPR	APPR.Auf	yes	-	-	-	-	-
Morgen	-	Morgen	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
werden	-	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
weitere	-	weit	ADJA	ADJA.Comp.Nom.Pl.Masc	no	-	-	-	-	-
Truppendurchmärsche	-	Truppendurchmärsche	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
erwartet	-	erwarten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Fem	yes	-	-	-	-	-
Truppen	-	Truppe	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
verweilen	-	verweilen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
hier	-	hier	ADV	ADV	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	-	-	-	-	-
werden	-	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	-	-	-	-	-
sogleich	-	sogleich	ADV	ADV	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Magdeburg=Hamburger	-	Magdeburg=Hamburger	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
Eisenbahn	-	Eisenbahn	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
befördert	-	befördern	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jn	-	Jn	NE	N.Name.*.*.*	yes	-	-	-	-	-
Hamburg	-	Hamburg	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
werden	-	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Nacht	-	Nacht	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
einquartirt	-	einquartirt	NN	VPP.Full.Psp	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
dann	-	dann	ADV	ADV	no	-	-	-	-	-
sogleich	-	sogleich	ADV	ADV	no	-	-	-	-	-
weiter	-	weiter	ADV	ADV	no	-	-	-	-	-
transportirt	-	transportiren	NN	VPP.Full.Psp	no	-	-	-	-	-
werden	-	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aachen	-	Aachen	NE	N.Name.Acc.Sg.Neut	yes	-	-	-	-	-
25.	-	25.	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
October	-	October	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
Aach	-	Aach	ADJD	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Z	-	Z	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Heute	-	heute	ADV	ADV	no	-	-	-	-	-
Mittag	-	Mittag	NN	ADV	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Masc	no	-	-	-	-	-
Extrazuge	-	Extrazuge	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Reichsverweser	-	Reichsverweser	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Erzherzog	-	Erzherzog	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Johann	-	Johann	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nebst	-	nebst	APPR	APPR.Dat	no	-	-	-	-	-
Frau	-	Frau	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
v	-	v	VVFIN	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Brandhof	-	Brandhof	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
jungen	-	jung	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Grafen	-	Grafe	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
v	-	v	VVFIN	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Meran	-	Meran	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hier	-	hier	ADV	ADV	no	-	-	-	-	-
eingetroffen	-	eintreffen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ohne	-	ohne	KOUI	APPR.Acc	no	-	-	-	-	-
weiteren	-	weit	ADJA	ADJA.Comp.Acc.Sg.Masc	no	-	-	-	-	-
Aufenthalt	-	Aufenthalt	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
Reise	-	Reise	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	-	-	-	-	-
Lüttich	-	Lüttich	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
fortgesetzt	-	fortsetzen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Hannover	-	Hannover	NE	N.Name.Dat.Sg.Neut	yes	-	-	-	-	-
24.	-	24.	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
October	-	October	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
morgen	-	morgen	ADV	ADV	yes	-	-	-	-	-
Abend	-	Abend	ADV	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Hamburg	-	Hamburg	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
hier	-	hier	ADV	ADV	no	-	-	-	-	-
wieder	-	wieder	ADV	ADV	no	-	-	-	-	-
eintreffen	-	eintreffen	VVINF	VINF.Full.-	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Tag	-	Tag	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
hier	-	hier	ADV	ADV	no	-	-	-	-	-
bleiben	-	bleiben	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	yes	-	-	-	-	-
Freunde	-	Freund	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
beabsichtigen	-	beabsichtigen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Ovation	-	Ovation	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
bereiten	-	bereiten	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Mannheim	-	Mannheim	NE	N.Name.Acc.Sg.Neut	yes	-	-	-	-	-
26.	-	26.	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
October	-	October	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Stand	-	Stand	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Brechruhrepidemie	-	Brechruhrepidemie	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Am	-	an	APPRART	APPRART.Dat.Sg.Masc	yes	-	-	-	-	-
25.	-	25.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
October	-	October	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
Zugang	-	Zugang	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
5	-	5	CARD	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
genesen	-	sein	VVFIN	ADJD.Pos	no	-	-	-	-	-
11	-	11	CARD	CARD	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
gestorben	-	sterben	VVPP	ADJD.Pos	no	-	-	-	-	-
2.	-	2.	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
#	-	#	XY	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Aus	-	Aus	APPR	APPR.Dat	no	-	-	-	-	-
Oberhessen	-	Oberhessen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
25.	-	25.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
October	-	October	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	-	frame.1	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	frame.1	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Neut	no	-	frame.1	-	-	-
Rastatter	-	Rastatter	ADJA	ADJA.Pos.*.*.*	no	-	frame.1	-	-	-
Cassematten	-	Cassematte	NN	N.Reg.Dat.Pl.Neut	no	-	frame.1	-	-	-
entsprungene	-	entsprungen	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	frame.1	-	-	-
Sohn	-	Sohn	NN	N.Reg.Nom.Sg.Masc	no	-	frame.1	speaker.1	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	frame.1	-	-	-
Gießen	-	gießen	NE	N.Name.Nom.Sg.Neut	yes	-	frame.1	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	frame.1	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	frame.1	-	-	-
Familie	-	Familie	NN	N.Reg.Dat.Sg.Fem	no	-	frame.1	-	-	-
brieflich	-	brieflich	ADJD	ADJD.Pos	no	-	frame.1	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	frame.1	-	intexpr.1	-
wissen	-	wissen	VVINF	VINF.Full.-	no	-	frame.1	-	intexpr.1	-
gethan	-	gethan	VVFIN	VPP.Full.Psp	no	-	frame.1	-	intexpr.1	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.1	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.writing.1	-	-	-	-
glücklich	-	glücklich	ADJD	ADJD.Pos	no	indirect.writing.1	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	indirect.writing.1	-	-	-	-
französischem	-	französisch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	indirect.writing.1	-	-	-	-
Boden	-	Boden	NN	N.Reg.Dat.Sg.Masc	no	indirect.writing.1	-	-	-	-
angekommen	-	ankommen	VVPP	VPP.Full.Psp	no	indirect.writing.1	-	-	-	-
sey	-	sey	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.writing.1	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.writing.1	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	indirect.writing.1	-	-	-	-
zunächst	-	zunächst	ADV	ADV	no	indirect.writing.1	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.writing.1	-	-	-	-
Straßburg	-	Straßburg	NE	N.Name.Dat.Sg.Neut	no	indirect.writing.1	-	-	-	-
längere	-	lang	ADJA	ADJA.Comp.Acc.Sg.Fem	no	indirect.writing.1	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Acc.Sg.Fem	no	indirect.writing.1	-	-	-	-
aufzuhalten	-	aufhalten	VVIZU	VINF.Full.zu	no	indirect.writing.1	-	-	-	-
gedenke	-	gedenken	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.writing.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.writing.1	-	-	-	-
Ueber	-	Ueber	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Nachricht	-	Nachricht	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
herrscht	-	herrschen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Gießen	-	Gießen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
große	-	groß	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Freude	-	Freude	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
zumal	-	zumal	ADV	CONJ.SubFin.-	no	reported.speech.2	-	-	-	-
gleichzeitig	-	gleichzeitig	ADJD	ADJD.Pos	no	reported.speech.2	-	-	-	-
auch	-	auch	ADV	ADV	no	reported.speech.2	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	reported.speech.2	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.*	yes	reported.speech.2	-	-	-	-
Geschworenen	-	Geschworener	NN	N.Reg.Dat.Pl.*	no	reported.speech.2	-	speaker.2	-	-
für	-	für	APPR	APPR.Acc	no	reported.speech.2	-	-	-	-
„nicht	-	„nicht	NN	CARD	no	reported.speech.2	-	-	-	-
schuldig“	-	schuldig“	ADJD	N.Reg.*.*.Neut	no	reported.speech.2	-	-	-	-
erklärt	-	erklären	VVPP	VPP.Full.Psp	no	reported.speech.2	-	-	intexpr.2	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	reported.speech.2	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	reported.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.2	-	-	-	-
Mehrere	-	mehrere	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	yes	-	frame.3	-	-	-
deutsche	-	deutsch	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	frame.3	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
d	-	d	ADJD	N.Name.*.*.*	no	-	frame.3	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	frame.3	-	-	-
h	-	--	NN	N.Reg.*.*.*	no	-	frame.3	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	frame.3	-	-	-
Gießener	-	Gießener	NN	ADJA.Pos.*.*.*	yes	-	frame.3	-	-	-
in	-	in	APPR	APPR.In	yes	-	frame.3	-	-	-
folgender	-	folgend	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	frame.3	-	-	-
Weise	-	Weise	NN	N.Reg.Dat.Sg.Fem	no	-	frame.3	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	frame.3	-	-	-
Advocaten	-	Advocat	NN	N.Reg.Dat.Sg.Masc	no	-	frame.3	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	yes	-	frame.3	-	-	-
Vertheidigung	-	Vertheidigung	NN	N.Reg.Acc.Sg.Fem	no	-	frame.3	-	-	-
Scriba's	-	Scriba's	VVFIN	N.Name.Gen.Sg.*	no	-	frame.3	-	-	-
ihren	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	frame.3	-	intexpr.3	-
Dank	-	Dank	NN	N.Reg.Acc.Sg.Masc	no	-	frame.3	-	intexpr.3	-
aus	-	aus	PTKVZ	PART.Verb	no	-	frame.3	-	intexpr.3	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.3	-	-	-
„Wir	-	„wir	NN	N.Reg.Nom.Pl.Masc	yes	direct.speech.3	-	speaker.27	-	-
können	-	können	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	direct.speech.3	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.3	-	-	-	-
umhin	-	umhin	ADV	PART.Verb	no	direct.speech.3	-	-	-	-
unseren	-	unser	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	direct.speech.3|reported.speech.27	-	-	-	-
heißesten	-	heiß	ADJA	ADJA.Sup.Dat.Pl.Fem	no	direct.speech.3|reported.speech.27	-	-	-	-
