tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Auriti	Auriti	Auriti	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Hauseigentümer	Hauseigentümer	Hauseigentümer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Abraham	Abraham	Abraham	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Burg	Burg	Burg	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Landwirt	Landwirt	Landwirt	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Waszkoutz	Waszkoutz	Waszkoutz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Erwin	Erwin	Erwin	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Müller	Müller	Müller	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Baumeister	Baumeister	Baumeister	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Wilhelm	Wilhelm	Wilhelm	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
König	König	König	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Grundwirt	Grundwirt	Grundwirt	NN	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Hliboka	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Salomon	Salomon	Salomon	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Gerschel	Gerschel	Gerschel	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Advokat	Advokat	Advokat	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Maximilian	Maximilian	Maximilian	NE	N.Name.Acc.Sg.Masc	no	-	-	-	-	-
Wender	Wender	Wender	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Versicherungsbeamter	Versicherungsbeamter	Versicherungsbeamter	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Hermann	Hermann	Hermann	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Goldstein	Goldstein	Goldstein	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Prokurist	Prokurist	Prokurist	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Martin	Martin	Martin	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
des	des	der	ART	N.Name.*.*.*	no	-	-	-	-	-
Franz	Franz	Franz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Sauer	Sauer	Sauer	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Grundwirt	Grundwirt	Grundwirt	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Deutsch-Tereblestie	Deutsch-Tereblestie	Deutsch-Tereblestie	NE	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Maximilian	Maximilian	Maximilian	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Barber	Barber	Barber	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Hauseigentümer	Hauseigentümer	Hauseigentümer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Wenzel	Wenzel	Wenzel	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
des	des	der	ART	N.Name.*.*.*	no	-	-	-	-	-
Franz	Franz	Franz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Nestmann	Nestmann	Nestmann	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Grundwirt	Grundwirt	Grundwirt	NN	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Julius	Julius	Julius	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Hudeczek	Hudeczek	Hudeczek	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Hauseigentümer	Hauseigentümer	Hauseigentümer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Zimmermaler	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Moses	Moses	Moses	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Rudich	Rudich	Rudich	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Kaufmann	Kaufmann	Kaufmann	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Zuczka	Zuczka	Zuczka	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Josef	Josef	Josef	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
des	des	der	ART	N.Name.*.*.*	no	-	-	-	-	-
Johann	Johann	Johann	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Linzmayer	Linzmayer	Linzmayer	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Grundwirt	Grundwirt	Grundwirt	NN	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Baince	Baince	Baince	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Moses	Moses	Mose	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Aberbach	Aberbach	Aberbach	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Bankdirektor	Bankdirektor	Bankdirektor	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Karl	Karl	Karl	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Schmautz	Schmaus	Schmaus	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Hauseigentümer	Hauseigentümer	Hauseigentümer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Eugen	Eugen	Eugen	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Löwy	Löwy	Löwy	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Großindustrieller	Großindustrieller	Großindustrieller	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Leon	Leon	Leon	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
König	König	König	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Buchhändler	Buchhändler	Buchhändler	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Isidor	Isidor	Isidor	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Wiegler	Wiegler	Wiegler	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Buchdruckereibesitzer	Buchdruckereibesitzer	Buchdruckereibesitzer	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Markus	Markus	Markus	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Chodrower	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Wechselstubenbesitzer	Wechselstubenbesitzer	Wechselstubenbesitzer	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Phöbus	Phöbus	Phöbus	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Gottlieb	Gottlieb	Gottlieb	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Hausbesitzer	Hausbesitzer	Hausbesitzer	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Kupka	Kupka	Kupka	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Hersch	Herrsch	Herrsch	VVIMP	N.Name.Nom.Sg.*	no	-	-	-	-	-
Horowitz	Horowitz	Horowitz	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Privatier	Privatier	Privatier	NN	N.Name.Nom.Sg.*	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Werenczanka	Werenczanka	Werenczanka	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Kaufmann	Kaufmann	Kaufmann	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
Brück	Brück	Brück	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Bankdirektor	Bankdirektor	Bankdirektor	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Emil	Emil	Emil	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Bohosiewicz	Bohosiewicz	Bohosiewicz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Gutsbesitzer	Gutsbesitzer	Gutsbesitzer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Ruß-Banilla	Ruß-Banilla	Ruß-Banilla	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Franz	Franz	Franz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Mayer	Mayer	Mayer	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Bankbeamter	Bankbeamter	Bankbeamt	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Joel	Joel	Joel	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Kaßwan	Kaßwan	Kaßwan	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Propinationspächter	Propinationspächter	Propinationspächter	XY	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Hlinitza	Hlinitza	Hlinitza	XY	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Aron	Aron	Aron	NE	N.Name.Acc.Sg.Masc	no	-	-	-	-	-
Sternberg	Sternberg	Sternberg	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Grundwirt	Grundwirt	Grundwirt	NN	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Repuzynetz	Repuzynetz	Repuzynetz	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Sirbul	Sirbul	Sirbul	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
Holowaty	Holowaty	Holowaty	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Grundwirt	Grundwirt	Grundwirt	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Tereblestie	Tereblestie	Tereblestie	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Osias	Osias	Osias	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Mayer	Mayer	Mayer	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Schöps	Schöps	Schöp	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Mühlenbesitzer	Mühlenbesitzer	Mühlenbesitzer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Ruß-Banilla	Ruß-Banilla	Ruß-Banilla	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Isak	Isak	Isak	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Beral	Beral	Beral	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Bankdirektor	Bankdirektor	Bankdirektor	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Sereth	Sereth	Sereth	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Hermann	Hermann	Hermann	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Bein	Bein	Bein	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Buchdruckereibesitzer	Buchdruckereibesitzer	Buchdruckereibesitzer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Kotzmann	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Karl	Karl	Karl	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Czaikowski	Czaikowski	Czaikowski	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Versicherungsbeamte	Versicherungsbeamte	Versicherungsbeamter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Simche	Simche	Simch	NE	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Fränkel	Fränkel	Fränkel	NE	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Hausbesitzer	Hausbesitzer	Hausbesitzer	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Wiznitz	Wiznitz	Wiznitz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Nathan	Nathan	Nathan	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Gottlieb	Gottlieb	Gottlieb	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Gutspächter	Gutspächter	Gutspächter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Kiczera	Kiczera	Kiczera	NE	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Herz	Herz	Herz	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
Achner	Achner	Achner	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Großgrundbesitzer	Großgrundbesitzer	Großgrundbesitzer	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Ropcze	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
David	David	David	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Dolinski	Dolinski	Dolinski	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Bürgermeister	Bürgermeister	Bürgermeister	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Alt-Broskoutz	Alt-Broskoutz	Alt-Broskoutz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
B.	B.	B.	NN	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
Ersatzgeschworene	Ersatzgeschworene	Ersatzgeschworener	NN	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
Johann	Johann	Johann	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
Witiuk	Witiuk	Witiuk	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Siechenhausverwalter	Siechenhausverwalter	Siechenhausverwalter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Josef	Josef	Josef	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Poras	Boras	Boras	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Arzt	Arzt	Arzt	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Friedrich	Friedrich	Friedrich	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
