tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Arbeitslosenunterstützung	Arbeitslosenunterstützung	Arbeitslosenunterstützung	NN	N.Reg.Gen.Sg.Fem	no	reported.speech.10	-	-	-	-
“	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	reported.speech.10	-	-	-	-
herausgegeben	herausgegeben	herausgeben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Den	Den	der	ART	ART.Def.Dat.Pl.Fem	yes	-	-	-	-	-
fesselnden	fesselnden	fesselnd	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Ausführungen	Ausführungen	Ausführung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
entnehmen	entnehmen	entnehmen	VVFIN	VIMP.Full.3.Pl	no	-	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
u.	u.	u.	APPR	APPR.Dat	no	-	-	-	-	-
a.	a.	a.	PIS	PRO.Indef.Subst.-.Dat.Sg.Neut	no	-	-	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
Arbeitslosigkeit	Arbeitslosigkeit	Arbeitslosigkeit	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
Leute	Leute	Leute	NN	N.Reg.Acc.Pl.*	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	-	-	-	-	-
ganz	ganz	ganz	ADV	ADV	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Ertrag	Ertrag	Ertrag	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
angewiesen	angewiesen	anweisen	VVPP	ADJD.Pos	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Versiegen	Versiegen	versiegen	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
jeglichen	jeglichen	jeglich	PIAT	PRO.Indef.Attr.-.Gen.Sg.Masc	no	-	-	-	-	-
Einkommens	Einkommens	Einkommen	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Folge	Folge	Folge	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	-	-	-	-	-
bedeutet	bedeutet	bedeuten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	no	-	-	speaker.11	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
allein	allein	allein	ADV	ADV	no	-	-	-	-	-
Mangel	Mangel	Mangel	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sondern	sondern	sondern	KON	CONJ.Coord.-	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
seelischen	seelischen	seelisch	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Druck	Druck	Druck	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
—	--	-	$(	N.Name.Nom.Sg.*	no	-	-	-	-	-
bewirkt	bewirkt	bewirken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
also	also	also	ADV	ADV	no	-	-	-	-	-
Entbehrungen	Entbehrungen	Entbehrung	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Not	Not	Not	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Elend	Elend	Elend	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
zugleich	zugleich	zugleich	ADV	ADV	no	-	-	-	-	-
tiefste	tiefste	tiefst	ADJA	ADJA.Sup.Acc.Sg.Fem	no	-	-	-	-	-
Beunruhigung	Beunruhigung	Beunruhigung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
peinvolle	peinvolle	peinvoll	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Suche	Suche	Suche	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
entlohnter	entlohnter	entlohnt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Beschäftigung	Beschäftigung	Beschäftigung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Ungewißheit	Ungewißheit	Ungewißheit	NN	N.Reg.Dat.Sg.Fem	no	-	frame.11	-	intexpr.11	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.11	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	indirect.thought.11.nonfact	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.thought.11.nonfact	-	-	-	-
finden	finden	finden	VVINF	VINF.Full.-	no	indirect.thought.11.nonfact	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.thought.11.nonfact	-	-	-	-
Abgesehen	Abgesehen	absehen	VVPP	VPP.Full.Psp	yes	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Gefährdung	Gefährdung	Gefährdung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
seines	seines	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	-	-	-	-	-
Lebensfußes	Lebensfußes	Lebensfuß	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Erziehung	Erziehung	Erziehung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Neut	no	-	-	-	-	-
Kinder	Kinder	Kind	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
dabei	dabei	dabei	PAV	PROADV.Dem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
ständig	ständig	ständig	ADJD	ADJD.Pos	no	-	-	-	-	-
beschäftigte	beschäftigte	beschäftigen	VVFIN	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
gelernte	gelernte	gelernt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Arbeiter	Arbeiter	Arbeiter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Gefahr	Gefahr	Gefahr	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
aushilfsweise	aushilfsweise	aushilfsweise	ADJD	ADV	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
gelegentlich	gelegentlich	gelegentlich	ADJD	ADJD.Pos	no	-	-	-	-	-
beschäftigter	beschäftigter	beschäftigt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
sozialen	sozialen	sozial	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Schichte	Schicht	Schicht	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
niederzugleiten	niederzugleiten	niederzugleit	VVIZU	VINF.Full.zu	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
Kapital	Kapital	Kapital	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
Arbeitsgeschick	Arbeitsgeschick	Arbeitsgeschick	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
einzubüßen	einzubüßen	einbüßen	VVIZU	VINF.Full.zu	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
innerlich	innerlich	innerlich	ADJD	ADJD.Pos	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
verkommen	verkommen	verkommen	VVINF	VINF.Full.-	no	-	-	-	-	-
—	--	-	$(	FM	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
unständige	unständige	unständig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Gelegenheitsarbeiter	Gelegenheitsarbeiter	Gelegenheitsarbeiter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
stets	stets	stets	ADV	ADV	no	-	-	-	-	-
ohne	ohne	ohne	APPR	APPR.Acc	no	-	-	-	-	-
Rückhalt	Rückhalt	Rückhalt	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
verfällt	verfällt	verfallen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
nackten	nackten	nackt	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Elend	Elend	Elend	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
gesundheitsverwüstenden	gesundheitsverwüstenden	gesundheitsverwüstend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
kräfteverzehrenden	kräfteverzehrenden	kräfteverzehrend	ADJA	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
seelische	seelische	seelisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Verlumpung	Verlumpung	Verlumpung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
fördernden	fördernden	fördernd	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Folgen	Folgen	Folge	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Solchem	Solchem	solchem	NN	ADJA.Pos.Dat.Sg.Neut	yes	-	-	-	-	-
unverschuldeten	unverschuldeten	unverschuldet	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Schicksal	Schicksal	Schicksal	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
gegenüber	gegenüber	gegenüber	APPO	APPO.Dat	no	-	-	-	-	-
entsteht	entsteht	entstehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Gesamtheit	Gesamtheit	Gesamtheit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Aufgabe	Aufgabe	Aufgabe	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	no	-	-	-	-	-
Arbeitslosigkeitsverhütung	Arbeitslosigkeitsverhütung	Arbeitslosigkeitsverhütung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	no	-	-	-	-	-
Fürsorge	Fürsorge	Fürsorge	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Fälle	Fälle	Fall	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
dennoch	dennoch	dennoch	ADV	ADV	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
ergebender	ergebender	ergebend	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Not	Not	Not	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	reported.writing.2	-	-	-	-
Verfasser	Verfasser	Verfasser	NN	N.Reg.Nom.Sg.Masc	no	reported.writing.2	-	speaker.2	-	-
bespricht	bespricht	besprechen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.writing.2	-	-	intexpr.2	-
sodann	sodann	sodann	ADV	ADV	no	reported.writing.2	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Neut	no	reported.writing.2	-	-	-	-
verschiedenen	verschiedenen	verschieden	ADJA	ADJA.Pos.Acc.Pl.Neut	no	reported.writing.2	-	-	-	-
Systeme	Systeme	System	NN	N.Reg.Acc.Pl.Neut	no	reported.writing.2	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	reported.writing.2	-	-	-	-
Fürsorge	Fürsorge	Fürsorge	NN	N.Reg.Gen.Sg.Fem	no	reported.writing.2	-	-	-	-
für	für	für	APPR	APPR.Acc	no	reported.writing.2	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	reported.writing.2	-	-	-	-
Arbeits	Arbeite_es	Arbeite_	ADJA	N.Name.*.*.*	no	reported.writing.2	-	-	-	-
losenfürsorge	Losenfürsorge	Losenfürsorge	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Schlusse	Schlusse	Schlusse	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Arbeiterschaft	Arbeiterschaft	Arbeiterschaft	NN	N.Reg.Nom.Sg.Fem	no	-	-	speaker.12	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
Grund	Grund	Grund	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
zugunsten	zugunsten	zugunsten	APPR	APPR.Gen	no	-	-	-	-	-
der	der	der	PRELS	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	-	-	-	-	-
heiß	heiß	heiß	ADJD	ADJD.Pos	no	-	-	-	-	-
ersehnten	ersehnten	ersehnt	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
öffentlichen	öffentlichen	öffentlich	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Arbeitslosenfürsorge	Arbeitslosenfürsorge	Arbeitslosenfürsorge	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Entgegenkommen	Entgegenkommen	Entgegenkommen	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
zeigen	zeigen	zeigen	VVINF	VINF.Full.-	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ohne	ohne	ohne	APPR	APPR.Acc	no	reported.thought.12.nonfact	-	-	-	-
Hintergedanken	Hintergedanken	Hintergedanke	NN	N.Reg.Acc.Pl.Masc	no	reported.thought.12.nonfact	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Zurückhaltung	Zurückhaltung	Zurückhaltung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
paritätisch	paritätisch	paritätisch	ADJD	ADJD.Pos	no	-	-	-	-	-
geleitete	geleitete	geleitet	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Arbeitsnachweise	Arbeitsnachweise	Arbeitsnachweise	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
einzutreten	einzutreten	eintreten	VVIZU	VINF.Full.zu	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Gefährdung	Gefährdung	Gefährdung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Lohnniveaus	Lohnniveaus	Lohnniveau	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
Stehenden	Stehenden	stehend	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
Arbeitslose	Arbeitslose	arbeitslose	NN	N.Reg.Acc.Pl.*	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
großes	großes	groß	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Argument	Argument	Argument	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.4.nonfact	-	-	-	-
zentralisierte	zentralisierte	zentralisiert	ADJA	ADJA.Pos.Nom.Pl.Masc	no	indirect.thought.4.nonfact	-	-	-	-
Nachweise	Nachweise	Nachweise	NN	N.Reg.Nom.Pl.Masc	no	indirect.thought.4.nonfact	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	indirect.thought.4.nonfact	-	-	-	-
besten	besten	gut	ADJA	ADJA.Sup.Acc.Sg.Masc	no	indirect.thought.4.nonfact	-	-	-	-
Dienst	Dienst	Dienst	NN	N.Reg.Acc.Sg.Masc	no	indirect.thought.4.nonfact	-	-	-	-
tun	tun	tun	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	indirect.thought.4.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.4.nonfact	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	frame.4	-	-	-
wohl	wohl	wohl	ADV	ADV	no	-	frame.4	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	frame.4	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	frame.4	-	-	-
bezweifeln	bezweifeln	bezweifeln	VVINF	VINF.Full.-	no	-	frame.4	-	intexpr.4	-
.	.	--	$.	SYM.Pun.Sent	no	-	frame.4	-	-	-
Hat	Hat	Haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	yes	-	frame.5	-	-	-
doch	doch	doch	ADV	ADV	no	-	frame.5	-	-	-
jüngst	jüngst	jung	ADV	ADV	no	-	frame.5	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	frame.5	-	-	-
deutscher	deutscher	deutsch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	frame.5	-	-	-
Fachmann	Fachmann	Fachmann	NN	N.Reg.Nom.Sg.Masc	no	-	frame.5	speaker.5_7	-	-
darauf	darauf	darauf	PAV	PROADV.Dem	no	-	frame.5	-	-	-
hingewiesen	hingewiesen	hinweisen	VVPP	VPP.Full.Psp	no	-	frame.5	-	intexpr.5	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech writing.5	-	-	-	-
fachliche	fachliche	fachlich	ADJA	ADJA.Pos.Nom.Pl.Masc	no	indirect.speech writing.5	-	-	-	-
Nachweise	Nachweise	nachweise	NN	N.Reg.Nom.Pl.Masc	no	indirect.speech writing.5	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	indirect.speech writing.5	-	-	-	-
heute	heute	heute	ADV	ADV	no	indirect.speech writing.5	-	-	-	-
vielfach	vielfach	vielfach	ADV	ADV	no	indirect.speech writing.5	-	-	-	-
vermeiden	vermeiden	vermeiden	VVINF	VINF.Full.-	no	indirect.speech writing.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech writing.5	-	-	-	-
Arbeitslosen	Arbeitslosen	arbeitslose	NN	N.Reg.Nom.Pl.*	no	indirect.speech writing.5	-	-	-	-
alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	indirect.speech writing.5	-	-	-	-
auswärtigen	auswärtigen	auswärtig	ADJA	ADJA.Pos.Acc.Pl.Fem	no	indirect.speech writing.5	-	-	-	-
offenen	offenen	offen	ADJA	ADJA.Pos.Acc.Pl.Fem	no	indirect.speech writing.5	-	-	-	-
Stellen	Stellen	Stelle	NN	N.Reg.Acc.Pl.Fem	no	indirect.speech writing.5	-	-	-	-
bekanntzugeben	bekanntzugeben	bekanntgeben	VVIZU	VINF.Full.zu	no	indirect.speech writing.5	-	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	indirect.speech writing.5	-	-	-	-
Arbeiter	Arbeiter	Arbeiter	NN	N.Reg.Nom.Pl.Masc	no	indirect.speech writing.5	-	-	-	-
