tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Nein	Nein	Nein	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
—	--	-	$(	N.Reg.Acc.Sg.Neut	yes	-	-	-	-	-
Zürich	Zürich	Zürich	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	yes	-	-	-	-	-
30.	30.	30.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Juni	Juni	Juni	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Als	Als	als	KOKOM	APPR.Als	yes	-	-	-	-	-
Bezirksrath	Bezirksrat	Bezirksrat	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
liberale	liberale	liberal	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Hr	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Cramer-Wyß	Cramer-Wyß	Cramer-Wyß	NE	N.Reg.Acc.Sg.Masc	yes	-	-	-	-	-
gewählt	gewählt	wählen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
—	--	-	$(	CARD	yes	-	-	-	-	-
Rechtsufrige	Rechtsufrige	rechtsufrige	ADJA	N.Reg.Acc.Pl.Masc	yes	-	-	-	-	-
Seebahn	Seebahn	Seebahn	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	yes	-	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	frame.16	-	-	-
Regierungsrath	Regierungsrat	Regierungsrat	NN	N.Reg.Nom.Sg.Masc	no	-	frame.16	speaker.16	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	frame.16	-	-	-
Kantons	Kantons	Kanton	NN	N.Reg.Gen.Sg.Masc	no	-	frame.16	-	-	-
Zürich	Zürich	Zürich	NE	N.Name.Nom.Sg.Neut	no	-	frame.16	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	frame.16	-	-	-
in	in	in	APPR	APPR.In	no	-	frame.16	-	-	-
Betreff	Betreff	Betreff	NN	N.Reg.Dat.Sg.Masc	no	-	frame.16	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	frame.16	-	-	-
von	von	von	APPR	APPR.Dat	no	-	frame.16	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	frame.16	-	-	-
Nordostbahn	Nordostbahn	Nordostbahn	NN	N.Reg.Dat.Sg.Fem	no	-	frame.16	-	-	-
gestellten	gestellten	gestellt	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	frame.16	-	-	-
Gesuches	Gesuches	Gesuch	NN	N.Reg.Gen.Sg.Neut	no	-	frame.16	-	-	-
um	um	um	APPR	APPR.Acc	no	-	frame.16	-	-	-
Verlängerung	Verlängerung	Verlängerung	NN	N.Reg.Acc.Sg.Fem	no	-	frame.16	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	-	frame.16	-	-	-
Baufristen	Baufristen	Baufrist	NN	N.Reg.Gen.Pl.Masc	no	-	frame.16	-	-	-
für	für	für	APPR	APPR.Acc	no	-	frame.16	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	frame.16	-	-	-
rechtsufrige	rechtsufrige	rechtsufrig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	frame.16	-	-	-
Zürichseebahn	Zürichseebahn	Zürichseebahn	NN	N.Reg.Acc.Sg.Fem	no	-	frame.16	-	-	-
dem	dem	der	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	no	-	frame.16	-	-	-
h.	h.	h.	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.16	-	-	-
Bundesrathe	Bundesrate	Bundesrate	NN	N.Name.Nom.Sg.Masc	no	-	frame.16	-	-	-
geantwortet	geantwortet	antworten	VVPP	VPP.Full.Psp	no	-	frame.16	-	intexpr.16	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.16	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.16	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.writing.16	-	-	-	-
damit	damit	damit	PAV	PROADV.Dem	no	indirect.writing.16	-	-	-	-
einverstanden	einverstanden	einverstanden	ADJD	ADJD.Pos	no	indirect.writing.16	-	-	-	-
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect.writing.16	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.writing.16	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.16	-	-	-	-
für	für	für	APPR	APPR.Acc	no	indirect.writing.16	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.writing.16	-	-	-	-
Strecke	Strecke	Strecke	NN	N.Reg.Acc.Sg.Fem	no	indirect.writing.16	-	-	-	-
Stadelhofen-Bahnhof	Stadelhofen-Bahnhof	Stadelhofen-Bahnhof	NE	N.Name.Nom.Sg.Neut	no	indirect.writing.16	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.writing.16	-	-	-	-
verlangte	verlangte	verlangt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.writing.16	-	-	-	-
Fristverlängerung	Fristverlängerung	Fristverlängerung	NN	N.Reg.Acc.Sg.Fem	no	indirect.writing.16	-	-	-	-
ertheilt	erteilt	erteilen	VVPP	VPP.Full.Psp	no	indirect.writing.16	-	-	-	-
werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	indirect.writing.16	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	indirect.writing.16	-	-	-	-
für	für	für	APPR	APPR.Acc	no	indirect.writing.16	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.writing.16	-	-	-	-
Strecke	Strecke	Strecke	NN	N.Reg.Acc.Sg.Fem	no	indirect.writing.16	-	-	-	-
Stadelhofen-Rapperswil	Stadelhofen-Rapperswil	Stadelhofen-Rapperswil	NE	N.Name.Nom.Sg.*	no	indirect.writing.16	-	-	-	-
dagegen	dagegen	dagegen	PAV	PROADV.Dem	no	indirect.writing.16	-	-	-	-
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect.writing.16	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	indirect.writing.16	-	-	-	-
Fristverlängerung	Fristverlängerung	Fristverlängerung	NN	N.Reg.Nom.Sg.Fem	no	indirect.writing.16	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	indirect.writing.16	-	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Masc	no	indirect.writing.16	-	-	-	-
Platze	Platze	Platz	NN	N.Reg.Dat.Sg.Masc	no	indirect.writing.16	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.writing.16	-	-	-	-
—	--	-	$(	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
Am	Am	an	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
linken	linken	linker	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Seeufer	Seeufer	Seeufer	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	-	-	-	-	-
letzte	letzte	letzter	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Woche	Woche	Woche	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
während	während	während	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Bewohner	Bewohner	Bewohner	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
beim	beim	bei	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Heuen	Heuen	heuen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
2	2	2	CARD	CARD	no	-	-	-	-	-
Bauernhäuser	Bauernhäuser	Bauernhaus	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
ausgeplündert	ausgeplündert	ausplündern	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
—	--	-	$(	CARD	yes	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Bewohner	Bewohner	Bewohner	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
zürcherischen	zürcherischen	zürcherisch	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Sihlthals	Sieltals	Sieltal	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
geringer	geringer	gering	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Aufregung	Aufregung	Aufregung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
seit	seit	seit	APPR	CONJ.SubFin.-	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
berüchtigte	berüchtigte	berüchtigt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Aus-	Aus-	Aus	TRUNC	TRUNC.Noun	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Einbrecher	Einbrecher	Einbrecher	NN	N.Reg.Nom.*.Masc	no	-	-	-	-	-
Weiß	Weiß	weiße	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Bezirksgefängnisse	Bezirksgefängnisse	Bezirksgefängnis	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Horgen	Horgen	Horgen	NE	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
entwichen	entwichen	entwichen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	indirect.speech.17	-	-	-	-
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	indirect.speech.17	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	indirect.speech.17	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.17	-	-	-
wie	wie	wie	PWAV	CONJ.Comp.-	no	-	frame.17	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	frame.17	-	-	-
Bestimmtesten	Bestimmtesten	Bestimmtest	NN	N.Reg.Gen.Sg.Masc	no	-	frame.17	-	-	-
versichert	versichert	versichern	VVPP	VPP.Full.Psp	no	-	frame.17	-	intexpr.17	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	frame.17	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.17	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	indirect.speech.17	-	-	-	-
Sihlwalde	Sielwalde	Sielwalde	NN	N.Reg.Dat.Sg.Neut	no	indirect.speech.17	-	-	-	-
herumtreiben	herumtreiben	herumtreiben	VVINF	VINF.Full.-	no	indirect.speech.17	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.17	-	-	-	-
seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	indirect.speech.17	-	-	-	-
Unterhalt	Unterhalt	Unterhalt	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.17	-	-	-	-
erbettelnd	erbettelnd	erbettelnd	VVPP	ADJD.Pos	no	indirect.speech.17	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	indirect.speech.17	-	-	-	-
auch	auch	auch	ADV	ADV	no	indirect.speech.17	-	-	-	-
bezahlend	bezahlend	bezahlend	VVPP	ADJD.Pos	no	indirect.speech.17	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.17	-	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	reported.speech.6	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	reported.speech.6	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	reported.speech.6	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	reported.speech.6	-	-	-	-
großer	großer	groß	ADJA	ADJA.Pos.Nom.Sg.Masc	no	reported.speech.6	-	-	-	-
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.6	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	reported.speech.6	-	-	-	-
Vollbart	Vollbart	Vollbart	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.6	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.6	-	-	-	-
intelligenten	intelligenten	intelligent	ADJA	ADJA.Pos.Dat.Pl.Masc	no	reported.speech.6	-	-	-	-
Gesichtszügen	Gesichtszügen	Gesichtszug	NN	N.Reg.Dat.Pl.Masc	no	reported.speech.6	-	-	-	-
geschildert	geschildert	schildern	VVPP	VPP.Full.Psp	no	reported.speech.6	-	-	intexpr.6	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.6	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Polizei	Polizei	Polizei	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
sucht	sucht	suchen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
allenthalben	allenthalben	allenthalben	ADV	ADV	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aber	aber	aber	ADV	CONJ.Coord.Aber	no	-	-	-	-	-
bis	bis	bis	KON	ADV	no	-	-	-	-	-
dato	dato	--	ADV	ADV	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
gelungen	gelungen	gelingen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
habhaft	habhaft	habhaft	ADJD	ADJD.Pos	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Uri	Uri	Uri	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.Masc	yes	-	-	-	-	-
Schützen	Schützen	Schütze	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Urkantone	Urkantone	Urkantone	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
ziehen	ziehen	ziehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
26.	26.	26.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Juli	Juli	Juli	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
gemeinsamer	gemeinsamer	gemeinsam	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Schützenfahrt	Schützenfahrt	Schützenfahrt	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
Kantonalfahnen	Kantonalfahnen	Kantonalfahn	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
Frauenfeld	Frauenfeld	Frauenfeld	NE	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
—	--	-	$(	N.Reg.Dat.Sg.Neut	yes	-	-	-	-	-
Uebereinstimmende	Übereinstimmende	übereinstimmend	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	frame.7	-	-	-
Aussagen	Aussagen	Aussage	NN	N.Reg.Acc.Pl.Fem	no	-	frame.7	-	intexpr.7	-
konstatiren	konstatieren	konstatieren	VVINF	VINF.Full.-	no	-	frame.7	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.7	-	-	-
Hr.	Hr.	Hr.	NE	N.Reg.Nom.Sg.Masc	no	indirect.speech.7	-	-	-	-
Landammann	Landammann	Landammann	NN	N.Name.Nom.Sg.Masc	no	indirect.speech.7	-	-	-	-
Muheim	Muheim	Muheim	NE	N.Name.Nom.Sg.Masc	no	indirect.speech.7	-	-	-	-
habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	indirect.speech.7	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	indirect.speech.7	-	-	-	-
Vorsitzender	Vorsitzender	vorsitzend	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.7	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	indirect.speech.7	-	-	-	-
Ständerath	Ständrat	Ständrat	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.7	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.speech.7	-	-	-	-
letzter	letzter	letzter	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.speech.7	-	-	-	-
Session	Session	Session	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.7	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.speech.7	-	-	-	-
vorzüglicher	vorzüglicher	vorzüglich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.speech.7	-	-	-	-
Weise	Weise	Weise	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.7	-	-	-	-
präsidirt	präsidiert	präsidieren	VVFIN	VPP.Full.Psp	no	indirect.speech.7	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.7	-	-	-	-
Schwyz	Schwyz	Schwyz	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Am	Am	an	APPRART	APPRART.Dat.Sg.Masc	yes	-	-	-	-	-
Steinerberg	Steinerberg	Steinerberg	NN	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Nacht	Nacht	Nacht	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
25.	25.	25.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
26.	26.	26.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Juni	Juni	Juni	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
gewaltsam	gewaltsam	gewaltsam	ADJD	ADJD.Pos	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Pfarrkirche	Pfarrkirche	Pfarrkirche	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
eingebrochen	eingebrochen	einbrechen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Auch	Auch	auch	ADV	ADV	yes	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Friedhofkapelle	Friedhofkapelle	Friedhofkapelle	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
mittelst	mittels	mittels	APPR	APPR.Gen	no	-	-	-	-	-
Demolirung	Demolierung	Demolierung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Neut	no	-	-	-	-	-
Fensters	Fensters	Fenster	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
vorübergehender	vorübergehender	vorübergehend	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Besuch	Besuch	Besuch	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
abgestattet	abgestattet	abstatten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Da	Da	da	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Dieb	Dieb	Dieb	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Erbrechung	Erbrechung	Erbrechung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Tabernakel	Tabernakel	Tabernakel	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Sakristei	Sakristei	Sakristei	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
gelang	gelang	gelingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
wohl	wohl	wohl	ADV	ADV	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
übel	übel	übel	ADV	ADV	no	-	-	-	-	-
ohne	ohne	ohne	APPR	APPR.Acc	no	-	-	-	-	-
jegliche	jegliche	jeglicher	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	-	-	-	-	-
Werthsachen	Wertsachen	Wertsachen	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
