tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Theres	Theres	There	NE	N.Reg.Acc.Sg.Neut	no	indirect.thought.4.border=state|reported.thought.17	-	speaker.17	-	-
eher	eher	eher	ADV	ADV	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
an	an	an	APPR	APPR.An	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
alles	alles	aller	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
andere	andere	anderer	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	indirect.thought.4.border=state|reported.thought.17	-	-	intexpr.17	-
als	als	als	KOKOM	CONJ.Comp.-	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
an	an	an	APPR	APPR.An	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Fem	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
Pflichten	Pflichten	Pflicht	NN	N.Reg.Acc.Pl.Fem	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
sorglichen	sorglichen	sorglich	ADJA	ADJA.Pos.Gen.Sg.Fem	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
Ehegattin	Ehegattin	Ehegattin	NN	N.Reg.Gen.Sg.Fem	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.thought.4.border=state|reported.thought.17	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	reported.speech.18.nonfact	frame.19	speaker.19_18	-	-
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	reported.speech.18.nonfact	frame.19	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.speech.18.nonfact	frame.19	-	-	-
beständig	beständig	beständig	ADJD	ADJD.Pos	no	reported.speech.18.nonfact	frame.19	-	-	-
unterhalten	unterhalten	unterhalten	VVINF	VINF.Full.-	no	reported.speech.18.nonfact	frame.19	-	intexpr.18	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.19	-	-	-
zwang	zwang	zwingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.19	-	intexpr.19	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	frame.19	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.19	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	indirect.speech.19	-	-	-	-
an	an	an	APPR	APPR.An	no	indirect.speech.19	-	-	-	-
öffentliche	öffentliche	öffentlich	ADJA	ADJA.Pos.Acc.Pl.Neut	no	indirect.speech.19	-	-	-	-
Vergnügungsorte	Vergnügungsorte	Vergnügungsort	NN	N.Reg.Acc.Pl.Neut	no	indirect.speech.19	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.speech.19	-	-	-	-
führen	führen	führen	VVINF	VINF.Full.-	no	indirect.speech.19	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wobei	wobei	wobei	KOUS	PROADV.Inter	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
auffallendem	auffallendem	auffallend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Putz	Putz	Putz	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
genug	genug	genug	ADV	ADV	no	-	-	-	-	-
tun	tun	tun	VVINF	VINF.Full.-	no	-	-	-	-	-
konnte	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	reported.speech.5	frame.6	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	reported.speech.5	frame.6	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.5	frame.6	speaker.5_6	-	-
endlich	endlich	endlich	ADV	ADV	no	reported.speech.5	frame.6	-	-	-
bescheidenen	bescheidenen	bescheiden	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.speech.5	frame.6	-	-	-
Einwand	Einwand	Einwand	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.5	frame.6	-	intexpr.5	-
erhob	erhob	erheben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.5	frame.6	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.6	-	-	-
meinte	meinte	meinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.6	-	intexpr.6	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
so	so	so	ADV	ADV	yes	indirect.speech.6	-	-	-	-
könne	könne	können	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	yes	indirect.speech.6	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	indirect.speech.6	-	-	-	-
Leben	Leben	Leben	NN	N.Reg.Nom.Sg.Neut	no	indirect.speech.6	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	indirect.speech.6	-	-	-	-
weitergehen	weitergehen	weitergehen	VVINF	VINF.Full.-	no	indirect.speech.6	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
da	da	da	ADV	ADV	no	-	frame.7	-	-	-
erwiderte	erwiderte	erwidern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.7	-	intexpr.7	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	frame.7	speaker.7	-	-
sehr	sehr	sehr	ADV	ADV	no	-	frame.7	-	-	-
gereizt	gereizt	reizen	ADJD	ADJD.Pos	no	-	frame.7	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.7	-	-	-
ob	ob	ob	KOUS	CONJ.SubFin.-	no	indirect.speech.7	frame.8	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.speech.7	frame.8	speaker.8	-	-
denn	denn	denn	ADV	ADV	no	indirect.speech.7	frame.8	-	-	-
glaube	glaube	glauben	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.speech.7	frame.8	-	intexpr.8	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.7	frame.8	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
geheiratet	geheiratet	heiraten	VVPP	VPP.Full.Psp	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
»	&quot;	&quot;	$(	CARD	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
Hütten	Hütten	Hütte	NN	N.Reg.Acc.Pl.Fem	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Dat.Sg.Neut	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
sitzen	sitzen	sitzen	VVINF	VINF.Full.-	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.7|indirect.thought.8.nonfact	-	-	-	-
So	So	so	ADV	ADV	yes	reported.speech.9.border=unspec	-	-	-	-
nannte	nannte	nennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.9.border=unspec	-	-	intexpr.9	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	reported.speech.9.border=unspec	-	speaker.9	-	-
mit	mit	mit	APPR	APPR.Dat	no	reported.speech.9.border=unspec	-	-	-	-
Vorliebe	Vorliebe	Vorliebe	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.9.border=unspec	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	reported.speech.9.border=unspec	-	-	-	-
zwar	zwar	zwar	ADV	ADV	no	reported.speech.9.border=unspec	-	-	-	-
niedere	niedere	niedern	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.speech.9.border=unspec	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.9.border=unspec	-	-	-	-
aber	aber	aber	ADV	CONJ.Coord.Aber	no	reported.speech.9.border=unspec	-	-	-	-
sehr	sehr	sehr	ADV	ADV	no	reported.speech.9.border=unspec	-	-	-	-
weitläufige	weitläufige	weitläufig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.speech.9.border=unspec	-	-	-	-
Schirmersche	Schirmärsche	Schirmärsch	NN	ADJA.Pos.Acc.Sg.Neut	no	reported.speech.9.border=unspec	-	-	-	-
Haus	Haus	Haus	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.9.border=unspec	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.9.border=unspec	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
was	was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Kleideraufwand	Kleideraufwand	Kleideraufwand	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
betraf	betraf	betreffen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	reported.speech.10	-	-	-	-
wies	wies	weisen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.10	-	-	intexpr.10	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	reported.speech.10	-	speaker.10	-	-
auf	auf	auf	APPR	APPR.Auf	no	reported.speech.10	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	reported.speech.10	-	-	-	-
Mitgift	Mitgift	Mitgift	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.10	-	-	-	-
hin	hin	hin	PTKVZ	PART.Verb	no	reported.speech.10	-	-	intexpr.10	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
übrigens	übrigens	übrigens	ADV	ADV	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
immer	immer	immer	ADV	ADV	no	-	-	-	-	-
unverzinst	unverzinst	unverzinst	ADJD	ADJD.Pos	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Menzinger	Menzinger	Menzinger	NE	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
steckte	steckte	stecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Leben	Leben	Leben	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Tat	Tat	Tat	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
weiterging	weiterging	weitergehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	frame.11	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	frame.11	speaker.11	-	-
mürrisch	mürrisch	mürrisch	ADJD	ADJD.Pos	no	-	frame.11	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.11	-	-	-
zänkisch	zänkisch	zänkisch	ADJD	ADJD.Pos	no	-	frame.11	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.11	-	-	-
erklärte	erklärte	erklären	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.11	-	intexpr.11	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	frame.11	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	frame.11	-	-	-
jeder	jeder	jeder	PIAT	PRO.Indef.Subst.-.Dat.Sg.Fem	no	-	frame.11	-	-	-
Gelegenheit	,	--	$,	SYM.Pun.Comma	no	-	frame.11	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.11	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.11	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.speech.11	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	indirect.speech.11	-	-	-	-
Geschäft	Geschäft	Geschäft	NN	N.Reg.Acc.Sg.Neut	no	indirect.speech.11	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	indirect.speech.11	-	-	-	-
verstehe	verstehe	verstehen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.speech.11	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.11	-	-	-	-
Dieser	Dieser	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	yes	-	-	-	-	-
Vorwurf	Vorwurf	Vorwurf	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
traf	traf	treffen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
um	um	um	KOUI	APPR.Acc	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
schmerzlicher	schmerzlicher	schmerzlich	ADJA	ADJD.Comp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOUS	CONJ.Comp.-	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
Wahrheit	Wahrheit	Wahrheit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
beruhte	beruhte	beruhen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.thought.12	-	speaker.12	-	-
selbst	selbst	selbst	ADV	ADV	no	reported.thought.12	-	-	-	-
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.12	-	-	intexpr.12	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	reported.thought.12	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.thought.12	-	-	-	-
ja	ja	ja	ADV	ADV	no	reported.thought.12	-	-	-	-
oft	oft	oft	ADV	ADV	no	reported.thought.12	-	-	-	-
genug	genug	genug	ADV	ADV	no	reported.thought.12	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.*	no	reported.thought.12	-	-	-	-
stillen	stillen	stillen	ADJA	ADJA.Pos.Dat.Sg.*	no	reported.thought.12	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.thought.12	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Jahr	Jahr	Jahr	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Jahr	Jahr	Jahr	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
schlimmer	schlimmer	schlimm	ADJD	ADJD.Comp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Zwischendurch	Zwischendurch	Zwischendurch	ADV	ADV	yes	-	-	-	-	-
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
freilich	freilich	freilich	ADV	ADV	no	-	-	-	-	-
etwas	etwas	etwas	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
sinkende	sinkende	sinkend	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Schiff	Schiff	Schiff	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
heben	heben	heben	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
So	So	so	ADV	ADV	yes	-	-	-	-	-
zuweilen	zuweilen	zuweilen	ADV	ADV	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
große	große	groß	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Bestellung	Bestellung	Bestellung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
Bauholz	Bauholz	Bauholz	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
da	da	da	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
ja	ja	ja	ADV	ADV	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Stadterweiterung	Stadterweiterung	Stadterweiterung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Zug	Zug	Zug	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
viel	viel	viel	ADV	ADV	no	-	-	-	-	-
