tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Brüxer	Brüxer	Brüxer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Kohlen	Kohlen	Kohlen	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
740 00	74000	74000	CARD	CARD	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Prager	Prager	Prager	ADJA	N.Reg.Nom.Pl.Masc	yes	-	-	-	-	-
Eisen	Eisen	Eisen	NN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
2620	2620	2620	CARD	CARD	no	-	-	-	-	-
00	00	00	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Rima-Muranyer	Rima-Muranyer	Rima-Muranyer	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
673·00	673·00	673·00	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Westböhmische	Westböhmische	westböhmisch	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Kohlen	Kohlen	Kohlen	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
518·25	518·25	518·25	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Drasche	Drasche	Drasche	VVFIN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
799·00	799·00	799·00	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Hirtenberger	Hirtenberger	Hirtenberger	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
1124.00	1124.00	1124.00	CARD	CARD	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Türkenlose	Türkenlose	Türkenlose	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
260.30	260.30	260.30	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Rubel	Rubel	Rubel	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
253·75	253·75	253·75	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
254.75	254.75	254.75	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Marknoten	Marknoten	Marknote	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
117 53	11753	11753	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
117	117	117	CARD	CARD	no	-	-	-	-	-
75	75	75	CARD	CARD	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Privat	Privat	Privat	ADJD	ADJD.Pos	no	-	-	-	-	-
331.00	331.00	331.00	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Russ	Ruß	Ruß	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
103 75	10375	10375	CARD	CARD	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Lom	Lom	Lom	NE	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
barden	Barden	Barde	NE	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
119·00	119·00	119·00	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Mai-Nente	Mai-Nente	Mai-Nente	NE	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
94·25	94·25	94·25	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Ungar.-Kronenrente	Ungar-Kronenrente	Ungar-Kronenrent	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
92 15	9215	9215	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Karpathen	Karpathen	Karpathen	XY	N.Name.*.*.*	no	-	-	-	-	-
871·00	871·00	871·00	CARD	CARD	no	-	-	-	-	-
Schodnica	Schodnica	Schodnica	XY	N.Name.*.*.*	no	-	-	-	-	-
522 00	52200	52200	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Skoda	Skoda	Skoda	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
387·75	387·75	387·75	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Ober-Hütten	Ober-Hütten	Ober-Hütten	NN	N.Reg.Nom.Sg.*	no	-	-	-	-	-
493 25	49325	49325	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Tabak	Tabak	Tabak	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
403·75	403·75	403·75	CARD	CARD	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Amtlicher	Amtlicher	amtlicher	ADJA	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Kurs-	Kurs-	Kur	TRUNC	TRUNC.Noun	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Marktbericht	Marktbericht	Marktbericht	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	yes	-	-	-	-	-
Czernowitzer	Czernowitzer	Czernowitzer	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
Frucht-	Frucht-	Frucht	TRUNC	TRUNC.Noun	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Produktenbörse	Produktbörse	Produktbörse	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
23.	23.	23.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Mai	Mai	Mai	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
1910	1910	1910	CARD	CARD	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Preise	Preise	Preis	NN	N.Reg.Acc.Pl.Masc	yes	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
50	50	50	CARD	CARD	no	-	-	-	-	-
kg	kg	kg	NN	N.Reg.*.*.*	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	in	in	APPR	APPR.In	yes	-	-	-	-	-
Kronen	Kronen	Krone	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
ab	ab	ab	PTKVZ	PART.Verb	no	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	no	-	-	-	-	-
Parität	Parität	Parität	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Weizen	Weizen	Weizen	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
10·75—	10·75--	10·75-	TRUNC	CARD	no	-	-	-	-	-
11	11	11	CARD	CARD	no	-	-	-	-	-
·—	·--	·-	$(	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Roggen	Roggen	Roggen	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
7·40—7·60	7·40--7·60	7·40--7·60	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Gerste	Gerste	Gerste	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	no	-	-	-	-	-
Brauerware	Brauerware	Brauerware	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
7·00—7·10	7·00--7·10	7·00--7·10	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Hafer	Hafer	Hafer	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	no	-	-	-	-	-
Herrschaftsware	Herrschaftsware	Herrschaftsware	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
6·40—6·50	6·40--6·50	6·40--6·50	NE	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Mais	Mais	Mais	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
7·15—7·35	7·15--7·35	7·15--7·35	NE	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Kleie	Kleie	Kleie	NE	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	no	-	-	-	-	-
Weizen	Weizen	Weizen	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
4·40—4·50	4·40--4·50	4·40--4·50	NE	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Roggen	Roggen	Roggen	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
4·50—4·60	4·50--4·60	4·50--4·60	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Spiritus	Spiritus	Spiritus	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
10.000	10.000	10.000	CARD	CARD	no	-	-	-	-	-
Literperzent	Literperzent	Literperzent	NN	N.Reg.*.*.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
roher	roher	roher	ADJA	ADJD.Comp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
prompt	prompt	prompt	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
exkl.	exkl.	exkl.	ADJA	ADJD.Pos	no	-	-	-	-	-
Steuer	Steuer	Steuer	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
ab	ab	ab	APPR	APPR.Dat	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
53·00—53·25	53·00--53·25	53·00--53·25	NE	CARD	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Telegr	Telegr	Telegr	NE	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Handelsbericht	Handelsbericht	Handelsbericht	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
23.	23.	23.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Mai	Mai	Mai	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
1910	1910	1910	CARD	CARD	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Budapester	Budapester	Budapester	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
Produktenbörse	Produktbörse	Produktbörse	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
notiert	notiert	notieren	VVPP	VPP.Full.Psp	no	-	-	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
Weizen	Weizen	Weizen	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
....	....	....	$(	N.Name.*.*.*	no	-	-	-	-	-
K	K	--	NE	N.Name.*.*.*	yes	-	-	-	-	-
9·79—	9·79--	9·79-	NN	N.Name.*.*.*	yes	-	-	-	-	-
9·80	9·80	9·80	CARD	N.Name.*.*.*	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
50	50	50	CARD	CARD	no	-	-	-	-	-
kg	kg	kg	NN	N.Reg.*.*.*	yes	-	-	-	-	-
Mais	Mais	Mais	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
5·55—	5·55--	5·55-	NN	FM	no	-	-	-	-	-
5·56	5·56	5·56	CARD	FM	no	-	-	-	-	-
„	&quot;	&quot;	$(	FM	no	-	-	-	-	-
„	&quot;	&quot;	$(	FM	no	-	-	-	-	-
„	&quot;	&quot;	$(	FM	no	-	-	-	-	-
Oelsaaten	Oelsaaten	Oelsaat	NE	N.Reg.Acc.Pl.Fem	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
.....	.....	.....	$.	FM	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„	&quot;	&quot;	$(	FM	yes	-	-	-	-	-
12·40—12·50	12·40--12·50	12·40--12·50	NE	FM	no	-	-	-	-	-
„	&quot;	&quot;	$(	FM	no	-	-	-	-	-
„	&quot;	&quot;	$(	FM	no	-	-	-	-	-
„	&quot;	&quot;	$(	FM	no	-	-	-	-	-
Effekten-	Effekten-	Effekten	TRUNC	TRUNC.Noun	yes	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Wechselkurse	Wechselkurse	Wechselkurs	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Wiener	Wiener	Wiener	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
Börse	Börse	Börse	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
Wien	Wien	Wien	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
23.	23.	23.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Mai	Mai	Mai	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
1910	1910	1910	CARD	CARD	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Einheitliche	Einheitliche	einheitliche	ADJA	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
4	4	4	CARD	CARD	no	-	-	-	-	-
%	%	%	$(	N.Reg.*.*.Neut	no	-	-	-	-	-
ige	ige	ig	NE	VFIN.Full.3.Sg.Pres.Subj	no	-	-	-	-	-
konv	konv	konv	NE	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Rente	Rente	Rente	NN	N.Reg.Acc.Sg.Fem	yes	-	-	-	-	-
Mai-November	Mai-November	Mai-November	NN	N.Name.*.*.*	no	-	-	-	-	-
94·25	94·25	94·25	CARD	N.Name.Nom.Sg.*	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Jänner-Juli	Jänner-Juli	Jänner-Juli	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
94·25	94·25	94·25	CARD	CARD	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Einheitliche	Einheitliche	einheitlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Rente	Rente	Rente	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
4	4	4	CARD	CARD	no	-	-	-	-	-
·2	·2	·2	NN	CARD	no	-	-	-	-	-
%	%	%	$(	N.Reg.*.*.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Noten	Noten	Note	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Februar	Februar	Februar	NN	N.Reg.*.Sg.Masc	no	-	-	-	-	-
August	August	August	NN	N.Reg.*.Sg.Masc	no	-	-	-	-	-
98 10	9810	9810	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Silber	Silber	Silber	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
April-Oktober	April-Oktober	April-Oktober	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
98·15	98·15	98·15	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Oesterr.	Oesterr.	Oesterr.	NN	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
Goldrente	Goldrente	Goldrent	NN	N.Name.Nom.Sg.Fem	yes	-	-	-	-	-
117 00	11700	11700	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Oesterr.	Oesterr.	Oesterr.	NN	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
Kronenrente	Kronenrente	Kronenrente	NN	N.Name.Nom.Sg.Fem	yes	-	-	-	-	-
4	4	4	CARD	CARD	no	-	-	-	-	-
%	%	%	$(	N.Reg.*.*.Neut	no	-	-	-	-	-
94	94	94	CARD	CARD	no	-	-	-	-	-
25	25	25	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Oesterr.	Oesterr.	Oesterr.	XY	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Investi	Investi	Investi	XY	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
ti	ti	ti	FM	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
onsrente	onsrente	onsrent	FM	VFIN.Full.3.Sg.Past.Ind	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
3½	31/2	31/2	CARD	CARD	yes	-	-	-	-	-
%	%	%	$(	N.Reg.*.*.Neut	no	-	-	-	-	-
84	84	84	CARD	CARD	no	-	-	-	-	-
55	55	55	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Ungar	Ungar	Ungar	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Goldrente	Goldrente	Goldrent	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
4	4	4	CARD	CARD	no	-	-	-	-	-
%	%	%	$(	N.Reg.*.*.Neut	no	-	-	-	-	-
113	113	113	CARD	CARD	no	-	-	-	-	-
70	70	70	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Ungar	Ungar	Ungar	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Kronenrente	Kronenrente	Kronenrent	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
4	4	4	CARD	CARD	no	-	-	-	-	-
%	%	%	$(	N.Reg.*.*.Neut	no	-	-	-	-	-
92.15	92.15	92.15	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Ungar	Ungar	Ungar	NE	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Investitionsrente	Investitionsrente	Investitionsrent	NN	N.Reg.Nom.Pl.Neut	yes	-	-	-	-	-
3½	31/2	31/2	CARD	CARD	no	-	-	-	-	-
%	%	%	$(	N.Reg.*.*.Neut	no	-	-	-	-	-
82 35	8235	8235	CARD	CARD	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Oesterr.-ung	Oesterr.-ung	Oesterr.-ung	NE	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Bank-Aktien	Bank-Aktien	Bank-Aktie	NN	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
17 93	1793	1793	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Kreditaktien	Kreditaktien	Kreditaktie	NN	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
