tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	reported.thought.3	-	speaker.3	-	-
erging	erging	ergehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.3	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.thought.3	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.thought.3	-	-	-	-
verschiedenen	verschiedenen	verschieden	ADJA	ADJA.Pos.Dat.Pl.Fem	no	reported.thought.3	-	-	-	-
Vermuthungen	Vermutungen	Vermutung	NN	N.Reg.Dat.Pl.Fem	no	reported.thought.3	-	-	intexpr.3	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	reported.speech thought.22	-	speaker.22	-	-
rieth	riet	raten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech thought.22	-	-	intexpr.22	-
auf	auf	auf	APPR	APPR.Auf	no	reported.speech thought.22	-	-	-	-
galante	galante	galant	ADJA	ADJA.Pos.Acc.Pl.Neut	no	reported.speech thought.22	-	-	-	-
Abenteuer	Abenteuer	Abenteuer	NN	N.Reg.Acc.Pl.Neut	no	reported.speech thought.22	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech thought.22	-	-	-	-
kritische	kritische	kritisch	ADJA	ADJA.Pos.Acc.Pl.Fem	no	reported.speech thought.22|reported.speech.23.nonfact	-	-	-	-
Besprechungen	Besprechungen	Besprechung	NN	N.Reg.Acc.Pl.Fem	no	reported.speech thought.22|reported.speech.23.nonfact	-	-	intexpr.23	-
irgend	irgend	irgend	ADV	ADV	no	reported.speech thought.22	-	-	-	-
einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	no	reported.speech thought.22	-	-	-	-
neuen	neuen	neu	ADJA	ADJA.Pos.Gen.Sg.Fem	no	reported.speech thought.22	-	-	-	-
Erscheinung	Erscheinung	Erscheinung	NN	N.Reg.Gen.Sg.Fem	no	reported.speech thought.22	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	reported.speech thought.22	-	-	-	-
diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	reported.speech thought.22	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	reported.speech thought.22	-	-	-	-
jenem	jenem	jener	PDAT	PRO.Dem.Attr.-.Dat.Sg.Neut	no	reported.speech thought.22	-	-	-	-
Gebiete	Gebiete	Gebiet	NN	N.Reg.Dat.Sg.Neut	no	reported.speech thought.22	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	reported.speech thought.22	-	-	-	-
Literatur	Literatur	Literatur	NN	N.Reg.Gen.Sg.Fem	no	reported.speech thought.22	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	frame.25	speaker.25	-	-
glaubte	glaubte	glauben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.25	-	intexpr.25	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.25	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	indirect.thought.25	-	-	-	-
handle	handle	handeln	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.thought.25	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	indirect.thought.25	-	-	-	-
um	um	um	APPR	APPR.Acc	no	indirect.thought.25	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.thought.25	-	-	-	-
endlich	endlich	endlich	ADV	ADV	no	indirect.thought.25	-	-	-	-
gefundene	gefundene	gefunden	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.thought.25	-	-	-	-
Lenkbarkeit	Lenkbarkeit	Lenkbarkeit	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.25	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	indirect.thought.25	-	-	-	-
Luftballons	Luftballons	Luftballon	NN	N.Reg.Gen.Sg.Masc	no	indirect.thought.25	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	indirect.thought.25	-	-	-	-
um	um	um	APPR	APPR.Acc	no	indirect.thought.25	-	-	-	-
Adela	Adela	Adela	NE	N.Name.*.*.*	no	indirect.thought.25	-	-	-	-
ï	i	I	NE	N.Name.*.*.*	yes	indirect.thought.25	-	-	-	-
des	des	der	ART	N.Name.*.*.*	yes	indirect.thought.25	-	-	-	-
Trotzköpfigkeit	Trotzköpfigkeit	Trotzköpfigkeit	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.25	-	-	-	-
(	(	--	$(	SYM.Paren.Left	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
hieß	hieß	heißen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
verhätschelte	verhätschelte	verhätschelt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Liebling	Liebling	Liebling	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Neut	no	-	-	-	-	-
vorstädtischen	vorstädtischen	vorstädtisch	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Operettentheaters	Operettentheaters	Operettentheater	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.25	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.thought.25	-	-	-	-
Henry	Henry	Henry	NE	N.Name.Dat.Sg.Masc	no	indirect.thought.25	-	-	-	-
d’	d'	de	NE	FM	no	indirect.thought.25	-	-	-	-
Herville	Herville	Herville	NE	FM	no	indirect.thought.25	-	-	-	-
’s	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	indirect.thought.25	-	-	-	-
Boulevardposse	Boulevardposse	Boulevardposse	NN	FM	no	indirect.thought.25	-	-	-	-
„	&quot;	&quot;	$(	FM	no	indirect.thought.25	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.thought.25	-	-	-	-
Tigerin	Tigerin	Tigerin	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.25	-	-	-	-
“	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	indirect.thought.25	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.25	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	indirect.thought.25	-	-	-	-
mitwirken	mitwirken	mitwirken	VVINF	VINF.Full.-	no	indirect.thought.25	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.thought.25	-	-	-	-
wollen	wollen	wollen	VMINF	VINF.Mod.-	no	indirect.thought.25	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.thought.25	-	-	-	-
Alle	Alle	aller	PIS	PRO.Indef.Subst.-.Nom.Pl.*	yes	-	-	-	-	-
schüttelten	schüttelten	schütteln	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Köpfe	Köpfe	Kopf	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
vom	vom	von	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
jüngsten	jüngsten	jung	ADJA	ADJA.Sup.Dat.Sg.Neut	no	-	-	-	-	-
Bohémien	Bohemien	Bohemium	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
angefangen	angefangen	anfangen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
bis	bis	bis	KON	APPR.Bis	no	-	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
weißhaarigen	weißhaarigen	weißhaarig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
greisenhaften	greisenhaften	greisenhaft	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Périnet	Print	Print	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
einzigen	einzigen	einzig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
linken	linken	linker	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Arme	Arme	Arm	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	-	-	-	-	-
hellenischen	hellenischen	hellenisch	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Götter	Götter	Gott	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
meißelte	meißelte	meißeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
—	--	-	$(	CARD	no	-	-	-	-	-
Alle	Alle	aller	PIS	PRO.Indef.Subst.-.Nom.Pl.*	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
neugierig	neugierig	neugierig	ADJD	ADJD.Pos	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
folgten	folgten	folgen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Einladung	Einladung	Einladung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Um	Um	um	APPR	CONJ.SubInf.-	yes	reported.speech.5	-	-	-	-
neun	neun	neun	CARD	CARD	no	reported.speech.5	-	-	-	-
Uhr	Uhr	Uhr	NN	N.Reg.*.*.Fem	no	reported.speech.5	-	-	-	-
Abends	Abends	Abend	NN	ADV	no	reported.speech.5	-	-	-	-
eröffnete	eröffnete	eröffnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.5	-	-	intexpr.5	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	reported.speech.5	-	-	-	-
Präsident	,	--	$,	SYM.Pun.Comma	no	reported.speech.5	-	speaker.5	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
holländische	holländische	holländisch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Thiermaler	Tiermaler	Tiermaler	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
van	van	van	NE	N.Name.*.*.*	no	-	-	-	-	-
der	der	der	ART	N.Name.*.*.*	no	-	-	-	-	-
Haassen	Hassen	Hasse	NN	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
zwei	zwei	zwei	CARD	CARD	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
später	später	spät	ADJD	ADJD.Comp	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
Straßenlaterne	Straßenlaterne	Straßenlatern	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Rue	Rue	Rue	NE	N.Name.*.*.*	yes	-	-	-	-	-
du	du	du	NE	N.Name.*.*.*	no	-	-	-	-	-
Temple	Temple	Temple	NE	N.Name.Dat.Sg.*	no	-	-	-	-	-
aufknüpfte	aufknüpfte	aufknüpfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
da	da	da	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
just	just	just	ADV	ADV	no	-	-	-	-	-
vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Balle	Balle	Balle	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
rothhaarigen	rothaarigen	rothaarig	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Petite	Petite	Petite	NE	N.Reg.Gen.Sg.Fem	yes	-	-	-	-	-
maman	maman	maman	NE	ADJD.Pos	no	-	-	-	-	-
heimkehrte	heimkehrte	heimkehren	VVFIN	VFIN.Full.3.Sg.Past.Ind	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
besaß	besaß	besitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
außer	außer	außer	APPR	APPR.Außer	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Fracke	Fracke	Fracke	NN	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Leibe	Leibe	Leib	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
seidene	seidene	seiden	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Tuch	Tuch	Tuch	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	der	PRELS	PRO.Dem.Subst.-.Dat.Sg.Neut	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
erdrosselt	erdrosselt	erdrosseln	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
—	--	-	$(	N.Name.Nom.Sg.*	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.5	-	-	-	-
Versammlung	Versammlung	Versammlung	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.5	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.5	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.Fem	yes	-	-	-	-	-
Thüren	Türen	Tür	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Clubsalons	Clubsalons	Clubsalon	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
geschlossen	geschlossen	schließen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
Portiéren	Portieren	Portiere	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
niedergelassen	niedergelassen	niederlassen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
—	--	-	$(	FM	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
herrschte	herrschte	herrschen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
tiefe	tiefe	tief	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Stille	Stille	Stille	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
fast	fast	fast	ADV	ADV	no	-	-	-	-	-
unheimlich	unheimlich	unheimlich	ADJD	ADJD.Pos	no	-	-	-	-	-
bange	bange	bange	ADJD	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	yes	direct.speech.6	-	-	-	-
Meine	Meine	Mein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	direct.speech.6	-	-	-	-
Herren	Herren	Herr	NN	N.Reg.Nom.Pl.Masc	no	direct.speech.6	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
“	&quot;	&quot;	$(	CARD	no	direct.speech.6	-	-	-	-
hub	hob	heben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.6	-	intexpr.6	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.6	-	-	-
Holländer	Holländer	Holländer	NN	N.Reg.Nom.Sg.Masc	no	-	frame.6	speaker.6	-	-
an	an	an	PTKVZ	PART.Verb	no	-	frame.6	-	intexpr.6	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Stimme	Stimme	Stimme	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
feierlich	feierlich	feierlich	ADJD	ADJD.Pos	no	-	-	-	-	-
dämpfend	dämpfend	dämpfend	VVPP	ADJD.Pos	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
tiefen	tiefen	tief	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Ton	Ton	Ton	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
dabei	dabei	dabei	PAV	PROADV.Dem	no	-	-	-	-	-
anschlagend	anschlagend	anschlagend	VVPP	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
wenig	wenig	wenig	ADV	ADV	no	-	-	-	-	-
geheimnißvoll	geheimnisvoll	geheimnisvoll	ADJD	ADJD.Pos	no	-	-	-	-	-
klang	klang	klingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Erwartung	Erwartung	Erwartung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Hörer	Hörer	Hörer	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
um	um	um	APPR	APPR.Acc	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
Bedeutendes	Bedeutendes	bedeutendes	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
stieg	stieg	steigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
„	&quot;	&quot;	$(	FM	no	direct.speech.6	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.6|reported.writing.7	-	speaker.7	-	-
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.6|reported.writing.7	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	no	direct.speech.6|reported.writing.7	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.6|reported.writing.7	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	direct.speech.6|reported.writing.7	-	-	-	-
höchst	höchst	höchst	ADV	ADV	no	direct.speech.6|reported.writing.7	-	-	-	-
wichtigen	wichtigen	wichtig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	direct.speech.6|reported.writing.7	-	-	-	-
Angelegenheit	Angelegenheit	Angelegenheit	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.6|reported.writing.7	-	-	-	-
hergebeten	hergebeten	hergebet	VVPP	VFIN.Full.3.Pl.Past.Ind	no	direct.speech.6|reported.writing.7	-	-	intexpr.7	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.6	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	direct.speech.6	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.6	-	-	-	-
über	über	über	APPR	APPR.über	no	direct.speech.6	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.6	-	-	-	-
Ehre	Ehre	Ehre	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.6	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
vielleicht	vielleicht	vielleicht	ADV	ADV	no	direct.speech.6	-	-	-	-
über	über	über	APPR	APPR.über	no	direct.speech.6	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.6	-	-	-	-
Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.6	-	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Neut	no	direct.speech.6	-	-	-	-
Mitgliedes	Mitgliedes	Mitglied	NN	N.Reg.Gen.Sg.Neut	no	direct.speech.6	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	direct.speech.6	-	-	-	-
unserer	unserer	unser	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	direct.speech.6	-	-	-	-
Mitte	Mitte	Mitte	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.6	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	direct.speech.6	-	-	-	-
entscheiden	entscheiden	entscheiden	VVINF	VINF.Full.-	no	direct.speech.6	-	-	-	-
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	direct.speech.6	-	-	-	-
